t,o,c,h,l,s,v,Ticker,RSI
1652140800,9.88,9.88,9.89,9.88,ok,178513.0,SLNA,
1652227200,9.88,9.88,9.88,9.88,ok,14829.0,SLNA,
1652313600,9.88,9.89,9.89,9.88,ok,59018.0,SLNA,
1652400000,9.89,9.89,9.89,9.88,ok,13688.0,SLNA,
1652659200,9.88,9.87,9.89,9.87,ok,562775.0,SLNA,
1652745600,9.87,9.83,9.87,9.83,ok,72448.0,SLNA,
1652832000,9.84,9.84,9.84,9.83,ok,30046.0,SLNA,
1652918400,9.82,9.85,9.85,9.82,ok,7910.0,SLNA,
1653004800,9.88,9.89,9.89,9.84,ok,2197.0,SLNA,
1653264000,9.89,9.84,9.89,9.84,ok,4332.0,SLNA,
1653350400,9.84,9.83,9.84,9.83,ok,22644.0,SLNA,
1653436800,9.84,9.84,9.85,9.84,ok,150787.0,SLNA,
1653523200,9.87,9.89,9.89,9.85,ok,2525.0,SLNA,
1653609600,9.83,9.85,9.89,9.81,ok,23289.0,SLNA,44.827586206896406
1653955200,9.835,9.83,9.85,9.83,ok,48439.0,SLNA,41.93548387096769
1654041600,9.865,9.84,9.89,9.84,ok,27675.0,SLNA,43.7499999999999
1654473600,9.8883,9.8883,9.8883,9.8883,ok,1036.0,SLNA,49.76276862963977
1654560000,9.84,9.8824,9.8824,9.84,ok,34746.0,SLNA,48.956617243272916
1654646400,9.86,9.86,9.8851,9.8461,ok,1859.0,SLNA,48.63611565739229
1654732800,9.8699,9.85,9.87,9.85,ok,1662.0,SLNA,52.97088532382642
1654819200,9.84,9.83,9.84,9.83,ok,40781.0,SLNA,48.557414887478394
1655078400,9.83,9.81,9.84,9.81,ok,22641.0,SLNA,44.39147504206405
1655164800,9.8143,9.79,9.82,9.79,ok,52754.0,SLNA,35.14557338086732
1655251200,9.81,9.83,9.83,9.8,ok,36272.0,SLNA,48.469075321494216
1655337600,9.83,9.81,9.83,9.8,ok,18968.0,SLNA,47.02911467617357
1655424000,9.84,9.83,9.84,9.79,ok,195959.0,SLNA,48.557414887478394
1655769600,9.84,9.79,9.84,9.79,ok,13348.0,SLNA,35.14557338086732
1655856000,9.81,9.8,9.81,9.8,ok,369.0,SLNA,41.846053489889314
1655942400,9.79,9.77,9.79,9.76,ok,16700.0,SLNA,40.5243209096652
1656028800,9.79,9.79,9.79,9.77,ok,2158.0,SLNA,42.34537660747087
1656288000,9.77,9.815,9.815,9.765,ok,13383.0,SLNA,37.91625453346541
1656374400,9.78,9.79,9.79,9.7785,ok,12589.0,SLNA,35.66997518610424
1656460800,9.7807,9.84,9.84,9.78,ok,30999.0,SLNA,47.142857142857245
1656547200,9.84,9.79,9.85,9.79,ok,16157.0,SLNA,42.30769230769236
1656633600,9.8299,9.81,9.8299,9.77,ok,9888.0,SLNA,47.435897435897544
1656979200,9.795,9.79,9.81,9.78,ok,36209.0,SLNA,47.435897435897324
1657152000,9.79,9.8,9.81,9.78,ok,2967.0,SLNA,51.31578947368439
1657238400,9.82,9.83,9.83,9.81,ok,17171.0,SLNA,50.0
1657497600,9.82,9.8,9.82,9.79,ok,61167.0,SLNA,48.684210526315844
1657584000,9.81,9.81,9.8199,9.8001,ok,1123.0,SLNA,47.29729729729741
1657670400,9.81,9.81,9.81,9.81,ok,129.0,SLNA,53.030303030303166
1657756800,9.81,9.81,9.81,9.81,ok,230.0,SLNA,51.562499999999936
1657843200,9.81,9.8,9.81,9.79,ok,1205.0,SLNA,55.00000000000012
1658102400,9.81,9.81,9.81,9.81,ok,100.0,SLNA,53.448275862069146
1658275200,9.81,9.81,9.815,9.81,ok,2230.0,SLNA,49.05660377358511
1658361600,9.81,9.81,9.81,9.81,ok,135.0,SLNA,54.166666666666885
1658448000,9.81,9.82,9.82,9.77,ok,93775.0,SLNA,45.00000000000018
1658707200,9.82,9.8101,9.82,9.81,ok,4641.0,SLNA,56.28517823639801
1658793600,9.81,9.81,9.8101,9.81,ok,7684.0,SLNA,50.0
1658880000,9.81,9.825,9.83,9.81,ok,624446.0,SLNA,62.96296296296321
1658966400,9.83,9.83,9.83,9.83,ok,300.0,SLNA,61.53846153846154
1659052800,9.83,9.83,9.8301,9.83,ok,3050.0,SLNA,50.0
1659312000,9.83,9.839,9.839,9.82,ok,1936.0,SLNA,74.68354430379765
1659398400,9.84,9.84,9.84,9.83,ok,3240.0,SLNA,71.42857142857143
1659484800,9.85,9.86,9.86,9.84,ok,9125.0,SLNA,77.77777777777777
1659571200,9.845,9.86,9.87,9.845,ok,9270.0,SLNA,77.77777777777777
1659657600,9.85,9.87,9.87,9.84,ok,207466.0,SLNA,88.88888888888889
1659916800,9.87,9.85,9.87,9.85,ok,391147.0,SLNA,70.0
1660003200,9.87,9.86,9.87,9.83,ok,76503.0,SLNA,72.72727272727273
1660089600,9.86,9.8686,9.8686,9.86,ok,96630.0,SLNA,74.70489038785865
1660176000,9.86,9.845,9.87,9.84,ok,1293239.0,SLNA,59.455370650529694
1660262400,9.84,9.85,9.85,9.84,ok,86248.0,SLNA,65.67164179104475
1660521600,9.85,9.86,9.8719,9.85,ok,2711.0,SLNA,68.22157434402317
1660608000,9.87,9.8685,9.87,9.85,ok,3466.0,SLNA,66.64116296863051
1660694400,9.85,9.85,9.86,9.85,ok,188718.0,SLNA,56.93481276005543
1660780800,9.85,9.8499,9.85,9.845,ok,65230.0,SLNA,56.89535689535694
1660867200,9.85,9.85,9.85,9.85,ok,101281.0,SLNA,54.062038404726536
1661212800,9.85,9.85,9.85,9.85,ok,31685.0,SLNA,53.72023809523808
1661299200,9.84,9.84,9.84,9.84,ok,1330.0,SLNA,41.96141479099681
1661385600,9.87,9.84,9.87,9.84,ok,5182.0,SLNA,41.96141479099681
1661731200,9.84,9.84,9.85,9.84,ok,60443.0,SLNA,36.88811188811194
1661817600,9.84,9.85,9.85,9.84,ok,1263.0,SLNA,50.0
1661904000,9.87,9.85,9.87,9.85,ok,1049.0,SLNA,44.703389830508506
1661990400,9.84,9.83,10.04,9.79,ok,1413347.0,SLNA,31.758034026464173
1662076800,9.84,9.83,9.87,9.83,ok,68083.0,SLNA,40.87591240875842
1662422400,9.84,9.84,9.84,9.84,ok,1606.0,SLNA,44.26605504587151
1662508800,9.84,9.84,9.85,9.84,ok,125330.0,SLNA,37.04663212435222
1662595200,9.84,9.84,9.84,9.84,ok,102.0,SLNA,29.257641921397266
1662681600,9.84,9.84,9.84,9.84,ok,5753.0,SLNA,40.039840637450105
1662940800,9.86,9.84,9.86,9.84,ok,702.0,SLNA,40.119760479041645
1663027200,9.84,9.85,9.85,9.84,ok,435555.0,SLNA,50.0
1663113600,9.84,9.84,9.85,9.84,ok,19152.0,SLNA,42.857142857142854
1663200000,9.84,9.84,9.85,9.84,ok,1730.0,SLNA,50.0
1663286400,9.84,9.84,9.85,9.84,ok,1121.0,SLNA,50.0
1663545600,9.84,9.84,9.845,9.84,ok,1407.0,SLNA,50.0
1663632000,9.84,9.85,9.85,9.84,ok,13013.0,SLNA,50.0
1663718400,9.84,9.855,9.855,9.84,ok,25189.0,SLNA,53.84615384615448
1663804800,9.85,9.86,9.86,9.85,ok,341.0,SLNA,80.0
1663891200,9.855,9.85,9.855,9.85,ok,518.0,SLNA,66.66666666666666
1664150400,9.85,9.85,9.85,9.85,ok,122.0,SLNA,60.0
1664236800,9.85,9.85,9.855,9.85,ok,2165.0,SLNA,60.0
1664323200,9.85,9.85,9.86,9.85,ok,14818.0,SLNA,60.0
1664409600,9.87,9.86,9.87,9.86,ok,51272.0,SLNA,66.66666666666666
1664496000,9.89,9.94,9.94,9.88,ok,410153.0,SLNA,85.7142857142859
1664755200,9.94,9.985,9.99,9.94,ok,128172.0,SLNA,88.57142857142874
1664841600,9.99,9.99,10.0,9.98,ok,136573.0,SLNA,94.11764705882365
1664928000,9.98,9.99,9.99,9.97,ok,214631.0,SLNA,94.11764705882365
