t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,11.06,11.84,12.34,10.895,ok,313989.0,OPRT,,11.691666666666668,3671054.725000001,313989.0,11.691666666666668,,0.0
1652227200,11.94,11.77,12.36,11.5,ok,159018.0,OPRT,,11.876666666666663,1888603.78,473007.0,3.9927607413843766,,0.0
1652313600,11.62,11.5,11.8,11.01,ok,364022.0,OPRT,,11.436666666666667,4163198.273333333,837029.0,4.973780207535621,,0.0
1652400000,11.73,11.44,11.92,11.39,ok,110451.0,OPRT,,11.583333333333334,1279390.75,947480.0,1.3503089774982058,,0.0
1652659200,11.36,11.19,11.62,11.19,ok,133845.0,OPRT,,11.333333333333334,1516910.0,1081325.0,1.4028252375557764,,0.0
1652745600,11.47,11.33,11.63,11.18,ok,278672.0,OPRT,,11.38,3171287.3600000003,1359997.0,2.3318340849281287,,0.0
1652832000,11.29,10.96,11.58,10.87,ok,192931.0,OPRT,,11.136666666666663,2148608.2366666663,1552928.0,1.3835852252433252,-0.07432432432432423,0.0
1652918400,10.87,10.89,11.3475,10.8,ok,208290.0,OPRT,,11.0125,2293793.625,1761218.0,1.3023905189476828,-0.07476635514018681,0.0
1653004800,10.93,10.63,11.5906,10.28,ok,220578.0,OPRT,,10.833533333333332,2389639.1156,1981796.0,1.2057947011700498,-0.07565217391304346,0.0
1653264000,10.66,11.01,11.04,10.66,ok,177984.0,OPRT,,10.903333333333334,1940618.88,2159780.0,0.8985261832223653,-0.037587412587412605,0.0
1653350400,10.85,10.73,10.85,10.48,ok,99940.0,OPRT,,10.686666666666667,1068025.4666666668,2259720.0,0.4726361968149447,-0.04110813226094723,0.0
1653436800,10.73,10.84,10.99,10.52,ok,105946.0,OPRT,,10.783333333333331,1142451.0333333332,2365666.0,0.482929979690004,-0.04324801412180057,0.0
1653523200,11.02,11.09,11.33,10.85,ok,185293.0,OPRT,,11.089999999999998,2054899.37,2550959.0,0.8055399439975318,0.011861313868613,0.0
1653609600,11.24,11.09,11.45,11.05,ok,92631.0,OPRT,35.059760956175296,11.196666666666667,1037158.43,2643590.0,0.3923295329457291,0.018365472910927494,0.0
1653955200,11.2,11.26,11.435,10.9,ok,460478.0,OPRT,39.179104477611936,11.198333333333332,5156586.136666666,3104068.0,1.6612349138829,0.059266227657572834,0.0
1654041600,11.28,11.3,11.47,11.09,ok,188965.0,OPRT,41.13207547169814,11.286666666666669,2132784.966666667,3293033.0,0.6476658347082057,0.026339691189827485,0.0
1654128000,11.37,11.39,11.6215,11.26,ok,238173.0,OPRT,47.77327935222673,11.423833333333334,2720848.6565,3531206.0,0.7705154149885337,0.0615097856477167,0.0
1654214400,11.4,11.47,11.51,11.1,ok,233482.0,OPRT,50.60240963855424,11.36,2652355.52,3764688.0,0.7045352815425874,0.058118081180811965,0.0
1654473600,11.69,11.93,12.06,11.46,ok,178659.0,OPRT,63.70370370370372,11.816666666666668,2111153.85,3943347.0,0.5353710566176398,0.07574391343552755,0.0
1654560000,11.78,12.67,12.7,11.78,ok,351329.0,OPRT,70.30303030303031,12.383333333333333,4350624.116666666,4294676.0,1.0130273195618635,0.14247069431920645,0.0
1654646400,12.67,12.15,12.79,12.06,ok,118973.0,OPRT,67.24637681159422,12.333333333333334,1467333.6666666667,4413649.0,0.3324536379459868,0.07904085257548843,0.0
1654732800,12.06,11.44,12.12,11.2901,ok,155501.0,OPRT,56.723716381418086,11.6167,1806408.4667,4569150.0,0.3953489088123612,0.012389380530973382,0.0
1654819200,11.12,10.74,11.235,10.7,ok,252048.0,OPRT,51.21412803532009,10.891666666666666,2745222.8,4821198.0,0.5694067740009848,-0.05706760316066728,0.0
1655078400,10.5,10.09,10.56,9.68,ok,293514.0,OPRT,40.41666666666666,10.11,2967426.5400000005,5114712.0,0.5801747077841334,-0.12031386224934615,0.0
1655164800,10.28,9.96,10.29,9.89,ok,297629.0,OPRT,41.72043010752689,10.046666666666669,2990179.353333333,5412341.0,0.5524743088680727,-0.1651299245599328,0.0
1655251200,10.11,10.0,10.25,9.92,ok,250875.0,OPRT,40.829694323144096,10.056666666666668,2522966.25,5663216.0,0.4455006219081172,-0.21073401736385167,0.0
1655337600,9.72,8.99,9.81,8.98,ok,311453.0,OPRT,30.337078651685403,9.26,2884054.78,5974669.0,0.4827137335976268,-0.26008230452674896,0.0
1655424000,9.16,9.15,9.47,8.915,ok,444137.0,OPRT,32.36363636363636,9.178333333333333,4076437.431666666,6418806.0,0.6350772139969126,-0.2001748251748251,0.0
1655769600,9.31,9.05,9.57,9.03,ok,294345.0,OPRT,29.65009208103132,9.216666666666669,2712879.75,6713151.0,0.404114215515188,-0.15735567970204833,0.0
1655856000,8.83,8.69,9.17,8.67,ok,223545.0,OPRT,27.30434782608694,8.843333333333334,1976882.95,6936696.0,0.2849891288302096,-0.1387512388503469,0.0
1655942400,8.75,8.49,8.9981,8.37,ok,285468.0,OPRT,25.25597269624572,8.619366666666666,2460553.3636,7222164.0,0.3406947507146057,-0.1475903614457832,0.0
1656028800,8.77,8.25,8.81,8.24,ok,1553133.0,OPRT,23.25581395348836,8.433333333333334,13098088.3,8775297.0,1.4926091162498547,-0.17500000000000004,0.0
1656288000,8.44,9.22,9.575,8.4,ok,789485.0,OPRT,29.249617151607964,9.065,7156681.524999999,9564782.0,0.7482325812548576,0.025583982202447286,0.0
1656374400,9.22,9.0,9.76,8.86,ok,423547.0,OPRT,19.467554076539106,9.206666666666663,3899456.046666666,9988329.0,0.3904012419561536,-0.016393442622950838,0.0
1656460800,8.97,8.81,8.97,8.65,ok,202087.0,OPRT,20.59859154929576,8.81,1780386.4700000002,10190416.0,0.1747118537653418,-0.026519337016574607,0.0
1656547200,8.61,8.27,8.67,8.11,ok,307936.0,OPRT,21.23411978221415,8.35,2571265.6,10498352.0,0.2449208790103437,-0.04833141542002306,0.0
1656633600,8.25,8.55,8.57,8.16,ok,178296.0,OPRT,28.487229862475445,8.426666666666668,1502440.9600000002,10676648.0,0.1407221592394916,0.007067137809187329,0.0
1656979200,8.3,9.0,9.0,8.13,ok,316671.0,OPRT,38.854805725971374,8.71,2758204.41,10993319.0,0.2508982419231171,0.09090909090909083,0.0
1657065600,8.91,8.73,9.1499,8.71,ok,251142.0,OPRT,37.77335984095428,8.8633,2225946.8886,11244461.0,0.1979594120696403,-0.053145336225596584,0.0
1657152000,8.8,8.87,9.075,8.8,ok,75519.0,OPRT,38.98635477582845,8.915,673251.8849999999,11319980.0,0.0594746532237689,-0.014444444444444482,0.0
1657238400,8.88,8.81,9.0,8.65,ok,150505.0,OPRT,47.84688995215311,8.82,1327454.1,11470485.0,0.1157278092425908,0.0,0.0
1657497600,8.73,8.22,8.73,8.14,ok,230073.0,OPRT,39.91323210412148,8.363333333333335,1924177.1900000004,11700558.0,0.1644517458056274,-0.006045949214026458,0.0
1657584000,8.26,8.89,8.91,8.16,ok,246399.0,OPRT,48.455598455598455,8.653333333333334,2132172.68,11946957.0,0.178469938411932,0.039766081871345005,0.0
