t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1683057600,4.52,4.52,4.52,4.52,ok,263,JFIN,,4.52,1188.76,263,4.52,,0
1683118800,4.52,4.5,4.52,4.45,ok,4160,JFIN,,4.489999999999999,18678.4,4423,4.223016052453086,-0.004424778761061843,0
1683122400,4.45,4.48,4.48,4.45,ok,17107,JFIN,,4.47,76468.29,21530,3.551708778448676,-0.004444444444444362,0
1683126000,4.5,4.48,4.5,4.45,ok,7169,JFIN,,4.476666666666667,32093.22333333333,28699,1.1182697422674426,0.0,0
1683129600,4.51,4.41,4.51,4.4,ok,16619,JFIN,,4.44,73788.36,45318,1.6282351383556204,-0.01562500000000011,0
1683133200,4.36,4.35,4.36,4.35,ok,1153,JFIN,,4.3533333333333335,5019.393333333333,46471,0.1080113045411833,-0.013605442176870874,0
1683140400,4.37,4.34,4.38,4.26,ok,14346,JFIN,,4.326666666666667,62070.36000000001,60817,1.020608711380042,-0.0022988505747125743,0
1683205200,4.3,4.5,4.53,4.3,ok,19152,JFIN,,4.443333333333333,85098.72,79969,1.0641463567132263,0.03686635944700467,0
1683208800,4.51,4.4,4.53,4.4,ok,12454,JFIN,,4.443333333333333,55337.27333333333,92423,0.5987392027237087,-0.022222222222222143,0
1683212400,4.4,4.46,4.46,4.39,ok,4307,JFIN,,4.4366666666666665,19108.72333333333,96730,0.19754702091733,0.013636363636363447,0
1683216000,4.47,4.47,4.49,4.45,ok,3031,JFIN,,4.47,13548.57,99761,0.135810286584938,0.0022421524663676085,0
1683219600,4.47,4.465,4.49,4.465,ok,2976,JFIN,,4.473333333333334,13312.64,102737,0.1295798008507159,-0.0011185682326622093,0
1683223200,4.465,4.45,4.5,4.45,ok,6806,JFIN,,4.466666666666666,30400.133333333328,109543,0.2775178088361039,-0.0033594624860021627,0
1683226800,4.4,4.34,4.485,4.34,ok,16981,JFIN,35.9375,4.388333333333333,74518.28833333333,126524,0.5889656376128903,-0.024719101123595544,0
1683237600,4.49,4.49,4.49,4.49,ok,200,JFIN,48.10126582278485,4.49,898.0,126724,0.0070862662163441,0.03456221198156695,0
1683291600,4.5,4.55,4.55,4.5,ok,1109,JFIN,53.01204819277108,4.533333333333334,5027.466666666667,127833,0.0393283945981606,0.013363028953229383,0
1683295200,4.55,4.5,4.55,4.48,ok,28239,JFIN,51.1627906976744,4.510000000000001,127357.89,156072,0.8160201061048747,-0.01098901098901095,0
1683298800,4.549,4.57,4.58,4.51,ok,9801,JFIN,54.83870967741935,4.553333333333334,44627.22,165873,0.2690445099564124,0.015555555555555545,0
1683302400,4.54,4.53,4.56,4.53,ok,2697,JFIN,56.66666666666668,4.54,12244.38,168570,0.0726367681082043,-0.008752735229759279,0
1683306000,4.56,4.58,4.58,4.5,ok,10461,JFIN,62.92134831460678,4.553333333333334,47632.420000000006,179031,0.2660568281470807,0.011037527593819041,0
1683309600,4.62,4.72,4.72,4.62,ok,5834,JFIN,68.62745098039218,4.6866666666666665,27342.01333333333,184865,0.1479025955877712,0.03056768558951961,0
1683313200,4.72,4.8,4.82,4.69,ok,21462,JFIN,65.95744680851064,4.7700000000000005,102373.74,206327,0.4961722896179366,0.016949152542372836,0
1683327600,4.74,4.73,4.74,4.73,ok,400,JFIN,68.13186813186817,4.733333333333333,1893.3333333333333,206727,0.0091586165974126,-0.01458333333333317,0
1683550800,4.86,4.9,4.95,4.8,ok,31422,JFIN,71.56862745098044,4.883333333333334,153444.1,238149,0.6443197326043779,0.03594080338266381,0
1683554400,4.9,5.0,5.04,4.9,ok,41031,JFIN,73.87387387387392,4.98,204334.38,279180,0.731909090909091,0.020408163265306145,0
1683558000,5.05,4.99,5.1,4.93,ok,45669,JFIN,73.54260089686105,5.006666666666667,228649.46,324849,0.7038638259622163,-0.0020000000000000018,0
1683561600,5.02,5.06,5.07,4.99,ok,19510,JFIN,76.06837606837608,5.04,98330.4,344359,0.2855461887158459,0.014028056112224352,0
