t,o,c,h,l,s,v,Ticker,RSI
1652140800,2.29,2.24,2.3,2.15,ok,39474.0,DXYN,
1652227200,2.28,2.34,2.48,2.2799,ok,56269.0,DXYN,
1652313600,2.4,1.97,2.4,1.93,ok,127867.0,DXYN,
1652400000,1.95,2.08,2.17,1.95,ok,99249.0,DXYN,
1652659200,2.12,2.04,2.15,2.02,ok,25245.0,DXYN,
1652745600,2.14,1.98,2.14,1.9154,ok,40951.0,DXYN,
1652832000,1.82,1.82,1.9199,1.8101,ok,85342.0,DXYN,
1652918400,1.8399,1.91,1.9326,1.77,ok,47952.0,DXYN,
1653004800,1.95,1.76,1.95,1.68,ok,55836.0,DXYN,
1653264000,1.75,1.86,1.86,1.741,ok,34437.0,DXYN,
1653350400,1.8599,1.81,1.86,1.75,ok,19571.0,DXYN,
1653436800,1.8,1.86,1.875,1.72,ok,14530.0,DXYN,
1653523200,1.8,2.0,2.03,1.74,ok,94835.0,DXYN,
1653609600,2.02,2.05,2.08,2.0,ok,17597.0,DXYN,43.53741496598637
1653955200,2.02,2.0,2.08,2.0,ok,63917.0,DXYN,42.105263157894726
1654041600,2.07,1.9,2.07,1.83,ok,38375.0,DXYN,35.526315789473685
1654128000,1.9,2.0,2.07,1.8782,ok,27254.0,DXYN,51.20000000000001
1654214400,2.03,1.92,2.03,1.92,ok,7001.0,DXYN,43.44262295081967
1654473600,1.92,2.0,2.08,1.92,ok,46410.0,DXYN,48.412698412698404
1654560000,2.0,2.03,2.07,2.0,ok,11346.0,DXYN,52.032520325203244
1654646400,2.07,2.06,2.08,2.0,ok,13818.0,DXYN,60.909090909090914
1654732800,2.01,1.9,2.01,1.89,ok,29773.0,DXYN,49.572649572649574
1654819200,1.93,1.72,1.99,1.7,ok,67187.0,DXYN,48.33333333333333
1655078400,1.7,1.6,1.71,1.6,ok,26365.0,DXYN,39.34426229508197
1655164800,1.72,1.6,1.72,1.55,ok,74183.0,DXYN,41.02564102564102
1655251200,1.6,1.65,1.655,1.58,ok,35475.0,DXYN,41.02564102564101
1655337600,1.65,1.65,1.66,1.5401,ok,30389.0,DXYN,33.009708737864074
1655424000,1.62,1.47,1.71,1.46,ok,42165.0,DXYN,25.000000000000014
1655769600,1.53,1.49,1.57,1.48,ok,37555.0,DXYN,27.43362831858407
1655856000,1.5,1.4,1.5,1.35,ok,64839.0,DXYN,27.67857142857143
1655942400,1.43,1.39,1.44,1.35,ok,61709.0,DXYN,20.388349514563103
1656028800,1.38,1.42,1.42,1.35,ok,42936.0,DXYN,24.48979591836735
1656288000,1.4,1.37,1.4195,1.3,ok,39939.0,DXYN,16.84210526315789
1656374400,1.37,1.28,1.3788,1.27,ok,17009.0,DXYN,12.871287128712893
1656460800,1.29,1.28,1.35,1.22,ok,67199.0,DXYN,10.204081632653057
1656547200,1.23,1.28,1.3247,1.22,ok,40357.0,DXYN,12.195121951219505
1656633600,1.3,1.32,1.38,1.29,ok,55491.0,DXYN,20.588235294117638
1656979200,1.3,1.27,1.33,1.27,ok,19311.0,DXYN,22.950819672131132
1657065600,1.37,1.25,1.37,1.25,ok,33127.0,DXYN,22.222222222222214
1657152000,1.25,1.3,1.31,1.25,ok,33698.0,DXYN,22.222222222222243
1657238400,1.29,1.41,1.42,1.29,ok,49622.0,DXYN,33.783783783783775
1657497600,1.42,1.3,1.42,1.3,ok,29838.0,DXYN,37.3134328358209
1657584000,1.29,1.3,1.35,1.29,ok,3988.0,DXYN,35.38461538461539
1657670400,1.3,1.31,1.3122,1.2804,ok,5214.0,DXYN,42.105263157894754
1657756800,1.28,1.26,1.3,1.22,ok,18082.0,DXYN,39.344262295081975
1657843200,1.24,1.25,1.29,1.23,ok,31804.0,DXYN,35.59322033898306
1658102400,1.3,1.36,1.42,1.3,ok,26206.0,DXYN,49.23076923076923
1658188800,1.4,1.5,1.51,1.3898,ok,57552.0,DXYN,65.71428571428572
1658275200,1.51,1.54,1.57,1.5,ok,44769.0,DXYN,67.56756756756756
1658361600,1.59,1.6,1.6219,1.54,ok,39344.0,DXYN,70.0
1658448000,1.61,1.43,1.61,1.41,ok,60806.0,DXYN,55.91397849462364
1658707200,1.63,1.54,1.63,1.46,ok,14479.0,DXYN,63.63636363636363
1658793600,1.5,1.44,1.52,1.43,ok,21636.0,DXYN,58.87850467289719
1658880000,1.43,1.45,1.4599,1.43,ok,20986.0,DXYN,57.28155339805825
1658966400,1.43,1.44,1.475,1.43,ok,17881.0,DXYN,51.612903225806456
1659052800,1.45,1.42,1.45,1.4,ok,31255.0,DXYN,57.14285714285713
1659312000,1.38,1.43,1.43,1.31,ok,51317.0,DXYN,57.647058823529406
1659398400,1.49,1.49,1.49,1.41,ok,65439.0,DXYN,59.999999999999986
1659484800,1.45,1.56,1.58,1.45,ok,37222.0,DXYN,66.30434782608694
1659571200,1.5587,1.66,1.7,1.5587,ok,23173.0,DXYN,70.29702970297029
1659657600,1.7,1.65,1.77,1.64,ok,33725.0,DXYN,65.93406593406593
1659916800,1.73,1.72,1.73,1.6,ok,28845.0,DXYN,63.09523809523809
1660003200,1.68,1.53,1.8298,1.53,ok,24115.0,DXYN,49.494949494949495
1660089600,1.66,1.5262,1.66,1.5,ok,18265.0,DXYN,46.04840436924395
1660176000,1.5,1.71,1.76,1.5,ok,53539.0,DXYN,64.7741663149008
1660262400,1.7399,1.7141,1.83,1.59,ok,66971.0,DXYN,60.34216466674587
1660521600,1.702,1.53,1.71,1.5,ok,47912.0,DXYN,54.86066104990279
1660608000,1.52,1.45,1.63,1.43,ok,164949.0,DXYN,50.0
1660694400,1.43,1.33,1.44,1.32,ok,84394.0,DXYN,45.02622535720745
1660780800,1.375,1.36,1.41,1.3334,ok,27470.0,DXYN,47.311346119376246
1660867200,1.37,1.29,1.37,1.28,ok,45107.0,DXYN,44.04660656574248
1661126400,1.36,1.21,1.36,1.2,ok,98946.0,DXYN,38.29235658136812
1661212800,1.19,1.12,1.2278,1.12,ok,50380.0,DXYN,31.904918572133568
1661299200,1.1884,1.21,1.2134,1.12,ok,89853.0,DXYN,31.340189086083925
1661385600,1.21,1.13,1.2449,1.13,ok,62569.0,DXYN,29.620630192820187
1661472000,1.14,1.1,1.21,1.08,ok,121896.0,DXYN,24.91503479527431
1661731200,1.1,1.15,1.18,1.1,ok,87189.0,DXYN,32.66106953823689
1661817600,1.111,1.12,1.18,1.1028,ok,94680.0,DXYN,31.898395721925127
1661904000,1.15,1.13,1.1699,1.12,ok,24416.0,DXYN,19.415735076987943
1661990400,1.11,1.11,1.129,1.1,ok,34740.0,DXYN,18.67026242091066
1662076800,1.16,1.12,1.16,1.1,ok,39304.0,DXYN,24.050632911392384
1662422400,1.11,1.17,1.17,1.11,ok,18476.0,DXYN,31.578947368421012
1662508800,1.12,1.19,1.24,1.1,ok,137043.0,DXYN,39.39393939393937
1662595200,1.14,1.27,1.27,1.12,ok,40006.0,DXYN,43.6619718309859
1662681600,1.27,1.3,1.3387,1.25,ok,60865.0,DXYN,50.74626865671642
1662940800,1.33,1.36,1.4194,1.33,ok,53619.0,DXYN,61.53846153846157
1663027200,1.3,1.4,1.4289,1.3,ok,20837.0,DXYN,73.33333333333337
1663113600,1.45,1.33,1.465,1.33,ok,21639.0,DXYN,60.34482758620693
1663200000,1.35,1.31,1.4592,1.26,ok,32224.0,DXYN,67.30769230769238
1663286400,1.31,1.18,1.3699,1.17,ok,35715.0,DXYN,56.4516129032258
