Ticker,Date,Price % Change
ANTX,1660262400,1.2173913043478257
ANTX,1660521600,1.1874386653581945
ANTX,1660608000,1.0619047619047617
ANTX,1660694400,0.8671390611160319
ANTX,1660780800,0.9358047016274864
ANTX,1660867200,0.691588785046729
ANTX,1664236800,0.6129032258064517
ANTX,1664323200,0.812294182217344
ANTX,1664409600,0.6109358569926393
ANTX,1664496000,0.5517857142857143
ANTX,1664755200,0.6517857142857144
ANTX,1664841600,0.6641285956006768
