t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,0.5301,0.5164,0.5514,0.5,ok,166460.0,TOUR,,0.5226000000000001,86991.99600000001,166460.0,0.5226000000000001
1652227200,0.53,0.4899,0.5498,0.48,ok,111130.0,TOUR,,0.5065666666666666,56294.753666666664,277590.0,0.20279820478643562
1652313600,0.4606,0.48,0.55,0.4555,ok,78614.0,TOUR,,0.4951666666666667,38927.032333333336,356204.0,0.1092829736143708
1652400000,0.5041,0.5146,0.54,0.4702,ok,107731.0,TOUR,,0.5082666666666666,54756.07626666666,463935.0,0.11802531877669645
1652659200,0.5329,0.52,0.555,0.51,ok,67761.0,TOUR,,0.5283333333333333,35800.395,531696.0,0.06733245125033853
1652745600,0.5448,0.5098,0.5448,0.5003,ok,58095.0,TOUR,,0.5183,30110.638499999997,589791.0,0.05105306540791568
1652832000,0.505,0.5154,0.531,0.505,ok,17672.0,TOUR,,0.5171333333333333,9138.780266666667,607463.0,0.015044175969016494
1652918400,0.5183,0.5351,0.5499,0.505,ok,32369.0,TOUR,,0.5299999999999999,17155.569999999996,639832.0,0.02681261643681466
1653004800,0.5231,0.5247,0.54,0.4649,ok,354452.0,TOUR,,0.5098666666666668,180723.25973333337,994284.0,0.1817622125402132
1653264000,0.5,0.5,0.52,0.495,ok,37547.0,TOUR,,0.505,18961.235,1031831.0,0.018376299025712545
1653350400,0.5,0.48,0.5199,0.48,ok,82310.0,TOUR,,0.4933,40603.523,1114141.0,0.036443792123259086
1653436800,0.5,0.4903,0.5,0.48,ok,74331.0,TOUR,,0.4901,36429.6231,1188472.0,0.03065248747972186
1653523200,0.5,0.51,0.51,0.4949,ok,45416.0,TOUR,,0.5049666666666667,22933.566133333334,1233888.0,0.01858642448369166
1653609600,0.52,0.5346,0.546,0.51,ok,153791.0,TOUR,54.10649819494585,0.5302,81539.9882,1387679.0,0.05875997849646785
1653955200,0.57,0.5699,0.57,0.53,ok,264362.0,TOUR,60.41261191124951,0.5566333333333334,147152.7012666667,1652041.0,0.0890732743719234
1654041600,0.61,0.5754,0.6551,0.54,ok,241389.0,TOUR,68.12208562950403,0.5901666666666667,142459.7415,1893430.0,0.07523897978800378
1654128000,0.5802,0.58,0.59,0.5308,ok,81541.0,TOUR,71.68256721595836,0.5669333333333334,46228.31093333334,1974971.0,0.023407083412026478
1654214400,0.57,0.5535,0.5887,0.55,ok,48283.0,TOUR,58.74157303370788,0.5640666666666667,27234.83086666667,2023254.0,0.013460905485256261
1654473600,0.5945,0.55,0.5945,0.52,ok,231762.0,TOUR,56.79963735267453,0.5548333333333334,128589.28300000001,2255016.0,0.05702366768129362
1654560000,0.54,0.5166,0.555,0.5011,ok,180293.0,TOUR,51.3945857260049,0.5242333333333333,94515.60036666667,2435309.0,0.0388105165983728
1654646400,0.53,0.6,0.6,0.526,ok,271155.0,TOUR,63.15298507462686,0.5753333333333334,156004.51,2706464.0,0.057641450246520926
1654732800,0.59,0.56,0.59,0.5332,ok,136849.0,TOUR,53.64141561860193,0.5610666666666667,76781.41226666667,2843313.0,0.02700420680616825
1654819200,0.5601,0.5618,0.5797,0.5588,ok,146848.0,TOUR,55.565556555655554,0.5667666666666666,83228.55146666666,2990161.0,0.02783413718079617
