t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.1,1.02,1.1,1.0,ok,9532.0,EM,
1652227200,1.01,0.97,1.02,0.97,ok,14216.0,EM,
1652313600,0.971,1.0,1.1,0.97,ok,36538.0,EM,
1652400000,1.06,1.06,1.1419,0.971,ok,28332.0,EM,
1652659200,1.04,1.09,1.1,1.04,ok,10671.0,EM,
1652745600,1.1,1.145,1.1698,1.1,ok,22478.0,EM,
1652832000,1.26,1.09,1.26,1.05,ok,19359.0,EM,
1652918400,1.14,1.11,1.14,1.0507,ok,16011.0,EM,
1653004800,1.05,1.07,1.19,1.05,ok,19232.0,EM,
1653264000,1.12,1.11,1.12,1.0,ok,23304.0,EM,
1653350400,1.09,1.09,1.11,1.09,ok,3832.0,EM,
1653436800,1.0949,1.17,1.2,1.09,ok,22773.0,EM,
1653523200,1.2,1.16,1.26,1.1265,ok,12061.0,EM,
1653609600,1.17,1.215,1.27,1.03,ok,19124.0,EM,67.88990825688074
1653955200,1.4,1.21,1.4,1.21,ok,29316.0,EM,67.27272727272725
1654041600,1.225,1.39,1.3995,1.22,ok,29640.0,EM,80.88235294117646
1654128000,1.47,1.3,1.47,1.2805,ok,50591.0,EM,70.27027027027027
1654214400,1.4,1.34,1.4457,1.29,ok,33811.0,EM,69.44444444444444
1654473600,1.36,1.49,1.61,1.36,ok,122474.0,EM,73.80952380952381
1654560000,1.59,1.49,1.59,1.28,ok,18861.0,EM,71.97452229299364
1654646400,1.56,1.48,1.56,1.43,ok,33252.0,EM,76.35135135135135
1654732800,1.48,1.35,1.5,1.28,ok,31516.0,EM,64.11764705882354
1654819200,1.26,1.31,1.32,1.24,ok,9013.0,EM,64.11764705882354
1655078400,1.25,1.22,1.29,1.17,ok,22491.0,EM,56.11111111111111
1655164800,1.23,1.31,1.4,1.23,ok,18096.0,EM,61.34020618556701
1655251200,1.31,1.25,1.31,1.18,ok,13454.0,EM,54.21052631578948
1655337600,1.2,1.26,1.26,1.18,ok,16150.0,EM,55.26315789473684
1655424000,1.25,1.16,1.25,1.15,ok,15524.0,EM,47.236180904522605
1655769600,1.14,1.21,1.24,1.12,ok,53012.0,EM,50.0
1655856000,1.15,1.2373,1.24,1.15,ok,27399.0,EM,41.395243998647594
1655942400,1.21,1.21,1.2995,1.21,ok,58410.0,EM,44.54280863448944
1656028800,1.19,1.15,1.21,1.15,ok,22305.0,EM,38.75207198673928
1656288000,1.15,1.12,1.2,1.09,ok,18832.0,EM,24.468672370963304
1656374400,1.12,1.14,1.1499,1.1,ok,24693.0,EM,26.497448294386245
1656460800,1.12,1.155,1.18,1.12,ok,20621.0,EM,28.32177161152616
1656547200,1.12,1.11,1.147,1.11,ok,22279.0,EM,31.9440264820945
1656633600,1.1,1.1,1.1799,1.09,ok,9224.0,EM,33.45414434289316
1656979200,1.11,1.17,1.1747,1.11,ok,1590.0,EM,45.93231369996746
1657065600,1.15,1.135,1.21,1.11,ok,23080.0,EM,34.363831308077195
1657152000,1.13,1.18,1.33,1.09,ok,18211.0,EM,43.573264781491
1657238400,1.16,1.19,1.25,1.16,ok,3233.0,EM,43.573264781491
1657497600,1.14,1.15,1.2,1.14,ok,6286.0,EM,48.968221213371855
1657584000,1.11,1.09,1.14,1.08,ok,11348.0,EM,37.868985038414884
1657670400,1.06,1.09,1.1201,1.06,ok,6231.0,EM,34.23924673657177
1657756800,1.08,1.09,1.1373,1.06,ok,4332.0,EM,36.36363636363635
1657843200,1.07,1.08,1.13,1.07,ok,8149.0,EM,41.02564102564102
1658102400,1.09,1.15,1.1705,1.09,ok,6669.0,EM,53.488372093023244
1658188800,1.14,1.18,1.28,1.12,ok,12590.0,EM,54.54545454545455
1658275200,1.18,1.22,1.25,1.18,ok,26953.0,EM,56.98924731182796
1658361600,1.19,1.18,1.2115,1.13,ok,14097.0,EM,57.60869565217391
1658448000,1.16,1.14,1.16,1.1301,ok,1693.0,EM,54.08163265306121
1658707200,1.1,1.11,1.2,1.1,ok,5751.0,EM,43.33333333333334
1658793600,1.1,1.115,1.16,1.1,ok,5140.0,EM,47.619047619047606
1658880000,1.11,1.17,1.17,1.11,ok,1553.0,EM,48.837209302325576
1658966400,1.13,1.15,1.16,1.1,ok,4748.0,EM,45.454545454545446
1659052800,1.11,1.2,1.2,1.11,ok,7609.0,EM,55.55555555555557
1659312000,1.17,1.11,1.1999,1.11,ok,5547.0,EM,52.08333333333334
1659398400,1.1,1.09,1.11,0.927,ok,83736.0,EM,50.0
1659484800,1.0,1.08,1.09,1.0,ok,10557.0,EM,49.01960784313726
1659571200,1.08,1.06,1.125,1.06,ok,17482.0,EM,48.07692307692308
1659657600,1.01,1.07,1.107,1.01,ok,3785.0,EM,41.304347826086975
1659916800,1.07,1.09,1.11,1.07,ok,5214.0,EM,40.00000000000001
1660003200,1.09,1.091,1.1083,1.09,ok,5044.0,EM,34.306569343065675
1660089600,1.08,1.0908,1.1,1.08,ok,3203.0,EM,37.98491379310344
1660176000,1.02,1.09,1.1,1.02,ok,19631.0,EM,42.4698795180723
1660262400,1.05,1.11,1.11,1.04,ok,9772.0,EM,50.0
1660521600,1.04,1.03,1.1,1.0,ok,27372.0,EM,39.29471032745592
1660608000,1.02,1.05,1.07,1.01,ok,20606.0,EM,33.4254143646409
1660694400,1.01,1.0201,1.06,1.01,ok,7994.0,EM,32.535627856950796
1660780800,1.02,1.06,1.06,1.0003,ok,5897.0,EM,30.65229408512991
1660867200,1.0,1.01,1.0512,1.0,ok,7655.0,EM,34.462399005593525
1661126400,1.0,0.9798,1.0004,0.9581,ok,26861.0,EM,33.403614457831324
1661212800,0.95,0.9746,1.0,0.95,ok,25928.0,EM,33.89364303178483
1661299200,0.95,0.98,0.98,0.95,ok,12066.0,EM,37.20409468969928
1661385600,0.94,1.0,1.0001,0.94,ok,1824.0,EM,39.150650960942336
1661472000,1.02,0.9215,1.0658,0.9,ok,46267.0,EM,27.89294148517449
1661731200,0.93,0.93,0.9872,0.93,ok,29578.0,EM,29.284611425630487
1661817600,0.93,0.93,0.985,0.93,ok,11493.0,EM,29.299691040164802
1661904000,0.95,0.935,0.961,0.935,ok,27890.0,EM,30.25980641874682
1661990400,0.902,0.8993,0.91,0.8896,ok,53094.0,EM,24.19789370560862
1662076800,0.8993,0.9193,1.0273,0.8555,ok,35847.0,EM,34.10852713178295
1662422400,0.9193,0.97,0.97,0.9,ok,12090.0,EM,39.445910290237464
1662508800,0.914,0.892,0.9681,0.88,ok,14028.0,EM,35.003512058066036
1662595200,0.88,0.8103,0.9,0.81,ok,37210.0,EM,23.373853700149283
1662681600,0.82,0.8684,0.8793,0.82,ok,17869.0,EM,35.15723270440252
1662940800,0.8102,0.83,0.85,0.81,ok,30992.0,EM,34.563066776586965
1663027200,0.77,0.7502,0.8081,0.7,ok,66958.0,EM,29.957127545551984
1663113600,0.75,0.7476,0.79,0.736,ok,54165.0,EM,29.138240574506284
1663200000,0.7302,0.77,0.79,0.7302,ok,50645.0,EM,29.442259563818382
1663286400,0.77,0.76,0.78,0.76,ok,14252.0,EM,33.55062130780199
1663545600,0.71,0.7215,0.85,0.71,ok,16241.0,EM,29.98656172009983
1663632000,0.71,0.7001,0.7215,0.6802,ok,39378.0,EM,28.80324543610547
1663718400,0.62,0.69,0.6933,0.62,ok,32092.0,EM,27.62148337595906
1663804800,0.65,0.64,0.69,0.6,ok,63371.0,EM,26.91828378137795
1663891200,0.6,0.645,0.7056,0.6,ok,29424.0,EM,24.913115053960112
1664150400,0.6392,0.67,0.7,0.6392,ok,36885.0,EM,21.209213051823426
1664236800,0.6386,0.6775,0.7,0.6386,ok,13607.0,EM,26.193118756936727
1664323200,0.68,0.75,0.75,0.64,ok,50160.0,EM,43.16791298436437
1664409600,0.72,0.7099,0.75,0.65,ok,14221.0,EM,31.278053390030706
1664496000,0.69,0.7,0.7099,0.63,ok,22505.0,EM,33.53596757852077
1664755200,0.7,0.762,0.7999,0.6999,ok,26474.0,EM,51.56498673740053
1664841600,0.81,0.8999,0.9,0.65,ok,44604.0,EM,64.86433730236189
1664928000,0.7999,0.8124,0.85,0.798,ok,61405.0,EM,53.67163145133357
1665014400,0.7819,0.8019,0.812,0.7819,ok,20456.0,EM,53.625194670358184
1665100800,0.782,0.82,0.865,0.782,ok,34666.0,EM,58.83408071748878
1665360000,0.85,0.81,0.87,0.81,ok,3005.0,EM,60.062259659403054
1665446400,0.782,0.82,0.8585,0.782,ok,13664.0,EM,61.904761904761905
1665532800,0.782,0.8129,0.84,0.782,ok,10557.0,EM,67.18346253229973
1665619200,0.8,0.8,0.82,0.8,ok,9096.0,EM,65.16634050880626
1665705600,0.782,0.8108,0.811,0.782,ok,3020.0,EM,64.170692431562
1665964800,0.782,0.7501,0.8001,0.7,ok,39740.0,EM,56.6
1666051200,0.7133,0.7888,0.8101,0.7133,ok,17867.0,EM,53.758233242929094
1666137600,0.74,0.8197,0.8197,0.6651,ok,4060.0,EM,60.82840236686391
1666224000,0.7076,0.7158,0.8279,0.7076,ok,7193.0,EM,51.31447587354409
1666310400,0.71,0.737,0.7535,0.71,ok,6206.0,EM,47.76865405212424
1666569600,0.737,0.6869,0.7372,0.6825,ok,14107.0,EM,27.45554614733274
1666656000,0.65,0.6841,0.71,0.65,ok,8723.0,EM,33.453701315450076
1666742400,0.65,0.7244,0.7244,0.65,ok,5839.0,EM,40.7185628742515
1666828800,0.6906,0.7318,0.7661,0.6906,ok,10879.0,EM,39.15929203539823
1666915200,0.73,0.6894,0.78,0.65,ok,12087.0,EM,36.270491803278674
