t,o,c,h,l,s,v,Ticker
1652140800,1.07,1.05,1.13,1.0202,ok,158225.0,ENG
1652227200,1.03,0.99,1.07,0.99,ok,199320.0,ENG
1652313600,0.97,0.9399,1.04,0.91,ok,191701.0,ENG
1652400000,1.0,1.0,1.0396,0.95,ok,213062.0,ENG
1652659200,1.03,1.06,1.08,0.9757,ok,178967.0,ENG
1652745600,1.08,1.14,1.17,1.07,ok,214707.0,ENG
1652832000,1.11,1.06,1.1799,1.06,ok,148985.0,ENG
1652918400,1.07,1.11,1.1599,1.05,ok,395126.0,ENG
1653004800,1.1,1.06,1.11,1.06,ok,102976.0,ENG
1653264000,1.09,1.09,1.14,1.06,ok,87909.0,ENG
1653350400,1.07,1.04,1.12,1.02,ok,85718.0,ENG
1653436800,1.04,1.055,1.07,1.03,ok,79271.0,ENG
1653523200,1.04,1.13,1.16,1.04,ok,149805.0,ENG
1653609600,1.15,1.19,1.19,1.13,ok,102304.0,ENG
1653955200,1.19,1.15,1.23,1.13,ok,140046.0,ENG
1654041600,1.2,1.15,1.2178,1.1197,ok,92627.0,ENG
1654128000,1.14,1.2,1.22,1.1319,ok,190629.0,ENG
1654214400,1.2,1.2,1.21,1.18,ok,33887.0,ENG
1654473600,1.19,1.17,1.2499,1.1502,ok,136312.0,ENG
1654560000,1.13,1.16,1.23,1.13,ok,154828.0,ENG
1654646400,1.17,1.32,1.39,1.17,ok,480064.0,ENG
1654732800,1.3,1.31,1.38,1.28,ok,167795.0,ENG
1654819200,1.33,1.22,1.33,1.2,ok,106181.0,ENG
1655078400,1.21,1.085,1.21,1.05,ok,270727.0,ENG
1655164800,1.08,1.03,1.109,1.0,ok,164624.0,ENG
1655251200,0.98,1.01,1.03,0.98,ok,158543.0,ENG
1655337600,1.0,0.9437,1.0,0.9149,ok,392280.0,ENG
1655424000,0.98,0.97,1.0,0.9512,ok,128808.0,ENG
1655769600,0.97,0.9991,1.03,0.97,ok,131490.0,ENG
1655856000,1.01,0.9905,1.02,0.99,ok,88612.0,ENG
1655942400,1.0,1.01,1.03,0.97,ok,113229.0,ENG
1656028800,1.08,1.06,1.08,1.03,ok,55867.0,ENG
