t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.08,0.76,1.08,0.76,ok,184967.0,IKT,
1652227200,0.7701,0.73,0.88,0.73,ok,116183.0,IKT,
1652313600,0.73,0.6836,0.73,0.66,ok,235624.0,IKT,
1652400000,0.67,0.67,0.7059,0.655,ok,184352.0,IKT,
1652659200,0.685,0.6986,0.74,0.68,ok,100070.0,IKT,
1652745600,0.7,0.71,0.7791,0.67,ok,259393.0,IKT,
1652832000,0.708,0.67,0.7269,0.65,ok,119004.0,IKT,
1652918400,0.7,0.63,0.7,0.62,ok,172408.0,IKT,
1653004800,0.68,0.6562,0.7432,0.6,ok,218596.0,IKT,
1653264000,0.7105,0.76,0.8119,0.638,ok,373441.0,IKT,
1653350400,0.7616,0.76,0.8,0.71,ok,133083.0,IKT,
1653436800,0.73,0.8399,0.85,0.73,ok,152270.0,IKT,
1653523200,0.85,0.8915,0.925,0.7798,ok,71121.0,IKT,
1653609600,0.9,0.936,0.98,0.9,ok,102696.0,IKT,67.05426356589149
1653955200,0.95,0.9158,0.95,0.852,ok,107938.0,IKT,64.52816113390526
1654041600,0.9188,1.03,1.14,0.83,ok,1378600.0,IKT,74.1779497098646
1654128000,1.05,1.0,1.08,0.9223,ok,295726.0,IKT,76.19205298013244
1654214400,0.97,0.9451,1.0,0.8681,ok,73783.0,IKT,71.31566713156671
1654473600,0.935,0.9291,0.99,0.87,ok,86928.0,IKT,68.21558400505769
1654560000,0.9327,1.02,1.05,0.9327,ok,67013.0,IKT,71.763549564729
1654646400,1.06,1.01,1.06,1.0015,ok,60320.0,IKT,74.91937848138375
1654732800,1.01,0.92,1.04,0.9101,ok,109474.0,IKT,69.8033324228353
1654819200,0.95,0.95,0.99,0.91,ok,12587.0,IKT,69.95923913043478
1655078400,1.02,0.8929,1.02,0.89,ok,120813.0,IKT,59.640214710575954
1655164800,0.9375,0.8803,0.9599,0.8802,ok,32095.0,IKT,58.5695968086622
1655251200,0.9351,0.9039,0.9355,0.8683,ok,27427.0,IKT,54.95662949194547
1655337600,0.865,0.79,0.9,0.7801,ok,78533.0,IKT,42.830908320384246
1655424000,0.8,0.87,0.87,0.8,ok,34682.0,IKT,45.560936238902336
1655769600,0.9363,0.92,0.9701,0.8094,ok,100677.0,IKT,50.2715985514744
1655856000,0.89,0.8973,0.94,0.86,ok,42459.0,IKT,40.26697960979902
1655942400,0.8972,0.861,0.9342,0.852,ok,30139.0,IKT,39.89825581395349
1656028800,0.88,0.8142,0.89,0.8142,ok,133923.0,IKT,40.373584350639796
1656288000,0.8549,0.85,0.888,0.8413,ok,53991.0,IKT,44.34757753322853
1656374400,0.86,0.8,0.8679,0.8,ok,75652.0,IKT,33.3029751062538
1656460800,0.8,0.7653,0.8279,0.75,ok,67853.0,IKT,32.09948792977322
1656547200,0.83,0.7426,0.83,0.7287,ok,67749.0,IKT,35.60532294709509
1656633600,0.7203,0.76,0.88,0.71,ok,189748.0,IKT,34.26110006626905
1656979200,0.88,0.8649,0.88,0.79,ok,31850.0,IKT,47.850782929075834
1657065600,0.85,0.85,0.8649,0.838,ok,16856.0,IKT,47.68242312987609
1657152000,0.85,0.8502,0.87,0.84,ok,26716.0,IKT,45.74012375059495
1657238400,0.8399,0.8653,0.8999,0.821,ok,18185.0,IKT,57.08372530573847
1657497600,0.8566,0.8399,0.8566,0.83,ok,13548.0,IKT,46.84420213881317
1657584000,0.84,0.86,0.86,0.83,ok,38681.0,IKT,43.28859060402684
1657670400,0.86,0.8499,0.8888,0.83,ok,37756.0,IKT,44.54419889502763
1657756800,0.84,0.8499,0.8899,0.81,ok,16912.0,IKT,48.60587792012058
1657843200,0.8888,0.8421,0.8888,0.8289,ok,22132.0,IKT,53.884711779448615
1658102400,0.87,0.8421,0.87,0.83,ok,48245.0,IKT,48.77822455923291
1658188800,0.8421,0.856,0.9,0.83,ok,94087.0,IKT,59.74930362116991
1658275200,0.853,0.84,0.8888,0.8311,ok,27559.0,IKT,63.910614525139664
1658361600,0.9088,0.8726,0.9088,0.81,ok,17205.0,IKT,73.34770114942528
1658448000,0.853,0.9099,0.93,0.7793,ok,64631.0,IKT,75.1257123700972
1658707200,0.91,0.8741,0.923,0.85,ok,28373.0,IKT,52.00698080279232
1658793600,0.8719,0.8501,0.9151,0.8,ok,16561.0,IKT,50.02098195551825
1658880000,0.85,0.7999,0.8732,0.7875,ok,88412.0,IKT,41.27644814429416
1658966400,0.79,0.8366,0.86,0.79,ok,26621.0,IKT,45.36947402387868
1659052800,0.86,0.8499,0.86,0.8168,ok,23905.0,IKT,51.67897918065816
1659312000,0.86,0.8337,0.86,0.79,ok,37643.0,IKT,45.5256890098673
1659398400,0.82,0.8475,0.85,0.81,ok,8409.0,IKT,49.59677419354839
1659484800,0.849,0.82,0.849,0.79,ok,25189.0,IKT,45.40141494924638
1659571200,0.81,0.815,0.849,0.801,ok,20120.0,IKT,45.7958423828731
1659657600,0.823,0.81,0.8307,0.808,ok,23983.0,IKT,45.09624197983503
1659916800,0.8035,0.92,1.2097,0.756,ok,1901512.0,IKT,57.55786490316487
1660003200,0.85,0.9,0.95,0.85,ok,335134.0,IKT,57.019185774450165
1660089600,0.85,0.8646,0.89,0.81,ok,288444.0,IKT,49.07019990701999
1660176000,0.92,0.888,0.95,0.7921,ok,288454.0,IKT,47.36968532308431
1660262400,0.88,0.9253,0.938,0.84,ok,80982.0,IKT,56.127333652465296
1660521600,0.9596,0.7991,0.9596,0.744,ok,478493.0,IKT,45.09615384615385
1660608000,0.8022,0.801,0.8309,0.7425,ok,127440.0,IKT,50.11659953360186
1660694400,0.83,0.8228,0.83,0.76,ok,91163.0,IKT,48.48949211908931
1660780800,0.83,0.8021,0.83,0.7794,ok,23551.0,IKT,44.85135717363206
1660867200,0.8,0.7549,0.8,0.7301,ok,74900.0,IKT,42.04361873990307
1661126400,0.795,0.76,0.795,0.7301,ok,65880.0,IKT,41.00719424460431
1661212800,0.788,0.8399,0.84,0.7601,ok,111259.0,IKT,51.84635368342921
1661299200,0.84,0.883,0.8957,0.8244,ok,49388.0,IKT,55.89254766031196
1661385600,0.848,0.88,0.8893,0.848,ok,22942.0,IKT,56.086956521739125
1661472000,1.04,0.9637,1.1,0.8812,ok,8972740.0,IKT,53.98213960269728
1661731200,0.91,0.8823,0.91,0.81,ok,419634.0,IKT,48.5494181281757
1661817600,0.88,1.01,1.06,0.83,ok,436411.0,IKT,60.350227790432804
1661904000,0.98,0.9596,0.98,0.91,ok,91829.0,IKT,54.908143679736774
1661990400,1.01,0.946,1.01,0.9,ok,166410.0,IKT,51.4666288791271
1662076800,0.94,0.9288,0.94,0.8956,ok,110296.0,IKT,60.868107926931444
1662422400,0.9702,0.9048,0.9702,0.87,ok,85071.0,IKT,58.38720103425987
1662508800,0.88,0.9052,0.92,0.87,ok,71297.0,IKT,56.896551724137936
1662595200,0.9,0.9158,0.9496,0.9,ok,27806.0,IKT,59.67989102673249
1662681600,0.926,0.9198,0.9381,0.894,ok,69953.0,IKT,65.15346443668443
1662940800,0.9301,0.957,0.9999,0.894,ok,146355.0,IKT,67.09475876431793
1663027200,0.9416,0.974,1.0199,0.8757,ok,117945.0,IKT,63.062536528345994
1663113600,0.9502,0.9901,1.01,0.9502,ok,127663.0,IKT,61.01172115977791
1663200000,1.0,1.11,1.11,0.9841,ok,255768.0,IKT,69.06498673740055
1663286400,1.1,1.02,1.1,0.95,ok,120167.0,IKT,54.618539786710414
1663545600,0.98,0.9454,1.0,0.9012,ok,74609.0,IKT,55.23477683756429
1663632000,0.93,0.8909,0.9398,0.89,ok,31502.0,IKT,38.753541076487245
1663718400,0.89,0.8945,0.9573,0.8634,ok,98235.0,IKT,43.25668116842759
1663804800,0.8802,0.8643,0.8802,0.82,ok,60256.0,IKT,41.81854596435009
