t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,0.6216,0.5995,0.6428,0.5812,ok,180094.0,NISN,,0.6078333333333333,109467.13633333333,180094.0,0.6078333333333333
1652227200,0.5928,0.5601,0.5998,0.551,ok,251038.0,NISN,,0.5703,143166.9714,431132.0,0.33207224562315024
1652313600,0.5503,0.6155,0.6501,0.5306,ok,174995.0,NISN,,0.5987333333333332,104775.33966666665,606127.0,0.17286037359607254
1652400000,0.616,0.6331,0.6695,0.605,ok,70711.0,NISN,,0.6358666666666667,44962.76786666667,676838.0,0.0664306198332048
1652659200,0.6184,0.602,0.649,0.601,ok,106106.0,NISN,,0.6173333333333333,65502.77066666666,782944.0,0.08366214016157818
1652745600,0.6121,0.8131,0.89,0.6121,ok,3702408.0,NISN,,0.7717333333333333,2857271.6671999996,4485352.0,0.6370228395006678
1652832000,0.8,0.72,0.8297,0.704,ok,923486.0,NISN,,0.7512333333333334,693753.4660666668,5408838.0,0.1282629404072865
1652918400,0.72,0.7251,0.759,0.682,ok,193845.0,NISN,,0.7220333333333334,139962.55150000003,5602683.0,0.024981344027495404
1653004800,0.73,0.6818,0.7556,0.6545,ok,407340.0,NISN,,0.6972999999999999,284038.182,6010023.0,0.04726074792059864
1653264000,0.682,0.7431,0.78,0.68,ok,284493.0,NISN,,0.7343666666666667,208922.1761,6294516.0,0.03319114227368713
1653350400,0.7255,0.6934,0.73,0.669,ok,155596.0,NISN,,0.6974666666666667,108523.02346666667,6450112.0,0.016824982801332235
1653436800,0.6726,0.7375,0.745,0.661,ok,70511.0,NISN,,0.7145000000000001,50380.109500000006,6520623.0,0.007726272397591458
1653523200,0.73,0.7086,0.73,0.7008,ok,200397.0,NISN,,0.7131333333333334,142909.7806,6721020.0,0.021263108962627696
1653609600,0.73,0.7663,0.7701,0.719,ok,98067.0,NISN,61.303876389265376,0.7517999999999999,73726.77059999999,6819087.0,0.010811824310204575
1653955200,0.77,0.7494,0.798,0.7397,ok,228240.0,NISN,59.93109844971511,0.7623666666666667,174002.56800000003,7047327.0,0.02469057672504767
1654041600,0.7875,0.7351,0.7899,0.7,ok,209597.0,NISN,61.99287280701754,0.7416666666666667,155451.10833333334,7256924.0,0.021421074319275403
1654128000,0.73,0.7511,0.7779,0.715,ok,440951.0,NISN,59.82323964068386,0.7480000000000001,329831.34800000006,7697875.0,0.04284706467694007
1654214400,0.7419,0.7596,0.8,0.7419,ok,354130.0,NISN,59.28644839230656,0.7671666666666667,271676.7316666667,8052005.0,0.03374025868919191
1654473600,0.7879,0.77,0.8398,0.75,ok,422039.0,NISN,62.719563900666266,0.7866,331975.8774,8474044.0,0.039175614075168834
1654560000,0.77,0.7953,0.8102,0.7503,ok,685089.0,NISN,48.12473662031184,0.7852666666666667,537977.5554,9159133.0,0.0587367336406186
1654646400,0.8,0.8301,0.85,0.7951,ok,346125.0,NISN,63.22363680038434,0.8250666666666667,285576.2,9505258.0,0.030044024054896774
1654732800,0.83,0.85,0.899,0.8,ok,828976.0,NISN,64.48619809788912,0.8496666666666667,704353.2746666666,10334234.0,0.06815727945261028
1654819200,1.02,0.78,1.11,0.76,ok,29463573.0,NISN,60.725207514198345,0.8833333333333334,26026156.150000002,39797807.0,0.6539595548568795
1655078400,0.72,0.67,0.7276,0.6401,ok,2328592.0,NISN,42.783810463968415,0.6792333333333334,1581657.3061333334,42126399.0,0.03754551406431234
1655164800,0.67,0.646,0.7197,0.639,ok,1306730.0,NISN,45.070715474209656,0.6682333333333333,873200.5436666667,43433129.0,0.02010448161970248
1655251200,0.6598,0.681,0.7006,0.6451,ok,802273.0,NISN,44.01102395590418,0.6755666666666666,541988.8963666667,44235402.0,0.012252378680014407
1655337600,0.6791,0.7275,0.75,0.65,ok,485466.0,NISN,51.931330472103,0.7091666666666666,344276.305,44720868.0,0.007698336825662686
1655424000,0.7,0.715,0.7299,0.6903,ok,246458.0,NISN,44.22427381220446,0.7117333333333332,175412.37386666663,44967326.0,0.003900885141950994
1655769600,0.73,0.7139,0.73,0.7001,ok,262432.0,NISN,45.85570861545645,0.7146666666666667,187551.40266666666,45229758.0,0.004146637323743069
1655856000,0.72,0.6917,0.7229,0.6601,ok,487458.0,NISN,45.02521779000459,0.6915666666666667,337109.7042,45717216.0,0.007373802118659193
1655942400,0.72,0.7298,0.7489,0.695,ok,471235.0,NISN,47.676194632336895,0.7245666666666667,341441.1731666667,46188451.0,0.007392349511064286
1656028800,0.7206,0.7101,0.7499,0.7028,ok,324317.0,NISN,44.728434504792325,0.7209333333333333,233810.93586666667,46512768.0,0.005026811903919944
1656288000,0.72,0.7273,0.75,0.7004,ok,409700.0,NISN,45.51753096787738,0.7259000000000001,297401.23000000004,46922468.0,0.006338141250370718
1656374400,0.7398,0.6601,0.74,0.6511,ok,671291.0,NISN,36.954843689695096,0.6837333333333334,458984.03306666674,47593759.0,0.009643786133107636
1656460800,0.6734,0.6401,0.6734,0.635,ok,468753.0,NISN,31.12832737385777,0.6495000000000001,304455.07350000006,48062512.0,0.006334564316987844
