t,o,c,h,l,s,v,Ticker
1652140800,5.98,5.69,6.54,5.425,ok,1746588.0,ATRA
1652227200,5.63,5.0,5.76,4.99,ok,1250495.0,ATRA
1652313600,4.87,5.22,5.47,4.84,ok,1580742.0,ATRA
1652400000,5.38,5.48,5.67,5.24,ok,1283738.0,ATRA
1652659200,5.47,5.3,5.47,5.2,ok,883995.0,ATRA
1652745600,5.49,5.59,5.64,5.37,ok,1298883.0,ATRA
1652832000,5.36,5.13,5.43,4.965,ok,1395932.0,ATRA
1652918400,5.15,5.16,5.35,5.0001,ok,1304661.0,ATRA
1653004800,5.15,5.16,5.29,4.7,ok,1480740.0,ATRA
1653264000,5.25,4.98,5.33,4.84,ok,1493270.0,ATRA
1653350400,4.85,4.69,4.96,4.61,ok,1285760.0,ATRA
1653436800,4.7,4.84,4.99,4.645,ok,872726.0,ATRA
1653523200,4.84,4.87,5.09,4.84,ok,849428.0,ATRA
1653609600,4.89,5.21,5.225,4.79,ok,940708.0,ATRA
1653955200,5.16,5.2,5.24,5.0,ok,1194669.0,ATRA
1654041600,5.26,4.83,5.33,4.655,ok,1195367.0,ATRA
1654128000,4.77,4.83,4.86,4.66,ok,987922.0,ATRA
1654214400,4.8,5.14,5.16,4.77,ok,1410960.0,ATRA
1654473600,5.25,5.19,5.68,5.12,ok,951203.0,ATRA
1654560000,5.09,5.67,5.7,5.05,ok,1261494.0,ATRA
1654646400,5.63,5.88,6.06,5.6,ok,812780.0,ATRA
1654732800,5.8,5.67,5.85,5.655,ok,1137878.0,ATRA
1654819200,5.53,5.22,5.53,5.03,ok,828793.0,ATRA
1655078400,5.08,5.07,5.135,4.92,ok,1004488.0,ATRA
1655164800,5.18,5.16,5.255,5.05,ok,927766.0,ATRA
1655251200,5.21,5.55,5.63,5.155,ok,1086342.0,ATRA
1655337600,5.32,5.05,5.41,4.91,ok,1145812.0,ATRA
1655424000,5.12,5.87,6.068,5.12,ok,2971014.0,ATRA
1655769600,5.93,6.46,6.65,5.87,ok,2021876.0,ATRA
1655856000,6.26,6.8,7.06,6.175,ok,1063352.0,ATRA
1655942400,6.85,7.35,7.35,6.85,ok,1471652.0,ATRA
1656028800,7.4,7.31,7.68,7.09,ok,2360141.0,ATRA
1656288000,7.11,7.03,7.27,6.96,ok,717886.0,ATRA
1656374400,7.11,6.55,7.15,6.51,ok,768664.0,ATRA
1656460800,6.54,7.58,7.63,6.5,ok,1747337.0,ATRA
1656547200,7.42,7.79,7.855,7.21,ok,1870723.0,ATRA
1656633600,7.79,8.3,8.38,7.725,ok,1324402.0,ATRA
1656979200,8.08,8.73,8.845,8.03,ok,1295579.0,ATRA
1657065600,8.75,8.7,9.34,8.66,ok,1205914.0,ATRA
1657152000,8.76,8.69,9.13,8.57,ok,1466581.0,ATRA
1657238400,8.43,8.5,8.765,8.2924,ok,880685.0,ATRA
1657497600,8.34,7.4,8.79,7.38,ok,951238.0,ATRA
1657584000,7.4,8.66,8.85,7.18,ok,3222326.0,ATRA
1657670400,4.15,3.89,4.15,3.41,ok,15662640.0,ATRA
1657756800,4.06,3.95,4.16,3.74,ok,4542412.0,ATRA
1657843200,3.96,3.85,3.96,3.74,ok,2678840.0,ATRA
1658102400,3.88,3.75,4.04,3.74,ok,2403550.0,ATRA
1658188800,3.8,3.64,3.92,3.59,ok,7180351.0,ATRA
1658275200,3.45,3.73,3.8,3.44,ok,6634801.0,ATRA
1658361600,3.71,3.58,3.77,3.57,ok,2118144.0,ATRA
1658448000,3.59,3.22,3.62,3.2,ok,3087852.0,ATRA
1658707200,3.22,3.17,3.27,3.15,ok,2379984.0,ATRA
1658793600,3.15,3.15,3.35,3.03,ok,4096851.0,ATRA
1658880000,3.21,3.27,3.3,3.11,ok,1897202.0,ATRA
1658966400,3.24,3.18,3.25,3.07,ok,1855673.0,ATRA
1659052800,3.15,3.03,3.18,2.98,ok,1626433.0,ATRA
1659312000,3.01,2.85,3.06,2.83,ok,2777875.0,ATRA
1659398400,2.85,2.97,3.06,2.85,ok,2071693.0,ATRA
1659484800,3.02,3.17,3.43,3.02,ok,2213151.0,ATRA
1659571200,3.23,3.38,3.395,3.2,ok,1684915.0,ATRA
1659657600,3.3,3.44,3.455,3.17,ok,2228525.0,ATRA
1659916800,3.58,3.63,3.74,3.52,ok,1886071.0,ATRA
1660003200,3.85,4.69,4.92,3.69,ok,14565643.0,ATRA
1660089600,4.77,4.95,5.02,4.46,ok,4792955.0,ATRA
1660176000,4.92,4.65,5.16,4.59,ok,2592999.0,ATRA
1660262400,4.7,5.84,5.87,4.67,ok,6248104.0,ATRA
1660521600,5.87,5.34,5.94,5.25,ok,2987318.0,ATRA
1660608000,5.31,4.94,5.3428,4.83,ok,2138111.0,ATRA
