t,o,c,h,l,s,v,Ticker
1652140800,10.7525,10.09,10.9975,10.0,ok,20978.44,CFMS
1652227200,10.432500000000001,7.567500000000001,10.5375,7.1775,ok,81369.96,CFMS
1652313600,8.0,8.505,9.0,7.75,ok,43195.8,CFMS
1652400000,8.845,9.307500000000001,9.7025,8.72,ok,16023.8,CFMS
1652659200,8.512500000000001,9.75,10.2775,8.5,ok,25769.6,CFMS
1652745600,10.25,11.0425,11.2475,10.25,ok,33815.36,CFMS
1652832000,11.25,11.125,11.7025,10.5,ok,20714.0,CFMS
1652918400,11.020000000000001,10.625,11.020000000000001,10.2475,ok,12951.48,CFMS
1653004800,10.5,10.11,11.0175,10.0,ok,14373.0,CFMS
1653264000,10.445,10.5625,10.7625,9.835,ok,10759.56,CFMS
1653350400,10.445,10.4425,10.75,9.9475,ok,14420.64,CFMS
1653436800,10.432500000000001,10.975,11.020000000000001,10.0025,ok,7174.96,CFMS
1653523200,10.5825,10.055,11.135,10.0025,ok,17330.64,CFMS
1653609600,10.3325,10.775,11.25,10.2775,ok,18356.84,CFMS
1653955200,10.85,10.69,11.0975,10.45,ok,8872.92,CFMS
1654041600,10.7075,9.75,10.735,9.0,ok,44983.68,CFMS
1654128000,9.5,9.75,9.950000000000001,9.315,ok,12900.0,CFMS
1654214400,9.55,10.467500000000001,10.979999999999999,9.55,ok,14603.12,CFMS
1654473600,10.137500000000001,10.555,10.75,10.0,ok,9429.08,CFMS
1654560000,10.237499999999999,9.969999999999999,10.645,9.825000000000001,ok,13334.36,CFMS
1654646400,10.16,10.122499999999999,10.2975,9.7675,ok,9547.36,CFMS
1654732800,9.7525,9.9725,10.25,9.5,ok,9427.44,CFMS
1654819200,9.7375,9.2425,10.125,9.0,ok,16375.6,CFMS
1655078400,9.0,8.0025,9.2525,7.75,ok,43505.68,CFMS
1655164800,8.137500000000001,8.0525,8.137500000000001,7.8774999999999995,ok,19601.56,CFMS
1655251200,8.0,7.75,8.25,7.5,ok,59582.76,CFMS
1655337600,7.5,7.12,7.745,6.972499999999999,ok,60980.16,CFMS
1655424000,6.75,6.882499999999999,7.5,6.75,ok,162746.4,CFMS
1655769600,7.277500000000001,8.1225,8.2525,7.000000000000001,ok,20056.52,CFMS
1655856000,7.75,8.04,8.25,7.7225,ok,8868.0,CFMS
1655942400,8.5,9.5725,9.637500000000001,8.05,ok,27784.28,CFMS
1656028800,9.575,9.6525,9.844999999999999,9.0625,ok,11706.0,CFMS
1656288000,9.75,9.625,9.805,9.275,ok,6132.16,CFMS
1656374400,9.754999999999999,8.924999999999999,9.8575,8.785,ok,16277.6,CFMS
1656460800,9.049999999999999,8.1425,9.66,7.875,ok,77954.36,CFMS
1656547200,8.2675,8.845,9.1225,8.25,ok,26371.64,CFMS
1656633600,8.785,8.75,9.0,8.5,ok,6026.32,CFMS
1656979200,9.5,8.915,9.575,8.6,ok,7486.96,CFMS
1657065600,9.0,8.75,9.180000000000001,8.75,ok,4425.72,CFMS
1657152000,8.9075,8.85,8.975,8.5,ok,18316.08,CFMS
1657238400,8.4675,8.525,8.9,8.27,ok,19572.24,CFMS
