t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,36.4,35.2,37.6,34.4,ok,77625.8,EAR,,35.733333333333334,2773828.586666667,77625.8,35.733333333333334
1652227200,34.8,34.0,36.0,33.4,ok,36756.05,EAR,,34.46666666666667,1266858.5233333334,114381.85,11.075695342690587
1652313600,24.0,25.6,27.8,23.4,ok,133948.85,EAR,,25.600000000000005,3429090.560000001,248330.7,13.80856478880783
1652400000,25.0,25.6,29.0,25.0,ok,98823.25,EAR,,26.53333333333333,2622110.233333333,347153.95,7.553162605044053
1652659200,24.6,30.8,31.8,24.6,ok,61403.55,EAR,,29.066666666666666,1784796.52,408557.5,4.368532018136982
1652745600,30.8,29.8,34.8,29.2,ok,42097.55,EAR,,31.266666666666666,1316250.0633333335,450655.05,2.9207485045010224
1652832000,29.8,27.0,30.6,27.0,ok,22522.5,EAR,,28.2,635134.5,473177.55,1.3422752199465084
1652918400,27.6,25.6,29.4,25.6,ok,33622.9,EAR,,26.866666666666664,903335.2466666666,506800.45,1.7824278701146903
1653004800,25.6,25.0,26.4,23.5,ok,35972.65,EAR,,24.96666666666667,898117.1616666667,542773.1,1.6546825214194785
1653264000,25.4,23.4,26.0,23.2,ok,27150.05,EAR,,24.2,657031.21,569923.15,1.152841764718629
1653350400,23.0,20.8,23.2,20.6,ok,29308.55,EAR,,21.53333333333333,631110.7766666666,599231.7000000001,1.0531999169380835
1653436800,21.0,21.200000000000003,21.8,20.602,ok,24782.55,EAR,,21.200666666666667,525406.5817,624014.2500000001,0.8419784992089522
1653523200,21.6,25.6,30.8,21.4,ok,207833.85,EAR,,25.933333333333337,5389824.510000001,831848.1000000001,6.479337405471023
1653609600,25.2,25.8,27.200000000000003,25.0,ok,71499.0,EAR,34.22818791946308,26.0,1858974.0,903347.1000000001,2.0578734353605603
1653955200,26.0,31.0,31.0,25.6,ok,83553.0,EAR,43.99999999999999,29.2,2439747.6,986900.1000000001,2.472132285729832
1654041600,30.6,27.4,30.798,27.200000000000003,ok,33738.8,EAR,41.17647058823529,28.465999999999998,960408.6808,1020638.9000000001,0.9409877291567075
