t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,9.22,9.18,9.49,9.13,ok,242258.0,PDLB,,9.266666666666667,2244924.1333333333,242258.0,9.266666666666666,,0
1652227200,9.24,9.3,9.4,9.22,ok,64306.0,PDLB,,9.306666666666668,598474.5066666667,306564.0,1.9522008672468607,,0
1652313600,9.23,9.3,9.3,9.14,ok,142226.0,PDLB,,9.246666666666668,1315116.4133333336,448790.0,2.9303603318552853,,0
1652400000,9.3,9.27,9.31,9.21,ok,42271.0,PDLB,,9.263333333333334,391570.3633333333,491061.0,0.7973965827734911,,0
1652659200,9.28,9.26,9.28,9.16,ok,64178.0,PDLB,,9.233333333333333,592576.8666666666,555239.0,1.0672464770426189,,0
1652745600,9.3,9.27,9.3,9.21,ok,63939.0,PDLB,,9.26,592075.14,619178.0,0.9562276760479216,,0
1652832000,9.21,9.23,9.23,9.15,ok,74959.0,PDLB,,9.203333333333337,689872.6633333334,694137.0,0.9938566354096288,0.005446623093682046,0
1652918400,9.19,9.15,9.19,9.12,ok,39561.0,PDLB,,9.153333333333334,362115.02,733698.0,0.4935477812396927,-0.016129032258064502,0
1653004800,9.14,9.17,9.18,9.1,ok,89933.0,PDLB,,9.15,822886.9500000001,823631.0,0.999096622152396,-0.013978494623655968,0
1653264000,9.19,9.23,9.27,9.15,ok,23983.0,PDLB,,9.216666666666669,221043.31666666668,847614.0,0.2607829939886159,-0.004314994606256617,0
1653350400,9.2014,9.2,9.21,9.17,ok,41035.0,PDLB,,9.193333333333332,377248.43333333335,888649.0,0.4245190545798548,-0.006479481641468721,0
1653436800,9.19,9.27,9.325,9.16,ok,76428.0,PDLB,,9.251666666666669,707086.38,965077.0,0.7326735379664007,0.0,0
1653523200,9.35,9.38,9.45,9.35,ok,58712.0,PDLB,,9.393333333333333,551501.3866666666,1023789.0,0.5386865718098813,0.01625135427952329,0
1653609600,9.61,9.41,9.61,9.34,ok,37490.0,PDLB,68.85245901639338,9.453333333333331,354405.4666666667,1061279.0,0.3339418443846214,0.02841530054644803,0
1653955200,9.4402,9.42,9.4402,9.385,ok,35653.0,PDLB,69.35483870967735,9.415066666666668,335675.3718666667,1096932.0,0.3060129268420163,0.0272628135223556,0
1654041600,9.37,9.46,9.49,9.33,ok,35165.0,PDLB,64.81481481481475,9.426666666666668,331488.7333333334,1132097.0,0.292809479517509,0.024918743228602436,0
1654128000,9.53,9.51,9.7,9.41,ok,132987.0,PDLB,67.7966101694914,9.54,1268695.98,1265084.0,1.002855130568405,0.033695652173913127,0
1654214400,9.49,9.55,9.6,9.44,ok,58400.0,PDLB,73.33333333333337,9.53,556552.0,1323484.0,0.4205203840771781,0.03020496224379743,0
1654473600,9.55,9.24,9.55,9.16,ok,166303.0,PDLB,48.88888888888892,9.316666666666668,1549389.616666667,1489787.0,1.0400074753415536,-0.014925373134328401,0
1654560000,9.25,9.21,9.32,9.17,ok,163359.0,PDLB,46.73913043478268,9.233333333333334,1508348.1,1653146.0,0.912410700567282,-0.021253985122210328,0
1654646400,9.23,9.28,9.3,9.22,ok,95032.0,PDLB,52.63157894736836,9.266666666666667,880629.8666666667,1748178.0,0.5037415335661853,-0.014861995753715607,0
1654732800,9.32,9.28,9.48,9.26,ok,78895.0,PDLB,57.471264367816026,9.340000000000002,736879.3000000002,1827073.0,0.4033113619433926,-0.019027484143763318,0
1654819200,9.28,9.27,9.36,9.21,ok,61621.0,PDLB,55.813953488372064,9.28,571842.88,1888694.0,0.3027715871390495,-0.025236593059936974,0
1655078400,9.35,9.15,9.35,9.12,ok,73556.0,PDLB,45.65217391304348,9.206666666666663,677205.5733333332,1962250.0,0.3451168675415126,-0.041884816753926746,0
1655164800,9.15,9.21,9.39,9.15,ok,99109.0,PDLB,50.52631578947376,9.25,916758.25,2061359.0,0.4447348812118607,-0.0032467532467531646,0
1655251200,9.2,9.32,9.36,9.2,ok,63570.0,PDLB,52.52525252525257,9.293333333333331,590777.2,2124929.0,0.2780220892086276,0.011943539630836053,0
1655337600,9.2,9.2,9.21,9.16,ok,63564.0,PDLB,40.99999999999991,9.19,584153.1599999999,2188493.0,0.2669202780177958,-0.008620689655172376,0
1655424000,9.27,9.65,9.72,9.2,ok,363806.0,PDLB,58.45070422535212,9.523333333333332,3464645.806666666,2552299.0,1.3574607860077,0.0398706896551726,0
1655769600,9.66,9.41,9.66,9.35,ok,100832.0,PDLB,49.6969696969697,9.473333333333333,955215.1466666666,2653131.0,0.3600331633329325,0.015102481121898714,0
1655856000,9.3,9.31,9.36,9.27,ok,49921.0,PDLB,45.61403508771929,9.313333333333333,464930.9133333333,2703052.0,0.1720022083679238,0.017486338797814138,0
1655942400,9.3,9.29,9.36,9.28,ok,35111.0,PDLB,43.452380952380935,9.31,326883.41000000003,2738163.0,0.1193805518517341,0.008686210640607817,0
1656028800,9.37,9.37,9.42,9.34,ok,41951.0,PDLB,44.76744186046507,9.376666666666663,393360.5433333333,2780114.0,0.1414907961807801,0.005364806866952732,0
1656288000,9.46,9.39,9.47,9.33,ok,69948.0,PDLB,55.24475524475525,9.396666666666668,657278.04,2850062.0,0.2306188567125908,0.020652173913043637,0
1656374400,9.51,9.29,9.51,9.21,ok,94468.0,PDLB,52.6666666666666,9.336666666666666,882016.2266666666,2944530.0,0.2995439770240637,-0.03730569948186546,0
1656460800,9.24,9.16,9.25,9.16,ok,20546.0,PDLB,46.15384615384619,9.19,188817.74,2965076.0,0.0636805734490448,-0.026567481402762994,0
1656547200,9.16,9.24,9.31,9.13,ok,66291.0,PDLB,48.78048780487808,9.226666666666668,611644.96,3031367.0,0.2017719926356656,-0.007518796992481258,0
1656633600,9.29,9.3,9.34,9.225,ok,16300.0,PDLB,50.88757396449707,9.288333333333332,151399.8333333333,3047667.0,0.049677288671411,0.0010764262648010892,0
1656979200,9.24,9.25,9.29,9.18,ok,14692.0,PDLB,53.0864197530864,9.24,135754.08000000002,3062359.0,0.0443299038421034,-0.012806830309498363,0
1657065600,9.26,9.22,9.3201,9.22,ok,15535.0,PDLB,50.31446540880504,9.253366666666668,143751.05116666667,3077894.0,0.0467043540702398,-0.018104366347177825,0
1657152000,9.29,9.19,9.3,9.17,ok,15561.0,PDLB,45.69536423841059,9.22,143472.41999999998,3093455.0,0.0463793460709788,-0.01076426264800856,0
1657238400,9.25,9.23,9.25,9.18,ok,14719.0,PDLB,51.04895104895109,9.22,135709.18000000002,3108174.0,0.0436620279302252,0.007641921397379958,0
1657497600,9.24,9.18,9.33,9.18,ok,44357.0,PDLB,27.184466019417584,9.23,409415.1099999999,3152531.0,0.129868702322039,-0.006493506493506551,0
1657584000,9.18,9.16,9.2,9.15,ok,21255.0,PDLB,34.56790123456801,9.17,194908.35,3173786.0,0.061411938297037,-0.01505376344086029,0
1657670400,9.16,9.17,9.2,9.16,ok,30778.0,PDLB,40.27777777777782,9.176666666666668,282439.4466666667,3204564.0,0.0881366222258836,-0.008648648648648671,0
1657756800,9.16,9.13,9.2,9.13,ok,14980.0,PDLB,39.18918918918935,9.153333333333334,137116.93333333335,3219544.0,0.0425889297780472,-0.009761388286333994,0
1657843200,9.19,9.16,9.25,9.14,ok,31818.0,PDLB,34.782608695652314,9.183333333333334,292195.3,3251362.0,0.0898685843040547,-0.0032644178454841466,0
1658102400,9.2,9.18,9.22,9.15,ok,19315.0,PDLB,34.782608695652144,9.183333333333334,177376.08333333334,3270677.0,0.0542322226662349,-0.005417118093174467,0
1658188800,9.2,9.21,9.25,9.18,ok,16323.0,PDLB,43.54838709677435,9.213333333333331,150389.24,3287000.0,0.0457527350167325,0.0032679738562093608,0
1658275200,9.23,9.31,9.395,9.23,ok,26840.0,PDLB,62.71186440677966,9.311666666666667,249925.13333333336,3313840.0,0.0754185879020512,0.01637554585152845,0
1658361600,9.28,9.24,9.305,9.2,ok,11991.0,PDLB,50.0,9.248333333333331,110896.765,3325831.0,0.0333440770141357,0.007633587786259666,0
1658448000,9.3102,9.31,9.32,9.21,ok,7517.0,PDLB,50.84745762711863,9.28,69757.76000000001,3333348.0,0.0209272359201619,0.019715224534501585,0
1658707200,9.32,9.39,9.4,9.29,ok,10585.0,PDLB,61.29032258064519,9.36,99075.6,3343933.0,0.0296284644459084,0.025109170305676942,0
1658793600,9.35,9.3,9.38,9.26,ok,8974.0,PDLB,55.882352941176464,9.313333333333334,83577.85333333335,3352907.0,0.0249269822674274,0.013071895424836777,0
1658880000,9.37,9.39,9.39,9.33,ok,7202.0,PDLB,63.51351351351358,9.37,67482.73999999999,3360109.0,0.0200834972913081,0.019543973941368087,0
1658966400,9.39,9.32,9.39,9.28,ok,15402.0,PDLB,55.84415584415584,9.33,143700.66,3375511.0,0.0425715276886966,0.0010741138560688146,0
1659052800,9.35,9.35,9.35,9.32,ok,9131.0,PDLB,61.33333333333336,9.340000000000002,85283.54000000001,3384642.0,0.0251972114037466,0.011904761904761862,0
1659312000,9.05,9.27,9.41,9.05,ok,13400.0,PDLB,56.790123456790106,9.243333333333334,123860.66666666669,3398042.0,0.036450599099913,-0.004296455424275036,0
1659398400,9.19,9.23,9.27,9.15,ok,42744.0,PDLB,53.571428571428605,9.216666666666669,393957.2,3440786.0,0.1144962807916563,-0.017039403620873306,0
1659484800,9.23,9.24,9.27,9.14,ok,22061.0,PDLB,56.790123456790106,9.216666666666669,203328.88333333333,3462847.0,0.0587172587565472,-0.006451612903225823,0
1659571200,9.27,9.27,9.27,9.16,ok,11456.0,PDLB,56.790123456790106,9.233333333333333,105777.06666666664,3474303.0,0.0304455502777583,-0.012779552715655007,0
1659657600,9.2,9.27,9.27,9.18,ok,22102.0,PDLB,55.69620253164557,9.24,204222.48,3496405.0,0.0584092746692674,-0.005364806866952843,0
1659916800,9.27,9.265,9.27,9.22,ok,11812.0,PDLB,53.59477124183006,9.251666666666669,109280.68666666668,3508217.0,0.031149922215948,-0.009090909090909038,0
1660003200,9.27,9.29,9.35,9.22,ok,11512.0,PDLB,48.55072463768106,9.286666666666669,106908.10666666667,3519729.0,0.0303739596618565,0.0021574973031284195,0
1660089600,9.35,9.6,9.66,9.34,ok,103052.0,PDLB,69.35483870967747,9.533333333333331,982429.0666666668,3622781.0,0.2711809150668137,0.04008667388949072,0
1660176000,9.6,9.53,9.6,9.5,ok,34022.0,PDLB,61.8279569892473,9.543333333333337,324683.28666666674,3656803.0,0.088788837316822,0.031385281385281294,0
1660262400,9.55,9.51,9.6,9.5,ok,24646.0,PDLB,56.89655172413792,9.536666666666669,235040.68666666668,3681449.0,0.0638446129952273,0.025889967637540368,0
1660521600,9.55,9.78,9.89,9.55,ok,22998.0,PDLB,72.85714285714289,9.74,224000.52,3704447.0,0.0604680050760612,0.055016181229773364,0
1660608000,9.7817,9.67,9.845,9.65,ok,22021.0,PDLB,63.084112149532736,9.721666666666666,214080.82166666663,3726468.0,0.0574487213271834,0.043712898003237965,0
1660694400,9.65,9.675,9.7,9.6201,ok,6347.0,PDLB,67.66169154228865,9.665033333333334,61343.96656666667,3732815.0,0.0164337012594159,0.04144241119483327,0
1660780800,9.7,9.58,9.7,9.58,ok,3423.0,PDLB,60.74766355140192,9.62,32929.259999999995,3736238.0,0.0088134802975613,-0.002083333333333326,0
1660867200,9.6,9.59,9.6,9.505,ok,13133.0,PDLB,66.00000000000007,9.565,125617.145,3749371.0,0.0335035249912585,0.006295907660021083,0
1661126400,9.62,9.6,9.63,9.53,ok,2041.0,PDLB,69.07216494845363,9.586666666666666,19566.386666666665,3751412.0,0.00521573921144,0.009463722397476282,0
1661212800,9.63,9.44,9.68,9.36,ok,15418.0,PDLB,58.928571428571416,9.493333333333332,146368.21333333332,3766830.0,0.0388571327438013,-0.03476482617586907,0
1661299200,9.51,9.41,9.51,9.36,ok,9507.0,PDLB,56.25000000000004,9.426666666666666,89619.31999999999,3776337.0,0.0237318120707977,-0.026887280248190204,0
1661385600,9.45,9.6,9.6,9.35,ok,16233.0,PDLB,62.59541984732827,9.516666666666666,154484.05,3792570.0,0.0407333417708835,-0.007751937984496249,0
1661472000,9.56,9.55,9.57,9.45,ok,30629.0,PDLB,60.51660516605169,9.523333333333332,291690.1766666667,3823199.0,0.0762947930951715,-0.0031315240083507057,0
1661731200,9.55,9.5,9.55,9.45,ok,9820.0,PDLB,57.60869565217396,9.5,93290.0,3833019.0,0.0243385174975652,-0.009384775808133461,0
1661817600,9.51,9.41,9.55,9.38,ok,9213.0,PDLB,41.81034482758621,9.446666666666667,87032.14,3842232.0,0.0226514536342417,-0.019791666666666652,0
1661904000,9.45,9.41,9.45,9.35,ok,8198.0,PDLB,44.49541284403672,9.403333333333332,77088.52666666666,3850430.0,0.0200207578547504,-0.0031779661016948513,0
1661990400,9.45,9.33,9.45,9.29,ok,5981.0,PDLB,42.17391304347826,9.356666666666667,55962.223333333335,3856411.0,0.0145114779864836,-0.008501594048884176,0
1662076800,9.4,9.29,9.426,9.26,ok,11504.0,PDLB,23.369565217391283,9.325333333333331,107278.63466666666,3867915.0,0.0277355202135172,-0.03229166666666672,0
1662422400,9.37,9.3,9.37,9.26,ok,14414.0,PDLB,27.439024390244,9.31,134194.34,3882329.0,0.034565421941314,-0.02617801047120416,0
1662508800,9.32,9.34,9.35,9.21,ok,18504.0,PDLB,30.40935672514616,9.3,172087.2,3900833.0,0.0441155004584918,-0.01684210526315788,0
1662595200,9.36,9.34,9.36,9.26,ok,8115.0,PDLB,34.21052631578945,9.32,75631.79999999999,3908948.0,0.0193483771081119,-0.007438894792773709,0
1662681600,9.36,9.4,9.4,9.32,ok,10358.0,PDLB,38.27160493827164,9.373333333333331,97088.98666666666,3919306.0,0.0247719842917768,-0.0010626992561104665,0
1662940800,9.4,9.5,9.55,9.31,ok,21497.0,PDLB,44.444444444444464,9.453333333333331,203218.30666666667,3940803.0,0.0515677405510162,0.018220793140407254,0
1663027200,9.53,9.44,9.55,9.32,ok,27131.0,PDLB,50.0,9.436666666666667,256026.20333333337,3967934.0,0.0645238059235192,0.016146393972013007,0
1663113600,9.5,9.32,9.5,9.32,ok,38039.0,PDLB,44.94382022471912,9.38,356805.82,4005973.0,0.0890684535317637,0.0021505376344086446,0
1663200000,9.33,9.4,9.455,9.275,ok,14957.0,PDLB,37.17948717948724,9.376666666666669,140246.80333333334,4020930.0,0.0348791954431769,0.0064239828693790635,0
1663286400,9.39,9.55,9.55,9.31,ok,34712.0,PDLB,50.0,9.47,328722.64,4055642.0,0.0810531698803789,0.022483940042826722,0
