t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.56,1.5,1.56,1.4,ok,69283.0,BEAT,
1652227200,1.47,1.3106,1.49,1.29,ok,69456.0,BEAT,
1652313600,1.28,1.38,1.39,1.26,ok,41847.0,BEAT,
1652400000,1.25,1.35,1.48,1.2,ok,58965.0,BEAT,
1652659200,1.44,1.34,1.44,1.32,ok,19194.0,BEAT,
1652745600,1.44,1.35,1.44,1.34,ok,12722.0,BEAT,
1652832000,1.35,1.43,1.43,1.32,ok,34988.0,BEAT,
1652918400,1.445,1.39,1.46,1.39,ok,23380.0,BEAT,
1653004800,1.4,1.44,1.48,1.38,ok,46123.0,BEAT,
1653264000,1.5,1.47,1.5,1.41,ok,30740.0,BEAT,
1653350400,1.47,1.6,1.61,1.41,ok,31395.0,BEAT,
1653436800,1.58,1.56,1.62,1.54,ok,22191.0,BEAT,
1653523200,1.4628,1.52,1.6,1.45,ok,36688.0,BEAT,
1653609600,1.5,1.53,1.55,1.46,ok,4206.0,BEAT,52.05817782656421
1653955200,1.41,1.45,1.52,1.41,ok,12090.0,BEAT,46.909000989119676
1654041600,1.5,1.44,1.5,1.4,ok,12398.0,BEAT,60.27963139497934
1654128000,1.4785,1.52,1.53,1.41,ok,11146.0,BEAT,60.93750000000001
1654214400,1.59,1.5,1.59,1.43,ok,20702.0,BEAT,61.90476190476189
1654473600,1.4873,1.5,1.53,1.47,ok,21840.0,BEAT,62.9032258064516
1654560000,1.47,1.5,1.51,1.45,ok,26200.0,BEAT,62.29508196721311
1654646400,1.52,1.5,1.56,1.47,ok,15711.0,BEAT,56.60377358490566
1654732800,1.46,1.5,1.55,1.44,ok,32938.0,BEAT,61.224489795918366
1654819200,1.47,1.41,1.4889,1.41,ok,31424.0,BEAT,47.16981132075472
1655078400,1.41,1.3,1.41,1.2608,ok,41385.0,BEAT,36.06557377049181
1655164800,1.37,1.28,1.37,1.227,ok,15629.0,BEAT,18.000000000000014
1655251200,1.27,1.3,1.3145,1.25,ok,16535.0,BEAT,22.91666666666667
1655337600,1.24,1.29,1.3491,1.24,ok,37052.0,BEAT,24.444444444444457
1655424000,1.29,1.37,1.4,1.26,ok,25693.0,BEAT,34.61538461538463
1655769600,1.44,1.41,1.44,1.3492,ok,24547.0,BEAT,45.83333333333333
1655856000,1.45,1.39,1.48,1.34,ok,19276.0,BEAT,44.89795918367346
