t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,1.4,1.35,1.43,1.33,ok,970745.0,AREC,,1.37,1329920.65,970745.0,1.37,,0
1652227200,1.35,1.29,1.44,1.28,ok,745282.0,AREC,,1.336666666666667,996193.6066666668,1716027.0,0.5805232707099985,,0
1652313600,1.26,1.23,1.316,1.2,ok,813975.0,AREC,,1.2486666666666666,1016383.45,2530002.0,0.4017322713578882,,0
1652400000,1.29,1.4,1.42,1.29,ok,660149.0,AREC,,1.37,904404.13,3190151.0,0.2834988469197853,,0
1652659200,1.445,1.38,1.5,1.37,ok,867538.0,AREC,,1.4166666666666667,1229012.1666666667,4057689.0,0.3028847619092214,,0
1652745600,1.49,1.57,1.58,1.4,ok,612752.0,AREC,,1.5166666666666666,929340.5333333332,4670441.0,0.1989834650161158,,0
1652832000,1.53,1.51,1.58,1.485,ok,347365.0,AREC,,1.525,529731.625,5017806.0,0.1055703678061686,0.11851851851851847,0
1652918400,1.5,1.53,1.58,1.47,ok,648927.0,AREC,,1.5266666666666666,990695.22,5666733.0,0.1748265217365985,0.18604651162790686,0
1653004800,1.58,1.52,1.6,1.47,ok,444732.0,AREC,,1.53,680439.96,6111465.0,0.1113382732290866,0.2357723577235773,0
1653264000,1.57,1.62,1.68,1.5492,ok,925024.0,AREC,,1.6163999999999998,1495208.7935999995,7036489.0,0.2124935878674719,0.15714285714285725,0
1653350400,1.61,1.54,1.62,1.515,ok,693592.0,AREC,,1.5583333333333331,1080847.5333333334,7730081.0,0.1398235714908205,0.11594202898550732,0
1653436800,1.55,1.66,1.66,1.52,ok,520095.0,AREC,,1.6133333333333333,839086.6,8250176.0,0.1017052969536649,0.0573248407643312,0
1653523200,1.65,1.67,1.72,1.62,ok,359877.0,AREC,,1.67,600994.59,8610053.0,0.06980149715687,0.10596026490066213,0
1653609600,1.67,1.71,1.72,1.67,ok,279618.0,AREC,69.14893617021275,1.7,475350.6,8889671.0,0.0534722376114931,0.11764705882352944,0
1653955200,1.68,1.66,1.725,1.62,ok,361043.0,AREC,65.65656565656565,1.6683333333333332,602340.0716666667,9250714.0,0.0651128195798363,0.09210526315789469,0
1654041600,1.64,1.68,1.71,1.61,ok,296816.0,AREC,70.52631578947367,1.6666666666666667,494693.3333333334,9547530.0,0.0518137500833549,0.03703703703703698,0
1654128000,1.66,1.73,1.75,1.66,ok,309523.0,AREC,76.59574468085106,1.7133333333333336,530316.0733333334,9857053.0,0.0538006717964622,0.12337662337662336,0
1654214400,1.74,1.76,1.77,1.7,ok,280227.0,AREC,72.49999999999999,1.7433333333333332,488529.07,10137280.0,0.0481913363347959,0.06024096385542177,0
1654473600,1.75,1.92,1.97,1.68,ok,1346859.0,AREC,78.72340425531914,1.856666666666667,2500668.21,11484139.0,0.2177497337850055,0.14970059880239517,0
1654560000,1.92,1.96,2.005,1.838,ok,690580.0,AREC,74.68354430379745,1.9343333333333328,1335811.913333333,12174719.0,0.1097201433013224,0.14619883040935666,0
