t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.2,1.12,1.27,1.1082,ok,85789.0,IPW,
1652227200,1.12,1.065,1.133,1.0306,ok,18540.0,IPW,
1652313600,1.08,1.09,1.12,1.01,ok,41228.0,IPW,
1652400000,1.22,1.12,1.22,1.08,ok,74284.0,IPW,
1652659200,1.18,1.29,1.3,1.145,ok,172647.0,IPW,
1652745600,1.35,1.22,1.38,1.21,ok,238530.0,IPW,
1652832000,1.26,1.18,1.26,1.15,ok,49283.0,IPW,
1652918400,1.18,1.12,1.19,1.12,ok,49370.0,IPW,
1653004800,1.24,1.14,1.24,1.07,ok,26482.0,IPW,
1653264000,1.28,1.21,1.3373,1.15,ok,72207.0,IPW,
1653350400,1.22,1.13,1.22,1.12,ok,25978.0,IPW,
1653436800,1.14,1.12,1.205,1.11,ok,17690.0,IPW,
1653523200,1.12,1.15,1.15,1.11,ok,21839.0,IPW,
1653609600,1.15,1.18,1.21,1.15,ok,31708.0,IPW,54.34782608695651
1653955200,1.18,1.19,1.21,1.16,ok,33532.0,IPW,54.99999999999999
1654041600,1.17,1.15,1.21,1.1199,ok,45900.0,IPW,56.20437956204379
1654128000,1.15,1.17,1.17,1.13,ok,36761.0,IPW,55.88235294117647
1654214400,1.22,1.13,1.22,1.07,ok,67298.0,IPW,50.72463768115941
1654473600,1.12,1.18,1.2,1.12,ok,75751.0,IPW,40.350877192982445
1654560000,1.17,1.27,1.28,1.17,ok,55817.0,IPW,54.237288135593225
1654646400,1.27,1.29,1.3,1.25,ok,63323.0,IPW,59.64912280701756
1654732800,1.27,1.24,1.29,1.23,ok,75351.0,IPW,60.71428571428571
1654819200,1.22,1.16,1.24,1.1397,ok,47067.0,IPW,51.61290322580645
1655078400,1.14,1.1,1.17,1.1,ok,54808.0,IPW,40.98360655737706
1655164800,1.1,1.04,1.11,1.04,ok,35636.0,IPW,42.372881355932215
1655251200,1.03,1.05,1.07,1.02,ok,51002.0,IPW,44.06779661016948
1655337600,1.04,1.01,1.04,1.01,ok,31362.0,IPW,38.33333333333334
1655424000,1.01,1.05,1.05,1.01,ok,59013.0,IPW,39.34426229508198
1655769600,1.12,1.12,1.14,1.08,ok,58480.0,IPW,44.77611940298509
1655856000,1.12,1.1,1.13,1.07,ok,45631.0,IPW,46.15384615384617
1655942400,1.08,1.12,1.14,1.08,ok,21851.0,IPW,46.15384615384617
1656028800,1.12,1.18,1.2,1.08,ok,64056.0,IPW,53.731343283582085
1656288000,1.1699,1.15,1.24,1.11,ok,25429.0,IPW,47.692307692307686
1656374400,1.1484,1.1,1.21,1.08,ok,42161.0,IPW,36.0655737704918
1656460800,1.1,1.09,1.12,1.05,ok,9984.0,IPW,33.33333333333333
1656547200,1.0639,1.09,1.09,1.0,ok,12129.0,IPW,36.363636363636374
1656633600,1.1,1.23,1.23,1.08,ok,16683.0,IPW,55.73770491803279
1656979200,1.28,1.3,1.3653,1.1931,ok,54068.0,IPW,66.12903225806451
1657065600,1.33,1.26,1.34,1.15,ok,64579.0,IPW,68.33333333333333
1657152000,1.27,1.33,1.33,1.22,ok,26120.0,IPW,71.21212121212122
1657238400,1.3,1.36,1.38,1.3,ok,29462.0,IPW,76.92307692307693
1657497600,1.35,1.3499,1.3501,1.3001,ok,3935.0,IPW,74.18158361554589
1657584000,1.31,1.23,1.31,1.23,ok,25501.0,IPW,58.20895522388059
1657670400,1.23,1.21,1.25,1.21,ok,6779.0,IPW,58.20895522388059
1657756800,1.23,1.21,1.23,1.19,ok,12627.0,IPW,56.92307692307692
1657843200,1.25,1.14,1.25,1.12,ok,70928.0,IPW,46.96969696969697
1658102400,1.18,1.2,1.2349,1.1201,ok,33752.0,IPW,53.6231884057971
1658188800,1.25,1.195,1.25,1.16,ok,6938.0,IPW,57.36434108527131
1658275200,1.2025,1.22,1.24,1.16,ok,34014.0,IPW,59.84848484848484
1658361600,1.4,1.33,1.4,1.21,ok,21388.0,IPW,65.58441558441558
1658448000,1.23,1.23,1.34,1.22,ok,15853.0,IPW,50.0
1658707200,1.2,1.15,1.25,1.12,ok,22403.0,IPW,39.864864864864856
1658793600,1.07,1.09,1.12,1.0342,ok,31556.0,IPW,38.81578947368422
1658880000,1.14,1.15,1.17,1.01,ok,9400.0,IPW,37.99999999999999
1658966400,1.18,1.24,1.25,1.16,ok,20980.0,IPW,42.59259259259259
1659052800,1.24,1.18,1.24,1.1394,ok,12034.0,IPW,40.120944295848346
1659312000,1.18,1.22,1.24,1.17,ok,13694.0,IPW,49.35897435897436
1659398400,1.22,1.25,1.25,1.21,ok,38816.0,IPW,52.531645569620245
1659484800,1.25,1.25,1.25,1.21,ok,97347.0,IPW,52.531645569620245
1659571200,1.25,1.25,1.25,1.21,ok,14334.0,IPW,57.63888888888889
1659657600,1.25,1.25,1.25,1.2313,ok,7146.0,IPW,53.78787878787879
1659916800,1.24,1.25,1.25,1.23,ok,22047.0,IPW,54.19847328244274
1660003200,1.25,1.24,1.25,1.24,ok,12273.0,IPW,51.5625
1660089600,1.248,1.23,1.25,1.2175,ok,12269.0,IPW,40.74074074074073
1660176000,1.25,1.23,1.25,1.16,ok,55031.0,IPW,50.0
1660262400,1.21,1.19,1.23,1.19,ok,15048.0,IPW,55.0
1660521600,1.16,1.15,1.36,1.13,ok,285551.0,IPW,57.89473684210523
1660608000,1.15,1.13,1.19,1.1,ok,65304.0,IPW,47.05882352941176
1660694400,1.19,1.14,1.19,1.12,ok,21978.0,IPW,30.769230769230774
1660780800,1.1601,1.2,1.2,1.14,ok,32904.0,IPW,53.846153846153854
1660867200,1.15,1.08,1.1999,1.075,ok,80752.0,IPW,29.411764705882362
1661126400,1.11,1.06,1.12,1.06,ok,26597.0,IPW,21.212121212121218
1661212800,1.05,1.06,1.075,1.05,ok,22376.0,IPW,21.212121212121218
1661299200,1.11,1.07,1.14,1.05,ok,76295.0,IPW,23.5294117647059
1661385600,1.09,1.1,1.11,1.05,ok,11001.0,IPW,29.72972972972974
1661472000,1.1,1.07,1.1204,1.05,ok,48520.0,IPW,27.500000000000014
1661731200,1.13,1.05,1.13,1.05,ok,31226.0,IPW,26.82926829268294
1661817600,1.05,1.05,1.08,1.05,ok,27006.0,IPW,27.500000000000014
1661904000,1.05,1.03,1.0599,1.03,ok,20709.0,IPW,26.190476190476204
1661990400,1.01,1.02,1.0566,1.01,ok,16925.0,IPW,28.20512820512822
1662076800,0.95,1.04,1.04,0.95,ok,40277.0,IPW,35.13513513513516
1662422400,1.08,1.01,1.08,1.0,ok,18511.0,IPW,34.210526315789494
1662508800,1.09,1.0,1.09,0.97,ok,13072.0,IPW,31.57894736842107
1662595200,1.0,0.9971,1.08,0.97,ok,29954.0,IPW,18.58160421183031
1662681600,1.0173,1.06,1.08,0.9971,ok,34772.0,IPW,46.237772761474794
1662940800,1.07,1.12,1.19,1.05,ok,34501.0,IPW,59.81033355134074
1663027200,1.08,1.04,1.11,1.01,ok,20041.0,IPW,47.40798341109383
1663113600,1.01,0.97,1.05,0.96,ok,28170.0,IPW,38.78420816509646
1663200000,0.93,0.9407,1.0474,0.92,ok,45729.0,IPW,32.105144911255906
1663286400,1.12,0.903,1.12,0.903,ok,135740.0,IPW,31.559187279151942
1663545600,0.9,0.9127,0.9505,0.8601,ok,31704.0,IPW,34.485875706214685
1663632000,0.8812,0.8602,0.9571,0.85,ok,61737.0,IPW,30.828282828282823
1663718400,0.8849,0.8431,0.9,0.8321,ok,63613.0,IPW,31.009957325746797
1663804800,0.83,0.797,0.8308,0.79,ok,57141.0,IPW,28.890571753123822
1663891200,0.797,0.8499,0.85,0.795,ok,32658.0,IPW,33.0600605952593
1664150400,0.86,0.9187,0.9992,0.8585,ok,71238.0,IPW,42.390398399733286
1664236800,0.9999,1.025,1.06,0.92,ok,94896.0,IPW,51.7954610744039
1664323200,0.94,0.8,0.94,0.7501,ok,144158.0,IPW,39.268213002286835
1664409600,0.83,0.7001,0.83,0.7,ok,63428.0,IPW,31.162985449596974
