t,o,c,h,l,s,v,Ticker,RSI
1652140800,2.13,2.08,2.15,1.9682,ok,234628.0,EYEN,
1652227200,2.0,1.9,2.1,1.8401,ok,461864.0,EYEN,
1652313600,1.9,1.92,2.0,1.83,ok,61668.0,EYEN,
1652400000,2.0,2.19,2.19,1.96,ok,135962.0,EYEN,
1652659200,2.19,2.22,2.3396,2.1001,ok,108072.0,EYEN,
1652745600,2.29,2.12,2.2999,2.11,ok,119837.0,EYEN,
1652832000,2.03,2.05,2.1497,2.0,ok,136116.0,EYEN,
1652918400,2.0,2.02,2.1968,1.97,ok,123019.0,EYEN,
1653004800,2.03,2.02,2.055,1.98,ok,46203.0,EYEN,
1653264000,2.07,2.15,2.1796,2.051,ok,67190.0,EYEN,
1653350400,2.13,2.16,2.3,2.11,ok,59686.0,EYEN,
1653436800,2.16,2.2,2.27,2.11,ok,74787.0,EYEN,
1653523200,2.19,2.27,2.35,2.19,ok,48110.0,EYEN,
1653609600,2.26,2.35,2.3699,2.16,ok,55974.0,EYEN,63.106796116504846
1653955200,2.36,2.33,2.38,2.31,ok,22564.0,EYEN,61.90476190476189
1654041600,2.38,2.25,2.38,2.16,ok,118909.0,EYEN,68.42105263157895
1654128000,2.24,2.25,2.31,2.15,ok,74754.0,EYEN,67.74193548387096
1654214400,2.22,2.24,2.28,2.16,ok,42655.0,EYEN,53.731343283582106
1654473600,2.28,2.2,2.298,2.14,ok,47139.0,EYEN,48.529411764705884
1654560000,2.14,2.17,2.3299,2.12,ok,62566.0,EYEN,54.09836065573769
1654646400,2.22,2.12,2.22,2.09,ok,131387.0,EYEN,55.93220338983054
1654732800,2.1,2.01,2.2392,1.98,ok,123820.0,EYEN,49.25373134328357
1654819200,1.95,1.95,2.06,1.94,ok,110787.0,EYEN,45.205479452054796
1655078400,1.95,1.86,1.97,1.84,ok,157021.0,EYEN,28.98550724637684
1655164800,1.9299,1.88,1.9999,1.865,ok,224389.0,EYEN,29.999999999999986
1655251200,1.92,1.85,2.07,1.83,ok,101193.0,EYEN,24.637681159420268
1655337600,1.85,1.8,1.8968,1.71,ok,211897.0,EYEN,14.925373134328353
1655424000,1.83,1.71,1.89,1.66,ok,141076.0,EYEN,2.9411764705882177
1655769600,1.75,1.78,1.85,1.61,ok,417904.0,EYEN,12.328767123287648
1655856000,1.77,1.71,1.89,1.7,ok,83926.0,EYEN,12.499999999999972
1655942400,1.75,1.75,1.89,1.72,ok,277259.0,EYEN,17.105263157894726
1656028800,1.82,1.82,1.9114,1.75,ok,232854.0,EYEN,24.39024390243901
1656288000,1.79,1.84,1.87,1.76,ok,134470.0,EYEN,27.5
1656374400,1.88,1.79,1.88,1.73,ok,151733.0,EYEN,26.829268292682926
1656460800,1.86,1.79,1.86,1.67,ok,115633.0,EYEN,28.57142857142857
1656547200,1.8,1.95,1.9799,1.74,ok,194801.0,EYEN,46.34146341463415
1656633600,1.8238,1.9,1.95,1.81,ok,144772.0,EYEN,46.913580246913575
1656979200,1.9147,1.82,1.9147,1.8,ok,74586.0,EYEN,47.5
1657065600,1.9,1.87,1.92,1.78,ok,71080.0,EYEN,49.39759036144579
1657152000,1.83,1.92,1.92,1.78,ok,184206.0,EYEN,54.117647058823515
1657238400,1.9,1.91,1.97,1.85,ok,91763.0,EYEN,56.79012345679012
1657497600,1.95,1.79,1.95,1.77,ok,167516.0,EYEN,54.761904761904766
1657584000,1.752,1.76,1.79,1.69,ok,273639.0,EYEN,48.75
1657670400,1.76,1.76,1.85,1.71,ok,181894.0,EYEN,53.424657534246585
1657756800,1.83,1.74,1.83,1.68,ok,381669.0,EYEN,49.29577464788732
1657843200,1.78,1.73,1.78,1.68,ok,193881.0,EYEN,43.07692307692307
1658102400,1.772,1.76,1.83,1.72,ok,150100.0,EYEN,43.93939393939394
1658188800,1.8,1.78,1.82,1.74,ok,154145.0,EYEN,49.20634920634921
1658275200,1.76,1.84,1.88,1.76,ok,80443.0,EYEN,53.6231884057971
1658361600,1.82,1.86,1.87,1.77,ok,132948.0,EYEN,41.818181818181834
1658448000,1.88,1.8,1.88,1.75,ok,133723.0,EYEN,41.071428571428584
1658707200,1.8,1.68,1.8199,1.67,ok,235239.0,EYEN,38.33333333333333
1658793600,1.74,1.69,1.74,1.59,ok,145870.0,EYEN,33.928571428571416
1658880000,1.69,1.71,1.73,1.65,ok,100850.0,EYEN,30.188679245283026
1658966400,1.7,1.71,1.7299,1.67,ok,110363.0,EYEN,30.769230769230774
1659052800,1.7,1.7,1.72,1.65,ok,95557.0,EYEN,39.024390243902445
1659312000,1.72,1.66,1.72,1.6,ok,149507.0,EYEN,38.095238095238095
1659398400,1.65,1.63,1.6964,1.6,ok,62840.0,EYEN,35.55555555555556
1659484800,1.65,1.65,1.71,1.62,ok,78082.0,EYEN,40.0
1659571200,1.65,1.67,1.7,1.62,ok,96025.0,EYEN,43.47826086956522
1659657600,1.66,1.7,1.72,1.65,ok,87661.0,EYEN,43.47826086956522
1659916800,1.7,1.74,1.78,1.69,ok,427270.0,EYEN,45.833333333333336
1660003200,1.72,1.66,1.75,1.65,ok,94360.0,EYEN,32.0
