t,o,c,h,l,s,v,Ticker
1652140800,11.44,10.141300000000001,11.44,10.14,ok,4492.076923076923,CUEN
1652227200,10.01,10.462399999999999,10.79,10.01,ok,2008.076923076923,CUEN
1652313600,10.2453,9.478299999999999,10.2453,8.9739,ok,3909.230769230769,CUEN
1652400000,8.58,8.971300000000001,9.62,8.0275,ok,8224.76923076923,CUEN
1652659200,9.49,8.3265,9.49,8.19,ok,10635.76923076923,CUEN
1652745600,8.450000000000001,8.697000000000001,8.969999999999999,8.32,ok,2578.923076923077,CUEN
1652832000,9.1,8.969999999999999,9.62,8.84,ok,2629.769230769231,CUEN
1652918400,8.131499999999999,9.4692,9.4692,8.131499999999999,ok,1912.7692307692307,CUEN
1653004800,9.0441,9.1,9.75,8.71,ok,3616.153846153846,CUEN
1653264000,8.71,9.8527,9.9229,8.71,ok,4524.923076923077,CUEN
1653350400,9.62,8.19,9.62,8.19,ok,1215.076923076923,CUEN
1653436800,8.84,8.9739,9.048,8.6008,ok,977.0769230769231,CUEN
1653523200,8.450000000000001,8.476,9.0467,8.32,ok,3354.5384615384614,CUEN
1653609600,8.6242,8.7932,8.956999999999999,8.6242,ok,1625.5384615384614,CUEN
1653955200,8.975200000000001,8.5449,9.0467,8.32,ok,2863.230769230769,CUEN
1654041600,8.5449,8.4565,9.2937,8.32,ok,1318.4615384615386,CUEN
1654128000,8.5813,8.5748,8.903699999999999,8.3291,ok,4248.923076923077,CUEN
1654214400,8.7087,8.216,8.7087,8.06,ok,2860.3846153846152,CUEN
1654473600,8.6268,8.4214,8.6268,8.32,ok,3213.3846153846152,CUEN
1654560000,8.58,8.125,8.58,8.125,ok,1984.6153846153845,CUEN
1654646400,8.969999999999999,8.1952,9.0051,8.19,ok,5783.692307692308,CUEN
1654732800,8.7672,8.84,9.6057,8.450000000000001,ok,5481.692307692308,CUEN
1654819200,8.84,9.063600000000001,9.358699999999999,8.84,ok,1102.2307692307693,CUEN
1655078400,8.969999999999999,8.6489,8.969999999999999,8.450000000000001,ok,2023.6923076923076,CUEN
1655164800,8.32,8.0587,8.966099999999999,7.893599999999999,ok,3517.0,CUEN
1655251200,8.969999999999999,8.7763,8.969999999999999,8.06,ok,4446.692307692308,CUEN
1655337600,8.117199999999999,8.969999999999999,8.969999999999999,8.117199999999999,ok,5140.538461538462,CUEN
1655424000,8.2966,8.8439,8.969999999999999,8.2966,ok,3925.153846153846,CUEN
1655769600,8.8127,9.048,9.048,8.563099999999999,ok,3589.0,CUEN
1655856000,9.844899999999999,9.5992,9.844899999999999,8.969999999999999,ok,5740.923076923077,CUEN
1655942400,9.310599999999999,9.1,10.008700000000001,8.7113,ok,4879.2307692307695,CUEN
1656028800,9.544599999999999,8.8218,9.544599999999999,8.7113,ok,6024.2307692307695,CUEN
1656288000,9.262500000000001,8.1952,9.262500000000001,8.1263,ok,7173.307692307692,CUEN
1656374400,8.450000000000001,8.19,8.604700000000001,8.0678,ok,906.3846153846154,CUEN
1656460800,8.1978,8.2862,8.3889,8.1978,ok,1901.0,CUEN
1656547200,8.1159,8.1419,8.2849,8.06,ok,703.6923076923077,CUEN
1656633600,8.1016,8.145800000000001,8.2875,8.1016,ok,551.0769230769231,CUEN
1656979200,8.06,7.67,8.06,7.539999999999999,ok,3099.5384615384614,CUEN
