t,o,c,h,l,s,v,Ticker
1664150400,7.0,6.86,7.295,6.84,ok,354960.0,LL
1664236800,6.97,6.84,7.22,6.8,ok,464102.0,LL
1664323200,6.92,7.19,7.27,6.92,ok,357194.0,LL
1664409600,7.1,7.02,7.2124,6.88,ok,242295.0,LL
1664496000,7.01,6.93,7.14,6.83,ok,292917.0,LL
1664755200,7.01,7.11,7.21,6.94,ok,199661.0,LL
1664841600,7.18,7.51,7.56,7.18,ok,282978.0,LL
1664928000,7.41,7.49,7.528,7.24,ok,207679.0,LL
1665014400,7.46,7.54,7.66,7.45,ok,201771.0,LL
1665100800,7.43,7.53,7.56,7.27,ok,257588.0,LL
1665360000,7.52,7.66,7.72,7.465,ok,200577.0,LL
1665446400,7.66,7.5,7.81,7.49,ok,636974.0,LL
1665532800,7.47,7.39,7.51,7.3,ok,253967.0,LL
1665619200,7.12,7.33,7.4899,6.99,ok,353262.0,LL
1665705600,7.46,7.12,7.49,7.09,ok,319330.0,LL
1665964800,7.33,7.34,7.42,7.22,ok,527410.0,LL
1666051200,7.46,7.34,7.48,7.22,ok,383181.0,LL
1666137600,7.33,7.14,7.33,6.94,ok,285170.0,LL
1666224000,7.13,7.16,7.33,7.05,ok,223720.0,LL
1666310400,7.2,7.22,7.25,7.07,ok,212857.0,LL
1666569600,7.28,7.34,7.4,7.12,ok,305259.0,LL
1666656000,7.3,7.75,7.84,7.3,ok,351315.0,LL
1666742400,7.84,7.69,8.0,7.635,ok,294266.0,LL
1666828800,7.69,7.72,7.97,7.66,ok,289905.0,LL
1666915200,7.71,8.13,8.15,7.67,ok,251704.0,LL
1667174400,8.04,8.32,8.42,7.98,ok,442910.0,LL
1667260800,8.42,8.46,8.765,8.42,ok,475987.0,LL
1667347200,6.0,7.79,8.38,6.0,ok,1978127.0,LL
1667433600,7.59,7.11,7.7,6.8844,ok,696460.0,LL
1667520000,7.17,7.31,7.375,6.88,ok,688220.0,LL
1667779200,7.2,7.51,7.68,6.97,ok,630436.0,LL
1667865600,7.51,7.58,7.71,7.325,ok,452128.0,LL
1667952000,7.48,7.5,7.58,7.42,ok,462674.0,LL
1668038400,7.77,7.67,8.55,7.5901,ok,695947.0,LL
1668124800,7.61,8.09,8.28,7.61,ok,805432.0,LL
1668384000,8.03,7.46,8.085,7.44,ok,527871.0,LL
1668470400,7.67,7.75,7.89,7.55,ok,452661.0,LL
1668556800,7.13,7.14,7.53,7.12,ok,570148.0,LL
1668643200,7.03,7.13,7.1462,6.78,ok,634506.0,LL
1668729600,7.31,7.08,7.31,6.96,ok,202812.0,LL
1668988800,6.91,7.03,7.07,6.9,ok,438569.0,LL
1669075200,7.13,7.03,7.19,6.88,ok,262916.0,LL
1669161600,7.0,7.01,7.075,6.95,ok,176235.0,LL
1669334400,7.07,7.03,7.17,6.98,ok,81651.0,LL
1669593600,6.96,6.98,7.1,6.91,ok,289667.0,LL
1669680000,6.93,6.85,7.02,6.83,ok,274301.0,LL
1669766400,6.92,6.81,6.92,6.54,ok,778687.0,LL
1669852800,6.88,6.87,6.99,6.71,ok,266240.0,LL
1669939200,6.69,6.93,6.998,6.65,ok,321623.0,LL
1670198400,6.35,6.54,6.575,6.26,ok,1092029.0,LL
1670284800,6.54,6.52,6.57,6.38,ok,685685.0,LL
1670371200,6.52,6.51,6.695,6.445,ok,464677.0,LL
1670457600,6.5,6.55,6.57,6.38,ok,420164.0,LL
1670544000,6.51,6.24,6.535,6.18,ok,620525.0,LL
1670803200,6.22,6.09,6.28,5.84,ok,679755.0,LL
1670889600,6.42,6.51,6.92,6.3134,ok,1787494.0,LL
1670976000,6.47,6.46,6.595,6.26,ok,710655.0,LL
1671062400,6.35,6.26,6.42,6.12,ok,713363.0,LL
1671148800,6.07,6.08,6.32,6.04,ok,7070011.0,LL
1671408000,6.11,6.06,6.34,6.03,ok,1284386.0,LL
1671494400,6.01,6.21,6.25,5.98,ok,1055348.0,LL
1671580800,6.31,6.13,6.3727,6.12,ok,493790.0,LL
1671667200,6.03,5.84,6.03,5.795,ok,611977.0,LL
1671753600,5.79,5.66,5.9,5.645,ok,553730.0,LL
1672099200,5.64,5.58,5.675,5.515,ok,389931.0,LL
1672185600,5.54,5.62,5.73,5.54,ok,459117.0,LL
1672272000,5.62,5.64,5.785,5.6,ok,440788.0,LL
1672358400,5.55,5.62,5.63,5.46,ok,472174.0,LL
1672704000,5.69,5.5,5.84,5.36,ok,567187.0,LL
1672790400,5.57,5.41,5.66,5.395,ok,646987.0,LL
1672876800,5.41,5.36,5.41,5.145,ok,665940.0,LL
1672963200,5.41,5.4,5.495,5.3,ok,483776.0,LL
1673222400,5.46,5.56,5.73,5.38,ok,574393.0,LL
1673308800,5.57,5.79,5.815,5.57,ok,384798.0,LL
1673395200,5.82,6.06,6.08,5.7901,ok,303167.0,LL
1673481600,6.18,6.27,6.33,6.06,ok,429971.0,LL
1673568000,6.19,6.26,6.365,6.18,ok,306937.0,LL
1673913600,6.27,6.25,6.42,6.21,ok,347813.0,LL
1674000000,6.3,5.91,6.4,5.87,ok,333020.0,LL
1674086400,5.83,5.83,5.9,5.67,ok,280934.0,LL
1674172800,5.88,5.85,6.01,5.79,ok,321187.0,LL
1674432000,5.85,5.95,5.96,5.75,ok,418549.0,LL
1674518400,5.96,5.84,6.08,5.8,ok,251298.0,LL
1674604800,5.75,5.86,5.9,5.621,ok,193616.0,LL
1674691200,5.92,5.9,6.05,5.78,ok,688034.0,LL
1674777600,5.89,6.16,6.19,5.86,ok,417095.0,LL
1675036800,6.09,5.84,6.18,5.83,ok,420156.0,LL
1675123200,5.9,6.06,6.11,5.9,ok,379716.0,LL
1675209600,6.03,6.32,6.36,5.98,ok,513439.0,LL
1675296000,6.36,6.58,6.84,6.36,ok,841957.0,LL
1675382400,6.45,6.54,6.69,6.35,ok,542418.0,LL
1675641600,6.45,6.3,6.5596,6.25,ok,368157.0,LL
1675728000,6.25,6.3,6.46,6.16,ok,370390.0,LL
1675814400,6.23,6.07,6.25,6.04,ok,313692.0,LL
1675900800,6.14,5.79,6.21,5.78,ok,324656.0,LL
1675987200,5.78,5.8,5.91,5.66,ok,305467.0,LL
1676246400,5.82,5.92,5.945,5.73,ok,196033.0,LL
1676332800,5.83,5.82,5.899,5.69,ok,199808.0,LL
1676419200,5.78,6.06,6.07,5.74,ok,235478.0,LL
1676505600,5.91,5.87,6.08,5.85,ok,252911.0,LL
1676592000,5.88,5.67,5.88,5.63,ok,339066.0,LL
1676937600,5.53,5.27,5.59,5.26,ok,409418.0,LL
1677024000,5.3,5.43,5.51,5.29,ok,451847.0,LL
1677110400,5.5,5.39,5.5,5.3,ok,369303.0,LL
1677196800,5.26,5.26,5.315,5.11,ok,439896.0,LL
1677456000,5.3,5.15,5.32,5.09,ok,620584.0,LL
1677542400,5.12,5.05,5.17,5.01,ok,920482.0,LL
1677628800,4.9,4.43,4.95,4.27,ok,1557934.0,LL
1677715200,4.42,4.6,4.61,4.3602,ok,707500.0,LL
1677801600,4.64,4.5,4.6726,4.49,ok,682079.0,LL
1678060800,4.51,4.27,4.52,4.245,ok,925686.0,LL
1678147200,4.27,4.33,4.42,4.215,ok,808085.0,LL
1678233600,4.29,4.23,4.33,4.145,ok,865195.0,LL
1678320000,4.23,3.96,4.26,3.92,ok,964410.0,LL
1678406400,3.95,3.91,4.0,3.8646,ok,985076.0,LL
1678665600,3.81,3.75,3.9,3.75,ok,625362.0,LL
1678752000,3.82,3.85,3.89,3.7601,ok,1571557.0,LL
1678838400,3.78,3.86,3.88,3.76,ok,991062.0,LL
1678924800,3.82,3.81,3.87,3.755,ok,786662.0,LL
1679011200,3.78,3.5,3.8,3.49,ok,1627672.0,LL
1679270400,3.5,3.46,3.5435,3.34,ok,1282348.0,LL
1679356800,3.52,3.51,3.59,3.4607,ok,1226886.0,LL
1679443200,3.52,3.45,3.55,3.44,ok,660416.0,LL
1679529600,3.47,3.4,3.5993,3.39,ok,509812.0,LL
1679616000,3.34,3.47,3.51,3.32,ok,524230.0,LL
1679875200,3.54,3.45,3.62,3.39,ok,688934.0,LL
1679961600,3.44,3.54,3.59,3.44,ok,484225.0,LL
1680048000,3.54,3.51,3.6,3.505,ok,421834.0,LL
1680134400,3.56,3.6,3.64,3.54,ok,412834.0,LL
1680220800,3.62,3.8,3.85,3.61,ok,770586.0,LL
1680480000,3.8,3.78,3.85,3.63,ok,402421.0,LL
1680566400,3.77,3.71,3.79,3.6,ok,537579.0,LL
1680652800,3.71,3.64,3.71,3.605,ok,472957.0,LL
1680739200,3.61,3.59,3.62,3.515,ok,347481.0,LL
1681084800,3.56,3.59,3.64,3.53,ok,334408.0,LL
1681171200,3.62,3.61,3.67,3.57,ok,316778.0,LL
1681257600,3.65,3.44,3.68,3.405,ok,285048.0,LL
1681344000,3.43,3.44,3.46,3.36,ok,323865.0,LL
1681430400,3.47,3.39,3.5,3.35,ok,291106.0,LL
1681689600,3.39,3.47,3.49,3.34,ok,456670.0,LL
1681776000,3.52,3.37,3.52,3.37,ok,316462.0,LL
1681862400,3.37,3.3,3.379,3.28,ok,412473.0,LL
1681948800,3.28,3.1,3.3,3.1,ok,567048.0,LL
1682035200,3.11,3.18,3.225,3.055,ok,519028.0,LL
1682294400,3.18,3.28,3.28,3.145,ok,285714.0,LL
1682380800,3.24,3.24,3.35,3.23,ok,483607.0,LL
1682467200,3.23,3.22,3.29,3.21,ok,367125.0,LL
1682553600,3.26,3.21,3.29,3.12,ok,298942.0,LL
1682640000,3.22,3.29,3.335,3.22,ok,1635765.0,LL
1682899200,3.35,3.42,3.435,3.31,ok,536578.0,LL
1682985600,3.39,3.4,3.41,3.3,ok,576606.0,LL
1683072000,3.42,3.5,3.63,3.39,ok,576160.0,LL
1683158400,3.47,3.53,3.58,3.47,ok,422652.0,LL
1683244800,3.62,3.55,3.7,3.51,ok,712121.0,LL
1683504000,3.26,3.06,3.26,2.7501,ok,1670985.0,LL
1683590400,3.0,3.24,3.24,2.94,ok,771865.0,LL
