t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,9.15,9.04,9.5,8.97,ok,6990.0,SRL,,9.17,64098.3,6990.0,9.17,,0
1652227200,9.07,8.73,9.7,8.73,ok,21303.0,SRL,,9.053333333333333,192863.16,28293.0,6.816638744565792,,0
1652313600,8.57,8.24,8.61,8.24,ok,12101.0,SRL,,8.363333333333335,101204.69666666668,40394.0,2.5054388440527475,,0
1652400000,8.38,8.14,8.495,8.05,ok,5269.0,SRL,,8.228333333333333,43355.08833333333,45663.0,0.9494577301827154,,0
1652659200,8.22,8.43,8.46,8.14,ok,6581.0,SRL,,8.343333333333334,54907.47666666667,52244.0,1.0509814843171783,,0
1652745600,8.43,8.315,8.68,8.1701,ok,8367.0,SRL,,8.388366666666665,70185.46389999999,60611.0,1.1579657801389185,,0
1652832000,8.38,8.24,8.38,8.16,ok,2485.0,SRL,,8.26,20526.1,63096.0,0.3253153924179028,-0.08849557522123885,0
1652918400,8.27,8.34,8.48,8.27,ok,8993.0,SRL,,8.363333333333333,75211.45666666667,72089.0,1.0433139128947089,-0.04467353951890041,0
1653004800,8.27,8.24,8.4319,8.114,ok,6743.0,SRL,,8.261966666666668,55710.44123333334,78832.0,0.7066983107536703,0.0,0
1653264000,8.57,8.6,8.7,8.36,ok,6415.0,SRL,,8.553333333333333,54869.63333333333,85247.0,0.6436547131668368,0.05651105651105648,0
1653350400,8.39,9.19,9.28,8.39,ok,15122.0,SRL,,8.953333333333333,135392.30666666667,100369.0,1.3489454579269164,0.09015421115065236,0
1653436800,8.935,9.5638,9.5638,8.88,ok,4089.0,SRL,,9.335866666666668,38174.3588,104458.0,0.3654517490283176,0.150186410102225,0
1653523200,9.5,9.3703,9.74,8.94,ok,21531.0,SRL,,9.3501,201317.0031,125989.0,1.5978934914952894,0.1371723300970873,0
1653609600,9.02,9.31,9.4,9.01,ok,6243.0,SRL,54.2753990372435,9.24,57685.32,132232.0,0.4362432694052877,0.116306954436451,0
1653955200,9.41,9.31,9.7519,9.01,ok,14761.0,SRL,54.2753990372435,9.3573,138123.1053,146993.0,0.9396577068295768,0.12985436893203883,0
1654041600,9.063,8.96,9.26,8.7,ok,8448.0,SRL,53.59644733550164,8.973333333333334,75806.72000000002,155441.0,0.487688061708301,0.04186046511627928,0
1654128000,8.99,9.09,9.42,8.95,ok,4006.0,SRL,64.9774457287849,9.153333333333332,36668.25333333333,159447.0,0.229971422060831,-0.01088139281828071,0
1654214400,8.81,9.3799,9.38,8.77,ok,10739.0,SRL,70.47729149463254,9.176633333333331,98547.86536666668,170186.0,0.5790597661773981,-0.019228758443296745,0
1654473600,9.1,9.46,9.46,8.8101,ok,1768.0,SRL,68.27796706416811,9.243366666666669,16342.272266666669,171954.0,0.0950386281602444,0.009572799163313883,0
1654560000,8.8552,9.36,9.41,8.84,ok,5371.0,SRL,68.64340255477057,9.203333333333331,49431.10333333333,177325.0,0.278759922928709,0.005370569280343629,0
1654646400,9.11,8.89,9.39,8.84,ok,11894.0,SRL,60.16387290467851,9.04,107521.76,189219.0,0.5682397645056787,-0.045112781954887216,0
1654732800,8.9,8.97,9.1,8.85,ok,4047.0,SRL,59.91314199395772,8.973333333333334,36315.08,193266.0,0.1879020624424368,0.0011160714285713969,0
1654819200,8.77,8.94,9.04,8.77,ok,759.0,SRL,61.26271077358732,8.916666666666666,6767.75,194025.0,0.0348808143280505,-0.01650165016501659,0
1655078400,9.0,8.5301,9.0273,8.5301,ok,2119.0,SRL,48.89311163895486,8.695833333333333,18426.470833333333,196144.0,0.0939435865146695,-0.09059798078870773,0
1655164800,8.56,8.61,8.663,8.56,ok,1126.0,SRL,39.04585631185315,8.610999999999999,9695.986,197270.0,0.0491508389516905,-0.08985200845665975,0
1655251200,8.66,8.45,8.66,8.42,ok,3943.0,SRL,27.11620644312952,8.51,33554.93,201213.0,0.1667632310039609,-0.09722222222222221,0
1655337600,8.46,8.11,8.46,8.11,ok,6094.0,SRL,25.57652804154877,8.226666666666667,50133.30666666666,207307.0,0.2418312293683602,-0.08773903262092253,0
