t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,7.875,7.3875,9.15,7.199999999999999,ok,98963.0,SLDB,,7.9125000000000005,783044.7375,98963.0,7.9125000000000005
1652227200,7.5,6.414,7.5,6.3015,ok,77165.46666666666,SLDB,,6.738499999999999,519979.49713333324,176128.46666666667,2.95227402460401
1652313600,6.5895,7.435499999999999,7.725,6.3015,ok,85336.4,SLDB,,7.153999999999999,610496.6055999999,261464.86666666667,2.3349087523040057
1652400000,7.767,7.569000000000001,8.25,7.5,ok,27103.866666666665,SLDB,,7.773000000000001,210678.3556,288568.73333333334,0.7300803284070277
1652659200,7.8195,8.121,8.25,7.5105,ok,21029.466666666667,SLDB,,7.960500000000001,167405.0694,309598.2,0.540717192154218
1652745600,8.2665,8.451,8.85,8.121,ok,31745.466666666667,SLDB,,8.474,269011.0845333334,341343.6666666667,0.788094553387544
1652832000,8.25,8.208,8.659500000000001,7.875,ok,22308.8,SLDB,,8.2475,183991.828,363652.4666666667,0.5059551216206976
1652918400,8.100000000000001,8.061,8.549999999999999,7.792499999999999,ok,20678.0,SLDB,,8.1345,168205.191,384330.4666666667,0.43765770759434974
1653004800,8.193,8.188500000000001,8.8455,7.503,ok,22330.866666666665,SLDB,,8.179,182644.15846666665,406661.3333333333,0.4491308700769846
1653264000,7.953,7.872000000000001,8.478,7.65,ok,16523.866666666665,SLDB,,8.0,132190.93333333332,423185.19999999995,0.31237135262134247
1653350400,7.800000000000001,7.4655,7.86,7.35,ok,21753.4,SLDB,,7.5584999999999996,164423.0739,444938.6,0.36954104206737737
1653436800,7.311,7.624499999999999,7.77,7.199999999999999,ok,32561.466666666667,SLDB,,7.5314999999999985,245236.68619999997,477500.06666666665,0.5135846114367034
1653523200,7.800000000000001,7.6965,8.325000000000001,7.695,ok,26642.0,SLDB,,7.905500000000001,210618.33100000003,504142.06666666665,0.4177757519672696
1653609600,8.037,8.842500000000001,9.45,7.665,ok,61583.0,SLDB,62.92643923240937,8.6525,532846.9075,565725.0666666667,0.941883149423819
1653955200,9.0,8.549999999999999,9.0,8.337,ok,35576.6,SLDB,59.817582974410925,8.629,306990.4814,601301.6666666666,0.5105432072088053
1654041600,8.7,8.546999999999999,9.123,8.277,ok,45754.066666666666,SLDB,71.5454545454545,8.649,395726.92259999993,647055.7333333333,0.6115808920529875
1654128000,8.4345,8.244,9.3435,8.244,ok,55950.86666666667,SLDB,59.55334987593052,8.6105,481764.93743333337,703006.6,0.6852921970196771
1654214400,8.308499999999999,8.556000000000001,9.0,8.25,ok,27746.666666666668,SLDB,61.19047619047617,8.602,238676.8266666667,730753.2666666666,0.3266175295464525
1654473600,8.706,9.0,9.2055,8.4015,ok,51117.86666666667,SLDB,60.21617852161783,8.869,453364.35946666665,781871.1333333333,0.5798453736664363
1654560000,8.811,9.381,10.185,8.811,ok,60570.2,SLDB,60.68228807718812,9.459000000000001,572933.5218000001,842441.3333333333,0.6800871456924401
1654646400,9.732,10.065,10.623,9.639,ok,30655.4,SLDB,69.36795994993739,10.109,309895.4386,873096.7333333333,0.3549382637326708
1654732800,10.35,10.4835,11.1165,10.128,ok,58489.2,SLDB,73.91175599644652,10.576,618581.7792,931585.9333333332,0.664009359809283
1654819200,10.2825,10.2195,10.3185,9.0,ok,48531.8,SLDB,69.52133794694346,9.846,477844.10280000005,980117.7333333333,0.4875374524393873
1655078400,9.9,9.675,10.161,9.366,ok,49821.2,SLDB,66.60220994475137,9.734,484959.5608,1029938.9333333332,0.47086244155316914
1655164800,9.75,9.2565,9.939,9.21,ok,42782.26666666667,SLDB,66.45534729878722,9.4685,405083.89193333336,1072721.2,0.3776227149545785
1655251200,9.3,8.9235,10.05,8.4,ok,106031.66666666669,SLDB,61.56517094017095,9.124500000000001,967485.9425000004,1178752.8666666667,0.8207708077401356
1655337600,8.834999999999999,8.842500000000001,9.747,8.4,ok,42740.86666666667,SLDB,60.18666666666668,8.9965,384518.2069666667,1221493.7333333334,0.31479343403371807
1655424000,8.926499999999999,8.6655,9.0855,8.598,ok,28214.866666666665,SLDB,48.099226804123695,8.783000000000001,247811.17393333337,1249708.6,0.19829516571569833
1655769600,8.9625,8.041500000000001,9.075,7.83,ok,48673.4,SLDB,44.90225563909776,8.3155,404743.65770000004,1298382.0,0.31172925818441727
1655856000,7.95,8.2935,8.61,7.95,ok,39336.066666666666,SLDB,47.57949011744486,8.2845,325879.6443,1337718.0666666667,0.24360861411704537
1655942400,8.25,9.0,9.1845,8.25,ok,45634.66666666666,SLDB,56.70212765957447,8.8115,402109.86533333326,1383352.7333333334,0.29067775386860834
1656028800,9.45,8.745,10.0425,8.100000000000001,ok,534179.4,SLDB,51.69263836646963,8.9625,4787582.8725000005,1917532.1333333333,2.496741926393446
1656288000,8.715,8.9295,9.45,8.583,ok,25995.666666666668,SLDB,49.33784164553396,8.9875,233636.0541666667,1943527.8,0.12021235516500803
1656374400,9.45,9.507,9.75,8.85,ok,30498.866666666665,SLDB,51.141304347826086,9.369,285743.8818,1974026.6666666667,0.14475178406911082
1656460800,9.0,9.456,9.6,8.887500000000001,ok,23501.4,SLDB,43.76918354818908,9.3145,218903.79030000002,1997528.0666666667,0.10958734145112221
1656547200,9.537,9.234,9.738,9.1215,ok,43288.6,SLDB,36.68052446434282,9.3645,405376.09469999996,2040816.6666666667,0.1986342532972911
1656633600,9.246,8.639999999999999,9.45,8.25,ok,83727.06666666667,SLDB,34.26949507021212,8.78,735123.6453333333,2124543.7333333334,0.34601483311428494
1656979200,8.774999999999999,9.2685,9.654,8.774999999999999,ok,27437.466666666667,SLDB,46.018219218336746,9.2325,253316.411,2151981.2,0.11771311524468707
1657065600,9.2685,9.363,10.968,9.2685,ok,85674.66666666667,SLDB,51.11390021964228,9.8665,845309.0986666668,2237655.8666666667,0.3777654603904241
1657152000,9.4875,9.9015,10.4895,9.1515,ok,82140.86666666667,SLDB,59.80746089049337,9.847499999999998,808882.1844999999,2319796.7333333334,0.34868666417066246
1657238400,9.6015,9.849,10.2,9.225,ok,46565.066666666666,SLDB,60.151285930408456,9.758,454381.92053333326,2366361.8000000003,0.19201709583603538
1657497600,9.9,9.741,9.9,9.3,ok,32743.4,SLDB,61.000306842589744,9.647,315875.5798,2399105.2,0.1316639136124585
1657584000,9.4845,9.795,10.3935,9.453,ok,24672.066666666666,SLDB,70.3021882598124,9.8805,243772.35469999997,2423777.266666667,0.1005753944690022
1657670400,9.651,10.0905,10.35,9.3015,ok,21718.266666666663,SLDB,70.59834938101787,9.914,215314.89573333328,2445495.5333333337,0.08804550766847986
1657756800,9.9,10.2,10.5,9.5655,ok,15958.6,SLDB,65.93625498007965,10.0885,160998.33610000001,2461454.133333334,0.06540781480334713
1657843200,10.35,10.1565,10.5,10.08,ok,10272.066666666668,SLDB,69.86070071760234,10.2455,105242.45903333335,2471726.2000000007,0.04257852630818629
1658102400,10.3395,10.2405,10.56,9.981,ok,11381.466666666667,SLDB,68.98349261511727,10.2605,116779.53873333335,2483107.6666666674,0.04702959130648516
1658188800,10.5,10.3935,11.25,10.089,ok,29534.266666666663,SLDB,64.63595839524515,10.577499999999999,312398.7056666666,2512641.933333334,0.12433076974570373
1658275200,10.5,10.5,10.974,10.2,ok,28294.666666666668,SLDB,66.9260700389105,10.558,298735.0906666667,2540936.6000000006,0.11756888804965328
1658361600,10.5,10.995,11.211,10.425,ok,16405.066666666666,SLDB,76.22877569258263,10.877,178437.91013333332,2557341.6666666674,0.06977476355981632
1658448000,10.665,10.5,10.824,9.8145,ok,22660.4,SLDB,78.54511970534071,10.3795,235203.62180000002,2580002.0666666673,0.09116412147060035
1658707200,10.5,10.437,10.6425,9.795,ok,11572.466666666667,SLDB,71.69916434540389,10.2915,119098.0407,2591574.533333334,0.04595586164632269
1658793600,10.485,10.221,10.5345,10.05,ok,10298.2,SLDB,65.24520255863541,10.2685,105747.0667,2601872.7333333343,0.04064267454178067
1658880000,10.05,10.056,10.65,9.75,ok,10661.466666666667,SLDB,53.1653349723417,10.152,108235.2096,2612534.200000001,0.04142920295550579
1658966400,9.9,10.74,11.007,9.45,ok,29963.666666666668,SLDB,64.501953125,10.399000000000001,311592.1696666667,2642497.8666666676,0.11791576961979507
1659052800,10.665,10.125,11.205,10.125,ok,14943.666666666666,SLDB,55.36462699077956,10.485,156684.34499999997,2657441.533333334,0.05896059914569959
1659312000,10.125,10.2615,10.47,9.6675,ok,32066.466666666667,SLDB,56.37034002458009,10.133000000000001,324929.50673333334,2689508.000000001,0.12081373497804551
1659398400,9.954,10.5435,10.5435,9.675,ok,13983.0,SLDB,56.20888157894737,10.254,143381.682,2703491.000000001,0.053035753401805275
1659484800,10.509,10.29,11.85,9.9405,ok,32864.46666666667,SLDB,51.186708860759495,10.6935,351436.1743,2736355.4666666677,0.12843220794267174
1659571200,10.737,11.25,11.25,10.3665,ok,25375.0,SLDB,61.61197833705002,10.9555,277995.8125,2761730.4666666677,0.10066000859074899
1659657600,11.25,11.3805,11.5275,10.65,ok,31400.866666666665,SLDB,61.98738170347002,11.186,351250.0945333333,2793131.3333333344,0.12575495120530192
1659916800,11.85,11.286,11.85,10.875,ok,29454.066666666666,SLDB,59.50175662727563,11.337000000000002,333920.7538,2822585.4000000013,0.11830315348474482
1660003200,11.4,11.4465,11.7765,10.65,ok,76820.26666666666,SLDB,59.96210925165772,11.291000000000002,867377.6309333334,2899405.666666668,0.2991570448058492
1660089600,11.1,11.271,11.52,11.1,ok,14522.666666666666,SLDB,53.11442112389982,11.296999999999999,164062.5653333333,2913928.3333333344,0.05630288276364607
1660176000,12.0,11.682,12.0,10.9965,ok,67212.26666666666,SLDB,63.59558316080055,11.5595,776940.1965333333,2981140.600000001,0.26061843461302464
1660262400,11.7,12.0015,12.2985,10.956,ok,40296.46666666667,SLDB,66.99250570218312,11.752,473564.0762666667,3021437.066666668,0.15673471458040844
1660521600,12.75,12.432,14.2515,12.1515,ok,43544.8,SLDB,72.94520547945204,12.945,563687.4360000001,3064981.8666666676,0.1839121601763473
1660608000,12.6,12.99,13.3695,11.85,ok,33858.066666666666,SLDB,78.15198618307426,12.7365,431233.26609999995,3098839.9333333345,0.13915958080356042
1660694400,12.792,12.9,13.185,12.045,ok,48236.2,SLDB,73.39181286549707,12.71,613082.102,3147076.1333333347,0.19481006369891435
1660780800,12.675,12.15,12.939,11.5815,ok,24615.466666666667,SLDB,71.30681818181819,12.2235,300887.1568,3171691.6000000015,0.09486646078704494
1660867200,12.0,12.6,13.2,10.89,ok,43476.46666666667,SLDB,73.08261770802487,12.229999999999999,531717.1873333333,3215168.0666666683,0.16537772716951377
1661126400,11.7,11.217,11.7,10.926,ok,19871.266666666663,SLDB,55.46095840428121,11.280999999999999,224167.7592666666,3235039.333333335,0.06929367348238316
1661212800,10.734,10.953,11.55,10.677,ok,27357.0,SLDB,55.36668285575522,11.06,302568.42000000004,3262396.333333335,0.09274422512940127
1661299200,11.241,10.9155,11.4,10.6815,ok,9441.266666666666,SLDB,46.817013988010274,10.999,103844.49206666667,3271837.6000000015,0.031738889505599735
1661385600,11.13,10.98,11.637,10.68,ok,15094.4,SLDB,46.14050303555942,11.098999999999998,167532.74559999997,3286932.0000000014,0.05096933724214553
1661472000,11.076,10.9545,11.4,10.35,ok,11939.666666666666,SLDB,46.76237913858776,10.901499999999999,130160.27616666665,3298871.666666668,0.03945599869248221
1661731200,9.9225,10.4295,10.5015,9.858,ok,26010.266666666663,SLDB,40.72757111597375,10.263,266943.36679999996,3324881.9333333345,0.08028657021585665
1661817600,10.566,9.915,10.6875,9.15,ok,32864.666666666664,SLDB,38.356517259144766,9.917499999999999,325935.3316666666,3357746.600000001,0.097069663227912
1661904000,9.3,9.6,10.017,9.27,ok,9219.666666666666,SLDB,31.8229439497119,9.629,88776.17033333333,3366966.2666666675,0.026366813119640394
1661990400,9.6,9.9,9.9,8.419500000000001,ok,32445.866666666665,SLDB,31.59001314060447,9.406500000000001,305202.04480000003,3399412.1333333342,0.08978083057576502
1662076800,9.603,9.72,9.855,9.0345,ok,15157.066666666668,SLDB,25.15118196811436,9.536499999999998,144545.36626666665,3414569.200000001,0.04233194813174868
1662422400,9.75,10.2225,10.2225,8.715,ok,50022.66666666666,SLDB,24.382116078866986,9.72,486220.31999999995,3464591.8666666676,0.14033985494164405
1662508800,9.75,9.9,9.9345,9.15,ok,25709.866666666665,SLDB,23.375931842385512,9.661499999999998,248395.87679999994,3490301.7333333343,0.07116745077588894
1662595200,9.6405,9.564,10.3485,9.45,ok,25905.866666666665,SLDB,25.229885057471265,9.7875,253553.66999999998,3516207.600000001,0.07210998292592277
1662681600,9.645,10.05,10.17,9.393,ok,16704.266666666666,SLDB,25.742009132420108,9.871,164887.81626666666,3532911.8666666676,0.04667193026307778
