t,o,c,h,l,s,v,Ticker,RSI
1652140800,0.8535,0.899,0.99,0.8535,ok,35099.0,AHG,
1652227200,0.83,0.92,0.96,0.83,ok,5074.0,AHG,
1652313600,0.9003,0.89,0.976,0.89,ok,10099.0,AHG,
1652400000,0.91,0.9155,0.9555,0.91,ok,937.0,AHG,
1652659200,0.9,0.92,0.96,0.87,ok,9821.0,AHG,
1652745600,0.92,0.95,0.95,0.9,ok,6554.0,AHG,
1652832000,0.9,0.9098,0.9098,0.8899,ok,4213.0,AHG,
1652918400,0.89,0.878,0.9,0.87,ok,16934.0,AHG,
1653004800,0.9,0.8889,0.9249,0.8781,ok,20993.0,AHG,
1653264000,0.88,0.86,0.9,0.86,ok,15500.0,AHG,
1653350400,0.86,0.8099,0.8601,0.75,ok,29557.0,AHG,
1653436800,0.8098,1.0,1.08,0.8098,ok,36769.0,AHG,
1653523200,0.9001,1.08,1.08,0.9001,ok,28802.0,AHG,
1653609600,1.06,1.0682,1.17,1.01,ok,27353.0,AHG,65.24873828406632
1653955200,1.09,1.0892,1.09,0.9809,ok,3812.0,AHG,66.51615144147272
1654041600,1.16,1.12,1.16,1.03,ok,9542.0,AHG,67.07650273224044
1654128000,0.9809,1.09,1.14,0.9809,ok,7417.0,AHG,67.07650273224044
1654214400,1.1232,1.09,1.1232,1.0337,ok,2036.0,AHG,65.57757543295841
1654473600,1.14,1.2,1.23,1.0555,ok,32833.0,AHG,71.03365384615384
1654560000,1.2099,1.18,1.2099,1.1231,ok,5489.0,AHG,67.5411836485662
1654646400,1.0,1.21,1.29,1.0,ok,61168.0,AHG,73.2568949488689
1654732800,1.25,1.29,1.39,1.22,ok,77657.0,AHG,79.70011534025375
1654819200,1.24,1.27,1.38,1.18,ok,34835.0,AHG,77.11683506475023
1655078400,1.32,1.2,1.32,1.15,ok,25497.0,AHG,72.85560634579187
1655164800,1.215,1.0401,1.215,1.0401,ok,21243.0,AHG,63.48406747891284
1655251200,1.07,1.1051,1.15,1.07,ok,3891.0,AHG,57.21345229924503
1655337600,1.04,1.03,1.07,1.02,ok,13775.0,AHG,46.54505251520177
1655424000,1.06,1.13,1.34,1.0,ok,51886.0,AHG,53.80635624538063
1655769600,1.16,1.1051,1.17,1.09,ok,6429.0,AHG,50.974623023170295
1655856000,1.04,1.08,1.11,1.04,ok,1683.0,AHG,47.53086419753086
1655942400,1.1,1.0805,1.19,1.0805,ok,16603.0,AHG,49.39141575912876
1656028800,1.1033,1.1,1.205,1.1,ok,11697.0,AHG,50.625
1656288000,1.11,1.13,1.15,1.11,ok,3973.0,AHG,45.13888888888888
