t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1678838400,4.5,4.1,5.6,3.63,ok,732740.0,CXAI,,4.443333333333333,3255808.066666667,732740.0,4.443333333333333,,0.0
1678924800,4.25,4.07,5.51,3.77,ok,1362486.0,CXAI,,4.45,6063062.7,2095226.0,2.893751175290876,,0.0
1679011200,3.59,2.68,3.7,2.575,ok,401482.0,CXAI,,2.985,1198423.77,2496708.0,0.4800015740727389,,0.0
1679270400,2.15,1.95,2.22,1.83,ok,367969.0,CXAI,,2.0000000000000004,735938.0000000001,2864677.0,0.2569008652633439,,0.0
1679356800,1.96,1.83,2.04,1.78,ok,278654.0,CXAI,,1.8833333333333333,524798.3666666667,3143331.0,0.1669561260543884,,0.0
1679443200,1.75,1.7,1.77,1.58,ok,207453.0,CXAI,,1.6833333333333331,349212.55,3350784.0,0.1042181620778898,,0.0
1679529600,1.77,1.9,2.6,1.68,ok,6267318.0,CXAI,,2.06,12910675.08,9618102.0,1.3423308548817636,-0.5365853658536586,0.0
1679616000,1.82,1.91,1.94,1.7687,ok,397599.0,CXAI,,1.8729,744663.1671,10015701.0,0.0743495804337609,-0.5307125307125308,0.0
1679875200,1.87,1.82,1.94,1.6701,ok,250897.0,CXAI,,1.8100333333333332,454131.9332333333,10266598.0,0.0442339257106719,-0.32089552238805974,0.0
1679961600,1.8,1.66,1.8046,1.63,ok,90431.0,CXAI,,1.6982,153569.92419999998,10357029.0,0.0148276039586255,-0.14871794871794874,0.0
1680048000,1.66,1.53,1.7,1.5,ok,138767.0,CXAI,,1.5766666666666669,218789.30333333337,10495796.0,0.0208454226180971,-0.16393442622950827,0.0
1680134400,1.53,1.51,1.63,1.46,ok,229535.0,CXAI,,1.5333333333333332,351953.6666666666,10725331.0,0.0328151799386579,-0.11176470588235288,0.0
1680220800,1.55,1.81,2.05,1.42,ok,988503.0,CXAI,,1.7599999999999998,1739765.2799999998,11713834.0,0.1485222754565243,-0.047368421052631504,0.0
1680480000,1.76,1.97,2.09,1.68,ok,313783.0,CXAI,19.30835734870317,1.913333333333333,600371.4733333333,12027617.0,0.0499160784163091,0.03141361256544495,0.0
1680566400,2.05,1.84,2.4982,1.8399,ok,886603.0,CXAI,18.611111111111114,2.059366666666667,1825840.664766667,12914220.0,0.1413821868271306,0.01098901098901095,0.0
1680652800,1.87,1.57,1.9005,1.3,ok,300726.0,CXAI,17.44791666666667,1.5901666666666667,478204.461,13214946.0,0.036186637539041,-0.054216867469879415,0.0
1680739200,1.53,1.5,1.6482,1.35,ok,86133.0,CXAI,26.58730158730158,1.4994000000000005,129147.82020000005,13301079.0,0.0097095747044281,-0.019607843137254943,0.0
1681084800,1.48,1.44,1.4901,1.36,ok,103674.0,CXAI,36.21621621621622,1.4300333333333335,148257.2758,13404753.0,0.0110600527887384,-0.04635761589403975,0.0
