t,o,c,h,l,s,v,Ticker
1652140800,1.36,1.32,1.4197,1.29,ok,112386.0,MBRX
1652227200,1.29,1.22,1.36,1.2133,ok,130539.0,MBRX
1652313600,1.19,1.19,1.25,1.02,ok,120734.0,MBRX
1652400000,1.18,1.24,1.25,1.1776,ok,52257.0,MBRX
1652659200,1.21,1.26,1.32,1.21,ok,70458.0,MBRX
1652745600,1.29,1.33,1.35,1.21,ok,74457.0,MBRX
1652832000,1.32,1.3,1.3805,1.27,ok,53564.0,MBRX
1652918400,1.27,1.29,1.39,1.26,ok,101429.0,MBRX
1653004800,1.33,1.31,1.37,1.2901,ok,45979.0,MBRX
1653264000,1.32,1.32,1.4,1.31,ok,21100.0,MBRX
1653350400,1.31,1.33,1.36,1.2672,ok,34459.0,MBRX
1653436800,1.36,1.39,1.4099,1.3191,ok,50492.0,MBRX
1653523200,1.38,1.44,1.46,1.38,ok,55590.0,MBRX
1653609600,1.48,1.51,1.55,1.41,ok,67297.0,MBRX
1653955200,1.5,1.5,1.54,1.43,ok,60979.0,MBRX
1654041600,1.52,1.51,1.55,1.4313,ok,21971.0,MBRX
1654128000,1.48,1.48,1.55,1.47,ok,34392.0,MBRX
1654214400,1.44,1.53,1.55,1.44,ok,37453.0,MBRX
1654473600,1.52,1.4801,1.55,1.47,ok,44115.0,MBRX
1654560000,1.46,1.47,1.54,1.41,ok,48286.0,MBRX
1654646400,1.44,1.53,1.55,1.44,ok,30168.0,MBRX
1654732800,1.49,1.49,1.54,1.49,ok,28144.0,MBRX
1654819200,1.48,1.5,1.52,1.4401,ok,45464.0,MBRX
1655078400,1.39,1.34,1.46,1.3,ok,106000.0,MBRX
1655164800,1.37,1.39,1.39,1.3401,ok,31561.0,MBRX
1655251200,1.37,1.39,1.4299,1.35,ok,26757.0,MBRX
1655337600,1.36,1.33,1.39,1.26,ok,51756.0,MBRX
1655424000,1.31,1.49,1.49,1.31,ok,67975.0,MBRX
1655769600,1.5,1.45,1.5,1.4,ok,61697.0,MBRX
1655856000,1.4,1.42,1.4899,1.38,ok,44051.0,MBRX
1655942400,1.4,1.39,1.44,1.38,ok,34205.0,MBRX
1656028800,1.41,1.46,1.4799,1.41,ok,46940.0,MBRX
1656288000,1.5,1.49,1.51,1.44,ok,41508.0,MBRX
1656374400,1.5001,1.47,1.5229,1.45,ok,25966.0,MBRX
1656460800,1.45,1.5,1.51,1.44,ok,13126.0,MBRX
1656547200,1.45,1.45,1.5371,1.4301,ok,58362.0,MBRX
1656633600,1.42,1.47,1.53,1.42,ok,22615.0,MBRX
1656979200,1.41,1.53,1.55,1.41,ok,46835.0,MBRX
1657065600,1.55,1.65,1.71,1.52,ok,69143.0,MBRX
1657152000,1.63,1.69,1.7,1.605,ok,23182.0,MBRX
1657238400,1.59,1.69,1.75,1.59,ok,43632.0,MBRX
1657497600,1.75,1.68,1.75,1.66,ok,14113.0,MBRX
1657584000,1.65,1.64,1.6899,1.63,ok,23783.0,MBRX
1657670400,1.6201,1.69,1.7299,1.6201,ok,26483.0,MBRX
1657756800,1.75,1.6799,1.75,1.61,ok,43199.0,MBRX
1657843200,1.73,1.6537,1.73,1.628,ok,16869.0,MBRX
1658102400,1.72,1.69,1.75,1.69,ok,76812.0,MBRX
1658188800,1.7299,1.87,1.9,1.72,ok,213846.0,MBRX
1658275200,1.94,1.88,1.94,1.85,ok,53700.0,MBRX
1658361600,1.9,1.9,1.91,1.86,ok,23030.0,MBRX
1658448000,1.8988,1.89,1.9,1.84,ok,47661.0,MBRX
1658707200,1.84,1.71,1.87,1.71,ok,76197.0,MBRX
1658793600,1.66,1.74,1.7699,1.66,ok,42163.0,MBRX
1658880000,1.73,1.69,1.73,1.63,ok,35149.0,MBRX
1658966400,1.64,1.7,1.71,1.64,ok,27860.0,MBRX
1659052800,1.7201,1.69,1.7299,1.67,ok,40408.0,MBRX
1659312000,1.65,1.67,1.6899,1.65,ok,13789.0,MBRX
1659398400,1.68,1.63,1.69,1.61,ok,80921.0,MBRX
1659484800,1.66,1.63,1.6799,1.63,ok,26961.0,MBRX
1659571200,1.61,1.71,1.73,1.61,ok,47340.0,MBRX
1659657600,1.7,1.7,1.7341,1.67,ok,41154.0,MBRX
1659916800,1.67,1.73,1.7784,1.67,ok,64841.0,MBRX
1660003200,1.76,1.68,1.7899,1.68,ok,31888.0,MBRX
1660089600,1.71,1.71,1.78,1.7,ok,33180.0,MBRX
1660176000,1.71,1.63,1.7499,1.57,ok,203255.0,MBRX
1660262400,1.62,1.62,1.65,1.62,ok,48658.0,MBRX
