t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,8.56,8.56,8.56,8.56,ok,236.25,EFSH,,8.56,2022.3000000000002,236.25,8.56
1652227200,8.56,8.56,8.56,8.56,ok,125.0,EFSH,,8.56,1070.0,361.25,2.961937716262976
1652313600,8.56,8.56,8.56,8.0,ok,731.25,EFSH,,8.373333333333335,6123.000000000001,1092.5,5.604576659038902
1652400000,8.04,7.32,8.56,7.32,ok,3071.0,EFSH,,7.733333333333334,23749.06666666667,4163.5,5.704111124454586
1652659200,7.24,8.8,9.28,7.24,ok,296.25,EFSH,,8.44,2500.35,4459.75,0.5606480183866809
1652745600,8.9996,9.0,10.6,8.4,ok,2385.75,EFSH,,9.333333333333334,22267.0,6845.5,3.2527938061500254
1652832000,9.02,8.92,9.7996,8.04,ok,844.5,EFSH,,8.919866666666666,7532.827399999999,7690.0,0.9795614304291287
1652918400,9.6,9.4,9.6,9.4,ok,287.5,EFSH,,9.466666666666667,2721.6666666666665,7977.5,0.34116786796197635
1653004800,9.76,9.48,9.76,9.48,ok,275.0,EFSH,,9.573333333333334,2632.666666666667,8252.5,0.3190144400686661
1653264000,9.2,9.12,9.2,9.12,ok,274.25,EFSH,,9.146666666666667,2508.4733333333334,8526.75,0.2941886807204777
1653350400,9.12,9.2,9.2,8.52,ok,284.5,EFSH,,8.973333333333333,2552.913333333333,8811.25,0.289733390078971
1653436800,9.6,9.6,9.6,9.6,ok,382.0,EFSH,,9.6,3667.2,9193.25,0.3989013678514127
1653523200,9.4,9.4,9.4,9.4,ok,62.0,EFSH,,9.4,582.8000000000001,9255.25,0.06296966586531969
1653609600,9.56,9.56,9.56,9.56,ok,325.0,EFSH,60.50420168067226,9.56,3107.0,9580.25,0.3243130398476031
1653955200,8.4,8.92,9.0,8.4,ok,419.0,EFSH,53.33333333333332,8.773333333333333,3676.0266666666666,9999.25,0.36763023893458674
1654041600,9.0,9.0,9.0,9.0,ok,25.0,EFSH,54.014598540145975,9.0,225.0,10024.25,0.022445569493977104
1654128000,8.22,8.24,8.24,8.2,ok,975.0,EFSH,47.43589743589743,8.226666666666667,8021.0,10999.25,0.7292315385139896
1654214400,8.4,8.4,8.4,8.4,ok,50.25,EFSH,60.46511627906977,8.4,422.1,11049.5,0.03820082356667723
1654560000,7.88,7.8,7.88,7.36,ok,1745.25,EFSH,38.31775700934579,7.68,13403.519999999999,12794.75,1.0475796713495769
1654646400,7.62,7.62,7.62,7.62,ok,37.75,EFSH,33.80281690140846,7.62,287.65500000000003,12832.5,0.022416130917592054
1654732800,7.44,7.56,7.56,6.6,ok,3936.0,EFSH,33.9622641509434,7.239999999999999,28496.639999999996,16768.5,1.6994149745057694
1654819200,5.28,7.5596,7.5596,5.28,ok,112.5,EFSH,25.52919902138072,6.799733333333333,764.97,16881.0,0.04531544339790297
1655078400,6.04,6.04,6.04,6.04,ok,250.0,EFSH,16.92307692307692,6.04,1510.0,17131.0,0.08814429980736677
1655164800,7.0,7.0,7.0,7.0,ok,50.0,EFSH,31.72413793103449,7.0,350.0,17181.0,0.02037134043420057
1655251200,7.4,7.4,7.4,7.4,ok,211.75,EFSH,35.29411764705884,7.400000000000001,1566.9500000000003,17392.75,0.09009213609118744
1655424000,6.8,6.4,6.8,5.84,ok,600.75,EFSH,26.190476190476204,6.346666666666667,3812.76,17993.5,0.21189651818712313
1655769600,7.4,7.4,7.4,7.12,ok,200.0,EFSH,36.70212765957447,7.3066666666666675,1461.3333333333335,18193.5,0.08032172662397744
1655856000,7.76,7.6,7.76,7.6,ok,200.0,EFSH,37.03703703703703,7.653333333333333,1530.6666666666667,18393.5,0.08321780339069056
1655942400,7.24,7.56,7.56,7.24,ok,331.25,EFSH,40.22988505747126,7.453333333333333,2468.9166666666665,18724.75,0.1318531177541311
1656547200,7.2,7.2,7.2,7.2,ok,75.0,EFSH,37.569060773480665,7.2,540.0,18799.75,0.028723786220561445
1656979200,6.8,6.8,6.8,6.8,ok,125.0,EFSH,39.53488372093023,6.8,850.0,18924.75,0.04491472806774198
1657065600,6.0,7.4,7.4,6.0,ok,808.75,EFSH,43.16939890710383,6.933333333333334,5607.333333333334,19733.5,0.2841530054644809
1657584000,7.32,7.36,7.4,6.72,ok,320.75,EFSH,46.74556213017751,7.16,2296.57,20054.25,0.11451787027687399
1657670400,6.76,7.0,7.0,6.76,ok,53.25,EFSH,45.53314121037464,6.919999999999999,368.48999999999995,20107.5,0.018325997762029093
1658102400,6.64,5.0,6.64,4.24,ok,2288.75,EFSH,35.58558558558559,5.293333333333333,12115.116666666667,22396.25,0.540943982437536
1658188800,4.96,4.6,4.96,4.36,ok,3064.75,EFSH,34.053191947928795,4.64,14220.439999999999,25461.0,0.5585185185185184
1658275200,4.8,7.68,7.68,4.8,ok,3303.5,EFSH,57.564575645756456,6.72,22199.52,28764.5,0.7717679778894123
1658361600,7.56,4.48,7.56,4.24,ok,24584.5,EFSH,40.36697247706422,5.426666666666667,133411.88666666666,53349.0,2.5007382831293308
1658448000,5.164,4.48,5.742,4.32,ok,10418.75,EFSH,38.48580441640379,4.847333333333334,50503.154166666674,63767.75,0.7919858261686616
1658707200,4.52,4.2,5.12,3.84,ok,10362.0,EFSH,40.80267558528429,4.386666666666667,45454.64,74129.75,0.6131767610170006
1658793600,4.72,4.32,4.72,3.4,ok,6095.25,EFSH,36.10108303249098,4.1466666666666665,25274.969999999998,80225.0,0.31505104393892175
1658880000,4.36,3.52,4.36,3.4,ok,12393.0,EFSH,32.534246575342465,3.76,46597.68,92618.0,0.5031168887257337
1658966400,3.52,3.6,3.78,3.28,ok,14227.25,EFSH,33.10580204778158,3.5533333333333332,50554.16166666667,106845.25,0.47315310382695225
1659052800,3.28,4.8,4.8,3.2,ok,12648.25,EFSH,40.44585987261146,4.266666666666667,53965.86666666667,119493.5,0.4516217758009153
1659312000,4.76,4.56,4.76,4.08,ok,4094.5,EFSH,40.96774193548387,4.466666666666666,18288.766666666663,123588.0,0.1479817350120292
1659398400,5.12,5.8,9.64,5.12,ok,29763.25,EFSH,43.86503067484663,6.853333333333334,203977.47333333336,153351.25,1.3301324464804385
1659484800,4.0,3.75,4.15,3.6,ok,331991.0,EFSH,38.00664451827242,3.8333333333333335,1272632.1666666667,485342.25,2.622133487588741
1659571200,4.35,4.15,5.0,3.55,ok,2825205.0,EFSH,40.55666003976144,4.233333333333333,11960034.5,3310547.25,3.612706177203784
1659657600,3.86,3.89,4.415,3.62,ok,850106.0,EFSH,45.842696629213485,3.975,3379171.35,4160653.25,0.8121732687048603
1659916800,4.19,4.0,4.8,3.95,ok,950470.0,EFSH,47.702909647779485,4.25,4039497.5,5111123.25,0.7903345903466523
1660003200,4.09,3.79,4.1235,3.71,ok,269979.0,EFSH,30.912659470068704,3.8745,1046033.6355,5381102.25,0.1943902172645019
1660089600,4.0,3.83,4.0,3.65,ok,164962.0,EFSH,45.376955903271686,3.8266666666666667,631254.5866666667,5546064.25,0.11382028015031861
1660176000,3.72,3.83,3.95,3.7,ok,101267.0,EFSH,45.376955903271686,3.8266666666666667,387515.05333333334,5647331.25,0.06861914702335432
1660262400,3.76,3.15,3.79,3.0383,ok,784862.0,EFSH,42.934051144010766,3.3261000000000003,2610529.4982000003,6432193.25,0.40585371066082326
1660521600,2.91,3.1,3.1,2.6,ok,204280.0,EFSH,41.711956521739125,2.9333333333333336,599221.3333333334,6636473.25,0.0902921342044637
1660608000,3.04,3.1,3.29,3.0,ok,126627.0,EFSH,46.79878048780488,3.1300000000000003,396342.51000000007,6763100.25,0.058603672184217595
1660694400,3.05,3.11,3.19,2.86,ok,83332.0,EFSH,46.22496147919876,3.0533333333333332,254440.37333333332,6846432.25,0.037163936491642534
1660780800,3.11,3.2,3.34,3.1,ok,68081.0,EFSH,35.13011152416357,3.2133333333333334,218766.94666666666,6914513.25,0.03163880648672799
1660867200,3.16,3.1101,3.3326,3.05,ok,33243.0,EFSH,36.13835828600929,3.1642333333333332,105188.6087,6947756.25,0.015139939415692655
1661126400,3.11,3.03,3.11,3.01,ok,30727.0,EFSH,15.970515970515976,3.0499999999999994,93717.34999999998,6978483.25,0.013429472657973346
1661212800,2.93,2.9599,3.1,2.9,ok,16197.0,EFSH,31.098990478924463,2.9866333333333337,48374.500100000005,6994680.25,0.0069158987074498515
1661299200,3.0,3.05,3.12,2.9001,ok,11717.0,EFSH,19.104594989327023,3.0233666666666665,35424.78723333333,7006397.25,0.005056063190441182
1661385600,3.29,2.97,3.29,2.96,ok,22378.0,EFSH,21.25359330083738,3.0733333333333337,68775.05333333334,7028775.25,0.009784784814869895
1661472000,3.035,2.87,3.035,2.84,ok,45477.0,EFSH,14.469878002766931,2.9150000000000005,132565.45500000002,7074252.25,0.018739147307052843
1661731200,2.84,2.75,2.89,2.745,ok,57935.0,EFSH,15.337954939341415,2.795,161928.32499999998,7132187.25,0.02270388021570802
1661817600,3.07,2.74,3.07,2.7,ok,43033.0,EFSH,12.930213576384148,2.8366666666666664,122070.27666666666,7175220.25,0.017012756739650838
1661904000,2.65,2.645,2.7357,2.5,ok,106028.0,EFSH,12.14541272680806,2.6268999999999996,278524.95319999993,7281248.25,0.038252363281254684
1661990400,2.73,3.0,3.05,2.66,ok,70799.0,EFSH,43.952588292210926,2.9033333333333338,205553.0966666667,7352047.25,0.027958620187957403
1662076800,3.0299,2.96,3.201,2.96,ok,117639.0,EFSH,44.30986831409526,3.040333333333333,357661.7729999999,7469686.25,0.04788176651997933
1662422400,3.15,2.93,3.15,2.65,ok,74598.0,EFSH,43.255038882717024,2.91,217080.18000000002,7544284.25,0.02877412525913244
1662508800,2.88,3.11,3.17,2.78,ok,63307.0,EFSH,50.0,3.0199999999999996,191187.13999999998,7607591.25,0.025131100464946772
1662595200,3.05,2.99,3.11,2.95,ok,10240.0,EFSH,42.80920421860019,3.016666666666667,30890.66666666667,7617831.25,0.004055047381978522
1662681600,3.06,3.11,3.11,2.99,ok,7133.0,EFSH,49.99664497081124,3.07,21898.309999999998,7624964.25,0.0028719229732782022
1662940800,3.0,2.79,3.0924,2.7001,ok,54977.0,EFSH,43.06438562015952,2.8608333333333333,157280.03416666668,7679941.25,0.020479327776975725
1663027200,2.81,2.66,2.81,2.62,ok,31425.0,EFSH,41.623372995922,2.6966666666666668,84742.75,7711366.25,0.010989330198134474
1663113600,2.66,2.69,2.7017,2.62,ok,9118.0,EFSH,39.59537572254335,2.6705666666666663,24350.226866666664,7720484.25,0.003153976626099155
1663200000,2.72,2.47,2.7213,2.4,ok,48439.0,EFSH,36.63101604278074,2.5304333333333333,122571.66023333333,7768923.25,0.015777174814197492
1663286400,2.45,2.039,2.475,1.76,ok,87040.0,EFSH,31.122217174011794,2.0913333333333335,182029.65333333335,7855963.25,0.023170889111953693
1663545600,2.04,2.2962,2.64,2.0398,ok,310886.0,EFSH,40.295954152767074,2.3253333333333335,722913.5786666668,8166849.25,0.08851805103010402
1663632000,2.46,2.3058,2.46,2.3,ok,10684.0,EFSH,40.71349131662245,2.3552666666666666,25163.669066666665,8177533.25,0.003077171109841304
1663718400,2.1663,2.43,2.46,2.1663,ok,27196.0,EFSH,45.45838614279679,2.3521,63967.7116,8204729.25,0.007796443935063427
1663804800,2.4,2.38,2.4,2.24,ok,16325.0,EFSH,34.96605237633364,2.3400000000000003,38200.50000000001,8221054.25,0.004646666818918024
1663891200,2.39,2.04,2.39,2.01,ok,91923.0,EFSH,30.52497883149873,2.146666666666667,197328.04000000004,8312977.25,0.023737348733872697
1664150400,2.04,2.05,2.12,1.98,ok,35948.0,EFSH,31.2126387702818,2.05,73693.4,8348925.25,0.008826692992610036
1664236800,2.05,2.19,2.2052,1.97,ok,28394.0,EFSH,30.01737619461336,2.1217333333333332,60244.49626666666,8377319.25,0.007191381212631554
1664323200,2.39,2.11,2.39,2.05,ok,30837.0,EFSH,30.54818744473916,2.183333333333333,67327.45,8408156.25,0.008007397578987665
1664409600,2.05,1.83,2.05,1.8,ok,31816.0,EFSH,23.575557390586297,1.8933333333333333,60238.293333333335,8439972.25,0.007137262013312109
1664496000,1.78,1.61,1.8,1.61,ok,10993.0,EFSH,24.590869939707133,1.6733333333333336,18394.953333333335,8450965.25,0.00217666891167649
