t,o,c,h,l,s,v,Ticker
1670976000,3.7,3.37,3.75,3.21,ok,2311041.0,RAYA
1671062400,3.12,2.58,3.35,2.51,ok,539368.0,RAYA
1671148800,2.35,2.19,2.5,2.1,ok,171626.0,RAYA
1671408000,1.92,1.83,1.9918,1.72,ok,167588.0,RAYA
1671494400,1.89,2.7,2.7,1.76,ok,257018.0,RAYA
1671580800,2.64,3.57,3.69,2.42,ok,1227369.0,RAYA
1671667200,3.45,3.3,3.8864,3.05,ok,570828.0,RAYA
1671753600,3.29,3.0953,3.3399,3.05,ok,252969.0,RAYA
1672099200,3.06,2.555,3.06,2.5,ok,80553.0,RAYA
1672185600,2.7,2.38,2.8,2.2169,ok,691102.0,RAYA
1672272000,2.1,2.08,2.19,1.98,ok,123817.0,RAYA
1672358400,2.02,1.99,2.04,1.81,ok,98653.0,RAYA
1672704000,2.04,2.15,2.25,2.04,ok,69392.0,RAYA
1672790400,2.15,2.08,2.1714,2.01,ok,61785.0,RAYA
1672876800,2.08,2.14,2.15,1.9001,ok,42204.0,RAYA
1672963200,2.14,2.07,2.14,2.0113,ok,22768.0,RAYA
1673222400,1.95,2.09,2.09,1.9175,ok,68929.0,RAYA
1673308800,2.0,2.68,2.77,1.933,ok,205037.0,RAYA
1673395200,2.84,2.44,2.84,2.2755,ok,165872.0,RAYA
1673481600,2.45,2.49,2.6,2.33,ok,100497.0,RAYA
1673568000,2.42,2.5,2.55,2.2601,ok,9172.0,RAYA
1673913600,2.33,2.3101,2.49,2.13,ok,33313.0,RAYA
1674000000,2.39,2.2001,2.4599,2.1205,ok,49492.0,RAYA
1674086400,2.2,2.2,2.2,2.1099,ok,15376.0,RAYA
1674172800,2.21,2.19,2.2797,2.11,ok,20386.0,RAYA
1674432000,2.28,2.355,2.3899,2.1501,ok,41946.0,RAYA
1674518400,2.35,2.54,2.76,2.3,ok,91575.0,RAYA
1674604800,2.57,2.5,2.57,2.33,ok,12088.0,RAYA
1674691200,2.54,2.49,2.56,2.36,ok,39422.0,RAYA
1674777600,2.4087,2.62,2.69,2.4,ok,52381.0,RAYA
1675036800,2.63,2.5501,2.633,2.5,ok,18934.0,RAYA
1675123200,2.51,2.7201,2.8,2.5,ok,60897.0,RAYA
1675209600,2.82,2.81,2.85,2.65,ok,41736.0,RAYA
1675296000,2.85,2.96,3.16,2.7004,ok,58040.0,RAYA
1675382400,2.96,3.21,3.2499,2.85,ok,51073.0,RAYA
1675641600,3.18,3.33,3.4,3.18,ok,58431.0,RAYA
1675728000,3.38,3.07,3.39,2.87,ok,57704.0,RAYA
1675814400,2.99,3.06,3.22,2.91,ok,23345.0,RAYA
1675900800,3.0898,2.89,3.1,2.8,ok,29497.0,RAYA
1675987200,2.99,2.95,3.0199,2.85,ok,17593.0,RAYA
1676246400,3.21,2.99,3.21,2.85,ok,21703.0,RAYA
1676332800,2.88,2.67,2.88,2.51,ok,75011.0,RAYA
1676419200,2.52,2.73,2.75,2.52,ok,7754.0,RAYA
1676505600,2.7,2.84,2.87,2.6508,ok,8831.0,RAYA
1676592000,2.73,2.85,2.95,2.73,ok,5916.0,RAYA
1676937600,2.7995,2.87,2.97,2.75,ok,10427.0,RAYA
1677024000,2.87,2.9,2.9251,2.7505,ok,10964.0,RAYA
1677110400,2.76,2.89,2.95,2.76,ok,4723.0,RAYA
1677196800,2.708,2.79,2.87,2.7001,ok,6070.0,RAYA
1677456000,2.71,2.68,2.71,2.6016,ok,2267.0,RAYA
1677542400,2.6,2.73,2.73,2.6,ok,9795.0,RAYA
1677628800,2.82,2.54,3.18,2.38,ok,81982.0,RAYA
1677715200,2.54,2.52,2.55,2.26,ok,12714.0,RAYA
1677801600,2.6868,2.56,2.6868,2.4001,ok,3402.0,RAYA
1678060800,2.41,2.655,2.73,2.41,ok,4690.0,RAYA
1678147200,2.72,2.62,2.72,2.41,ok,3909.0,RAYA
1678233600,2.4087,2.64,2.64,2.4087,ok,5793.0,RAYA
1678320000,2.56,2.7,2.72,2.41,ok,4598.0,RAYA
1678406400,2.575,2.66,2.75,2.4,ok,4306.0,RAYA
1678665600,2.59,2.285,2.62,2.1494,ok,9197.0,RAYA
1678752000,2.19,2.42,2.47,2.16,ok,18297.0,RAYA
1678838400,2.37,2.25,2.39,2.155,ok,9724.0,RAYA
1678924800,2.31,2.0,2.31,1.92,ok,39761.0,RAYA
1679011200,2.0,1.94,2.11,1.85,ok,8750.0,RAYA
1679270400,1.92,2.04,2.1,1.75,ok,14312.0,RAYA
1679356800,2.1,1.99,2.1,1.8,ok,11250.0,RAYA
1679443200,1.95,1.79,1.95,1.76,ok,19999.0,RAYA
1679529600,1.8,1.55,1.8,1.51,ok,90080.0,RAYA
1679616000,1.58,1.85,2.06,1.58,ok,147739.0,RAYA
1679875200,1.8,1.9,1.935,1.72,ok,15629.0,RAYA
1679961600,1.75,1.9099,1.91,1.63,ok,32718.0,RAYA
1680048000,1.85,1.78,1.9,1.65,ok,17717.0,RAYA
1680134400,1.71,1.68,1.79,1.515,ok,37853.0,RAYA
1680220800,1.75,2.0,2.0,1.75,ok,17276.0,RAYA
1680480000,1.95,1.91,2.08,1.72,ok,7138.0,RAYA
1680566400,1.95,2.04,2.17,1.67,ok,42423.0,RAYA
1680652800,1.98,2.06,2.18,1.89,ok,16651.0,RAYA
1680739200,1.97,2.01,2.08,1.7429,ok,3849.0,RAYA
1681084800,1.82,1.98,2.08,1.71,ok,18760.0,RAYA
1681171200,1.7592,1.83,1.8612,1.71,ok,11832.0,RAYA
1681257600,1.87,1.8,1.87,1.7,ok,11170.0,RAYA
1681344000,1.725,1.77,1.82,1.66,ok,4775.0,RAYA
1681430400,1.681,1.77,1.8,1.681,ok,3843.0,RAYA
1681689600,1.72,1.74,1.78,1.65,ok,4364.0,RAYA
1681776000,1.76,1.79,1.79,1.64,ok,10868.0,RAYA
1681862400,1.86,2.09,2.2,1.76,ok,94360.0,RAYA
1681948800,2.07,1.97,2.09,1.86,ok,18751.0,RAYA
1682035200,1.86,1.93,1.95,1.78,ok,19780.0,RAYA
1682294400,2.03,2.06,2.06,1.88,ok,5226.0,RAYA
1682380800,1.87,2.0,2.0,1.76,ok,20276.0,RAYA
1682467200,1.84,2.0,2.0,1.75,ok,6041.0,RAYA
1682553600,1.9218,1.85,1.95,1.69,ok,32638.0,RAYA
1682640000,2.06,2.04,2.06,1.75,ok,69230.0,RAYA
1682899200,2.325,2.1501,2.4398,2.01,ok,74936.0,RAYA
1682985600,2.15,1.99,2.15,1.88,ok,38768.0,RAYA
1683072000,1.975,2.04,2.04,1.85,ok,21420.0,RAYA
1683158400,1.91,1.84,2.04,1.78,ok,48793.0,RAYA
1683244800,1.96,1.89,1.96,1.85,ok,10336.0,RAYA
1683504000,1.9,1.85,1.9,1.7818,ok,4545.0,RAYA
1683590400,1.9,1.99,2.0085,1.855,ok,23142.0,RAYA
