t,o,c,h,l,s,v,Ticker
1652140800,6.95,6.87,7.1,6.76,ok,53753.0,ACHV
1652227200,6.97,6.32,6.97,6.3,ok,72213.0,ACHV
1652313600,6.3,6.39,6.652,6.2,ok,43253.0,ACHV
1652400000,6.424,6.64,6.87,6.424,ok,51106.0,ACHV
1652659200,6.65,6.79,6.91,6.6,ok,27340.0,ACHV
1652745600,6.78,6.83,6.98,6.69,ok,25589.0,ACHV
1652832000,6.98,6.95,7.0,6.77,ok,23462.0,ACHV
1652918400,6.7455,7.1,7.18,6.7455,ok,21084.0,ACHV
1653004800,7.21,6.9,7.21,6.62,ok,48885.0,ACHV
1653264000,6.82,6.75,6.88,6.63,ok,22370.0,ACHV
1653350400,6.79,6.67,6.9,6.65,ok,31414.0,ACHV
1653436800,6.6,6.45,6.64,6.42,ok,29109.0,ACHV
1653523200,6.53,6.61,6.7,6.46,ok,21322.0,ACHV
1653609600,6.71,6.99,6.99,6.71,ok,28943.0,ACHV
1653955200,7.0,6.9,7.0,6.85,ok,17343.0,ACHV
1654041600,6.9,6.76,6.9839,6.65,ok,19741.0,ACHV
1654128000,6.77,6.77,6.85,6.6219,ok,32038.0,ACHV
1654214400,6.8,6.85,6.92,6.69,ok,24578.0,ACHV
1654473600,6.85,6.68,6.9,6.6,ok,19987.0,ACHV
1654560000,6.63,6.61,6.8,6.57,ok,16090.0,ACHV
1654646400,6.6,6.75,6.85,6.6,ok,20098.0,ACHV
1654732800,6.74,6.7,6.8361,6.6924,ok,20130.0,ACHV
1654819200,6.7098,6.54,6.7098,6.53,ok,14019.0,ACHV
1655078400,6.5,6.16,6.5,6.09,ok,27611.0,ACHV
1655164800,6.2,6.07,6.33,6.02,ok,24652.0,ACHV
1655251200,6.08,6.03,6.2737,5.9564,ok,23369.0,ACHV
1655337600,5.96,5.63,5.99,5.58,ok,62348.0,ACHV
1655424000,5.53,5.61,5.95,5.5,ok,41624.0,ACHV
1655769600,5.63,5.48,5.89,5.41,ok,48922.0,ACHV
1655856000,5.4,5.3,5.4883,5.225,ok,56345.0,ACHV
1655942400,5.46,5.19,5.46,5.17,ok,74859.0,ACHV
