t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.6659,1.66,1.85,1.65,ok,9652.0,EEIQ,,1.72,16601.44,9652.0,1.72
1652227200,1.74,1.71,1.74,1.65,ok,6156.0,EEIQ,,1.7,10465.199999999999,15808.0,0.6620192307692307
1652313600,1.706,1.655,1.71,1.6301,ok,12387.0,EEIQ,,1.6650333333333334,20624.7679,28195.0,0.7315044475970917
1652400000,1.6338,1.7516,1.7573,1.6338,ok,5136.0,EEIQ,,1.7142333333333333,8804.3024,33331.0,0.2641475623293631
1652659200,1.7489,1.93,1.94,1.74,ok,27081.0,EEIQ,,1.8699999999999999,50641.469999999994,60412.0,0.838268390386016
1652745600,1.93,2.07,2.22,1.93,ok,46721.0,EEIQ,,2.0733333333333337,96868.20666666668,107133.0,0.9041864473753809
1652832000,2.07,2.008,2.07,1.87,ok,10378.0,EEIQ,,1.9826666666666668,20576.11466666667,117511.0,0.17509947721206243
1652918400,1.9968,1.94,1.9968,1.87,ok,981.0,EEIQ,,1.9356,1898.8236,118492.0,0.01602490969854505
1653004800,1.94,2.03,2.03,1.94,ok,669.0,EEIQ,,2.0,1338.0,119161.0,0.011228505970913303
1653264000,2.02,2.0273,2.03,2.02,ok,984.0,EEIQ,,2.0257666666666663,1993.3543999999997,120145.0,0.01659123891963877
1653350400,1.9438,1.96,1.98,1.9438,ok,1043.0,EEIQ,,1.9612666666666667,2045.6011333333333,121188.0,0.016879568384108437
1653436800,1.98,1.8407,1.98,1.7,ok,32888.0,EEIQ,,1.8402333333333332,60521.59386666666,154076.0,0.3928035116868731
1653523200,1.7572,1.78,1.85,1.7572,ok,1252.0,EEIQ,,1.7957333333333334,2248.2581333333333,155328.0,0.014474261777228402
1653609600,1.89,1.89,1.89,1.89,ok,295.0,EEIQ,60.45454545454546,1.89,557.55,155623.0,0.0035826966450974466
1653955200,1.89,1.8973,1.9,1.7927,ok,3055.0,EEIQ,60.71525331888378,1.8633333333333333,5692.483333333334,158678.0,0.03587443333879513
1654041600,1.815,1.89,1.9,1.8,ok,4566.0,EEIQ,58.45387939132068,1.8633333333333333,8507.98,163244.0,0.052118178922349365
1654128000,1.9,1.93,1.9527,1.78,ok,2507.0,EEIQ,63.100228658536594,1.8875666666666666,4732.129633333333,165751.0,0.028549629464276735
1654214400,1.81,1.86,1.87,1.79,ok,1689.0,EEIQ,55.29814271749756,1.84,3107.76,167440.0,0.01856043956043956
1654473600,1.8338,1.83,1.8338,1.83,ok,682.0,EEIQ,44.28310084610108,1.8312666666666668,1248.9238666666668,168122.0,0.00742867600115789
1654560000,1.75,1.82,1.84,1.6768,ok,37366.0,EEIQ,33.21246306741875,1.7789333333333335,66471.62293333333,205488.0,0.3234817747670586
1654646400,1.7818,1.65,1.8281,1.65,ok,5991.0,EEIQ,29.00539526155289,1.7093666666666667,10240.815700000001,211479.0,0.048424740517971056
1654732800,1.71,1.7,1.71,1.7,ok,891.0,EEIQ,35.62185478073327,1.7033333333333334,1517.67,212370.0,0.007146348354287329
1654819200,1.5999,1.625,1.7,1.56,ok,10909.0,EEIQ,25.29282576866764,1.6283333333333332,17763.48833333333,223279.0,0.0795573624628081
1655078400,1.58,1.58,1.59,1.58,ok,3611.0,EEIQ,24.05151409676297,1.5833333333333333,5717.416666666666,226890.0,0.025199068564796447
1655251200,1.55,1.68,1.68,1.55,ok,735.0,EEIQ,34.35054773082942,1.6366666666666667,1202.95,227625.0,0.005284788577704558
1655337600,1.55,1.54,1.55,1.51,ok,2040.0,EEIQ,33.57369168578609,1.5333333333333332,3127.9999999999995,229665.0,0.013619837589532578
