t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.89,1.915,1.94,1.8,ok,149632.0,ACER,
1652227200,1.9,1.76,1.9,1.75,ok,79761.0,ACER,
1652313600,1.75,1.83,1.84,1.71,ok,75010.0,ACER,
1652400000,1.81,1.94,1.95,1.8,ok,87220.0,ACER,
1652659200,1.94,2.06,2.08,1.86,ok,71710.0,ACER,
1652745600,1.84,2.09,2.225,1.82,ok,114021.0,ACER,
1652832000,1.99,2.085,2.1,1.99,ok,53125.0,ACER,
1652918400,2.04,2.13,2.17,2.02,ok,34736.0,ACER,
1653004800,2.13,2.19,2.21,2.06,ok,60303.0,ACER,
1653264000,2.19,2.26,2.3,2.15,ok,54377.0,ACER,
1653350400,2.2,2.2,2.25,2.152,ok,72105.0,ACER,
1653436800,2.19,2.19,2.21,2.135,ok,55026.0,ACER,
1653523200,2.17,2.18,2.22,2.08,ok,195434.0,ACER,
1653609600,2.2,2.28,2.3,2.17,ok,108324.0,ACER,71.59763313609469
1653955200,2.32,2.39,2.49,2.32,ok,225895.0,ACER,74.869109947644
1654041600,2.4,2.44,2.46,2.34,ok,270831.0,ACER,90.00000000000004
1654128000,2.46,2.62,2.64,2.46,ok,260560.0,ACER,91.14583333333337
1654214400,2.65,2.69,2.8302,2.58,ok,392775.0,ACER,90.76086956521743
1654473600,2.56,2.28,2.56,2.19,ok,437023.0,ACER,59.09090909090909
1654560000,2.2,2.19,2.27,2.1393,ok,143666.0,ACER,53.937007874015755
1654646400,2.18,2.25,2.4295,2.14,ok,99832.0,ACER,56.22641509433963
1654732800,2.22,2.17,2.2384,2.17,ok,29486.0,ACER,51.470588235294116
1654819200,2.15,1.9,2.191,1.9,ok,148516.0,ACER,40.764331210191074
1655078400,1.9,1.84,1.9,1.81,ok,69899.0,ACER,36.53846153846153
1655164800,1.8,1.78,1.85,1.7511,ok,82074.0,ACER,36.53846153846153
1655251200,1.83,1.81,1.86,1.7619,ok,28146.0,ACER,37.97468354430381
1655337600,1.81,1.78,1.85,1.77,ok,68546.0,ACER,37.5
1655424000,1.79,1.76,1.85,1.75,ok,61147.0,ACER,32.894736842105274
1655769600,1.68,1.39,1.69,1.37,ok,656078.0,ACER,21.910112359550567
1655856000,1.41,1.31,1.41,1.31,ok,146257.0,ACER,18.78453038674033
1655942400,1.42,1.19,1.42,1.1634,ok,322206.0,ACER,9.142857142857139
1656028800,1.2,1.22,1.28,1.2,ok,171036.0,ACER,7.017543859649123
1656288000,1.24,1.43,1.61,1.24,ok,878990.0,ACER,21.854304635761594
1656374400,1.43,1.36,1.4502,1.2501,ok,208356.0,ACER,22.147651006711413
1656460800,1.29,1.29,1.32,1.21,ok,85214.0,ACER,18.0
1656547200,1.3,1.26,1.3,1.21,ok,83768.0,ACER,18.620689655172413
1656633600,1.26,1.28,1.28,1.2034,ok,15389.0,ACER,24.16666666666667
1656979200,1.3,1.35,1.38,1.26,ok,58110.0,ACER,29.752066115702476
1657065600,1.36,1.36,1.37,1.3431,ok,54298.0,ACER,31.896551724137936
1657152000,1.302,1.4,1.42,1.3,ok,72275.0,ACER,32.47863247863248
1657238400,1.5,1.52,1.72,1.5,ok,301155.0,ACER,39.682539682539684
1657497600,1.52,1.45,1.53,1.42,ok,78740.0,ACER,38.167938931297705
1657584000,1.44,1.4,1.44,1.36,ok,60693.0,ACER,50.5050505050505
1657670400,1.36,1.46,1.46,1.35,ok,57250.0,ACER,57.731958762886585
1657756800,1.43,1.44,1.46,1.41,ok,30941.0,ACER,64.36781609195401
1657843200,1.4215,1.5341,1.5393,1.42,ok,56239.0,ACER,66.81297505620383
1658102400,1.6,1.6,1.6299,1.55,ok,110834.0,ACER,60.75949367088608
1658188800,1.6,1.59,1.64,1.53,ok,82038.0,ACER,65.75342465753423
1658275200,1.59,1.6,1.63,1.55,ok,29917.0,ACER,73.13432835820895
1658361600,1.57,1.6,1.63,1.509,ok,62499.0,ACER,76.5625
1658448000,1.59,1.47,1.59,1.45,ok,54728.0,ACER,62.66666666666666
1658707200,1.55,1.45,1.55,1.41,ok,33770.0,ACER,57.14285714285713
1658793600,1.49,1.48,1.49,1.4,ok,28343.0,ACER,58.33333333333332
1658880000,1.42,1.43,1.4799,1.39,ok,27414.0,ACER,52.05479452054794
1658966400,1.44,1.42,1.51,1.34,ok,122532.0,ACER,41.935483870967744
1659052800,1.37,1.3953,1.439,1.34,ok,71002.0,ACER,45.240995301896646
1659312000,1.41,1.31,1.41,1.3,ok,66790.0,ACER,42.62295081967215
1659398400,1.31,1.36,1.4,1.3001,ok,57424.0,ACER,41.666666666666686
1659484800,1.35,1.34,1.4799,1.34,ok,167384.0,ACER,41.666666666666686
1659571200,1.35,1.43,1.43,1.29,ok,148182.0,ACER,41.265312971975156
1659657600,1.45,1.44,1.54,1.36,ok,186586.0,ACER,35.185185185185176
1659916800,1.53,1.54,1.55,1.51,ok,109070.0,ACER,46.031746031746025
1660003200,1.6,1.52,1.6,1.5,ok,93171.0,ACER,43.75
1660089600,1.55,1.52,1.55,1.5,ok,16097.0,ACER,43.75
1660176000,1.5101,1.4799,1.55,1.451,ok,55579.0,ACER,50.89983639338302
1660262400,1.5,1.47,1.56,1.44,ok,319406.0,ACER,51.85185185185185
1660521600,1.51,1.52,1.56,1.46,ok,67636.0,ACER,53.57142857142858
1660608000,1.48,1.49,1.6,1.48,ok,70809.0,ACER,55.55555555555556
1660694400,1.48,1.46,1.5489,1.43,ok,78400.0,ACER,53.57142857142858
1660780800,1.46,1.51,1.52,1.4096,ok,56459.0,ACER,59.79839398599008
1660867200,1.53,1.4518,1.53,1.44,ok,27737.0,ACER,62.70154066642779
1661126400,1.44,1.44,1.5,1.41,ok,40458.0,ACER,57.69230769230767
1661212800,1.44,1.51,1.7,1.44,ok,1215756.0,ACER,64.91228070175437
1661299200,1.52,1.52,1.55,1.5053,ok,146220.0,ACER,59.183673469387756
1661385600,1.5,1.505,1.54,1.42,ok,118766.0,ACER,56.56565656565656
1661472000,1.495,1.51,1.52,1.45,ok,51884.0,ACER,46.25000000000001
1661731200,1.5,1.44,1.5,1.41,ok,122075.0,ACER,41.111111111111114
1661817600,1.42,1.375,1.42,1.33,ok,118068.0,ACER,35.922330097087396
1661904000,1.37,1.35,1.39,1.35,ok,33389.0,ACER,37.00740148029608
1661990400,1.36,1.3998,1.3998,1.33,ok,63278.0,ACER,43.49759170062987
1662076800,1.41,1.37,1.41,1.34,ok,78026.0,ACER,35.565819861431876
1662422400,1.35,1.39,1.44,1.35,ok,231778.0,ACER,40.18838304552589
1662508800,1.38,1.4147,1.44,1.3601,ok,60045.0,ACER,45.50862581796551
1662595200,1.39,1.44,1.44,1.39,ok,51076.0,ACER,42.7022518765638
1662681600,1.445,1.53,1.54,1.445,ok,78567.0,ACER,57.6456785295268
1662940800,1.54,1.57,1.6699,1.528,ok,305224.0,ACER,62.04595997034842
1663027200,1.55,1.47,1.56,1.4,ok,124139.0,ACER,46.488764044943814
1663113600,1.47,1.48,1.4994,1.45,ok,26883.0,ACER,46.488764044943814
1663200000,1.42,1.49,1.5667,1.4101,ok,21344.0,ACER,48.671625929861854
1663286400,1.49,1.43,1.57,1.4,ok,113691.0,ACER,43.54422207876048
1663545600,1.48,1.45,1.48,1.39,ok,34481.0,ACER,50.87780898876405
1663632000,1.37,1.35,1.4421,1.35,ok,67454.0,ACER,47.93251736685412
1663718400,1.39,1.33,1.39,1.25,ok,51524.0,ACER,48.33222148098732
1663804800,1.32,1.36,1.36,1.2801,ok,37767.0,ACER,46.56778199379098
1663891200,1.3,1.34,1.35,1.3,ok,27128.0,ACER,47.368421052631575
1664150400,1.31,1.35,1.3693,1.3047,ok,27562.0,ACER,46.42857142857145
1664236800,1.4,1.45,1.5099,1.35,ok,64210.0,ACER,52.778215016527625
1664323200,1.43,1.54,1.56,1.43,ok,45386.0,ACER,57.142857142857146
1664409600,1.53,1.4,1.53,1.3,ok,82894.0,ACER,41.333333333333336
1664496000,1.4055,1.39,1.48,1.36,ok,43590.0,ACER,37.49999999999999
1664755200,1.43,1.425,1.45,1.35,ok,87798.0,ACER,46.564885496183216
1664841600,1.4907,1.45,1.4907,1.42,ok,64364.0,ACER,47.76119402985074
1664928000,1.45,1.44,1.47,1.4,ok,32347.0,ACER,46.268656716417915
1665014400,1.46,1.3807,1.48,1.37,ok,68504.0,ACER,46.31704766173615
1665100800,1.42,1.38,1.43,1.33,ok,45870.0,ACER,44.615384615384606
1665360000,1.39,1.2801,1.39,1.28,ok,66715.0,ACER,44.622249576857975
1665446400,1.29,1.25,1.3,1.2,ok,97884.0,ACER,43.93939393939394
1665532800,1.2781,1.22,1.2781,1.18,ok,77067.0,ACER,39.39393939393939
1665619200,1.203,1.25,1.2898,1.2,ok,35922.0,ACER,43.28358208955223
1665705600,1.2801,1.22,1.2832,1.2,ok,42284.0,ACER,40.579710144927525
1665964800,1.22,1.22,1.24,1.2066,ok,17945.0,ACER,30.508474576271198
1666051200,1.22,1.24,1.29,1.21,ok,26300.0,ACER,21.153846153846175
1666137600,1.3,1.24,1.32,1.22,ok,65954.0,ACER,28.94736842105266
1666224000,1.28,1.21,1.28,1.2,ok,53905.0,ACER,27.500000000000014
1666310400,1.26,1.21,1.26,1.2,ok,50900.0,ACER,20.547945205479436
1666569600,1.2,1.13,1.2199,1.11,ok,143437.0,ACER,11.904761904761912
1666656000,1.15,1.23,1.23,1.1101,ok,81437.0,ACER,29.411764705882362
1666742400,1.22,1.26,1.288,1.17,ok,115249.0,ACER,37.44539213646765
1666828800,1.25,1.28,1.28,1.2258,ok,12370.0,ACER,40.00000000000002
1666915200,1.25,1.22,1.25,1.211,ok,35262.0,ACER,43.46881112801565
1667174400,1.24,1.27,1.28,1.24,ok,27201.0,ACER,52.08333333333334
1667260800,1.28,1.28,1.2983,1.26,ok,34105.0,ACER,56.52173913043478
1667347200,1.28,1.3002,1.3431,1.2467,ok,31943.0,ACER,55.5752998667259
1667433600,1.28,1.38,1.4,1.28,ok,51188.0,ACER,65.99999999999999
1667520000,1.37,1.38,1.38,1.31,ok,147948.0,ACER,65.99999999999999
1667779200,1.39,1.31,1.41,1.28,ok,71189.0,ACER,56.36363636363637
1667865600,1.35,1.28,1.35,1.27,ok,40692.0,ACER,53.44827586206897
1667952000,1.2513,1.2,1.28,1.2,ok,51366.0,ACER,49.20634920634921
1668038400,1.2,1.21,1.2695,1.15,ok,152701.0,ACER,50.0
1668124800,1.23,1.23,1.25,1.16,ok,99757.0,ACER,58.62068965517242
1668384000,1.18,1.2,1.25,1.18,ok,50771.0,ACER,47.05882352941176
1668470400,1.2,1.21,1.31,1.15,ok,138115.0,ACER,44.89795918367346
1668556800,1.19,1.17,1.1922,1.14,ok,96714.0,ACER,39.21568627450979
1668643200,1.19,1.161,1.2,1.14,ok,62773.0,ACER,43.572984749455344
1668729600,1.18,1.18,1.22,1.17,ok,53825.0,ACER,39.4859813084112
1668988800,1.21,1.15,1.21,1.109,ok,78925.0,ACER,35.491071428571416
1669075200,1.15,1.13,1.15,1.13,ok,35753.0,ACER,30.99598034836977
1669161600,1.15,1.17,1.2,1.14,ok,45494.0,ACER,24.264705882352928
1669334400,1.18,1.1918,1.2075,1.1305,ok,26224.0,ACER,28.106095858538865
1669593600,1.2,1.1684,1.21,1.15,ok,34425.0,ACER,31.524008350730696
1669680000,1.13,1.16,1.17,1.13,ok,29184.0,ACER,33.40707964601768
1669766400,1.33,1.27,1.331,1.25,ok,628590.0,ACER,58.937691521961185
1669852800,1.27,1.35,1.37,1.27,ok,396298.0,ACER,65.16464471403813
1669939200,1.35,1.5,1.5,1.31,ok,981945.0,ACER,72.81947261663285
1670198400,1.55,1.57,1.5999,1.5,ok,606354.0,ACER,79.29069031032299
1670284800,1.56,1.63,1.65,1.56,ok,540311.0,ACER,80.80985915492957
1670371200,1.6,1.61,1.65,1.53,ok,135916.0,ACER,83.25272067714634
1670457600,1.6,1.57,1.63,1.55,ok,138818.0,ACER,79.52642217730292
1670544000,1.7,2.13,2.3,1.68,ok,3342442.0,ACER,88.50518806744488
1670803200,2.38,2.92,3.62,2.31,ok,5054649.0,ACER,94.39205457463885
1670889600,2.95,3.2,3.22,2.8,ok,1736238.0,ACER,95.92651757188499
1670976000,3.185,3.28,3.4799,3.02,ok,1252224.0,ACER,95.99755842343914
1671062400,3.14,3.22,3.36,3.14,ok,469262.0,ACER,93.49000771935846
1671148800,3.2,3.33,3.37,3.14,ok,451444.0,ACER,94.6907045980814
1671408000,3.33,3.2,3.5,3.15,ok,426919.0,ACER,90.15748031496065
1671494400,3.2,3.26,3.32,3.14,ok,295241.0,ACER,89.95983935742974
1671580800,3.3,3.795,3.88,3.19,ok,1005689.0,ACER,91.51103565365027
