t,o,c,h,l,s,v,Ticker,RSI
1652140800,6.0,6.032,6.08,5.928,ok,2212.5,TPCS,
1652227200,6.04,6.104,6.36,6.0,ok,2083.75,TPCS,
1652313600,6.08,6.104,6.28,5.8,ok,15010.5,TPCS,
1652400000,6.184,6.44,6.448,6.184,ok,9115.25,TPCS,
1652659200,6.44,6.5,6.88,6.44,ok,9954.25,TPCS,
1652745600,6.52,6.56,6.96,6.32,ok,3789.0,TPCS,
1652832000,6.58,6.4,6.6,6.36,ok,3391.25,TPCS,
1652918400,6.36,6.4,6.4,6.14,ok,2575.0,TPCS,
1653004800,6.36,6.4,6.4,6.16,ok,2937.5,TPCS,
1653264000,6.2,6.16,6.4,6.14,ok,14438.25,TPCS,
1653350400,6.16,5.98,6.16,5.92,ok,9570.75,TPCS,
1653436800,6.0,6.16,6.16,6.0,ok,415.0,TPCS,
1653523200,6.16,5.94,6.44,5.94,ok,7746.25,TPCS,
1653609600,6.0,5.92,6.14,5.88,ok,9100.25,TPCS,46.33507853403141
1653955200,6.12,6.24,6.24,5.84,ok,5451.25,TPCS,55.62770562770563
1654041600,6.24,6.52,6.68,6.08,ok,2153.0,TPCS,60.11673151750972
1654128000,6.48,6.8,6.92,6.4,ok,2851.25,TPCS,64.89726027397259
1654214400,6.68,6.8,6.8,6.4,ok,3047.25,TPCS,58.99999999999999
1654473600,6.8,6.8,6.84,6.68,ok,7373.25,TPCS,57.731958762886606
1654560000,6.6,6.86,6.96,6.6,ok,6700.0,TPCS,57.73195876288662
1654646400,6.7604,6.64,6.84,6.48,ok,4709.5,TPCS,55.99999999999998
1654732800,6.64,6.8,6.8,6.62,ok,546.25,TPCS,59.25925925925924
1654819200,6.8,6.84,6.84,6.6,ok,1377.5,TPCS,59.999999999999986
1655078400,6.8,6.88,6.88,6.6,ok,3561.25,TPCS,67.99999999999999
1655164800,6.72,6.8,6.8,6.64,ok,925.0,TPCS,71.57894736842103
1655251200,6.72,6.72,6.76,6.64,ok,3783.25,TPCS,65.55555555555551
1655337600,6.72,6.32,6.92,6.2,ok,6790.75,TPCS,59.595959595959584
1655424000,6.38,6.4,6.44,6.32,ok,1403.25,TPCS,61.76470588235295
1655769600,6.5,6.66,6.74,6.5,ok,1730.25,TPCS,60.6060606060606
1655856000,6.56,6.76,6.8,6.04,ok,8261.25,TPCS,56.666666666666664
1655942400,6.78,6.6,6.78,6.12,ok,3568.25,TPCS,44.047619047619044
1656028800,6.64,6.4,6.64,5.96,ok,15610.75,TPCS,39.36170212765958
1656288000,6.34,6.12,6.48,5.84,ok,11440.5,TPCS,34.25925925925927
1656374400,6.22,6.08,6.22,6.0,ok,3116.25,TPCS,31.775700934579433
1656460800,6.06,5.96,6.16,5.76,ok,26226.0,TPCS,33.33333333333333
1656547200,5.92,6.06,6.06,5.88,ok,610.25,TPCS,31.313131313131294
1656633600,6.0196,6.08,6.22,6.0,ok,4679.75,TPCS,30.612244897959187
1656979200,6.18,5.9,6.18,5.76,ok,1950.25,TPCS,26.666666666666657
1657065600,5.92,5.8,5.94,5.78,ok,3794.75,TPCS,26.415094339622627
1657152000,5.76,5.76,5.9,5.76,ok,2734.25,TPCS,26.92307692307692
1657238400,5.78,5.84,6.04,5.66,ok,3655.5,TPCS,36.36363636363635
1657497600,5.92,5.8,6.0,5.7,ok,8416.5,TPCS,32.55813953488371
1657584000,5.8,5.68,5.82,5.6,ok,9792.25,TPCS,18.98734177215188
1657670400,5.7,5.72,5.84,5.56,ok,14645.75,TPCS,15.789473684210549
1657756800,5.84,5.94,6.08,5.6,ok,9488.5,TPCS,29.113924050632946
1657843200,5.94,6.12,6.16,5.88,ok,4825.75,TPCS,41.02564102564102
1658102400,6.12,6.0,6.24,5.96,ok,5050.0,TPCS,45.714285714285715
