t,o,c,h,l,s,v,Ticker
1672185600,1.31,1.25,1.3498,1.22,ok,147075.0,MEGL
1672272000,1.2999,1.29,1.3,1.2,ok,373012.0,MEGL
1672358400,1.22,1.29,1.29,1.22,ok,212324.0,MEGL
1672704000,1.29,1.26,1.33,1.24,ok,262504.0,MEGL
1672790400,1.2795,1.31,1.35,1.245,ok,200333.0,MEGL
1672876800,1.62,2.3,2.9,1.51,ok,25363094.0,MEGL
1672963200,2.5,2.77,3.4999,2.32,ok,21271007.0,MEGL
1673222400,2.5,2.16,2.5591,2.1,ok,3074815.0,MEGL
1673308800,2.09,2.17,2.44,2.0652,ok,1968824.0,MEGL
1673395200,2.15,2.19,2.28,2.12,ok,925727.0,MEGL
1673481600,2.13,2.12,2.23,2.0,ok,534053.0,MEGL
1673568000,2.01,2.08,2.2,1.96,ok,751593.0,MEGL
1673913600,2.06,2.1,2.15,2.0201,ok,296137.0,MEGL
1674000000,2.18,3.03,3.24,2.15,ok,6344420.0,MEGL
1674086400,2.755,2.77,2.9365,2.56,ok,1691441.0,MEGL
1674172800,2.74,2.8,3.58,2.65,ok,4255340.0,MEGL
1674432000,2.8,2.52,3.08,2.52,ok,1110141.0,MEGL
1674518400,2.56,2.45,2.7,2.43,ok,438104.0,MEGL
1674604800,2.53,2.52,2.59,2.34,ok,403951.0,MEGL
1674691200,2.61,2.44,2.64,2.26,ok,375552.0,MEGL
1674777600,2.49,2.43,2.6,2.4,ok,409820.0,MEGL
1675036800,2.58,2.39,2.58,2.35,ok,224671.0,MEGL
1675123200,2.49,2.57,2.62,2.399,ok,396501.0,MEGL
1675209600,2.56,2.66,2.93,2.52,ok,1103919.0,MEGL
1675296000,2.65,2.71,2.97,2.65,ok,879270.0,MEGL
1675382400,2.65,2.67,2.84,2.58,ok,353323.0,MEGL
1675641600,2.69,2.49,2.69,2.43,ok,402276.0,MEGL
1675728000,2.44,2.36,2.44,2.3,ok,357702.0,MEGL
1675814400,2.4,2.12,2.41,2.0102,ok,429989.0,MEGL
1675900800,2.2,1.99,2.2,1.98,ok,313547.0,MEGL
1675987200,2.0,2.05,2.5,1.95,ok,1760964.0,MEGL
1676246400,2.0,1.93,2.06,1.93,ok,330398.0,MEGL
1676332800,2.06,1.99,2.06,1.9,ok,276356.0,MEGL
1676419200,1.9,2.01,2.0399,1.9,ok,154979.0,MEGL
1676505600,2.01,1.97,2.1199,1.93,ok,283840.0,MEGL
1676592000,1.95,1.9,2.02,1.87,ok,128722.0,MEGL
1676937600,1.92,1.92,1.94,1.8,ok,269722.0,MEGL
1677024000,1.89,1.82,1.9456,1.82,ok,112433.0,MEGL
1677110400,1.82,1.8,1.85,1.7,ok,196009.0,MEGL
1677196800,1.74,1.73,1.77,1.7,ok,140538.0,MEGL
1677456000,1.73,1.68,1.78,1.67,ok,134881.0,MEGL
1677542400,1.66,1.77,1.79,1.66,ok,153745.0,MEGL
1677628800,1.75,1.8,1.88,1.7402,ok,91192.0,MEGL
1677715200,1.8,1.77,1.85,1.706,ok,144066.0,MEGL
1677801600,1.77,1.83,1.85,1.74,ok,76749.0,MEGL
1678060800,1.86,1.8,1.86,1.73,ok,52063.0,MEGL
1678147200,1.8,1.68,1.86,1.68,ok,133915.0,MEGL
1678233600,1.77,1.82,1.86,1.71,ok,172234.0,MEGL
1678320000,1.81,1.65,1.8247,1.65,ok,110528.0,MEGL
1678406400,1.6,1.64,1.71,1.5535,ok,76765.0,MEGL
1678665600,1.57,1.57,1.64,1.5506,ok,105110.0,MEGL
1678752000,1.64,1.7,1.7962,1.57,ok,295766.0,MEGL
1678838400,1.61,1.7,1.7,1.6,ok,134616.0,MEGL
1678924800,1.6301,1.67,1.72,1.62,ok,176229.0,MEGL
1679011200,1.71,1.62,1.71,1.58,ok,47212.0,MEGL
1679270400,1.61,1.55,1.64,1.52,ok,85217.0,MEGL
1679356800,1.58,1.6,1.62,1.48,ok,168121.0,MEGL
1679443200,1.57,1.6,1.61,1.5521,ok,54948.0,MEGL
1679529600,1.5965,1.57,1.6499,1.57,ok,46462.0,MEGL
1679616000,1.5601,1.48,1.59,1.45,ok,83285.0,MEGL
1679875200,1.5219,1.6,1.6221,1.51,ok,58797.0,MEGL
1679961600,1.58,1.6,1.6,1.5272,ok,43922.0,MEGL
1680048000,1.58,1.6,1.76,1.57,ok,277321.0,MEGL
1680134400,1.58,1.53,1.6,1.53,ok,67794.0,MEGL
1680220800,1.59,1.52,1.59,1.5,ok,88952.0,MEGL
1680480000,1.59,1.44,1.59,1.41,ok,116680.0,MEGL
1680566400,1.41,1.405,1.45,1.36,ok,72291.0,MEGL
1680652800,1.37,1.32,1.38,1.3,ok,117199.0,MEGL
1680739200,1.34,1.31,1.36,1.3,ok,81481.0,MEGL
1681084800,1.3,1.36,1.4,1.3,ok,77415.0,MEGL
1681171200,1.34,1.46,1.58,1.33,ok,408515.0,MEGL
1681257600,1.46,1.36,1.53,1.35,ok,102611.0,MEGL
1681344000,1.39,1.4,1.44,1.36,ok,93082.0,MEGL
1681430400,1.36,1.34,1.4074,1.31,ok,98310.0,MEGL
1681689600,1.34,1.33,1.39,1.32,ok,42223.0,MEGL
1681776000,1.3357,1.34,1.39,1.31,ok,153049.0,MEGL
1681862400,1.36,1.28,1.36,1.27,ok,73087.0,MEGL
1681948800,1.3,1.25,1.3091,1.2333,ok,63237.0,MEGL
1682035200,1.27,1.16,1.29,1.1547,ok,279137.0,MEGL
1682294400,1.15,1.12,1.1826,1.08,ok,110556.0,MEGL
1682380800,1.13,1.0348,1.15,1.0,ok,163108.0,MEGL
1682467200,1.04,1.0,1.06,1.0,ok,78229.0,MEGL
1682553600,1.0,0.928,1.0699,0.89,ok,10725477.0,MEGL
1682640000,4.18,4.0,5.87,2.82,ok,101221804.0,MEGL
1682899200,2.97,2.5,3.22,2.3,ok,8067971.0,MEGL
1682985600,2.33,2.21,2.82,2.12,ok,2821189.0,MEGL
1683072000,2.22,2.28,2.73,2.16,ok,3883050.0,MEGL
1683158400,2.28,2.04,2.45,1.9112,ok,1827832.0,MEGL
1683244800,1.99,1.81,2.11,1.8,ok,1012441.0,MEGL
1683504000,2.13,2.3,2.85,2.05,ok,6501651.0,MEGL
1683590400,2.25,2.15,2.36,2.12,ok,775246.0,MEGL
