t,o,c,h,l,s,v,Ticker,RSI
1677542400,10.2,10.16,10.2,10.13,ok,529121.0,ISRL,
1677628800,10.14,10.14,10.17,10.14,ok,502242.0,ISRL,
1677715200,10.17,10.15,10.17,10.14,ok,2982.0,ISRL,
1677801600,10.35,10.14,10.815,10.14,ok,40729.0,ISRL,
1678060800,10.15,10.17,10.2,10.15,ok,337198.0,ISRL,
1678147200,10.2,10.19,10.2,10.17,ok,396777.0,ISRL,
1678233600,10.2,10.2,10.23,10.2,ok,16805.0,ISRL,
1678320000,10.51,10.2,10.51,10.2,ok,3622.0,ISRL,
1678406400,10.815,10.2,10.815,10.2,ok,3136.0,ISRL,
1678665600,10.2,10.19,10.6,10.19,ok,73973.0,ISRL,
1678752000,10.2,10.17,10.2,10.17,ok,18938.0,ISRL,
1678838400,10.2,10.175,10.2,10.16,ok,938848.0,ISRL,
1678924800,10.18,10.18,10.2,10.18,ok,85037.0,ISRL,
1679011200,10.27,10.18,10.27,10.17,ok,5503.0,ISRL,57.142857142857146
1679270400,10.19,10.2,10.21,10.18,ok,14008.0,ISRL,62.50000000000001
1679356800,10.205,10.2,10.21,10.19,ok,2446.0,ISRL,71.42857142857143
1679443200,10.2,10.2,10.22,10.18,ok,202905.0,ISRL,69.23076923076923
1679529600,10.2,10.21,10.21,10.19,ok,352331.0,ISRL,76.92307692307725
1679616000,10.21,10.19,10.21,10.19,ok,102607.0,ISRL,58.33333333333309
1679875200,10.2,10.2,10.2164,10.2,ok,152654.0,ISRL,54.545454545454405
1679961600,10.22,10.21,10.22,10.21,ok,310340.0,ISRL,54.54545454545514
1680048000,10.19,10.25,10.4,10.19,ok,5010.0,ISRL,66.66666666666666
1680134400,10.2,10.24,10.24,10.2,ok,783.0,ISRL,62.500000000000135
1680220800,10.33,10.23,10.33,10.23,ok,1719.0,ISRL,62.500000000000135
1680480000,10.23,10.26,10.33,10.21,ok,2210.0,ISRL,76.47058823529382
1680566400,10.2379,10.26,10.26,10.2379,ok,3485.0,ISRL,75.75757575757532
1680652800,10.26,10.23,10.26,10.23,ok,1274.0,ISRL,63.1578947368422
1680739200,10.35,10.23,10.35,10.23,ok,1850.0,ISRL,63.1578947368422
1681084800,10.34,10.26,10.34,10.23,ok,959.0,ISRL,65.00000000000004
1681171200,10.36,10.26,10.36,10.26,ok,908.0,ISRL,65.00000000000004
1681257600,10.37,10.26,10.37,10.23,ok,100546.0,ISRL,65.00000000000004
1681344000,10.62,10.3,10.62,10.24,ok,11451.0,ISRL,69.56521739130429
1681430400,10.38,10.3,10.38,10.26,ok,4511.0,ISRL,76.1904761904766
1681689600,10.79,10.29,10.79,10.29,ok,206530.0,ISRL,71.4285714285713
1681776000,10.29,10.295,10.295,10.29,ok,1526.0,ISRL,70.73170731707293
1681862400,10.4,10.28,10.4,10.28,ok,7251.0,ISRL,58.33333333333309
1681948800,10.3,10.29,10.3,10.28,ok,225871.0,ISRL,63.88888888888848
1682035200,10.3,10.3,10.3,10.3,ok,374.0,ISRL,69.44444444444417
1682294400,10.3,10.27,10.3,10.27,ok,15504.0,ISRL,52.77777777777764
1682380800,10.43,10.27,10.45,10.27,ok,65627.0,ISRL,52.77777777777764
1682467200,10.28,10.29,10.3,10.28,ok,13418.0,ISRL,67.64705882352848
1682553600,10.45,10.29,10.45,10.29,ok,11469.0,ISRL,67.64705882352848
1682640000,10.39,10.295,11.2526,10.29,ok,19012.0,ISRL,62.068965517240876
1682899200,10.3,10.31,10.31,10.29,ok,369167.0,ISRL,65.62499999999952
1682985600,10.31,10.21,10.31,10.2,ok,25405.0,ISRL,40.38461538461584
1683072000,10.28,10.25,10.31,10.25,ok,26717.0,ISRL,40.384615384615444
1683158400,10.28,10.3,10.3,10.28,ok,123163.0,ISRL,50.0
1683244800,10.29,10.305,10.31,10.29,ok,18772.0,ISRL,52.459016393442695
1683504000,10.31,10.315,10.315,10.3,ok,8269.0,ISRL,53.22580645161281
1683590400,10.31,10.31,10.31,10.31,ok,553.0,ISRL,55.000000000000185
