t,o,c,h,l,s,v,Ticker,RSI
1652140800,36.4,35.2,37.6,34.4,ok,77625.8,EAR,
1652227200,34.8,34.0,36.0,33.4,ok,36756.05,EAR,
1652313600,24.0,25.6,27.8,23.4,ok,133948.85,EAR,
1652400000,25.0,25.6,29.0,25.0,ok,98823.25,EAR,
1652659200,24.6,30.8,31.8,24.6,ok,61403.55,EAR,
1652745600,30.8,29.8,34.8,29.2,ok,42097.55,EAR,
1652832000,29.8,27.0,30.6,27.0,ok,22522.5,EAR,
1652918400,27.6,25.6,29.4,25.6,ok,33622.9,EAR,
1653004800,25.6,25.0,26.4,23.5,ok,35972.65,EAR,
1653264000,25.4,23.4,26.0,23.2,ok,27150.05,EAR,
1653350400,23.0,20.8,23.2,20.6,ok,29308.55,EAR,
1653436800,21.0,21.200000000000003,21.8,20.602,ok,24782.55,EAR,
1653523200,21.6,25.6,30.8,21.4,ok,207833.85,EAR,
1653609600,25.2,25.8,27.200000000000003,25.0,ok,71499.0,EAR,34.22818791946308
1653955200,26.0,31.0,31.0,25.6,ok,83553.0,EAR,43.99999999999999
1654041600,30.6,27.4,30.798,27.200000000000003,ok,33738.8,EAR,41.17647058823529
1654128000,27.200000000000003,28.4,29.6,25.6,ok,30252.45,EAR,54.666666666666664
1654214400,28.0,25.8,28.5,25.5,ok,36605.15,EAR,50.30674846625767
1654473600,26.6,31.0,31.0,26.4,ok,41568.05,EAR,50.30674846625767
1654560000,30.0,32.0,33.9,29.488,ok,62508.15,EAR,53.37423312883435
1654646400,31.8,32.599999999999994,33.6,30.4,ok,41454.4,EAR,59.210526315789465
1654732800,33.0,27.8,33.0,27.6,ok,41648.55,EAR,53.25443786982248
1654819200,28.2,25.0,28.2,24.8,ok,29055.2,EAR,50.0
1655078400,24.6,24.4,26.0,23.8,ok,30471.55,EAR,51.42857142857142
1655164800,24.0,22.200000000000003,24.4,21.8,ok,46175.55,EAR,52.02312138728324
1655251200,22.4,22.4,23.4,21.8,ok,24097.95,EAR,51.74418604651163
1655337600,22.8,21.200000000000003,23.172,20.6,ok,36287.65,EAR,42.94871794871794
1655424000,21.200000000000003,21.0,22.4,20.2,ok,44779.15,EAR,42.3076923076923
1655769600,21.0,20.6,21.200000000000003,20.2,ok,51767.3,EAR,30.303030303030283
1655856000,20.6,22.6,22.9,20.6,ok,53181.6,EAR,40.32258064516128
1655942400,22.6,23.6,23.6,21.4,ok,33529.4,EAR,40.32258064516128
1656028800,23.8,25.0,26.200000000000003,22.8,ok,242590.0,EAR,48.30508474576271
1656288000,23.6,21.0,23.842,20.6,ok,114823.35,EAR,27.678571428571402
1656374400,21.0,19.442,21.200000000000003,19.076,ok,73926.1,EAR,22.65005662514153
1656460800,20.2,16.382,20.2,16.022000000000002,ok,69609.75,EAR,18.097411283342495
1656547200,15.8,15.038,16.200000000000003,14.6,ok,72037.55,EAR,20.945269101174745
1656633600,15.136,15.134,15.6,14.472,ok,39706.5,EAR,24.384671305431482
1656979200,15.604,16.854,16.854,15.604,ok,78144.35,EAR,31.48493473353615
1657065600,17.948,17.02,18.0,15.798000000000002,ok,234211.25,EAR,35.88094199738333
1657152000,16.599999999999998,16.416,16.932000000000002,16.1,ok,61028.9,EAR,34.04096436953276
1657238400,16.112,17.91,18.48,16.112,ok,63684.05,EAR,41.36120155445856
1657497600,17.954,16.200000000000003,17.954,16.200000000000003,ok,46410.8,EAR,38.32230439859868
1657584000,16.886000000000003,16.599999999999998,16.998,16.042,ok,21691.25,EAR,40.26858699883221
1657670400,15.642,15.84,16.364,15.602,ok,21505.25,EAR,32.497928748964355
1657756800,15.604,15.998,16.177999999999997,15.0,ok,22900.9,EAR,29.420682187330783
1657843200,15.518,15.7,16.506,15.4,ok,14259.45,EAR,23.22662367572545
1658102400,16.0,16.208,16.746000000000002,15.68,ok,13944.5,EAR,32.732776016142964
1658188800,16.599999999999998,16.55,17.0,15.7,ok,21060.9,EAR,38.578199052132696
1658275200,16.188,16.77,16.802,16.0,ok,16051.95,EAR,51.97556008146639
1658361600,16.674,16.798,17.196,16.042,ok,18981.65,EAR,60.348071495766696
1658448000,16.632,16.008,17.134,15.622,ok,19177.9,EAR,54.75103283322461
1658707200,15.906,15.146,16.008,14.426000000000002,ok,39075.8,EAR,39.76019184652278
1658793600,15.008,14.55,15.008,14.02,ok,25403.05,EAR,35.917901938426425
1658880000,14.6,14.422,14.912,14.008,ok,22445.5,EAR,37.97926211719313
1658966400,14.0,14.106000000000002,14.372,13.402,ok,20246.4,EAR,23.271500843170287
1659052800,13.704,14.2,14.2,13.508,ok,21132.25,EAR,31.818181818181742
1659312000,13.998,14.6,14.998,13.908,ok,27787.7,EAR,31.8181818181818
1659398400,14.8,14.006,15.404,14.002,ok,40283.0,EAR,32.80839895013122
1659484800,29.0,24.6,33.0,22.6,ok,7438544.0,EAR,77.27330374128093
1659571200,23.6,26.200000000000003,27.0,21.6,ok,568231.55,EAR,80.75210871602626
1659657600,24.6,24.6,27.4,24.4,ok,215039.2,EAR,73.10063862585335
1659916800,29.8,27.4,30.0,25.8,ok,1089728.0,EAR,76.30685675492194
1660003200,20.4,20.0,21.8,20.0,ok,235999.9,EAR,55.80893460902094
1660089600,21.6,20.2,21.6,19.8,ok,150374.5,EAR,56.08064631443483
1660176000,20.4,18.848,20.4,18.8,ok,132393.75,EAR,54.97617045135968
1660262400,19.372,22.6,23.5,19.022,ok,305541.0,EAR,61.859606695093234
1660521600,21.8,22.8,23.9,21.1,ok,128380.5,EAR,63.2935868514341
1660608000,24.4,40.4,43.4,23.1,ok,2690846.6,EAR,76.78033895509463
1660694400,47.400000000000006,62.6,68.8,45.80199999999999,ok,8875239.3,EAR,84.44861193987441
1660780800,55.4,52.8,56.8,44.6,ok,1075083.85,EAR,74.09728811866353
1660867200,49.0,48.2,52.6,44.6,ok,434655.3,EAR,69.93071703127225
1661126400,44.0,44.2,47.0,42.400000000000006,ok,284341.75,EAR,67.21475974366577
1661212800,45.6,49.6,57.6,45.6,ok,1429251.55,EAR,65.15078056821488
1661299200,49.8,47.6,52.0,46.4,ok,206124.85,EAR,62.90649425841937
1661385600,46.6,46.0,49.6,45.010000000000005,ok,218127.25,EAR,62.90649425841937
1661472000,40.9,37.8,42.8,37.0,ok,320933.25,EAR,55.88874796158724
1661731200,37.6,39.0,40.6,36.4,ok,213952.4,EAR,61.570690831140986
1661817600,39.8,36.4,39.998,35.2,ok,162584.1,EAR,59.58534507242261
1661904000,35.4,36.4,37.8,35.4,ok,66214.05,EAR,60.55416586492207
1661990400,35.8,35.8,36.6,33.8,ok,96596.8,EAR,58.24999999999999
1662076800,36.4,35.2,37.0,34.2,ok,59264.55,EAR,57.711442786069654
1662422400,35.6,35.2,37.0,34.2,ok,60369.1,EAR,45.85987261146497
1662508800,35.2,35.0,36.2,34.8,ok,60983.65,EAR,16.17647058823529
1662595200,35.4,36.0,37.2,34.6,ok,83372.1,EAR,23.750000000000014
1662681600,36.8,35.2,38.4,35.099999999999994,ok,155266.7,EAR,26.95035460992908
1662940800,36.0,34.8,36.0,34.2,ok,49841.05,EAR,30.894308943089413
1663027200,34.0,33.4,34.4,32.3,ok,54547.65,EAR,10.679611650485441
1663113600,33.6,33.4,34.5,32.599999999999994,ok,29648.55,EAR,11.827956989247326
1663200000,33.0,32.8,34.516,32.599999999999994,ok,42321.15,EAR,12.500000000000014
1663286400,33.0,31.200000000000003,33.0,30.8,ok,43946.55,EAR,20.00000000000003
1663545600,30.0,29.8,30.8,29.0,ok,78411.85,EAR,8.92857142857143
1663632000,29.6,28.8,30.3,28.2,ok,60369.05,EAR,10.416666666666671
1663718400,28.8,29.2,30.4,28.2,ok,34106.0,EAR,13.999999999999986
1663804800,29.2,26.6,29.6,26.4,ok,47033.05,EAR,11.666666666666671
1663891200,25.0,24.6,26.6,23.8,ok,60764.15,EAR,10.447761194029837
1664150400,23.6,25.8,27.6,23.6,ok,71672.6,EAR,17.808219178082183
1664236800,26.0,23.8,27.200000000000003,23.2,ok,80749.0,EAR,15.853658536585357
1664323200,23.0,22.8,24.2,22.8,ok,26420.8,EAR,9.75609756097559
1664409600,22.200000000000003,22.200000000000003,22.8,21.0,ok,46689.8,EAR,9.87654320987653
1664496000,22.200000000000003,21.0,23.0,21.0,ok,33034.0,EAR,9.411764705882334
1664755200,21.4,21.0,21.8,20.0,ok,35119.15,EAR,10.256410256410248
1664841600,21.0,22.0,22.8,21.0,ok,56700.0,EAR,15.662650602409627
1664928000,21.200000000000003,20.8,21.5,19.8,ok,37271.8,EAR,15.11627906976743
1665014400,20.2,19.502,25.2,19.138,ok,401162.7,EAR,15.38643626464669
1665100800,19.0,14.422,19.394,14.06,ok,137764.35,EAR,12.634852755369806
1665360000,14.8,14.18,15.0,13.7,ok,55631.3,EAR,13.118062563067596
1665446400,14.0,13.934,14.57,13.4,ok,49841.05,EAR,11.186819892199736
1665532800,14.314,14.0,14.796,13.8,ok,44219.65,EAR,13.22671024982489
1665619200,14.0,14.2,14.648,12.798,ok,48047.3,EAR,16.084007304983032
1665705600,14.88,13.72,15.188,13.012,ok,198477.85,EAR,8.664111689022718
1665964800,13.938,13.642,14.872,13.5,ok,70877.55,EAR,9.97635933806147
1666051200,13.974,17.8,17.996000000000002,13.802,ok,209256.85,EAR,34.22513881877839
1666137600,17.6,15.398,17.6,13.606,ok,161921.1,EAR,30.730878186968837
1666224000,14.4,14.3,15.198,14.0,ok,54813.8,EAR,30.909505356735806
1666310400,13.2,14.0,14.0,13.02,ok,50952.3,EAR,30.389959659345593
1666569600,14.4,12.702,14.4,12.556,ok,43765.5,EAR,24.38002865645322
1666656000,13.566,13.506,13.738,13.2,ok,32458.45,EAR,29.453521126760563
1666742400,13.24,13.0,13.552,12.314,ok,59801.15,EAR,30.829107206038458
1666828800,13.0,12.882,13.4,12.802,ok,38872.05,EAR,43.58119373124375
1666915200,12.8,12.9,13.2,12.8,ok,21062.95,EAR,44.5633707101597
1667174400,13.2,13.17,13.298000000000002,12.804,ok,18422.8,EAR,46.76161410647678
1667260800,13.2,12.5,13.304,12.402,ok,30619.8,EAR,43.95161290322581
1667347200,12.8,11.652,12.8,11.202000000000002,ok,49199.9,EAR,40.236051502145926
1667433600,11.652,11.442,11.8,11.31,ok,24629.75,EAR,41.086241978400366
1667520000,11.442,11.228,12.1,10.802,ok,39255.9,EAR,40.65355428217439
