t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,0.6501,0.6523,0.6814,0.62,ok,600148.0,MTNB,,0.6512333333333333,390836.3825333333,600148.0,0.6512333333333333,,0.0
1652227200,0.62,0.6282,0.6584,0.61,ok,510368.0,MTNB,,0.6322,322654.6496,1110516.0,0.290544800435113,,0.0
1652313600,0.66,0.6408,0.6713,0.6016,ok,337956.0,MTNB,,0.6379,215582.1324,1448472.0,0.148834173114841,,0.0
1652400000,0.6409,0.6706,0.7,0.6409,ok,810858.0,MTNB,,0.6705,543680.289,2259330.0,0.2406378390938906,,0.0
1652659200,0.6808,0.66,0.6898,0.6501,ok,152250.0,MTNB,,0.6666333333333334,101494.92500000002,2411580.0,0.0420864847942013,,0.0
1652745600,0.63,0.6686,0.7,0.63,ok,743219.0,MTNB,,0.6662,495132.4978,3154799.0,0.1569458142341239,,0.0
1652832000,0.661,0.6505,0.68,0.641,ok,245066.0,MTNB,,0.6571666666666668,161049.20633333336,3399865.0,0.0473692944670842,-0.002759466503142738,0.0
1652918400,0.68,0.6651,0.68,0.6589,ok,340160.0,MTNB,,0.6680000000000001,227226.8800000001,3740025.0,0.0607554441481006,0.05873925501432664,0.0
1653004800,0.68,0.7,0.72,0.675,ok,383541.0,MTNB,,0.6983333333333333,267839.465,4123566.0,0.0649533595436571,0.09238451935081127,0.0
1653264000,0.7259,0.7024,0.735,0.7,ok,321439.0,MTNB,,0.7124666666666667,229014.57286666668,4445005.0,0.0515217807104079,0.047420220697882653,0.0
1653350400,0.7069,0.681,0.7169,0.6711,ok,258044.0,MTNB,,0.6896666666666667,177964.34533333333,4703049.0,0.0378402064986636,0.031818181818181746,0.0
1653436800,0.6636,0.6998,0.7,0.6636,ok,178869.0,MTNB,,0.6877999999999999,123026.09819999998,4881918.0,0.0252003614562964,0.04666467244989536,0.0
1653523200,0.6865,0.75,0.78,0.6865,ok,372308.0,MTNB,,0.7388333333333333,275073.56066666666,5254226.0,0.0523528224074614,0.15295926210607225,0.0
1653609600,0.76,0.75,0.78,0.74,ok,213153.0,MTNB,69.84965461194638,0.7566666666666667,161285.77000000002,5467379.0,0.0294996505638259,0.12764997744700035,0.0
1653955200,0.76,0.7151,0.77,0.7151,ok,237828.0,MTNB,61.17437722419928,0.7334,174423.0552,5705207.0,0.0305726076547266,0.021571428571428575,0.0
1654041600,0.745,0.76,0.7798,0.64,ok,568762.0,MTNB,71.83565275016568,0.7266,413262.4692,6273969.0,0.0658693833520694,0.08200455580865595,0.0
1654128000,0.7326,0.7899,0.79,0.7326,ok,323706.0,MTNB,73.36258226261361,0.7708333333333334,249523.375,6597675.0,0.037819894887214,0.15991189427312769,0.0
1654214400,0.7662,0.8264,0.8381,0.7619,ok,316395.0,MTNB,73.91037446286066,0.8088000000000001,255900.276,6914070.0,0.0370115251942777,0.18090883109459854,0.0
1654473600,0.834,0.773,0.8435,0.7565,ok,278025.0,MTNB,65.3282691264243,0.791,219917.775,7192095.0,0.0305777071910201,0.03066666666666662,0.0
1654560000,0.76,0.826,0.8821,0.758,ok,411342.0,MTNB,69.05569007263922,0.8220333333333333,338136.8354,7603437.0,0.0444715771827924,0.10133333333333328,0.0
1654646400,0.85,0.8378,0.8738,0.8103,ok,393703.0,MTNB,73.02680108187853,0.8406333333333333,330959.8652333333,7997140.0,0.0413847782123775,0.17158439379107815,0.0
1654732800,0.8321,0.8387,0.8699,0.8272,ok,284513.0,MTNB,72.08651399491093,0.8452666666666667,240489.35513333336,8281653.0,0.0290388108670253,0.10355263157894745,0.0
1654819200,0.8112,0.8286,0.835,0.7957,ok,261835.0,MTNB,67.46333514394351,0.8197666666666666,214643.60516666665,8543488.0,0.0251236503365682,0.04899354348651719,0.0
1655078400,0.82,0.7417,0.835,0.7388,ok,699107.0,MTNB,54.34062292909212,0.7718333333333334,539594.0861666667,9242595.0,0.0583812323451007,-0.1024927395934172,0.0
1655164800,0.74,0.7251,0.78,0.7011,ok,506434.0,MTNB,54.922973878097785,0.7353999999999999,372431.5636,9749029.0,0.0382019136059601,-0.06196636481241924,0.0
1655251200,0.7266,0.72,0.7599,0.69,ok,753458.0,MTNB,52.32611699677568,0.7233,544976.1714,10502487.0,0.0518902019493097,-0.12832929782082325,0.0
1655337600,0.7,0.6603,0.72,0.6603,ok,907024.0,MTNB,39.89181879648412,0.6802,616957.7248,11409511.0,0.0540739848359846,-0.211864406779661,0.0
1655424000,0.68,0.7381,0.7439,0.68,ok,362843.0,MTNB,48.85906040268456,0.7206666666666667,261488.8553333333,11772354.0,0.022212112830903,-0.11994753785620604,0.0
1655769600,0.7383,0.7482,0.798,0.738,ok,348567.0,MTNB,53.331991141534125,0.7614000000000001,265398.91380000004,12120921.0,0.0218959362741494,-0.09703113685734976,0.0
1655856000,0.73,0.7536,0.7982,0.73,ok,290595.0,MTNB,49.30008748906387,0.7606,221026.55700000003,12411516.0,0.0178081837061645,0.016044222731562696,0.0
1655942400,0.7625,0.7567,0.79,0.7413,ok,502957.0,MTNB,46.14312267657993,0.7626666666666666,383588.53866666666,12914473.0,0.0297022215824576,0.043580195835057234,0.0
1656028800,0.7744,0.8,0.8,0.76,ok,613802.0,MTNB,46.980786825251606,0.7866666666666667,482857.57333333336,13528275.0,0.0356924717551449,0.11111111111111116,0.0
1656288000,0.8,0.8099,0.8132,0.7767,ok,427564.0,MTNB,54.68630937261874,0.7999333333333333,342022.6957333333,13955839.0,0.0245074979536044,0.22656368317431475,0.0
1656374400,0.7999,0.82,0.83,0.79,ok,236482.0,MTNB,49.1448118586089,0.8133333333333334,192338.69333333333,14192321.0,0.0135523071478818,0.11096057444790675,0.0
1656460800,0.7954,0.8099,0.83,0.79,ok,172442.0,MTNB,46.00401031223144,0.8099666666666666,139672.27193333334,14364763.0,0.0097232562718461,0.08246458166265702,0.0
1656547200,0.81,0.79,0.82,0.7694,ok,284371.0,MTNB,43.38494974191796,0.7931333333333334,225544.11913333333,14649134.0,0.0153964131349561,0.048301486199575416,0.0
1656633600,0.8,0.79,0.8122,0.782,ok,155395.0,MTNB,44.60893854748603,0.7947333333333333,123497.58633333333,14804529.0,0.0083418787813738,0.04400687194396724,0.0
1656979200,0.7864,0.83,0.85,0.7864,ok,730246.0,MTNB,64.19157827065251,0.8221333333333334,600359.5781333334,15534775.0,0.0386461714529713,0.03749999999999987,0.0
1657065600,0.8428,0.88,0.9,0.83,ok,488853.0,MTNB,72.48185776487665,0.87,425302.11,16023628.0,0.0265421857022641,0.08655389554265969,0.0
1657152000,0.88,0.8515,0.8901,0.83,ok,414768.0,MTNB,67.871704267464,0.8572000000000001,355539.12960000004,16438396.0,0.021628577970746,0.03841463414634161,0.0
1657238400,0.86,0.8448,0.89,0.821,ok,909783.0,MTNB,79.29501429025089,0.8519333333333332,775074.4637999999,17348179.0,0.04467756897136,0.04309173972095315,0.0
