t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,9.18,8.62,9.94,8.24,ok,171719.0,AIP,,8.933333333333332,1534023.0666666664,171719.0,8.933333333333332,,0
1652227200,8.51,8.33,8.905,7.82,ok,173249.0,AIP,,8.351666666666667,1446917.8983333334,344968.0,4.194353964232431,,0
1652313600,8.29,9.25,9.28,7.98,ok,216379.0,AIP,,8.836666666666666,1912069.0966666664,561347.0,3.406215935360243,,0
1652400000,9.3,8.82,9.3,7.82,ok,251897.0,AIP,,8.646666666666667,2178069.393333333,813244.0,2.678248340391485,,0
1652659200,8.72,8.08,9.065,8.06,ok,133826.0,AIP,,8.401666666666666,1124361.4433333331,947070.0,1.1871999359427847,,0
1652745600,8.33,8.17,8.37,7.8,ok,149653.0,AIP,,8.113333333333332,1214184.673333333,1096723.0,1.1071024072015752,,0
1652832000,8.61,8.12,8.645,7.98,ok,159001.0,AIP,,8.248333333333333,1311493.2483333333,1255724.0,1.044412027112115,-0.058004640371229654,0
1652918400,7.92,8.26,8.31,7.69,ok,146587.0,AIP,,8.086666666666666,1185400.2066666663,1402311.0,0.8453190530964005,-0.008403361344537896,0
1653004800,8.62,8.54,8.73,8.05,ok,139509.0,AIP,,8.44,1177455.96,1541820.0,0.7636792621706814,-0.07675675675675686,0
1653264000,8.48,8.59,8.89,8.27,ok,187199.0,AIP,,8.583333333333334,1606791.4166666667,1729019.0,0.929308131759493,-0.026077097505669,0
1653350400,8.45,9.45,9.52,8.335,ok,227045.0,AIP,,9.101666666666668,2066487.9083333327,1956064.0,1.05645209376244,0.16955445544554437,0
1653436800,9.6,9.19,9.6,8.715,ok,202776.0,AIP,,9.168333333333331,1859117.9599999995,2158840.0,0.8611652368864758,0.12484700122399017,0
1653523200,9.32,9.49,9.635,8.92,ok,180989.0,AIP,,9.348333333333334,1691945.501666667,2339829.0,0.7231064755871762,0.16871921182266014,0
1653609600,9.5,9.43,9.58,8.99,ok,167044.0,AIP,59.06040268456376,9.333333333333334,1559077.3333333335,2506873.0,0.621921147714038,0.14164648910411626,0
1653955200,9.34,9.28,9.42,8.94,ok,126905.0,AIP,57.14285714285714,9.213333333333331,1169218.066666667,2633778.0,0.44393189808202,0.08665105386416871,0
1654041600,9.34,8.93,9.34,8.85,ok,104276.0,AIP,56.41025641025641,9.04,942655.04,2738054.0,0.3442791997528171,0.03958090803259595,0
1654128000,9.0,9.37,9.43,8.84,ok,236471.0,AIP,51.42857142857142,9.213333333333331,2178686.1466666665,2974525.0,0.7324484234177445,-0.00846560846560851,0
1654214400,9.21,9.45,9.785,8.95,ok,256115.0,AIP,58.181818181818166,9.395,2406200.425,3230640.0,0.7448061142683802,0.028291621327529937,0
1654473600,9.58,9.0,9.58,8.95,ok,100132.0,AIP,62.92134831460673,9.176666666666668,918877.9866666668,3330772.0,0.2758753786409477,-0.05163329820864071,0
1654560000,8.92,8.98,9.135,8.52,ok,118162.0,AIP,61.60458452722064,8.878333333333334,1049081.6233333333,3448934.0,0.3041756158086334,-0.047720042417815356,0
