t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.03,1.0,1.04,0.9391,ok,277266.0,ONCT,,0.9930333333333333,275334.3802,277266.0,0.9930333333333334
1652227200,0.9748,0.7301,0.9762,0.7149,ok,880178.0,ONCT,,0.8070666666666666,710362.3245333333,1157444.0,0.6137336445938925
1652313600,0.7301,0.7316,0.7714,0.7026,ok,384625.0,ONCT,,0.7352,282776.3,1542069.0,0.18337460904797384
1652400000,0.75,0.6997,0.8053,0.6902,ok,793859.0,ONCT,,0.7317333333333332,580893.0922666666,2335928.0,0.24867765285003074
1652659200,0.71,0.7456,0.7628,0.71,ok,306848.0,ONCT,,0.7394666666666666,226903.86773333332,2642776.0,0.08585815359808524
1652745600,0.7456,0.8418,0.9391,0.7456,ok,304122.0,ONCT,,0.8421666666666666,256121.411,2946898.0,0.08691220768414787
1652832000,0.84,0.8797,0.9419,0.81,ok,369146.0,ONCT,,0.8772000000000001,323814.87120000005,3316044.0,0.09765095734555997
1652918400,0.8885,0.8629,0.9731,0.8201,ok,306434.0,ONCT,,0.8853666666666667,271306.44913333334,3622478.0,0.0748952648251648
1653004800,0.872,0.8252,0.9,0.76,ok,183454.0,ONCT,,0.8284000000000001,151973.29360000003,3805932.0,0.03993063817220067
1653264000,0.8196,0.8249,0.8856,0.8001,ok,137690.0,ONCT,,0.8368666666666668,115228.17133333335,3943622.0,0.029218868170766202
1653350400,0.8053,0.8,0.845,0.752,ok,167087.0,ONCT,,0.799,133502.513,4110709.0,0.03247676082155171
1653436800,0.8,0.783,0.8899,0.7563,ok,181587.0,ONCT,,0.8097333333333333,147037.04679999998,4292296.0,0.034256036116800885
1653523200,0.79,0.8188,0.8482,0.7701,ok,271494.0,ONCT,,0.8123666666666667,220552.6758,4563790.0,0.048326648640713094
1653609600,0.951,1.54,1.61,0.9467,ok,20994172.0,ONCT,70.19446522064322,1.3655666666666668,28668941.47746667,25557962.0,1.1217225175257193
1653955200,1.37,1.48,1.49,1.21,ok,4099363.0,ONCT,67.17967072297782,1.3933333333333333,5711779.113333333,29657325.0,0.19259252523055714
1654041600,1.48,1.56,1.87,1.47,ok,8044689.0,ONCT,84.37577665479247,1.6333333333333335,13139658.700000001,37702014.0,0.3485134428097131
1654128000,1.5,1.49,1.62,1.42,ok,1693331.0,ONCT,79.72718720602069,1.51,2556929.81,39395345.0,0.06490436395467536
1654214400,1.5,1.52,1.5599,1.42,ok,887687.0,ONCT,82.20146031247546,1.4999666666666667,1331500.9104333334,40283032.0,0.03305364180216954
1654473600,1.54,1.48,1.5699,1.43,ok,967900.0,ONCT,78.96355892096544,1.4933000000000003,1445365.0700000003,41250932.0,0.03503836155750373
1654560000,1.49,1.48,1.5,1.35,ok,1067691.0,ONCT,77.23625810856947,1.4433333333333334,1541034.01,42318623.0,0.03641503198249149
1654646400,1.44,1.5,1.52,1.43,ok,522746.0,ONCT,76.88307185576839,1.4833333333333334,775406.5666666667,42841369.0,0.018099481523726906
1654732800,1.48,1.43,1.48,1.38,ok,594396.0,ONCT,73.49407573121218,1.43,849986.2799999999,43435765.0,0.01956881109380714
1654819200,1.41,1.23,1.41,1.22,ok,691790.0,ONCT,64.78235465965525,1.2866666666666666,890103.1333333333,44127555.0,0.020171140987379276
1655078400,1.19,1.11,1.2,1.1,ok,709888.0,ONCT,59.57418228222177,1.1366666666666667,806906.0266666667,44837443.0,0.017996254306175907
1655164800,1.1,1.15,1.2027,1.09,ok,275635.0,ONCT,61.63563829787234,1.1475666666666666,316309.53816666664,45113078.0,0.007011482084345179
1655251200,1.15,1.19,1.22,1.14,ok,238406.0,ONCT,63.32678454485921,1.1833333333333333,282113.76666666666,45351484.0,0.006220607172781086
1655337600,1.1538,1.08,1.1899,1.07,ok,312326.0,ONCT,58.15638271296528,1.1133,347712.5358,45663810.0,0.007614619450282401
1655424000,1.09,1.12,1.14,1.09,ok,562873.0,ONCT,27.173913043478265,1.1166666666666667,628541.5166666667,46226683.0,0.013596941763411117
1655769600,1.14,1.13,1.17,1.09,ok,430123.0,ONCT,29.88505747126436,1.13,486038.98999999993,46656806.0,0.010417322394507673
1655856000,1.13,1.12,1.16,1.11,ok,550395.0,ONCT,22.499999999999982,1.1300000000000001,621946.3500000001,47207201.0,0.013174819451803552
1655942400,1.14,1.26,1.29,1.13,ok,934200.0,ONCT,36.78160919540229,1.2266666666666666,1145952.0,48141401.0,0.023803877249023143
1656028800,1.27,1.17,1.29,1.145,ok,5378973.0,ONCT,31.182795698924707,1.2016666666666667,6463732.555,53520374.0,0.12077143846192105
1656288000,1.2,1.18,1.2,1.1,ok,391245.0,ONCT,33.333333333333314,1.16,453844.19999999995,53911619.0,0.008418300329656209
1656374400,1.2,1.17,1.22,1.15,ok,223400.0,ONCT,32.96703296703295,1.18,263612.0,54135019.0,0.004869528169926383
1656460800,1.17,1.13,1.17,1.115,ok,191295.0,ONCT,30.107526881720403,1.1383333333333334,217757.475,54326314.0,0.0040083241244749275
1656547200,1.13,1.11,1.14,1.06,ok,218414.0,ONCT,31.8181818181818,1.1033333333333335,240983.4466666667,54544728.0,0.0044180887044971
1656633600,1.11,1.04,1.135,1.03,ok,321408.0,ONCT,37.33333333333332,1.0683333333333334,343370.88,54866136.0,0.006258339023546327
1656979200,1.01,1.05,1.05,0.995,ok,406483.0,ONCT,45.31249999999999,1.0316666666666665,419354.9616666666,55272619.0,0.007587028971192167
1657065600,1.06,1.06,1.07,1.0,ok,724798.0,ONCT,42.62295081967213,1.0433333333333334,756205.9133333334,55997417.0,0.013504299909642858
1657152000,1.06,1.07,1.08,1.05,ok,749814.0,ONCT,39.655172413793096,1.0666666666666667,799801.6,56747231.0,0.014094107957443773
