t,o,c,h,l,s,v,Ticker
1652140800,1.3238,1.2001,1.35,1.2001,ok,10842.0,APWC
1652227200,1.27,1.1993,1.27,1.1501,ok,17511.0,APWC
1652313600,1.19,1.19,1.19,1.17,ok,34083.0,APWC
1652400000,1.17,1.18,1.27,1.17,ok,20714.0,APWC
1652659200,1.2,1.19,1.2042,1.1227,ok,5065.0,APWC
1652745600,1.2,1.2,1.2,1.2,ok,450.0,APWC
1652832000,1.17,1.1906,1.25,1.17,ok,2395.0,APWC
1652918400,1.4,1.2114,1.4,1.07,ok,8118.0,APWC
1653004800,1.2941,1.24,1.2941,1.2119,ok,2178.0,APWC
1653264000,1.25,1.25,1.25,1.25,ok,752.0,APWC
1653350400,1.2562,1.2,1.275,1.16,ok,6819.0,APWC
1653436800,1.19,1.19,1.19,1.19,ok,733.0,APWC
1653523200,1.18,1.1959,1.1959,1.18,ok,1075.0,APWC
1653609600,1.25,1.27,1.27,1.25,ok,3949.0,APWC
1653955200,1.3,1.29,1.3,1.1787,ok,1807.0,APWC
1654041600,1.29,1.2999,1.2999,1.29,ok,778.0,APWC
1654128000,1.28,1.28,1.28,1.28,ok,776.0,APWC
1654214400,1.2801,1.2801,1.3074,1.2801,ok,3063.0,APWC
1654473600,1.32,1.29,1.3499,1.28,ok,33654.0,APWC
1654560000,1.3499,1.24,1.3499,1.24,ok,4264.0,APWC
1654646400,1.26,1.24,1.26,1.2364,ok,3628.0,APWC
1654732800,1.25,1.255,1.26,1.2499,ok,2627.0,APWC
1654819200,1.25,1.25,1.2581,1.25,ok,1933.0,APWC
1655078400,1.23,1.2201,1.23,1.2201,ok,2127.0,APWC
1655164800,1.22,1.24,1.24,1.22,ok,1203.0,APWC
1655251200,1.24,1.24,1.24,1.22,ok,2581.0,APWC
1655337600,1.21,1.2,1.22,1.2,ok,2533.0,APWC
1655424000,1.2,1.2,1.24,1.2,ok,2243.0,APWC
1655769600,1.2,1.21,1.21,1.1927,ok,1670.0,APWC
1655856000,1.213,1.24,1.3299,1.21,ok,22358.0,APWC
1655942400,1.29,1.24,1.3,1.24,ok,2833.0,APWC
1656028800,1.2054,1.21,1.3,1.2,ok,3897.0,APWC
1656288000,1.25,1.21,1.295,1.21,ok,2120.0,APWC
1656374400,1.21,1.21,1.2166,1.21,ok,536.0,APWC
1656460800,1.3164,1.3164,1.3164,1.3164,ok,688.0,APWC
1656547200,1.21,1.21,1.21,1.21,ok,954.0,APWC
1656633600,1.24,1.24,1.24,1.24,ok,314.0,APWC
1656979200,1.22,1.16,1.22,1.1505,ok,17544.0,APWC
1657065600,1.18,1.21,1.21,1.16,ok,12936.0,APWC
1657152000,1.22,1.26,1.26,1.22,ok,2488.0,APWC
1657238400,1.2899,1.2899,1.2899,1.2899,ok,934.0,APWC
1657584000,1.21,1.21,1.21,1.21,ok,272.0,APWC
1657670400,1.21,1.21,1.21,1.21,ok,594.0,APWC
1657756800,1.21,1.21,1.25,1.21,ok,620.0,APWC
1657843200,1.2101,1.19,1.2147,1.16,ok,13606.0,APWC
1658188800,1.17,1.2,1.2,1.17,ok,554.0,APWC
1658275200,1.2254,1.22,1.25,1.22,ok,2097.0,APWC
1658361600,1.28,1.2,1.28,1.2,ok,1346.0,APWC
1658448000,1.2899,1.24,1.2899,1.24,ok,497.0,APWC
