t,o,c,h,l,s,v,Ticker
1652140800,12.3,12.0,12.393,11.200000000000001,ok,56664.8,CKPT
1652227200,11.899999999999999,9.744,12.0,9.6,ok,194306.2,CKPT
1652313600,9.755,10.9,11.100000000000001,9.755,ok,67064.1,CKPT
1652400000,11.100000000000001,12.8,13.200000000000001,11.100000000000001,ok,122372.3,CKPT
1652659200,12.9,12.5,14.0,12.350000000000001,ok,67051.8,CKPT
1652745600,12.6,14.399999999999999,14.6,12.6,ok,70496.6,CKPT
1652832000,14.399999999999999,13.600000000000001,14.463999999999999,13.25,ok,37438.5,CKPT
1652918400,13.4,13.899999999999999,14.299999999999999,13.100000000000001,ok,39166.8,CKPT
1653004800,14.399999999999999,14.299999999999999,14.6,13.4,ok,29587.3,CKPT
1653264000,14.299999999999999,13.899999999999999,14.399999999999999,13.799999999999999,ok,30921.3,CKPT
1653350400,13.700000000000001,13.100000000000001,13.700000000000001,12.8,ok,38561.0,CKPT
1653436800,12.5,12.5,13.0,11.899999999999999,ok,51429.9,CKPT
1653523200,12.8,13.3,13.4,12.5,ok,32550.7,CKPT
1653609600,13.4,14.1,14.450000000000001,13.200000000000001,ok,30894.9,CKPT
1653955200,14.299999999999999,14.2,14.8,13.899999999999999,ok,64925.5,CKPT
1654041600,14.299999999999999,13.899999999999999,14.8,13.4,ok,34885.5,CKPT
1654128000,13.899999999999999,13.799999999999999,14.2,13.4,ok,27651.5,CKPT
1654214400,13.600000000000001,14.5,14.7,13.4,ok,57182.9,CKPT
1654473600,14.5,13.3,14.7,13.149999999999999,ok,56615.4,CKPT
1654560000,13.0,13.700000000000001,14.299999999999999,12.8,ok,58684.3,CKPT
1654646400,13.5,13.4,14.399999999999999,13.200000000000001,ok,40766.9,CKPT
1654732800,13.100000000000001,12.0,13.3,12.0,ok,41065.8,CKPT
1654819200,12.0,11.6,12.2,11.200000000000001,ok,51883.5,CKPT
1655078400,11.0,10.700000000000001,11.200000000000001,10.600000000000001,ok,28496.0,CKPT
