t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.9,1.99,2.03,1.88,ok,268175.0,MRIN,
1652227200,1.96,1.82,2.02,1.785,ok,434715.0,MRIN,
1652313600,1.77,1.8973,1.94,1.73,ok,299539.0,MRIN,
1652400000,1.94,2.05,2.06,1.94,ok,291123.0,MRIN,
1652659200,2.03,2.01,2.1,2.0,ok,171251.0,MRIN,
1652745600,2.09,2.12,2.14,2.01,ok,254701.0,MRIN,
1652832000,2.06,2.06,2.13,2.02,ok,182052.0,MRIN,
1652918400,2.03,2.08,2.16,2.03,ok,215295.0,MRIN,
1653004800,2.15,2.07,2.15,1.9901,ok,211323.0,MRIN,
1653264000,2.06,1.98,2.07,1.945,ok,319502.0,MRIN,
1653350400,1.94,1.9,1.95,1.87,ok,184016.0,MRIN,
1653436800,1.86,1.95,2.0,1.86,ok,155601.0,MRIN,
1653523200,1.96,2.02,2.065,1.96,ok,218384.0,MRIN,
1653609600,2.02,2.1,2.1399,2.0,ok,238525.0,MRIN,55.445544554455445
1653955200,2.13,2.04,2.13,2.02,ok,105604.0,MRIN,52.33644859813084
1654041600,2.07,1.96,2.11,1.9227,ok,149153.0,MRIN,57.14285714285714
1654128000,1.92,2.03,2.09,1.92,ok,177014.0,MRIN,56.82121928652204
1654214400,2.05,2.0,2.0549,1.96,ok,100314.0,MRIN,47.058823529411775
1654473600,2.08,1.99,2.08,1.92,ok,151936.0,MRIN,48.780487804878064
1654560000,1.93,1.95,2.01,1.92,ok,120864.0,MRIN,38.66666666666666
1654646400,2.0,2.02,2.12,1.97,ok,691763.0,MRIN,47.368421052631575
1654732800,2.05,1.95,2.0769,1.93,ok,407238.0,MRIN,41.9753086419753
1654819200,1.93,1.87,1.93,1.82,ok,278773.0,MRIN,38.63636363636366
1655078400,1.78,1.75,1.805,1.68,ok,157765.0,MRIN,37.362637362637365
1655164800,1.72,1.76,1.8,1.72,ok,124353.0,MRIN,41.66666666666667
1655251200,1.75,1.79,1.84,1.74,ok,175528.0,MRIN,40.243902439024396
1655337600,1.71,1.67,1.75,1.67,ok,135233.0,MRIN,29.885057471264375
1655424000,1.62,1.73,1.78,1.62,ok,123121.0,MRIN,28.235294117647058
1655769600,1.81,1.73,1.82,1.73,ok,186332.0,MRIN,30.37974683544303
