t,o,c,h,l,s,v,Ticker
1652140800,5.84,5.85,6.06,5.825,ok,71891.0,USDP
1652227200,5.94,5.91,6.1,5.845,ok,46273.0,USDP
1652313600,5.92,5.97,5.978,5.82,ok,84012.0,USDP
1652400000,6.01,6.07,6.21,5.99,ok,117962.0,USDP
1652659200,6.02,6.25,6.25,6.02,ok,77027.0,USDP
1652745600,6.26,6.27,6.38,6.26,ok,58643.0,USDP
1652832000,6.31,6.09,6.34,6.06,ok,51079.0,USDP
1652918400,6.09,6.1,6.13,5.9851,ok,38226.0,USDP
1653004800,6.1,6.08,6.13,6.0063,ok,47582.0,USDP
1653264000,6.06,6.12,6.2893,6.05,ok,54845.0,USDP
1653350400,6.19,6.18,6.28,6.11,ok,21541.0,USDP
1653436800,6.21,6.13,6.28,6.11,ok,36319.0,USDP
1653523200,6.23,6.22,6.24,6.11,ok,44563.0,USDP
1653609600,6.29,6.18,6.29,6.14,ok,77086.0,USDP
1653955200,6.15,6.15,6.2657,6.15,ok,53051.0,USDP
1654041600,6.29,6.21,6.29,6.11,ok,51964.0,USDP
1654128000,6.25,6.05,6.25,6.0,ok,118805.0,USDP
1654214400,6.12,5.91,6.16,5.8,ok,192327.0,USDP
1654473600,6.02,6.05,6.0927,5.93,ok,57295.0,USDP
1654560000,6.13,6.04,6.1499,6.0,ok,61550.0,USDP
1654646400,6.06,6.02,6.13,6.0,ok,28447.0,USDP
1654732800,6.0,5.98,6.06,5.97,ok,41953.0,USDP
1654819200,5.95,5.82,5.95,5.8,ok,54238.0,USDP
1655078400,5.75,5.29,5.7558,5.26,ok,271290.0,USDP
1655164800,5.34,5.59,5.59,5.32,ok,86398.0,USDP
1655251200,5.69,5.45,5.69,5.34,ok,64526.0,USDP
1655337600,5.3,5.27,5.45,5.2101,ok,104128.0,USDP
1655424000,5.25,5.24,5.318,5.12,ok,57776.0,USDP
1655769600,5.24,5.3,5.3,5.16,ok,64256.0,USDP
1655856000,5.24,5.23,5.27,5.18,ok,39974.0,USDP
1655942400,5.32,5.17,5.32,5.06,ok,54030.0,USDP
1656028800,5.17,5.26,5.4171,5.15,ok,62940.0,USDP
1656288000,5.3805,5.3,5.39,5.2901,ok,33350.0,USDP
1656374400,5.3909,5.2,5.4,5.18,ok,45180.0,USDP
1656460800,5.2,5.22,5.25,5.19,ok,8575.0,USDP
1656547200,5.17,5.2,5.21,5.13,ok,39950.0,USDP
1656633600,5.0,5.15,5.2299,5.0,ok,28459.0,USDP
1656979200,5.28,5.29,5.31,5.15,ok,61238.0,USDP
1657065600,5.29,5.13,5.29,5.02,ok,45047.0,USDP
1657152000,5.18,5.2,5.25,5.1499,ok,45213.0,USDP
1657238400,5.24,5.29,5.4,5.12,ok,27884.0,USDP
1657497600,5.21,5.1,5.256,5.1,ok,24448.0,USDP
1657584000,5.1,5.25,5.37,5.0672,ok,80136.0,USDP
1657670400,5.21,5.1,5.3334,5.1,ok,10495.0,USDP
1657756800,5.1,5.09,5.16,5.01,ok,56811.0,USDP
1657843200,5.22,5.14,5.27,5.1201,ok,30808.0,USDP
1658102400,5.2,5.25,5.38,5.17,ok,18982.0,USDP
1658188800,5.16,5.15,5.2501,5.15,ok,21374.0,USDP
1658275200,5.22,5.36,5.4,5.1655,ok,25750.0,USDP
1658361600,5.31,5.3,5.31,5.17,ok,40780.0,USDP
1658448000,5.35,5.38,5.4742,5.29,ok,54575.0,USDP
1658707200,5.42,5.45,5.5,5.418,ok,36834.0,USDP
1658793600,5.43,5.38,5.49,5.35,ok,24839.0,USDP
1658880000,5.37,5.5,5.67,5.37,ok,61346.0,USDP
1658966400,5.66,5.72,5.72,5.5193,ok,34470.0,USDP
1659052800,5.76,5.92,5.9899,5.69,ok,67872.0,USDP
1659312000,5.97,5.92,6.01,5.76,ok,102371.0,USDP
1659398400,5.81,5.54,5.81,5.4937,ok,51375.0,USDP
1659484800,5.57,5.52,5.7014,5.4,ok,28585.0,USDP
1659571200,5.4,5.04,5.52,4.87,ok,260483.0,USDP
1659657600,5.05,5.1,5.25,5.05,ok,38330.0,USDP
1659916800,5.0,5.15,5.416,4.98,ok,108605.0,USDP
1660003200,5.08,5.13,5.22,5.08,ok,26558.0,USDP
1660089600,5.26,5.28,5.32,5.1,ok,37323.0,USDP
1660176000,5.28,5.28,5.4244,5.23,ok,22986.0,USDP
1660262400,5.35,5.31,5.66,5.25,ok,107626.0,USDP
1660521600,5.35,5.25,5.4,5.01,ok,81152.0,USDP
1660608000,5.31,5.23,5.32,5.1582,ok,43683.0,USDP
1660694400,5.13,5.07,5.2144,5.07,ok,80913.0,USDP
1660780800,5.24,5.12,5.32,5.05,ok,59963.0,USDP
1660867200,5.05,5.1,5.21,5.05,ok,42943.0,USDP
1661126400,5.1044,5.01,5.16,5.01,ok,62003.0,USDP
1661212800,5.09,5.13,5.2,5.04,ok,58402.0,USDP
1661299200,5.01,5.08,5.16,5.01,ok,104962.0,USDP
1661385600,5.09,5.05,5.1281,5.03,ok,31821.0,USDP
1661472000,5.11,5.0373,5.11,5.03,ok,45595.0,USDP
1661731200,5.01,4.88,5.081,4.87,ok,175289.0,USDP
1661817600,4.91,4.83,5.0,4.82,ok,150544.0,USDP
1661904000,4.83,4.83,4.9,4.77,ok,64675.0,USDP
1661990400,4.83,4.8,4.83,4.6901,ok,117061.0,USDP
1662076800,4.81,4.85,4.88,4.77,ok,44940.0,USDP
1662422400,4.85,4.73,4.95,4.73,ok,58687.0,USDP
1662508800,4.75,4.75,4.83,4.71,ok,29602.0,USDP
1662595200,4.8,4.77,4.83,4.7,ok,17226.0,USDP
1662681600,4.7926,4.76,4.88,4.76,ok,36321.0,USDP
1662940800,4.75,4.82,4.9103,4.71,ok,69042.0,USDP
1663027200,4.7,4.77,4.8442,4.7,ok,17112.0,USDP
