t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.08,0.76,1.08,0.76,ok,184967.0,IKT,,0.8666666666666667,160304.73333333334,184967.0,0.8666666666666667
1652227200,0.7701,0.73,0.88,0.73,ok,116183.0,IKT,,0.7799999999999999,90622.73999999999,301150.0,0.30092226465216665
1652313600,0.73,0.6836,0.73,0.66,ok,235624.0,IKT,,0.6911999999999999,162863.30879999997,536774.0,0.3034113217108131
1652400000,0.67,0.67,0.7059,0.655,ok,184352.0,IKT,,0.6769666666666666,124800.15893333332,721126.0,0.17306290292311374
1652659200,0.685,0.6986,0.74,0.68,ok,100070.0,IKT,,0.7061999999999999,70669.434,821196.0,0.08605671971125041
1652745600,0.7,0.71,0.7791,0.67,ok,259393.0,IKT,,0.7197,186685.1421,1080589.0,0.17276239356499093
1652832000,0.708,0.67,0.7269,0.65,ok,119004.0,IKT,,0.6823,81196.4292,1199593.0,0.06768664805479858
1652918400,0.7,0.63,0.7,0.62,ok,172408.0,IKT,,0.6499999999999999,112065.19999999998,1372001.0,0.08168011539350188
1653004800,0.68,0.6562,0.7432,0.6,ok,218596.0,IKT,,0.6664666666666667,145686.94746666666,1590597.0,0.09159262054855294
1653264000,0.7105,0.76,0.8119,0.638,ok,373441.0,IKT,,0.7366333333333334,275089.08863333333,1964038.0,0.14006301743313182
1653350400,0.7616,0.76,0.8,0.71,ok,133083.0,IKT,,0.7566666666666667,100699.47,2097121.0,0.04801795890651994
1653436800,0.73,0.8399,0.85,0.73,ok,152270.0,IKT,,0.8066333333333334,122826.05766666667,2249391.0,0.054604138483112394
1653523200,0.85,0.8915,0.925,0.7798,ok,71121.0,IKT,,0.8654333333333334,61550.4841,2320512.0,0.026524527388783165
1653609600,0.9,0.936,0.98,0.9,ok,102696.0,IKT,67.05426356589149,0.9386666666666666,96397.312,2423208.0,0.03978086569539223
1653955200,0.95,0.9158,0.95,0.852,ok,107938.0,IKT,64.52816113390526,0.9059333333333334,97784.63213333333,2531146.0,0.038632553054360884
1654041600,0.9188,1.03,1.14,0.83,ok,1378600.0,IKT,74.1779497098646,1.0,1378600.0,3909746.0,0.3526060260692127
1654128000,1.05,1.0,1.08,0.9223,ok,295726.0,IKT,76.19205298013244,1.0007666666666666,295952.72326666664,4205472.0,0.07037324782251948
1654214400,0.97,0.9451,1.0,0.8681,ok,73783.0,IKT,71.31566713156671,0.9377333333333334,69188.77853333334,4279255.0,0.016168416823333347
1654473600,0.935,0.9291,0.99,0.87,ok,86928.0,IKT,68.21558400505769,0.9297,80816.9616,4366183.0,0.01850975133199868
1654560000,0.9327,1.02,1.05,0.9327,ok,67013.0,IKT,71.763549564729,1.0009,67073.31169999999,4433196.0,0.015129787110698465
1654646400,1.06,1.01,1.06,1.0015,ok,60320.0,IKT,74.91937848138375,1.0238333333333334,61757.62666666667,4493516.0,0.01374372021078075
1654732800,1.01,0.92,1.04,0.9101,ok,109474.0,IKT,69.8033324228353,0.9567,104733.7758,4602990.0,0.022753422405870968
1654819200,0.95,0.95,0.99,0.91,ok,12587.0,IKT,69.95923913043478,0.9499999999999998,11957.649999999998,4615577.0,0.002590716176980689
1655078400,1.02,0.8929,1.02,0.89,ok,120813.0,IKT,59.640214710575954,0.9343,112875.5859,4736390.0,0.02383156494714329
