t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,3.53,3.31,3.67,3.28,ok,2397297.0,HNST,,3.42,8198755.74,2397297.0,3.42,,0
1652227200,3.26,2.85,3.32,2.83,ok,3751288.0,HNST,,3.0,11253864.0,6148585.0,1.8303177072448376,,0
1652313600,2.8,2.93,3.07,2.66,ok,3718077.0,HNST,,2.8866666666666667,10732848.94,9866662.0,1.0877892584138384,,0
1652400000,3.22,3.17,3.49,3.14,ok,5031050.0,HNST,,3.266666666666667,16434763.333333336,14897712.0,1.1031736506473837,,0
1652659200,3.19,3.43,3.595,3.06,ok,2824583.0,HNST,,3.361666666666667,9495306.518333334,17722295.0,0.535783120545806,,0
1652745600,3.54,3.57,3.58,3.395,ok,2071685.0,HNST,,3.515,7281972.775,19793980.0,0.3678882556716739,,0
1652832000,3.57,3.17,3.58,3.16,ok,1589234.0,HNST,,3.303333333333333,5249769.6466666665,21383214.0,0.2455089139858333,-0.04229607250755296,0
1652918400,3.09,3.14,3.23,2.99,ok,2222801.0,HNST,,3.120000000000001,6935139.120000001,23606015.0,0.2937869487925006,0.10175438596491237,0
1653004800,3.23,3.22,3.24,3.08,ok,1902475.0,HNST,,3.18,6049870.5,25508490.0,0.2371708595843971,0.09897610921501698,0
1653264000,3.21,3.15,3.24,3.07,ok,1535597.0,HNST,,3.1533333333333338,4842249.206666667,27044087.0,0.1790502007579944,-0.006309148264984188,0
1653350400,3.1,3.01,3.125,2.95,ok,1436676.0,HNST,,3.0283333333333338,4350733.82,28480763.0,0.1527604376329384,-0.12244897959183687,0
1653436800,3.0,3.0,3.15,2.985,ok,2092261.0,HNST,,3.045,6370934.745,30573024.0,0.2083841868243063,-0.15966386554621848,0
1653523200,3.04,3.34,3.37,3.01,ok,1629975.0,HNST,,3.24,5281119.0,32202999.0,0.1639946329222318,0.05362776025236582,0
1653609600,3.39,3.49,3.535,3.36,ok,1149043.0,HNST,53.75,3.4616666666666664,3977603.8516666666,33352042.0,0.1192611790206628,0.11146496815286633,0
1653955200,3.54,3.44,3.63,3.37,ok,2538285.0,HNST,52.65306122448979,3.48,8833231.8,35890327.0,0.2461173396386163,0.06832298136645965,0
1654041600,3.45,3.28,3.5,3.24,ok,2164960.0,HNST,59.99999999999999,3.34,7230966.399999999,38055287.0,0.1900121368155757,0.041269841269841345,0
1654128000,3.28,3.4,3.4391,3.2389,ok,1368564.0,HNST,60.73059360730593,3.3593333333333333,4597462.664,39423851.0,0.1166162753608215,0.12956810631229243,0
1654214400,3.34,3.26,3.38,3.22,ok,817024.0,HNST,52.15311004784689,3.286666666666666,2685285.546666667,40240875.0,0.0667302971584655,0.08666666666666667,0
1654473600,3.3,3.3,3.39,3.27,ok,876125.0,HNST,46.52406417112299,3.3200000000000003,2908735.0000000005,41117000.0,0.0707428800739353,-0.0119760479041916,0
1654560000,3.25,3.23,3.269,3.14,ok,1106763.0,HNST,40.55555555555557,3.2130000000000005,3556029.519000001,42223763.0,0.0842186784489104,-0.07449856733524363,0
