t,o,c,h,l,s,v,Ticker
1659571200,0.65,0.67,0.6859,0.6401,ok,82240.0,AGE
1659657600,0.67,0.6793,0.72,0.67,ok,9494.0,AGE
1659916800,0.682,0.6821,0.7099,0.682,ok,24665.0,AGE
1660003200,0.686,0.68,0.7099,0.68,ok,6028.0,AGE
1660089600,0.67,0.7,0.7,0.6668,ok,8742.0,AGE
1660176000,0.714,0.6699,0.714,0.64,ok,73242.0,AGE
1660262400,0.67,0.6859,0.7102,0.6601,ok,16688.0,AGE
1660521600,0.67,0.6683,0.7099,0.6653,ok,39820.0,AGE
1660608000,0.6083,0.64,0.67,0.6083,ok,50251.0,AGE
1660694400,0.633,0.68,0.698,0.6213,ok,42096.0,AGE
1660780800,0.68,0.67,0.698,0.67,ok,3221.0,AGE
1660867200,0.667,0.6875,0.6912,0.667,ok,16456.0,AGE
1661126400,0.672,0.6099,0.6874,0.565,ok,67110.0,AGE
1661212800,0.58,0.6,0.6244,0.58,ok,12890.0,AGE
1661299200,0.6,0.6147,0.615,0.5651,ok,55248.0,AGE
1661385600,0.585,0.61,0.6168,0.5802,ok,12290.0,AGE
1661472000,0.5969,0.5899,0.61,0.5651,ok,15646.0,AGE
1661731200,0.6,0.5603,0.6,0.56,ok,33627.0,AGE
1661817600,0.584,0.59,0.59,0.5603,ok,39343.0,AGE
1661904000,0.59,0.57,0.59,0.5667,ok,9795.0,AGE
1661990400,0.571,0.5793,0.595,0.5625,ok,8308.0,AGE
1662076800,0.5789,0.5701,0.594,0.56,ok,23812.0,AGE
1662422400,0.56,0.5762,0.5762,0.56,ok,34053.0,AGE
1662508800,0.5617,0.568,0.568,0.5601,ok,4357.0,AGE
1662595200,0.568,0.57,0.58,0.56,ok,9216.0,AGE
1662681600,0.5906,0.5623,0.6072,0.5623,ok,34571.0,AGE
1662940800,0.605,0.59,0.6194,0.59,ok,21476.0,AGE
1663027200,0.5401,0.57,0.62,0.5387,ok,27360.0,AGE
1663113600,0.564,0.55,0.608,0.55,ok,20063.0,AGE
1663200000,0.57,0.59,0.5986,0.561,ok,39360.0,AGE
1663286400,0.577,0.65,0.65,0.577,ok,8660.0,AGE
1663545600,0.64,0.645,0.65,0.6244,ok,15965.0,AGE
1663632000,0.6351,0.6326,0.65,0.56,ok,12827.0,AGE
1663718400,0.596,0.6,0.6,0.56,ok,5563.0,AGE
1663804800,0.6,0.63,0.688,0.6,ok,20015.0,AGE
1663891200,0.5967,0.6036,0.65,0.5967,ok,10995.0,AGE
1664150400,0.59,0.5976,0.6376,0.59,ok,10601.0,AGE
1664236800,0.6,0.5705,0.65,0.5502,ok,21608.0,AGE
1664323200,0.5609,0.58,0.6189,0.5401,ok,16811.0,AGE
1664409600,0.6247,0.61,0.6247,0.5653,ok,9840.0,AGE
1664496000,0.57,0.5616,0.6299,0.5616,ok,13203.0,AGE
1664755200,0.56,0.5793,0.6,0.5401,ok,40447.0,AGE
1664841600,0.58,0.5495,0.585,0.5495,ok,13303.0,AGE
1664928000,0.5805,0.57,0.5805,0.545,ok,67910.0,AGE
1665014400,0.58,0.57,0.59,0.5601,ok,31438.0,AGE
1665100800,0.63,0.59,0.63,0.58,ok,31530.0,AGE
1665360000,0.6077,0.605,0.62,0.5902,ok,9201.0,AGE
1665446400,0.592,0.5952,0.62,0.583,ok,31371.0,AGE
1665532800,0.605,0.64,0.64,0.583,ok,164045.0,AGE
1665619200,0.6899,0.6899,0.6899,0.6494,ok,23038.0,AGE
1665705600,0.659,0.69,0.69,0.659,ok,15320.0,AGE
1665964800,0.67,0.6833,0.69,0.6425,ok,13762.0,AGE
1666051200,0.68,0.6643,0.69,0.61,ok,38145.0,AGE
1666137600,0.64,0.61,0.64,0.61,ok,1601.0,AGE
1666224000,0.61,0.64,0.64,0.61,ok,8822.0,AGE
1666310400,0.64,0.62,0.64,0.62,ok,2550.0,AGE
1666569600,0.67,0.6203,0.67,0.62,ok,5205.0,AGE
1666656000,0.629,0.6135,0.64,0.61,ok,15611.0,AGE
1666742400,0.61,0.61,0.61,0.61,ok,2448.0,AGE
1666828800,0.61,0.625,0.63,0.6044,ok,44723.0,AGE
1666915200,0.625,0.6429,0.6429,0.624,ok,4150.0,AGE
1667174400,0.6236,0.6,0.64,0.6,ok,7013.0,AGE
1667260800,0.6,0.65,0.6587,0.6,ok,12048.0,AGE
1667347200,0.659,0.6502,0.66,0.6501,ok,21387.0,AGE
1667433600,0.6499,0.6499,0.6499,0.6079,ok,4867.0,AGE
1667520000,0.66,0.679,0.688,0.6551,ok,63520.0,AGE
1667779200,0.6431,0.68,0.68,0.6051,ok,28592.0,AGE
1667865600,0.6691,0.6401,0.6691,0.61,ok,14973.0,AGE
1667952000,0.62,0.6453,0.6453,0.56,ok,57728.0,AGE
