t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,28.9,29.82,29.96,28.64,ok,109225.0,NWPX,,29.473333333333333,3219224.833333333,109225.0,29.473333333333336,,0
1652227200,30.0,29.01,30.0,28.36,ok,84389.0,NWPX,,29.12333333333333,2457688.9766666666,193614.0,12.69375652931434,,0
1652313600,28.97,29.71,29.8,28.82,ok,43647.0,NWPX,,29.44333333333334,1285113.1700000002,237261.0,5.4164534837162455,,0
1652400000,29.7,29.23,29.925,29.23,ok,44723.0,NWPX,,29.46166666666667,1317614.1183333334,281984.0,4.672655605755409,,0
1652659200,29.28,30.29,30.38,29.04,ok,53270.0,NWPX,,29.903333333333336,1592950.566666667,335254.0,4.751473708491671,,0
1652745600,30.54,30.59,30.95,30.28,ok,29026.0,NWPX,,30.60666666666667,888389.1066666667,364280.0,2.438753449727316,,0
1652832000,30.79,30.47,32.135,30.28,ok,142440.0,NWPX,,30.961666666666662,4410179.8,506720.0,8.703386090937796,0.021797451374916177,0
1652918400,30.33,31.04,31.71,29.65,ok,74556.0,NWPX,,30.8,2296324.8000000003,581276.0,3.950489612507656,0.0699758703895208,0
1653004800,31.11,30.615,31.48,30.2,ok,50329.0,NWPX,,30.765,1548371.685,631605.0,2.4514873773956825,0.03046112420060587,0
1653264000,30.6,33.19,33.44,30.39,ok,102656.0,NWPX,,32.34,3319895.04,734261.0,4.521410016329343,0.1354772494012999,0
1653350400,33.24,34.4,34.7,32.52,ok,143008.0,NWPX,,33.873333333333335,4844157.653333333,877269.0,5.521861200308381,0.13568834598877522,0
1653436800,34.06,32.58,34.06,32.58,ok,78392.0,NWPX,,33.07333333333333,2592684.7466666666,955661.0,2.712975361207234,0.06505393919581559,0
1653523200,32.62,34.06,34.64,32.455,ok,113249.0,NWPX,,33.718333333333334,3818567.5316666663,1068910.0,3.5723938700794893,0.11782080735149347,0
1653609600,33.95,34.17,34.34,33.46,ok,57999.0,NWPX,68.65351629502572,33.99,1971386.01,1126909.0,1.7493746256352554,0.10083762886597936,0
1653955200,33.87,33.41,33.87,32.93,ok,76455.0,NWPX,64.45249597423509,33.40333333333333,2553851.85,1203364.0,2.1222604714782887,0.09129511677282376,0
1654041600,33.77,33.48,33.77,32.4,ok,51289.0,NWPX,69.1352739726027,33.21666666666667,1703649.6166666667,1254653.0,1.357865176002183,0.008737571557698054,0
1654128000,33.46,33.5,33.6325,33.05,ok,40376.0,NWPX,67.22727272727269,33.39416666666667,1348322.8733333335,1295029.0,1.041152648576467,-0.026162790697674354,0
1654214400,33.54,34.1,34.32,33.1701,ok,42852.0,NWPX,71.89748201438846,33.86336666666667,1451112.9884,1337881.0,1.0846353213776114,0.04665438919582576,0
1654473600,34.04,34.2,34.52,33.83,ok,39488.0,NWPX,69.24212598425194,34.18333333333333,1349831.4666666666,1377369.0,0.9800071488952246,0.004110393423370606,0
1654560000,33.99,34.59,34.94,33.51,ok,38027.0,NWPX,69.51219512195121,34.346666666666664,1306100.6933333331,1415396.0,0.9227811109635276,0.012291483757682187,0
1654646400,34.37,33.71,34.6,33.5672,ok,22382.0,NWPX,64.71389645776566,33.95906666666667,760071.8301333335,1437778.0,0.5286433859283793,0.008979347500748469,0
1654732800,33.4,33.82,34.08,33.15,ok,30445.0,NWPX,63.17535545023694,33.68333333333333,1025489.0833333333,1468223.0,0.6984559452708023,0.010155316606929699,0
1654819200,33.53,33.81,33.98,32.82,ok,40688.0,NWPX,65.76221016280218,33.53666666666667,1364539.8933333333,1508911.0,0.9043209926452476,0.009253731343283667,0
1655078400,33.28,31.9,33.28,31.77,ok,49116.0,NWPX,43.189017951425576,32.31666666666666,1587265.4,1558027.0,1.0187662986584956,-0.06451612903225812,0
1655164800,31.86,31.72,31.87,31.3,ok,42085.0,NWPX,34.123222748815195,31.63,1331148.55,1600112.0,0.8319096100772946,-0.07251461988304109,0
1655251200,31.99,32.19,32.29,31.44,ok,39466.0,NWPX,47.24964739069112,31.973333333333333,1261859.5733333332,1639578.0,0.7696246066569161,-0.06938421509106696,0
1655337600,31.55,30.75,31.6,30.485,ok,48991.0,NWPX,26.52482269503548,30.945000000000004,1516026.495,1688569.0,0.8978173204648434,-0.08780777217442892,0
1655424000,30.75,30.24,31.67,29.59,ok,135096.0,NWPX,23.624161073825533,30.5,4120428.0,1823665.0,2.259421549462209,-0.10585452395032535,0
1655769600,30.34,30.94,31.97,30.01,ok,47354.0,NWPX,33.288227334235515,30.973333333333333,1466711.2266666666,1871019.0,0.783910386087296,-0.08488612836438925,0
1655856000,30.8,30.75,31.71,29.88,ok,33559.0,NWPX,31.82423435419446,30.78,1032946.02,1904578.0,0.542349024298296,-0.03605015673981182,0
1655942400,30.55,30.75,30.895,29.855,ok,31796.0,NWPX,31.64218958611484,30.5,969778.0,1936374.0,0.5008216387949849,-0.030580075662042794,0
1656028800,30.91,31.26,31.895,30.42,ok,77010.0,NWPX,30.810810810810835,31.191666666666663,2402070.25,2013384.0,1.1930512261943076,-0.02889095992544255,0
1656288000,31.55,31.86,32.0,30.89,ok,17488.0,NWPX,35.1898734177215,31.58333333333333,552329.3333333333,2030872.0,0.271966590377598,0.03609756097560979,0
1656374400,31.89,31.52,32.27,31.45,ok,19962.0,NWPX,30.44585987261145,31.746666666666663,633726.96,2050834.0,0.3090093883756559,0.042328042328042326,0
1656460800,31.47,29.8,31.5,29.57,ok,55269.0,NWPX,27.50287686996548,30.290000000000003,1674098.0100000002,2106103.0,0.7948794574624319,-0.03684550743374271,0
1656547200,29.43,29.94,29.94,29.01,ok,39624.0,NWPX,27.75229357798166,29.63,1174059.12,2145727.0,0.5471614608941398,-0.02634146341463406,0
1656633600,29.75,29.88,30.11,29.45,ok,22029.0,NWPX,27.59407069555303,29.813333333333333,656757.9199999999,2167756.0,0.3029667176564152,-0.028292682926829293,0
1656979200,29.65,29.0,29.65,28.29,ok,35756.0,NWPX,31.266149870801044,28.98,1036208.88,2203512.0,0.4702533410301373,-0.07229686500319898,0
1657065600,28.76,28.62,28.98,28.12,ok,41116.0,NWPX,30.478589420654927,28.57333333333333,1174821.173333333,2244628.0,0.5233923720693734,-0.10169491525423724,0
1657152000,28.62,28.87,28.98,28.2,ok,40099.0,NWPX,28.497409326424886,28.683333333333334,1150172.9833333334,2284727.0,0.5034181253748624,-0.08407360406091369,0
1657238400,28.835,29.04,29.19,28.46,ok,16852.0,NWPX,36.74418604651162,28.896666666666665,486966.62666666665,2301579.0,0.2115793664552321,-0.025503355704698083,0
1657497600,28.75,29.13,29.62,28.62,ok,21983.0,NWPX,40.79601990049752,29.12333333333333,640218.2366666667,2323562.0,0.2755330981771378,-0.02705410821643295,0
1657584000,29.295,28.63,29.295,28.55,ok,22352.0,NWPX,30.188679245283,28.825,644296.4,2345914.0,0.27464621465237,-0.041834002677376136,0
1657670400,28.63,28.74,28.84,27.92,ok,16591.0,NWPX,32.52173913043475,28.5,472843.5,2362505.0,0.2001449732381518,-0.008965517241379395,0
1657756800,28.51,28.62,28.66,27.9,ok,11574.0,NWPX,31.856899488926743,28.39333333333333,328624.44,2374079.0,0.1384218638048691,0.0,0
1657843200,28.97,29.53,29.7641,28.89,ok,33123.0,NWPX,36.2041467304625,29.3947,973640.6481,2407202.0,0.4044698567465464,0.02286110148943532,0
1658102400,29.53,29.13,29.83,29.1,ok,23631.0,NWPX,27.512355848434908,29.35333333333333,693648.62,2430833.0,0.285354288015672,0.0030991735537189147,0
1658188800,29.38,29.82,29.99,29.03,ok,25783.0,NWPX,36.7601246105919,29.613333333333333,763520.5733333334,2456616.0,0.3108017587336943,0.023686920700308978,0
1658275200,29.94,30.43,30.7955,29.39,ok,19379.0,NWPX,55.932203389830505,30.205166666666667,585345.9248333334,2475995.0,0.2364083630351973,0.06287111421585756,0
1658361600,30.04,29.66,30.04,29.15,ok,24650.0,NWPX,47.64309764309763,29.616666666666664,730050.8333333333,2500645.0,0.291945011520361,0.03201113430758529,0
1658448000,29.7,29.28,29.855,29.13,ok,22246.0,NWPX,45.2076677316294,29.421666666666667,654514.3966666667,2522891.0,0.2594303109673255,0.023060796645702375,0
1658707200,29.28,29.7,29.79,29.28,ok,20103.0,NWPX,56.03448275862069,29.59,594847.77,2542994.0,0.233916308886297,0.005756857433118823,0
1658793600,29.61,30.33,30.54,29.61,ok,17070.0,NWPX,64.13223140495867,30.16,514831.2,2560064.0,0.2011009099772505,0.0411946446961895,0
1658880000,30.23,30.74,30.74,30.14,ok,24724.0,NWPX,65.05636070853461,30.54,755070.9599999998,2584788.0,0.2921210404876531,0.030851777330650476,0
1658966400,30.54,31.04,31.25,30.44,ok,21657.0,NWPX,65.77287066246058,30.91,669417.8699999999,2606445.0,0.2568317651053446,0.020046007229707508,0
1659052800,30.98,31.35,31.71,30.52,ok,37884.0,NWPX,66.92073170731709,31.19333333333334,1181728.2400000002,2644329.0,0.4468915327858221,0.05697909642616317,0
1659312000,31.3,30.98,31.5796,30.98,ok,20168.0,NWPX,68.2737169517885,31.17986666666667,628835.5509333333,2664497.0,0.2360053514540768,0.058060109289617357,0
1659398400,31.05,29.67,31.05,29.62,ok,37894.0,NWPX,56.09436435124511,30.113333333333333,1141114.653333333,2702391.0,0.4222611211084308,-0.0010101010101009056,0
1659484800,29.9,29.34,29.9,28.99,ok,32494.0,NWPX,54.59183673469386,29.41,955648.54,2734885.0,0.3494291496717412,-0.03264094955489605,0
1659571200,29.3,29.49,30.27,29.3,ok,15897.0,NWPX,49.71751412429377,29.686666666666667,471928.94,2750782.0,0.1715617377167656,-0.04066363044892651,0
1659657600,29.22,29.12,29.445,28.9,ok,14055.0,NWPX,49.92907801418441,29.155,409773.525,2764837.0,0.148208926963868,-0.061855670103092675,0
1659916800,29.46,29.42,29.75,28.95,ok,18194.0,NWPX,46.99699699699701,29.37333333333333,534418.4266666666,2783031.0,0.1920274789129789,-0.06156299840510371,0
1660003200,30.96,31.41,31.5,29.75,ok,26932.0,NWPX,56.09452736318409,30.886666666666667,831839.7066666667,2809963.0,0.296032263295519,0.013879922530664945,0
1660089600,31.5,31.34,31.65,30.95,ok,29360.0,NWPX,61.4441416893733,31.313333333333333,919359.4666666668,2839323.0,0.3237953084825737,0.056285810583080575,0
1660176000,31.46,31.44,31.75,31.41,ok,26437.0,NWPX,65.29745042492917,31.53333333333333,833646.7333333333,2865760.0,0.290899005266782,0.07157464212678932,0
1660262400,31.745,32.37,32.48,31.5,ok,43332.0,NWPX,67.63540290620871,32.11666666666667,1391679.4,2909092.0,0.4783896143538946,0.09766022380467954,0
1660521600,32.44,32.69,32.79,32.1175,ok,33554.0,NWPX,66.2534435261708,32.5325,1091595.505,2942646.0,0.3709571266812249,0.12259615384615374,0
1660608000,32.84,33.57,34.0,32.84,ok,50939.0,NWPX,68.3053040103493,33.47,1704928.3299999998,2993585.0,0.5695272825057581,0.14106050305914342,0
1660694400,33.44,32.84,33.44,32.66,ok,19275.0,NWPX,61.02941176470591,32.98,635689.4999999999,3012860.0,0.2109920474233784,0.04552690226042677,0
1660780800,32.58,33.34,33.34,32.5,ok,26254.0,NWPX,61.91616766467068,33.06,867957.2400000001,3039114.0,0.2855954860528431,0.06381620931716658,0
1660867200,32.94,33.7,33.93,32.94,ok,48653.0,NWPX,66.30695443645087,33.52333333333333,1631010.7366666666,3087767.0,0.5282169077740213,0.0718829516539441,0
1661126400,33.46,32.48,33.46,32.33,ok,23338.0,NWPX,67.030303030303,32.75666666666666,764475.0866666666,3111105.0,0.2457246176733561,0.0033982082174852657,0
1661212800,32.75,32.79,33.05,32.5732,ok,23152.0,NWPX,70.9599027946537,32.804399999999994,759487.4687999999,3134257.0,0.2423181853944969,0.0030590394616090144,0
1661299200,32.6,32.87,33.06,32.45,ok,13540.0,NWPX,70.71078431372548,32.79333333333333,444021.7333333333,3147797.0,0.1410579314146793,-0.02085195114685745,0
1661385600,33.14,33.26,33.8422,32.7485,ok,18011.0,NWPX,75.30562347188261,33.283566666666665,599470.3192333333,3165808.0,0.1893577624522186,0.012789281364189886,0
1661472000,33.43,32.84,33.77,32.79,ok,22868.0,NWPX,70.60240963855424,33.13333333333333,757693.0666666667,3188676.0,0.2376199609702166,-0.014997000599880073,0
1661731200,33.14,33.12,33.205,32.92,ok,23050.0,NWPX,62.9742033383915,33.08166666666667,762532.4166666667,3211726.0,0.2374213792417742,-0.01721068249258173,0
1661817600,32.92,32.37,32.93,32.15,ok,15725.0,NWPX,57.08390646492434,32.48333333333333,510800.41666666657,3227451.0,0.1582674428416315,-0.0033866995073891237,0
1661904000,32.51,31.66,32.5622,31.55,ok,19623.0,NWPX,51.39593908629442,31.924066666666665,626445.9602,3247074.0,0.192926296166949,-0.03446172613601706,0
1661990400,31.71,30.8,31.9,30.44,ok,19005.0,NWPX,39.948783610755456,31.046666666666667,590041.9,3266079.0,0.1806575713569696,-0.06297535746881644,0
1662076800,30.96,31.28,31.47,30.74,ok,23662.0,NWPX,41.15432873274781,31.16333333333333,737386.7933333332,3289741.0,0.2241473700614526,-0.059530968129885675,0
1662422400,31.76,32.79,33.79,30.44,ok,272241.0,NWPX,45.46511627906976,32.34,8804273.940000001,3561982.0,2.4717345399274904,-0.001522533495737055,0
1662508800,33.06,33.0,33.5732,32.76,ok,75964.0,NWPX,50.99009900990097,33.111066666666666,2515249.0682666665,3637946.0,0.6913926342685314,-0.0036231884057970065,0
1662595200,33.0,33.18,33.32,32.62,ok,27327.0,NWPX,48.96907216494843,33.04,902884.08,3665273.0,0.2463347423234231,0.025023169601482875,0
1662681600,33.5,34.0,34.0,33.43,ok,46787.0,NWPX,51.82481751824816,33.81,1581868.4700000002,3712060.0,0.4261430230114815,0.07391029690461148,0
1662940800,34.0,32.67,34.488,32.51,ok,78283.0,NWPX,51.14045618247302,33.22266666666666,2600770.0146666663,3790343.0,0.6861569031263572,0.06071428571428572,0
1663027200,32.3,32.14,32.64,31.99,ok,53267.0,NWPX,46.19883040935672,32.25666666666667,1718215.8633333333,3843610.0,0.4470317912934281,0.027493606138107474,0
1663113600,32.03,30.96,32.405,30.87,ok,38709.0,NWPX,40.10362694300518,31.411666666666672,1215914.2050000003,3882319.0,0.3131927605639826,-0.055809698078682524,0
1663200000,30.86,31.45,31.69,30.8,ok,28557.0,NWPX,40.71794871794871,31.313333333333333,894214.86,3910876.0,0.2286482261263205,-0.046969696969696995,0
1663286400,31.12,31.25,31.48,30.41,ok,119240.0,NWPX,41.65792235047216,31.046666666666667,3702004.533333333,4030116.0,0.9185851060697344,-0.05816757082579871,0
1663545600,31.16,30.66,31.24,30.13,ok,52022.0,NWPX,37.5,30.676666666666662,1595861.5533333332,4082138.0,0.3909376785726826,-0.09823529411764709,0
1663632000,30.65,29.57,30.83,29.42,ok,26738.0,NWPX,36.2475442043222,29.94,800535.72,4108876.0,0.1948308296478161,-0.09488827670645861,0
1663718400,29.74,29.73,30.47,29.49,ok,32392.0,NWPX,39.97923156801661,29.896666666666665,968412.8266666668,4141268.0,0.2338445197622242,-0.07498444306160545,0
1663804800,29.73,28.47,29.785,28.26,ok,30290.0,NWPX,38.38484546360916,28.83833333333333,873513.1166666667,4171558.0,0.2093973322836855,-0.08042635658914732,0
1663891200,28.17,26.665,28.17,26.39,ok,57769.0,NWPX,29.678555702333767,27.075,1564095.675,4229327.0,0.3698214101203336,-0.15214626391096975,0
1664150400,26.96,27.24,27.61,26.7,ok,33947.0,NWPX,23.368522072936656,27.183333333333334,922792.6166666668,4263274.0,0.2164516323995752,-0.1283200000000001,0
1664236800,27.32,27.04,27.5,26.85,ok,37215.0,NWPX,21.373679154658973,27.13,1009642.95,4300489.0,0.234773987330278,-0.11806914546640579,0
1664323200,27.2,28.05,28.15,26.925,ok,46945.0,NWPX,27.179715302491104,27.70833333333333,1300767.7083333333,4347434.0,0.2992035550932649,-0.051403449442002036,0
1664409600,27.76,27.83,27.97,27.23,ok,27521.0,NWPX,21.005639097744364,27.676666666666662,761689.5433333333,4374955.0,0.1741022578136994,-0.06390850992263719,0
1664496000,28.12,28.1,28.7299,27.77,ok,30782.0,NWPX,26.14822546972861,28.199966666666665,868051.3739333333,4405737.0,0.1970275061660134,-0.012996136283807469,0
1664755200,29.0,29.41,30.34,29.0,ok,55254.0,NWPX,36.82432432432433,29.58333333333333,1634597.5,4460991.0,0.3664202640175691,0.10294393399587487,0
1664841600,30.0,30.09,30.22,29.61,ok,55260.0,NWPX,45.588235294117645,29.973333333333333,1656326.4,4516251.0,0.366748083753538,0.10462555066079293,0
1664928000,30.15,30.22,30.75,29.91,ok,68034.0,NWPX,43.526315789473685,30.293333333333333,2060976.64,4584285.0,0.4495742825762359,0.1176035502958579,0
1665014400,30.42,30.24,30.5,30.09,ok,39625.0,NWPX,44.58154506437768,30.276666666666667,1199712.9166666667,4623910.0,0.2594585354530401,0.07807486631016025,0
1665100800,30.05,29.85,30.205,29.68,ok,47139.0,NWPX,45.5592105263158,29.911666666666665,1410006.055,4671049.0,0.3018606858973219,0.07258354293927427,0
1665360000,29.82,30.4,30.75,29.64,ok,30384.0,NWPX,54.83682983682983,30.26333333333333,919521.12,4701433.0,0.1955831594324538,0.08185053380782903,0
1665446400,30.21,30.34,30.96,30.12,ok,52701.0,NWPX,53.596698113207545,30.473333333333333,1605975.14,4754134.0,0.3378060315506462,0.03162189731383891,0
1665532800,30.59,29.67,30.59,29.61,ok,28522.0,NWPX,57.6045627376426,29.956666666666667,854424.0466666666,4782656.0,0.1786505336504792,-0.01395812562313059,0
1665619200,29.53,30.82,30.9354,29.25,ok,31871.0,NWPX,78.71458189357296,30.33513333333333,966811.0344666668,4814527.0,0.2008112187275441,0.01985440105890146,0
1665705600,31.0,30.06,31.0,30.0,ok,34609.0,NWPX,69.00269541778977,30.35333333333333,1050498.5133333334,4849136.0,0.2166362241300993,-0.005952380952380931,0
