t,o,c,h,l,s,v,Ticker,RSI
1652140800,1.33,1.32,1.3754,1.3052,ok,20280.0,OTMO,
1652227200,1.3,1.3,1.35,1.3,ok,11390.0,OTMO,
1652313600,1.25,1.34,1.345,1.25,ok,610644.0,OTMO,
1652400000,1.36,1.42,1.45,1.36,ok,14102.0,OTMO,
1652659200,1.4247,1.36,1.43,1.34,ok,66913.0,OTMO,
1652745600,1.3,1.34,1.43,1.3,ok,14583.0,OTMO,
1652832000,1.3,1.45,1.45,1.21,ok,1401218.0,OTMO,
1652918400,1.4,1.34,1.5,1.3,ok,162891.0,OTMO,
1653004800,1.33,1.33,1.33,1.29,ok,111124.0,OTMO,
1653264000,1.38,1.34,1.419,1.33,ok,101873.0,OTMO,
1653350400,1.38,1.3,1.4,1.3,ok,146277.0,OTMO,
1653436800,1.335,1.3,1.35,1.3,ok,30652.0,OTMO,
1653523200,1.34,1.28,1.35,1.1,ok,4663510.0,OTMO,
1653609600,1.28,1.3,1.35,1.2738,ok,129623.0,OTMO,48.148148148148145
1653955200,1.34,1.31,1.34,1.31,ok,94714.0,OTMO,49.090909090909086
1654041600,1.31,1.34,1.35,1.28,ok,163349.0,OTMO,53.57142857142858
1654128000,1.34,1.32,1.35,1.31,ok,118750.0,OTMO,48.148148148148145
1654214400,1.29,1.31,1.33,1.29,ok,106952.0,OTMO,38.297872340425535
1654473600,1.315,1.3,1.38,1.29,ok,109592.0,OTMO,42.85714285714285
1654560000,1.29,1.29,1.3659,1.23,ok,1282944.0,OTMO,43.90243902439024
1654646400,1.26,1.3,1.3225,1.26,ok,143885.0,OTMO,25.80645161290323
1654732800,1.3,1.3,1.33,1.285,ok,375085.0,OTMO,40.0
1654819200,1.28,1.31,1.31,1.26,ok,80670.0,OTMO,45.0
1655078400,1.29,1.3,1.32,1.23,ok,245138.0,OTMO,40.0
1655164800,1.29,1.25,1.29,1.25,ok,12960.0,OTMO,38.095238095238095
1655251200,1.31,1.25,1.31,1.16,ok,4188558.0,OTMO,38.095238095238095
1655337600,1.2573,1.22,1.31,1.22,ok,168517.0,OTMO,36.36363636363636
1655424000,1.28,1.19,1.28,1.18,ok,23757.0,OTMO,26.08695652173914
1655769600,1.21,1.17,1.21,1.16,ok,429602.0,OTMO,20.83333333333333
1655856000,1.16,1.1,1.2,1.1,ok,480128.0,OTMO,7.142857142857153
1655942400,1.13,1.13,1.22,1.11,ok,319889.0,OTMO,17.241379310344783
1656028800,1.14,1.16,1.2,1.082,ok,2672450.0,OTMO,25.80645161290319
1656288000,1.17,1.13,1.19,1.1,ok,66460.0,OTMO,24.242424242424207
1656374400,1.21,1.15,1.21,1.14,ok,30996.0,OTMO,29.41176470588232
1656460800,1.12,1.1,1.15,1.0806,ok,140044.0,OTMO,23.68421052631578
1656547200,1.1,1.1,1.1,1.07,ok,91172.0,OTMO,23.68421052631578
1656633600,1.1,1.07,1.1,1.07,ok,117062.0,OTMO,19.99999999999997
1656979200,1.09,1.05,1.1,1.03,ok,115990.0,OTMO,19.51219512195121
1657065600,1.06,1.03,1.09,1.03,ok,135490.0,OTMO,21.052631578947356
1657152000,1.05,1.03,1.15,1.02,ok,145061.0,OTMO,21.052631578947356
1657238400,1.04,1.04,1.05,1.03,ok,54440.0,OTMO,24.999999999999986
1657497600,1.02,1.01,1.045,1.0,ok,225580.0,OTMO,24.999999999999986
1657584000,1.0,0.96,1.06,0.9401,ok,94829.0,OTMO,23.076923076923066
1657670400,0.9717,0.9898,1.02,0.9608,ok,60104.0,OTMO,34.2481417953116
1657756800,0.975,0.9197,0.9999,0.9,ok,93657.0,OTMO,23.031546550397564
1657843200,0.9,0.899,0.9533,0.8803,ok,80783.0,OTMO,15.712033631108795
1658102400,0.9136,0.8601,0.9439,0.86,ok,76483.0,OTMO,15.35301668806163
1658188800,0.8789,0.7978,0.88,0.78,ok,534145.0,OTMO,9.21723019916628
1658275200,0.789,0.74,0.85,0.7,ok,5013616.0,OTMO,9.053685168334866
1658361600,0.76,0.73,0.76,0.72,ok,231607.0,OTMO,8.852313167259794
1658448000,0.7258,0.7,0.748,0.66,ok,241705.0,OTMO,8.852313167259794
1658707200,0.771,0.7,0.771,0.69,ok,153862.0,OTMO,9.264432029795174
1658793600,0.74,0.67,0.74,0.627,ok,308818.0,OTMO,9.053685168334866
