t,o,c,h,l,s,v,Ticker,RSI
1652140800,4.45,4.32,4.45,4.25,ok,34250.0,OSS,
1652227200,4.3,4.32,4.36,4.22,ok,28624.0,OSS,
1652313600,4.22,4.31,4.38,4.21,ok,40993.0,OSS,
1652400000,4.33,4.4,4.54,4.2987,ok,23000.0,OSS,
1652659200,4.4,4.39,4.5,4.3023,ok,20262.0,OSS,
1652745600,4.4,4.48,4.5321,4.32,ok,23630.0,OSS,
1652832000,4.53,4.3,4.53,4.3,ok,21267.0,OSS,
1652918400,4.3,4.36,4.36,4.21,ok,34253.0,OSS,
1653004800,4.36,4.06,4.36,4.0,ok,64393.0,OSS,
1653264000,4.09,4.06,4.22,4.02,ok,60300.0,OSS,
1653350400,4.035,3.95,4.06,3.9,ok,26188.0,OSS,
1653436800,3.91,4.1,4.12,3.91,ok,41713.0,OSS,
1653523200,4.08,4.06,4.12,4.06,ok,29089.0,OSS,
1653609600,4.02,4.2,4.21,4.0138,ok,28421.0,OSS,44.91525423728814
1653955200,4.17,4.29,4.31,4.17,ok,20734.0,OSS,48.81889763779527
1654041600,4.37,4.25,4.38,4.23,ok,11293.0,OSS,47.32824427480916
1654128000,4.19,4.24,4.2482,4.19,ok,5992.0,OSS,47.328244274809194
1654214400,4.2131,4.06,4.2131,4.06,ok,14736.0,OSS,37.85714285714285
1654473600,4.12,4.08,4.13,4.01,ok,14749.0,OSS,39.0070921985816
1654560000,4.0966,3.92,4.12,3.92,ok,49650.0,OSS,31.081081081081095
1654646400,3.95,4.06,4.08,3.95,ok,29794.0,OSS,41.666666666666664
1654732800,4.09,4.16,4.1899,4.05,ok,50400.0,OSS,43.24324324324324
1654819200,4.12,4.16,4.17,3.9835,ok,23866.0,OSS,54.23728813559324
1655078400,3.96,4.06,4.19,3.96,ok,78427.0,OSS,50.0
1655164800,4.08,4.06,4.08,3.95,ok,17129.0,OSS,54.70085470085468
1655251200,4.05,4.06,4.11,4.0192,ok,17450.0,OSS,48.03921568627451
1655337600,4.01,4.06,4.09,3.95,ok,40474.0,OSS,50.0
1655424000,4.06,3.9,4.06,3.86,ok,48454.0,OSS,35.000000000000014
1655769600,3.87,3.96,4.0,3.8601,ok,15625.0,OSS,32.98969072164951
1655856000,3.99,3.93,4.0,3.92,ok,25142.0,OSS,33.33333333333336
1655942400,3.91,3.96,3.999,3.8959,ok,31574.0,OSS,35.71428571428572
1656028800,4.0,3.96,4.014,3.9,ok,28136.0,OSS,43.750000000000036
1656288000,4.0,3.96,4.0,3.96,ok,5621.0,OSS,42.30769230769231
1656374400,3.9472,3.97,4.04,3.9472,ok,14327.0,OSS,53.96825396825399
1656460800,4.01,3.9,4.01,3.87,ok,35245.0,OSS,35.714285714285765
1656547200,3.93,3.94,3.94,3.8615,ok,15883.0,OSS,28.0
1656633600,3.95,3.9,3.96,3.86,ok,34135.0,OSS,25.925925925925924
1656979200,3.86,3.9,3.9443,3.852,ok,21089.0,OSS,31.818181818181856
1657065600,3.8758,3.9,3.95,3.85,ok,3666.0,OSS,31.818181818181856
1657152000,3.9,3.9001,3.926,3.85,ok,6088.0,OSS,31.833674164962574
1657238400,3.917,3.96,3.96,3.9,ok,12860.0,OSS,40.00000000000004
1657497600,3.93,3.9,3.96,3.9,ok,11043.0,OSS,50.0
1657584000,3.89,3.9,3.9199,3.88,ok,4252.0,OSS,41.17647058823529
1657670400,3.86,3.9,3.91,3.86,ok,3988.0,OSS,45.16129032258061
1657756800,3.915,3.91,3.94,3.86,ok,23950.0,OSS,41.379310344827644
1657843200,3.89,3.885,3.91,3.88,ok,3070.0,OSS,38.095238095238116
1658102400,3.85,3.9,3.94,3.85,ok,26086.0,OSS,40.90909090909094
1658188800,3.91,3.91,3.962,3.91,ok,14703.0,OSS,40.90909090909094
1658275200,3.9099,3.9,3.98,3.9,ok,29842.0,OSS,50.0
1658361600,3.95,3.93,3.95,3.9,ok,18163.0,OSS,48.07692307692313
1658448000,3.9,3.93,3.95,3.9,ok,11546.0,OSS,56.81818181818183
1658707200,3.91,3.87,3.9126,3.87,ok,12262.0,OSS,44.64285714285721
1658793600,3.91,3.9,3.91,3.85,ok,21780.0,OSS,50.0
1658880000,3.895,3.87,3.94,3.85,ok,14332.0,OSS,45.5722271256252
1658966400,3.87,3.9,3.94,3.8582,ok,9676.0,OSS,40.32258064516132
1659052800,3.88,3.94,3.94,3.88,ok,6632.0,OSS,56.896551724137915
1659312000,3.88,3.91,3.94,3.88,ok,37769.0,OSS,51.56250000000003
1659398400,3.87,3.91,3.92,3.87,ok,10567.0,OSS,51.56250000000003
1659484800,3.89,3.92,3.98,3.86,ok,9630.0,OSS,51.56249999999996
1659571200,3.96,4.18,4.18,3.91,ok,14733.0,OSS,76.57657657657658
1659657600,4.19,4.025,4.19,3.96,ok,28127.0,OSS,58.99280575539573
1659916800,4.08,3.98,4.08,3.9588,ok,30398.0,OSS,54.794520547945204
1660003200,4.02,3.97,4.02,3.96,ok,25418.0,OSS,54.79452054794524
1660089600,4.0,4.03,4.1047,3.92,ok,25386.0,OSS,56.578947368421076
1660176000,4.08,3.95,4.13,3.916,ok,35594.0,OSS,51.19047619047619
1660262400,3.93,4.1,4.1,3.9201,ok,28891.0,OSS,62.365591397849464
1660521600,4.09,4.0,4.1113,3.96,ok,18054.0,OSS,55.000000000000014
1660608000,3.98,3.97,3.9999,3.96,ok,10077.0,OSS,55.000000000000014
1660694400,3.99,3.97,4.0,3.96,ok,20868.0,OSS,53.60824742268044
1660780800,3.99,3.95,3.99,3.945,ok,9442.0,OSS,50.5263157894737
1660867200,3.94,3.955,3.97,3.9364,ok,7811.0,OSS,52.432432432432435
1661126400,3.99,3.995,4.0225,3.94,ok,32738.0,OSS,54.40414507772021
1661212800,3.965,3.98,4.0,3.93,ok,27434.0,OSS,53.09278350515465
1661299200,3.93,4.0,4.0,3.93,ok,11972.0,OSS,37.67123287671233
1661385600,3.926,4.0,4.04,3.9201,ok,35917.0,OSS,47.826086956521706
1661472000,4.0334,4.03,4.0334,3.9357,ok,11319.0,OSS,54.464285714285744
1661731200,3.97,3.97,4.0166,3.96,ok,4314.0,OSS,50.0
1661817600,3.96,3.955,3.9801,3.93,ok,18879.0,OSS,43.362831858407056
1661904000,3.92,3.92,3.95,3.92,ok,10660.0,OSS,47.1153846153846
1661990400,4.0,3.75,4.0,3.735,ok,25414.0,OSS,17.592592592592624
1662076800,3.73,3.75,3.79,3.7201,ok,10460.0,OSS,21.590909090909108
1662422400,3.73,3.71,3.78,3.7,ok,21739.0,OSS,21.111111111111114
1662508800,3.69,3.65,3.691,3.6307,ok,9519.0,OSS,18.62745098039217
1662595200,3.65,3.7,3.7399,3.65,ok,19095.0,OSS,26.85185185185189
1662681600,3.6783,3.69,3.7,3.62,ok,29232.0,OSS,25.68807339449546
1662940800,3.6701,3.62,3.69,3.54,ok,20202.0,OSS,17.39130434782615
1663027200,3.57,3.54,3.57,3.515,ok,25030.0,OSS,15.625000000000057
1663113600,3.51,3.49,3.54,3.49,ok,19891.0,OSS,11.940298507462742
1663200000,3.48,3.52,3.6799,3.48,ok,10080.0,OSS,15.714285714285737
1663286400,3.47,3.45,3.47,3.43,ok,45085.0,OSS,10.810810810810821
1663545600,3.4,3.39,3.4,3.3106,ok,15125.0,OSS,10.810810810810821
1663632000,3.43,3.45,3.5,3.39,ok,14795.0,OSS,17.834394904458605
1663718400,3.48,3.4,3.48,3.33,ok,24469.0,OSS,17.500000000000014
1663804800,3.35,3.37,3.39,3.34,ok,26267.0,OSS,21.212121212121218
1663891200,3.33,3.29,3.33,3.2502,ok,20412.0,OSS,18.91891891891892
1664150400,3.2972,3.24,3.3,3.22,ok,6152.0,OSS,18.666666666666686
1664236800,3.25,3.22,3.25,3.1954,ok,11276.0,OSS,19.718309859154957
1664323200,3.4,3.28,3.4,3.271,ok,12056.0,OSS,20.83333333333327
1664409600,3.24,3.24,3.29,3.1313,ok,12045.0,OSS,19.99999999999997
1664496000,3.23,3.2,3.4,3.18,ok,14435.0,OSS,20.8333333333333
1664755200,3.2,3.27,3.27,3.15,ok,13535.0,OSS,30.9859154929577
1664841600,3.27,3.29,3.4,3.27,ok,6711.0,OSS,35.29411764705878
