t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.16,2.55,2.74,2.13,ok,170206.0,VINC,,2.473333333333333,420976.1733333333,170206.0,2.473333333333333
1652227200,2.53,2.55,2.64,2.45,ok,97849.0,VINC,,2.5466666666666664,249188.78666666665,268055.0,0.9296181256334209
1652313600,2.54,2.29,2.56,2.25,ok,81221.0,VINC,,2.3666666666666667,192223.03333333333,349276.0,0.5503470989513546
1652400000,2.345,2.15,2.37,2.1149,ok,117062.0,VINC,,2.2116333333333333,258898.22126666666,466338.0,0.5551729030588686
1652659200,2.12,2.01,2.15,2.005,ok,61423.0,VINC,,2.0549999999999997,126224.26499999998,527761.0,0.23916936833149852
1652745600,2.04,2.04,2.21,1.9,ok,185751.0,VINC,,2.05,380789.55,713512.0,0.533683455919452
1652832000,1.99,1.86,1.99,1.86,ok,46711.0,VINC,,1.9033333333333333,88906.60333333333,760223.0,0.11694805778479911
1652918400,1.86,1.77,2.03,1.73,ok,61111.0,VINC,,1.843333333333333,112647.94333333331,821334.0,0.13715241708407702
1653004800,1.77,1.77,1.8,1.67,ok,72358.0,VINC,,1.7466666666666668,126385.30666666667,893692.0,0.14141931075433894
1653264000,1.87,1.66,1.87,1.65,ok,68083.0,VINC,,1.7266666666666666,117556.64666666667,961775.0,0.12222884423765087
1653350400,1.65,1.53,1.7188,1.495,ok,48424.0,VINC,,1.5812666666666668,76571.25706666667,1010199.0,0.07579819131346069
1653436800,1.52,1.53,1.68,1.4,ok,115773.0,VINC,,1.5366666666666668,177904.51,1125972.0,0.15800082950552946
1653523200,1.54,1.61,1.6517,1.54,ok,64428.0,VINC,,1.6005666666666667,103121.3092,1190400.0,0.0866274438844086
1653609600,1.64,1.64,1.67,1.54,ok,195053.0,VINC,11.764705882352956,1.6166666666666665,315335.6833333333,1385453.0,0.22760474973408212
1653955200,1.61,1.63,1.72,1.58,ok,48625.0,VINC,11.666666666666686,1.6433333333333333,79907.08333333333,1434078.0,0.05572017933008758
1654041600,1.63,1.73,1.78,1.55,ok,82105.0,VINC,18.461538461538467,1.6866666666666668,138483.76666666666,1516183.0,0.09133710552530049
1654128000,1.73,1.68,1.78,1.65,ok,42250.0,VINC,22.01834862385321,1.7033333333333331,71965.83333333333,1558433.0,0.046178329984884386
1654214400,1.7,1.81,1.86,1.63,ok,76709.0,VINC,34.25925925925927,1.7666666666666668,135519.23333333334,1635142.0,0.08287918317389764
1654473600,1.81,1.83,1.88,1.67,ok,145290.0,VINC,40.62500000000002,1.7933333333333332,260553.4,1780432.0,0.14634279770302938
1654560000,1.84,1.97,2.1,1.79,ok,180000.0,VINC,46.728971962616825,1.9533333333333334,351600.0,1960432.0,0.17934822528911995
1654646400,1.97,1.94,2.0299,1.86,ok,157483.0,VINC,54.34782608695651,1.9433,306036.71390000003,2117915.0,0.14449905397525398
1654732800,1.94,1.88,1.9682,1.84,ok,128301.0,VINC,56.17977528089887,1.8960666666666668,243267.24940000003,2246216.0,0.10830091558425371
1654819200,1.8,1.75,1.88,1.67,ok,111539.0,VINC,49.01960784313725,1.7666666666666666,197052.23333333334,2357755.0,0.08357621268254477
1655078400,1.73,1.57,1.73,1.54,ok,268191.0,VINC,45.87155963302752,1.6133333333333333,432681.48,2625946.0,0.16477165943244834
1655164800,1.58,1.51,1.84,1.5,ok,108286.0,VINC,49.01960784313725,1.6166666666666665,175062.36666666664,2734232.0,0.06402615676601936
1655251200,1.5,1.47,1.6,1.45,ok,124803.0,VINC,47.16981132075472,1.5066666666666666,188036.52,2859035.0,0.06576922632986304
1655337600,1.46,1.29,1.46,1.265,ok,219200.0,VINC,36.206896551724135,1.3383333333333332,293362.6666666666,3078235.0,0.09530223217742201
1655424000,1.28,1.34,1.3999,1.28,ok,469825.0,VINC,37.288135593220346,1.3399666666666665,629549.8391666666,3548060.0,0.17743494731393117
1655769600,1.32,1.36,1.42,1.26,ok,802260.0,VINC,38.65546218487396,1.3466666666666667,1080376.8,4350320.0,0.24834421375898785
1655856000,1.35,1.37,1.42,1.31,ok,552774.0,VINC,33.636363636363654,1.3666666666666665,755457.7999999999,4903094.0,0.1540777721169531
1655942400,1.41,1.45,1.46,1.37,ok,347572.0,VINC,39.82300884955752,1.4266666666666667,495869.3866666667,5250666.0,0.09443933144227165
1656028800,1.47,1.32,1.54,1.31,ok,2400596.0,VINC,28.31858407079646,1.39,3336828.44,7651262.0,0.43611477949650657
1656288000,1.37,1.39,1.45,1.37,ok,386903.0,VINC,31.355932203389827,1.4033333333333333,542953.8766666667,8038165.0,0.06754699320885633
1656374400,1.43,1.37,1.46,1.36,ok,331535.0,VINC,21.698113207547166,1.3966666666666667,463043.88333333336,8369700.0,0.05532383279368835
1656460800,1.38,1.3,1.38,1.28,ok,243822.0,VINC,20.90909090909089,1.32,321845.04000000004,8613522.0,0.03736509177082267
1656547200,1.33,1.32,1.33,1.28,ok,223833.0,VINC,23.584905660377345,1.3100000000000003,293221.23000000004,8837355.0,0.03317975004964721
1656633600,1.31,1.4,1.4199,1.29,ok,145863.0,VINC,32.673267326732656,1.3699666666666666,199827.44789999997,8983218.0,0.022244528397284802
1656979200,1.39,1.43,1.47,1.3417,ok,105674.0,VINC,41.86046511627906,1.4139,149412.4686,9088892.0,0.016439019035543605
1657065600,1.46,1.46,1.49,1.44,ok,64684.0,VINC,46.98795180722891,1.4633333333333332,94654.25333333333,9153576.0,0.010340685796822282
