t,o,c,h,l,s,v,Ticker
1658880000,0.1387,0.1385,0.1387,0.1343,ok,39797.0,SILO
1658966400,0.135,0.132,0.1387,0.132,ok,33400.0,SILO
1659052800,0.137,0.1384,0.1384,0.135,ok,19610.0,SILO
1659312000,0.138,0.14,0.145,0.138,ok,74954.0,SILO
1659398400,0.14,0.13,0.1414,0.1275,ok,62271.0,SILO
1659484800,0.1449,0.132,0.1449,0.132,ok,17235.0,SILO
1659571200,0.14,0.14,0.14,0.13,ok,5910.0,SILO
1659657600,0.1399,0.14,0.14,0.135,ok,26183.0,SILO
1659916800,0.1447,0.1251,0.1499,0.122,ok,305555.0,SILO
1660003200,0.1348,0.14,0.14,0.1303,ok,164020.0,SILO
1660089600,0.1355,0.1499,0.1499,0.133,ok,226005.0,SILO
1660176000,0.1406,0.1392,0.1406,0.125,ok,203963.0,SILO
1660262400,0.139,0.1325,0.139,0.1275,ok,29443.0,SILO
1660521600,0.13,0.1305,0.1325,0.13,ok,5864.0,SILO
1660608000,0.1318,0.1305,0.133,0.1305,ok,16000.0,SILO
1660694400,0.1305,0.133,0.133,0.1305,ok,9289.0,SILO
1660780800,0.1301,0.1291,0.1329,0.1291,ok,120500.0,SILO
1660867200,0.1291,0.1351,0.1399,0.1291,ok,158300.0,SILO
1661126400,0.1379,0.1387,0.1387,0.136,ok,30800.0,SILO
1661212800,0.1399,0.1304,0.14,0.1304,ok,43600.0,SILO
1661299200,0.1343,0.135,0.1396,0.1275,ok,141500.0,SILO
1661385600,0.1379,0.1281,0.1389,0.1281,ok,153078.0,SILO
1661472000,0.13,0.1379,0.1379,0.1283,ok,3354.0,SILO
1661731200,0.129,0.1351,0.1379,0.129,ok,140656.0,SILO
1661817600,0.132,0.13,0.132,0.1285,ok,66664.0,SILO
1661904000,0.1344,0.1305,0.135,0.1287,ok,42117.0,SILO
1661990400,0.133,0.142,0.142,0.1282,ok,415793.0,SILO
1662076800,0.1489,0.1807,0.2445,0.1489,ok,992419.0,SILO
1662422400,0.2,0.1818,0.22,0.1559,ok,168006.0,SILO
1662508800,0.225,0.2,0.225,0.1559,ok,64702.0,SILO
1662595200,0.21,0.1894,0.21,0.16,ok,92422.0,SILO
1662681600,0.185,0.1986,0.1986,0.17,ok,16634.0,SILO
1662940800,0.1984,0.185,0.1984,0.157,ok,39335.0,SILO
1663027200,0.1972,0.175,0.1972,0.1705,ok,17655.0,SILO
1663113600,0.1775,0.17,0.18,0.17,ok,87553.0,SILO
1663545600,8.99,7.25,8.99,7.0,ok,10820.0,SILO
1663632000,7.171,7.3,7.5,7.0,ok,4340.0,SILO
1663718400,7.2,7.0,7.2,7.0,ok,1456.0,SILO
1663804800,7.1,7.15,7.15,7.01,ok,1143.0,SILO
1663891200,7.125,7.1625,7.275,7.05,ok,1473.0,SILO
1664150400,6.9,6.76,6.9,6.75,ok,1140.0,SILO
1664236800,6.6,5.1,7.26,4.8,ok,335750.0,SILO
1664323200,6.2,4.88,6.82,4.49,ok,1973036.0,SILO
1664409600,4.46,5.175,5.18,4.46,ok,201083.0,SILO
1664496000,4.75,5.38,5.3955,4.75,ok,133838.0,SILO
1664755200,5.75,5.54,6.5,5.12,ok,314509.0,SILO
1664841600,5.25,5.15,5.48,5.0869,ok,46485.0,SILO
1664928000,5.15,5.39,5.45,5.06,ok,62834.0,SILO
1665014400,5.25,5.3,5.7,5.12,ok,45883.0,SILO
1665100800,5.33,5.69,5.75,5.15,ok,54417.0,SILO
1665360000,5.42,5.75,5.82,5.12,ok,104728.0,SILO
1665446400,5.75,5.94,6.39,5.6535,ok,254460.0,SILO
1665532800,5.78,5.73,5.9773,5.33,ok,110333.0,SILO
1665619200,5.58,5.0,5.58,4.8,ok,118285.0,SILO
1665705600,5.05,5.04,5.15,5.0,ok,34195.0,SILO
1665964800,5.0,5.0,5.15,4.97,ok,16153.0,SILO
1666051200,5.0,5.08,5.1499,4.96,ok,50102.0,SILO
1666137600,5.0,4.78,5.0004,4.6,ok,37464.0,SILO
1666224000,4.91,4.16,4.97,4.0,ok,2014848.0,SILO
1666310400,4.01,4.29,4.31,3.5715,ok,155870.0,SILO
1666569600,4.2,4.46,4.62,4.02,ok,101063.0,SILO
1666656000,4.47,4.25,4.65,4.205,ok,38922.0,SILO
1666742400,4.08,4.29,4.55,3.94,ok,122861.0,SILO
1666828800,4.39,3.85,4.42,3.72,ok,73374.0,SILO
1666915200,3.74,3.82,3.84,3.73,ok,9140.0,SILO
1667174400,3.78,3.85,3.85,3.7767,ok,5032.0,SILO
1667260800,3.84,3.8705,3.97,3.79,ok,21466.0,SILO
1667347200,3.86,3.74,4.1064,3.71,ok,14327.0,SILO
1667433600,3.85,3.9012,3.974,3.7,ok,12590.0,SILO
1667520000,3.7001,3.75,3.9599,3.52,ok,10090.0,SILO
1667779200,3.67,3.6,3.79,3.56,ok,6880.0,SILO
1667865600,3.54,3.45,3.58,3.26,ok,12292.0,SILO
1667952000,3.3,3.4146,3.49,3.16,ok,59097.0,SILO
1668038400,3.65,3.26,3.65,3.26,ok,18168.0,SILO
1668124800,3.36,3.48,3.6699,3.15,ok,36085.0,SILO
1668384000,3.55,3.54,3.66,3.32,ok,30640.0,SILO
1668470400,3.73,3.6,3.73,3.255,ok,53089.0,SILO
1668556800,3.58,3.36,3.6,3.35,ok,23509.0,SILO
1668643200,3.39,3.54,3.54,3.39,ok,1268.0,SILO
1668729600,3.55,3.55,3.55,3.0,ok,22149.0,SILO
1668988800,3.2801,3.69,3.7,3.2801,ok,9673.0,SILO
1669075200,3.5,3.66,3.74,3.4,ok,5328.0,SILO
1669161600,3.51,3.46,3.65,3.45,ok,12371.0,SILO
1669334400,3.565,3.64,3.69,3.565,ok,4261.0,SILO
1669593600,3.36,3.67,3.6899,3.29,ok,5881.0,SILO
1669680000,3.5166,3.62,3.65,3.4626,ok,7331.0,SILO
1669766400,3.5,3.55,3.55,3.3001,ok,8538.0,SILO
1669852800,3.36,3.5,3.51,3.35,ok,12743.0,SILO
1669939200,3.31,3.51,3.52,3.1032,ok,2937.0,SILO
1670198400,3.55,3.55,3.55,3.3301,ok,9162.0,SILO
1670284800,3.34,3.63,3.63,3.34,ok,5049.0,SILO
1670371200,3.5694,3.61,3.62,3.5694,ok,4299.0,SILO
1670457600,3.62,3.6,3.63,3.408,ok,2668.0,SILO
1670544000,3.32,3.65,3.65,3.32,ok,1938.0,SILO
1670803200,3.66,3.57,3.66,3.29,ok,15596.0,SILO
1670889600,3.61,3.17,3.61,2.88,ok,52391.0,SILO
1670976000,3.0,3.23,3.24,2.8803,ok,9705.0,SILO
1671062400,2.96,3.23,3.29,2.9314,ok,14127.0,SILO
1671148800,3.25,2.61,3.28,2.61,ok,32719.0,SILO
1671408000,2.9408,2.73,2.995,2.6,ok,12713.0,SILO
1671494400,2.72,2.78,2.95,2.6,ok,28616.0,SILO
1671580800,2.78,2.91,3.25,2.71,ok,14486.0,SILO
1671667200,2.92,3.15,3.15,2.92,ok,11166.0,SILO
1671753600,2.91,3.0,3.19,2.76,ok,35770.0,SILO
1672099200,2.91,2.93,2.98,2.69,ok,12304.0,SILO
1672185600,2.66,2.87,2.91,2.66,ok,21195.0,SILO
1672272000,2.78,3.42,3.55,2.78,ok,110897.0,SILO
1672358400,4.85,3.36,6.56,3.12,ok,23404427.0,SILO
1672704000,2.97,3.07,3.43,2.73,ok,1062079.0,SILO
1672790400,3.0,2.79,3.02,2.68,ok,277328.0,SILO
1672876800,2.84,2.565,2.8405,2.56,ok,142722.0,SILO
1672963200,2.51,2.82,2.82,2.35,ok,208332.0,SILO
1673222400,2.94,2.98,3.02,2.78,ok,198074.0,SILO
1673308800,3.0,2.89,3.4,2.62,ok,297222.0,SILO
1673395200,2.81,2.85,2.95,2.71,ok,43828.0,SILO
1673481600,2.85,2.71,2.85,2.67,ok,74402.0,SILO
1673568000,2.64,2.83,2.8372,2.64,ok,14106.0,SILO
1673913600,2.81,2.77,2.91,2.75,ok,49468.0,SILO
1674000000,2.71,2.71,2.7999,2.68,ok,38612.0,SILO
1674086400,2.67,2.6299,2.7499,2.52,ok,49229.0,SILO
1674172800,2.53,2.6,2.7331,2.52,ok,29459.0,SILO
1674432000,2.6,2.61,2.645,2.53,ok,33510.0,SILO
1674518400,2.52,2.56,2.6115,2.52,ok,35791.0,SILO
1674604800,2.52,2.58,2.58,2.52,ok,14162.0,SILO
1674691200,2.52,2.558,2.6281,2.52,ok,16048.0,SILO
1674777600,2.52,2.5628,2.6299,2.52,ok,15494.0,SILO
1675036800,2.65,2.6,2.65,2.5301,ok,14476.0,SILO
1675123200,2.9,2.7655,2.92,2.53,ok,1027118.0,SILO
1675209600,2.63,2.63,2.66,2.44,ok,211349.0,SILO
1675296000,2.63,3.06,3.9785,2.59,ok,4485060.0,SILO
1675382400,2.91,2.705,3.0405,2.6,ok,277474.0,SILO
1675641600,2.67,2.62,2.84,2.5,ok,254131.0,SILO
1675728000,2.69,2.56,2.69,2.51,ok,149473.0,SILO
1675814400,2.52,2.5275,2.6152,2.47,ok,54487.0,SILO
1675900800,2.55,2.36,2.5707,2.25,ok,107844.0,SILO
1675987200,2.35,2.49,2.56,2.28,ok,125962.0,SILO
1676246400,2.8,2.86,3.14,2.44,ok,2587658.0,SILO
1676332800,2.81,2.63,2.9,2.52,ok,287755.0,SILO
1676419200,2.57,2.72,2.75,2.56,ok,123297.0,SILO
1676505600,2.66,2.73,2.75,2.56,ok,93153.0,SILO
1676592000,2.64,2.71,2.7373,2.64,ok,33699.0,SILO
1676937600,2.71,2.45,2.7236,2.41,ok,50277.0,SILO
1677024000,2.41,2.37,2.64,2.36,ok,54664.0,SILO
1677110400,2.37,2.35,2.4497,2.29,ok,73725.0,SILO
1677196800,2.3,2.25,2.4611,2.25,ok,66435.0,SILO
1677456000,2.31,2.2,2.37,2.17,ok,38478.0,SILO
1677542400,2.16,2.24,2.29,2.16,ok,59431.0,SILO
1677628800,2.25,2.26,2.34,2.2,ok,35176.0,SILO
1677715200,2.25,2.26,2.3799,2.15,ok,32488.0,SILO
1677801600,2.33,2.37,2.3701,2.25,ok,32574.0,SILO
1678060800,2.31,2.37,2.4799,2.25,ok,40738.0,SILO
1678147200,2.3301,2.41,2.4315,2.26,ok,32975.0,SILO
1678233600,2.3683,2.31,2.4275,2.24,ok,18196.0,SILO
1678320000,2.31,2.28,2.345,2.26,ok,18435.0,SILO
1678406400,2.26,2.1867,2.31,2.0801,ok,39685.0,SILO
1678665600,2.16,2.07,2.2199,2.05,ok,17438.0,SILO
1678752000,2.08,2.02,2.11,1.98,ok,30938.0,SILO
1678838400,2.3,1.91,2.62,1.7401,ok,1517014.0,SILO
1678924800,1.86,1.85,1.95,1.8001,ok,101256.0,SILO
1679011200,1.8594,1.9,1.92,1.82,ok,17164.0,SILO
1679270400,1.9,1.89,1.9,1.8101,ok,10985.0,SILO
1679356800,1.74,1.85,1.9067,1.71,ok,45876.0,SILO
1679443200,1.82,1.94,1.94,1.81,ok,10504.0,SILO
1679529600,1.885,2.04,2.04,1.87,ok,21701.0,SILO
1679616000,1.98,2.06,2.06,1.96,ok,14164.0,SILO
1679875200,1.96,2.01,2.085,1.9,ok,53722.0,SILO
1679961600,1.97,1.98,2.0363,1.86,ok,19099.0,SILO
1680048000,2.03,1.99,2.03,1.89,ok,17599.0,SILO
1680134400,1.97,2.04,2.09,1.86,ok,37624.0,SILO
1680220800,2.06,2.1,2.1,1.91,ok,78062.0,SILO
1680480000,2.03,2.18,2.24,2.03,ok,35995.0,SILO
1680566400,2.22,2.12,2.22,2.07,ok,15203.0,SILO
1680652800,2.0101,2.25,2.25,2.01,ok,48528.0,SILO
1680739200,2.23,2.35,2.3891,2.21,ok,27794.0,SILO
1681084800,2.25,2.39,2.39,2.25,ok,19728.0,SILO
1681171200,2.34,2.1,2.37,1.77,ok,112310.0,SILO
1681257600,2.05,2.405,2.478,2.04,ok,82979.0,SILO
1681344000,2.4,2.3794,2.4,2.32,ok,12357.0,SILO
1681430400,2.37,2.37,2.42,2.27,ok,39901.0,SILO
1681689600,2.373,2.26,2.373,2.25,ok,18749.0,SILO
1681776000,2.32,2.34,2.3996,2.2301,ok,18955.0,SILO
1681862400,2.28,2.24,2.3402,2.21,ok,8391.0,SILO
1681948800,2.22,2.16,2.26,2.16,ok,8947.0,SILO
1682035200,2.15,2.14,2.28,2.1295,ok,11067.0,SILO
1682294400,2.09,2.06,2.1174,2.06,ok,14844.0,SILO
1682380800,2.11,2.1,2.12,2.0405,ok,16509.0,SILO
1682467200,2.1548,2.27,2.2899,2.07,ok,23367.0,SILO
1682553600,2.19,2.24,2.24,2.09,ok,12359.0,SILO
1682640000,2.11,2.15,2.2799,2.11,ok,3662.0,SILO
1682899200,2.1001,2.15,2.18,2.1001,ok,3869.0,SILO
1682985600,2.13,2.12,2.2435,2.1086,ok,8111.0,SILO
1683072000,2.09,2.14,2.22,2.01,ok,14719.0,SILO
1683158400,2.12,2.175,2.1899,2.12,ok,4922.0,SILO
1683244800,2.1301,2.2001,2.2499,2.1301,ok,5247.0,SILO
1683504000,2.23,2.22,2.2499,2.18,ok,2548.0,SILO
1683590400,2.14,2.15,2.25,2.03,ok,308781.0,SILO
