t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,6.76,6.6,6.915,6.55,ok,27140.0,BMTX,,6.688333333333333,181521.36666666664,27140.0,6.688333333333333
1652227200,6.45,6.38,6.96,6.27,ok,122982.0,BMTX,,6.536666666666666,803892.34,150122.0,5.354926926100105
1652313600,6.26,6.63,6.7,6.11,ok,146038.0,BMTX,,6.48,946326.2400000001,296160.0,3.1953209076175044
1652400000,6.12,6.9,7.4799,6.12,ok,117156.0,BMTX,,6.8333,800562.0948000001,413316.0,1.9369250036291847
1652659200,6.77,7.51,7.63,6.675,ok,77915.0,BMTX,,7.271666666666666,566571.9083333332,491231.0,1.1533716486405239
1652745600,8.0,7.02,8.0,6.955,ok,94974.0,BMTX,,7.325,695684.55,586205.0,1.186759836575942
1652832000,7.02,7.01,7.17,6.86,ok,27208.0,BMTX,,7.013333333333333,190818.77333333332,613413.0,0.31107715899945604
1652918400,7.01,7.09,7.22,6.95,ok,27403.0,BMTX,,7.086666666666666,194195.92666666664,640816.0,0.30304475335613756
1653004800,7.06,6.73,7.06,6.65,ok,50340.0,BMTX,,6.8133333333333335,342983.2,691156.0,0.4962457100857115
1653264000,7.24,6.58,7.24,6.32,ok,104018.0,BMTX,,6.713333333333334,698307.5066666667,795174.0,0.8781820163469464
1653350400,6.0,6.13,6.32,6.0,ok,158767.0,BMTX,,6.1499999999999995,976417.0499999999,953941.0,1.0235612579813635
1653436800,6.01,6.3,6.5599,6.01,ok,57593.0,BMTX,,6.289966666666667,362258.0502333334,1011534.0,0.3581274087013718
1653523200,6.23,6.45,6.665,6.23,ok,28712.0,BMTX,,6.448333333333333,185144.54666666666,1040246.0,0.1779815030931786
1653609600,6.6375,6.59,6.67,6.5,ok,26260.0,BMTX,49.85074626865672,6.586666666666666,172965.86666666664,1066506.0,0.16217992835170794
1653955200,6.75,6.59,6.8,6.59,ok,12098.0,BMTX,49.85074626865672,6.66,80572.68000000001,1078604.0,0.07470089115189635
1654041600,6.5701,6.65,6.78,6.5701,ok,25814.0,BMTX,54.2319749216301,6.666700000000001,172094.19380000004,1104418.0,0.15582342355883375
1654128000,6.72,6.59,6.7899,6.56,ok,17517.0,BMTX,49.33333333333333,6.646633333333334,116429.0761,1121935.0,0.10377524197034588
1654214400,6.59,6.62,6.7,6.47,ok,10207.0,BMTX,44.927536231884055,6.596666666666667,67332.17666666667,1132142.0,0.05947326101025019
1654473600,6.5955,6.32,6.62,6.28,ok,28759.0,BMTX,25.714285714285737,6.406666666666666,184249.32666666666,1160901.0,0.15871235072298728
1654560000,6.435,6.13,6.435,5.96,ok,44790.0,BMTX,29.302325581395365,6.175,276578.25,1205691.0,0.22939397407793538
1654646400,5.92,6.6,6.6,5.92,ok,36804.0,BMTX,42.145593869731805,6.373333333333332,234564.15999999995,1242495.0,0.1887847918905106
1654732800,6.94,6.01,6.94,6.01,ok,46359.0,BMTX,32.69230769230769,6.32,292988.88,1288854.0,0.22732511207630965
