t,o,c,h,l,s,v,Ticker
1652140800,21.6,22.599999999999998,23.076,20.2,ok,10322.0,ATNF
1652227200,22.0,21.0,22.0,20.0,ok,12662.35,ATNF
1652313600,21.0,22.0,22.0,20.0,ok,9311.7,ATNF
1652400000,23.0,25.2,25.6,22.034,ok,15705.7,ATNF
1652659200,25.2,26.400000000000002,28.599999999999998,24.4,ok,16654.15,ATNF
1652745600,27.0,25.2,28.2,24.2,ok,11091.75,ATNF
1652832000,25.2,28.599999999999998,29.0,24.8,ok,11861.45,ATNF
1652918400,28.4,27.200000000000003,29.6,27.0,ok,8632.0,ATNF
1653004800,27.200000000000003,25.4,28.198,24.4,ok,7354.85,ATNF
1653264000,26.6,26.0,26.8,25.586000000000002,ok,5359.1,ATNF
1653350400,25.6,24.8,25.6,24.2,ok,3485.1,ATNF
1653436800,24.8,25.0,25.6,24.0,ok,3240.8,ATNF
1653523200,25.4,26.400000000000002,26.8,24.8,ok,6164.3,ATNF
1653609600,26.0,27.400000000000002,27.400000000000002,25.2,ok,7351.25,ATNF
1653955200,28.4,32.400000000000006,33.0,27.9,ok,26595.55,ATNF
1654041600,31.8,42.599999999999994,48.8,31.400000000000002,ok,135188.1,ATNF
1654128000,41.6,40.199999999999996,44.400000000000006,39.2,ok,27484.2,ATNF
1654214400,38.8,36.800000000000004,39.8,36.2,ok,15540.75,ATNF
1654473600,33.4,33.0,34.0,32.0,ok,13632.95,ATNF
1654560000,33.0,36.6,37.599999999999994,31.8,ok,15296.0,ATNF
1654646400,37.2,36.6,37.998,35.2,ok,8722.7,ATNF
1654732800,35.4,30.4,36.2,29.6,ok,15830.25,ATNF
1654819200,30.0,31.400000000000002,32.2,29.2,ok,16378.95,ATNF
1655078400,30.8,27.0,30.8,26.400000000000002,ok,12409.6,ATNF
1655164800,27.0,26.8,31.0,26.0,ok,40075.55,ATNF
1655251200,16.296,17.688,18.838,16.202,ok,78609.4,ATNF
1655337600,17.259999999999998,17.2,17.552,15.8,ok,21082.45,ATNF
1655424000,17.0,16.75,17.887999999999998,16.599999999999998,ok,12112.45,ATNF
1655769600,18.0,16.222,18.098,16.200000000000003,ok,18979.55,ATNF
1655856000,16.8,16.768,17.4,16.4,ok,8889.0,ATNF
1655942400,17.4,17.398,17.9,17.2,ok,11220.75,ATNF
1656028800,18.400000000000002,18.306,18.6,17.6,ok,8642.25,ATNF
1656288000,18.400000000000002,17.78,18.799999999999997,17.406,ok,6166.5,ATNF
1656374400,17.78,16.830000000000002,18.15,16.546,ok,5119.55,ATNF
1656460800,16.7,16.552,17.02,16.052,ok,2671.0,ATNF
1656547200,17.2,16.962,17.756,16.0,ok,6342.85,ATNF
1656633600,17.2,17.4,17.6,16.812,ok,3927.55,ATNF
1656979200,17.6,18.018,18.204,17.0,ok,4951.8,ATNF
1657065600,18.572,18.2,19.0,18.0,ok,5388.8,ATNF
1657152000,18.0,19.2,19.4,18.0,ok,6238.6,ATNF
1657238400,19.4,19.998,20.8,19.099999999999998,ok,5105.75,ATNF
1657497600,20.0,20.2,20.4,19.998,ok,4421.75,ATNF
1657584000,22.0,20.8,22.0,20.0,ok,4701.85,ATNF
1657670400,20.4,20.8,21.400000000000002,20.0,ok,3505.9,ATNF
1657756800,21.0,21.400000000000002,21.6,20.855999999999998,ok,5724.1,ATNF
1657843200,22.0,22.799999999999997,27.799999999999997,21.400000000000002,ok,59237.85,ATNF
1658102400,19.8,22.200000000000003,23.0,19.8,ok,17579.9,ATNF
1658188800,22.599999999999998,24.2,25.0,21.002000000000002,ok,11660.6,ATNF
1658275200,23.599999999999998,24.8,26.0,23.599999999999998,ok,7070.2,ATNF
1658361600,25.0,26.200000000000003,26.6,24.8,ok,10067.5,ATNF
1658448000,25.4,24.0,25.988000000000003,23.0,ok,6981.8,ATNF
1658707200,25.0,23.0,25.0,22.964000000000002,ok,2458.5,ATNF
1658793600,23.2,22.200000000000003,23.902,21.854,ok,3957.5,ATNF
1658880000,22.599999999999998,22.0,22.799999999999997,21.6,ok,5277.1,ATNF
1658966400,21.6,23.4,23.908,20.6,ok,4237.35,ATNF
1659052800,21.8,21.8,23.2,21.8,ok,3349.6,ATNF
1659312000,22.0,22.799999999999997,23.4,21.8,ok,4298.3,ATNF
1659398400,21.6,23.799999999999997,24.4,21.6,ok,4815.6,ATNF
1659484800,24.4,24.4,25.2,23.201999999999998,ok,5413.25,ATNF
1659571200,25.2,25.6,26.0,24.0,ok,5315.4,ATNF
1659657600,24.8,25.4,26.0,24.188000000000002,ok,9103.35,ATNF
1659916800,25.8,23.4,25.8,22.3,ok,10513.35,ATNF
1660003200,23.4,22.200000000000003,23.4,22.200000000000003,ok,2788.75,ATNF
1660089600,22.599999999999998,22.084000000000003,23.599999999999998,21.6,ok,5023.05,ATNF
1660176000,23.0,21.400000000000002,23.0,21.002000000000002,ok,6906.95,ATNF
1660262400,23.799999999999997,22.799999999999997,23.799999999999997,21.400000000000002,ok,4370.4,ATNF
1660521600,23.2,22.799999999999997,23.2,21.6,ok,4812.0,ATNF
1660608000,23.0,21.6,23.0,21.0,ok,9037.95,ATNF
1660694400,21.6,20.598,22.400000000000002,20.0,ok,8161.55,ATNF
1660780800,20.2,19.6,20.8,19.18,ok,7361.6,ATNF
1660867200,20.0,19.0,20.4,18.454,ok,6357.1,ATNF
1661126400,17.4,17.0,18.700000000000003,16.412,ok,65379.65,ATNF
1661212800,17.396,16.978,17.56,16.0,ok,11722.2,ATNF
1661299200,17.546,19.132,19.5,16.0,ok,11629.75,ATNF
1661385600,19.4,18.046,19.6,17.96,ok,3834.4,ATNF
1661472000,18.226,17.182,18.884,17.003999999999998,ok,10999.45,ATNF
1661731200,17.36,17.02,17.882,16.8,ok,3540.3,ATNF
1661817600,17.4,16.346,17.4,16.052,ok,9162.6,ATNF
1661904000,16.4,17.028000000000002,17.998,16.4,ok,6200.85,ATNF
1661990400,17.0,17.3,17.6,16.599999999999998,ok,6591.35,ATNF
1662076800,17.424,16.67,17.8,16.4,ok,8567.85,ATNF
1662422400,17.0,16.112,17.8,16.0,ok,4320.05,ATNF
1662508800,16.200000000000003,15.978000000000002,16.398,15.434000000000001,ok,7017.85,ATNF
1662595200,15.8,16.490000000000002,16.798,15.2,ok,4215.15,ATNF
1662681600,16.490000000000002,16.84,17.398,16.200000000000003,ok,4010.9,ATNF
1662940800,16.82,17.682,18.66,16.810000000000002,ok,8803.1,ATNF
1663027200,17.58,16.334,17.594,16.212,ok,4500.4,ATNF
1663113600,17.0,16.058,17.4,16.058,ok,30465.8,ATNF
1663200000,16.18,16.202,17.0,15.68,ok,7202.85,ATNF
1663286400,16.0,16.198,16.398,15.4,ok,6759.2,ATNF
1663545600,15.768,14.996,16.198,14.996,ok,6910.55,ATNF
1663632000,14.8,13.418000000000001,14.8,12.6,ok,16553.3,ATNF
1663718400,14.0,13.553999999999998,14.8,13.065999999999999,ok,5957.85,ATNF
1663804800,13.72,14.2,15.548,12.456,ok,18319.3,ATNF
1663891200,14.212,13.818,14.212,12.798,ok,4221.4,ATNF
1664150400,14.0,13.624,14.0,12.64,ok,8353.1,ATNF
1664236800,13.4,14.032,14.426000000000002,12.620000000000001,ok,2585.55,ATNF
1664323200,14.16,13.984000000000002,14.597999999999999,13.642000000000001,ok,1410.7,ATNF
1664409600,14.6,13.586,14.6,12.9,ok,1502.65,ATNF
1664496000,13.472,13.3,14.632000000000001,13.040000000000001,ok,1287.0,ATNF
1664755200,14.399999999999999,13.395999999999999,14.399999999999999,12.748,ok,4352.4,ATNF
1664841600,14.0,13.828,14.68,13.4,ok,8357.35,ATNF
1664928000,13.722000000000001,13.415999999999999,13.959999999999999,12.88,ok,2556.05,ATNF
1665014400,13.998,13.058,13.998,13.004,ok,2450.65,ATNF
1665100800,13.436,12.0,18.0,11.601999999999999,ok,140921.6,ATNF
1665360000,11.716,10.82,11.719999999999999,10.0,ok,14386.75,ATNF
1665446400,10.2,10.760000000000002,11.357999999999999,10.1,ok,9141.6,ATNF
1665532800,11.200000000000001,10.754,11.200000000000001,10.0,ok,5853.35,ATNF
1665619200,11.536,10.888,11.536,10.02,ok,10636.85,ATNF
1665705600,10.72,10.204,11.022,10.0,ok,5901.9,ATNF
1665964800,10.354000000000001,10.704,11.137999999999998,10.026,ok,8883.1,ATNF
1666051200,11.912,10.38,11.92,9.786,ok,31787.9,ATNF
1666137600,10.2,9.702,10.2,9.6,ok,7880.85,ATNF
1666224000,9.594000000000001,10.027999999999999,10.600000000000001,9.030000000000001,ok,14206.4,ATNF
1666310400,10.4,9.976,10.4,9.6,ok,3764.05,ATNF
1666569600,10.158000000000001,9.62,10.2,9.6,ok,4512.4,ATNF
1666656000,9.8,9.399999999999999,10.26,9.01,ok,7648.35,ATNF
1666742400,9.98,9.399999999999999,9.98,9.200000000000001,ok,4231.5,ATNF
1666828800,9.98,9.01,9.98,8.892,ok,4301.35,ATNF
1666915200,9.6,9.072,9.719999999999999,8.8,ok,8830.75,ATNF
1667174400,9.02,9.364,9.8,9.02,ok,6643.45,ATNF
1667260800,9.652,9.370000000000001,9.898,8.7,ok,12740.7,ATNF
1667347200,9.399999999999999,8.416,9.58,7.974,ok,6523.15,ATNF
1667433600,8.8,8.44,8.8,8.416,ok,3653.05,ATNF
1667520000,9.0,8.68,9.0,8.219999999999999,ok,5751.6,ATNF
1667779200,8.4,7.800000000000001,8.56,7.134,ok,14182.25,ATNF
1667865600,8.0,7.414,8.0,7.22,ok,5794.75,ATNF
1667952000,7.4,7.0,7.800000000000001,7.0,ok,6334.15,ATNF
1668038400,8.0,7.248,8.0,7.02,ok,8890.0,ATNF
1668124800,7.029999999999999,7.48,7.795999999999999,7.029999999999999,ok,5848.6,ATNF
1668384000,7.894,7.755999999999999,7.894,7.302,ok,3652.85,ATNF
1668470400,7.894,8.688,9.399999999999999,7.4,ok,14483.5,ATNF
1668556800,8.6,8.514000000000001,9.308,7.802,ok,6176.15,ATNF
1668643200,8.4,9.576,9.786,8.4,ok,6671.1,ATNF
1668729600,9.576,10.533999999999999,11.180000000000001,9.31,ok,11567.1,ATNF
1668988800,10.294,9.177999999999999,10.532,8.862,ok,3484.65,ATNF
1669075200,9.399999999999999,8.788,10.0,8.66,ok,4562.8,ATNF
1669161600,8.758000000000001,8.858,8.86,8.0,ok,1510.0,ATNF
1669334400,9.362,9.0,9.362,8.802,ok,1229.8,ATNF
1669593600,8.82,8.995999999999999,9.818,8.8,ok,2225.05,ATNF
1669680000,9.0,8.388,9.0,8.0,ok,5471.05,ATNF
1669766400,8.4,8.328,8.7,8.328,ok,4610.1,ATNF
1669852800,8.2,8.402,9.0,8.2,ok,4464.35,ATNF
1669939200,8.246,8.26,8.596,7.86,ok,5050.6,ATNF
1670198400,8.2,7.168,8.2,7.066,ok,14110.25,ATNF
1670284800,7.1,7.109999999999999,7.7700000000000005,7.002000000000001,ok,3557.6,ATNF
1670371200,7.199999999999999,6.018,7.4,5.822000000000001,ok,22920.2,ATNF
1670457600,6.0,5.140000000000001,6.6000000000000005,5.002,ok,16631.55,ATNF
1670544000,5.2,5.4,6.0,5.2,ok,9892.85,ATNF
1670803200,5.4,5.366,5.8,5.2,ok,9681.25,ATNF
1670889600,8.0,5.8,8.0,5.45,ok,13111.65,ATNF
1670976000,6.382,5.806,6.627999999999999,5.699999999999999,ok,4802.25,ATNF
1671062400,5.8,5.434,6.0,4.772,ok,7450.85,ATNF
1671148800,4.986,4.8,6.800000000000001,3.2119999999999997,ok,120303.7,ATNF
1671408000,6.14,2.65,7.06,2.5,ok,1197414.0,ATNF
1671494400,2.37,2.23,6.84,2.22,ok,28467104.0,ATNF
1671580800,2.53,2.11,2.65,2.07,ok,4553479.0,ATNF
1671667200,1.98,1.58,1.99,1.55,ok,1347719.0,ATNF
1671753600,1.6,1.24,1.61,1.18,ok,2142712.0,ATNF
1672099200,1.92,1.95,2.3699,1.73,ok,51841969.0,ATNF
1672185600,1.72,1.66,1.94,1.5606,ok,2273730.0,ATNF
1672272000,1.63,1.89,1.9,1.55,ok,1420331.0,ATNF
1672358400,1.81,3.39,3.98,1.71,ok,40624557.0,ATNF
1672704000,3.93,5.3,5.98,3.65,ok,47392121.0,ATNF
1672790400,4.4,4.38,4.64,3.55,ok,6949437.0,ATNF
1672876800,4.13,4.92,7.1499,4.05,ok,23729013.0,ATNF
1672963200,4.61,5.27,6.3,4.43,ok,15171637.0,ATNF
1673222400,5.1,4.9,6.05,4.9,ok,4117937.0,ATNF
1673308800,4.96,4.3,5.05,4.18,ok,1838873.0,ATNF
1673395200,4.19,3.48,4.2,3.47,ok,1158339.0,ATNF
1673481600,3.61,4.1,4.2,3.55,ok,1198383.0,ATNF
1673568000,3.89,3.71,4.0,3.6,ok,471968.0,ATNF
1673913600,3.58,3.72,4.25,3.57,ok,694534.0,ATNF
1674000000,3.77,3.56,3.82,3.41,ok,339214.0,ATNF
1674086400,3.51,3.21,3.6158,3.1004,ok,404272.0,ATNF
1674172800,3.24,3.63,3.7,3.15,ok,551457.0,ATNF
1674432000,3.4,3.36,3.53,3.23,ok,457046.0,ATNF
1674518400,3.32,3.17,3.39,3.14,ok,198443.0,ATNF
1674604800,3.67,4.24,5.35,3.32,ok,23945625.0,ATNF
1674691200,4.04,3.62,4.37,3.6001,ok,1469190.0,ATNF
1674777600,3.67,3.24,3.89,3.09,ok,954647.0,ATNF
