Ticker,Date,Price % Change
DBTX,1656460800,0.646551724137931
DBTX,1656547200,0.7838983050847459
DBTX,1656633600,0.73109243697479
DBTX,1656979200,0.7269076305220881
DBTX,1657065600,1.1785714285714284
DBTX,1657152000,0.7245283018867925
DBTX,1675900800,0.5062893081761006
