t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,4.67,4.21,4.7,4.18,ok,716538.0,SKIL,,4.363333333333333,3126494.14,716538.0,4.363333333333333
1652227200,4.12,4.29,4.405,4.12,ok,562154.0,SKIL,,4.271666666666667,2401334.503333334,1278692.0,1.8779616227624274
1652313600,4.18,4.23,4.47,4.11,ok,697916.0,SKIL,,4.2700000000000005,2980101.3200000003,1976608.0,1.5076845383606665
1652400000,4.28,4.49,4.59,4.28,ok,469192.0,SKIL,,4.453333333333334,2089468.3733333338,2445800.0,0.8543087633221579
1652659200,4.43,4.81,4.81,4.38,ok,547299.0,SKIL,,4.666666666666667,2554062.0,2993099.0,0.8533169133396523
1652745600,4.9,5.04,5.1,4.84,ok,447172.0,SKIL,,4.993333333333333,2232878.853333333,3440271.0,0.6490415590322196
1652832000,4.97,5.03,5.235,4.94,ok,521243.0,SKIL,,5.068333333333334,2641833.271666667,3961514.0,0.666874652384585
1652918400,4.97,5.04,5.15,4.92,ok,397728.0,SKIL,,5.036666666666666,2003223.3599999999,4359242.0,0.45953479068149916
1653004800,5.09,5.08,5.25,4.92,ok,273659.0,SKIL,,5.083333333333333,1391099.9166666665,4632901.0,0.3002654096572896
1653264000,5.09,5.32,5.37,5.0,ok,321241.0,SKIL,,5.23,1680090.4300000002,4954142.0,0.3391284363669835
1653350400,5.27,5.38,5.42,5.17,ok,244643.0,SKIL,,5.323333333333333,1302316.2366666666,5198785.0,0.2505039613422495
1653436800,5.36,5.5,5.64,5.26,ok,240255.0,SKIL,,5.466666666666666,1313393.9999999998,5439040.0,0.2414753338824498
1653523200,5.49,5.64,5.74,5.49,ok,237825.0,SKIL,,5.623333333333334,1337369.2500000002,5676865.0,0.23558235927752383
1653609600,5.69,5.78,5.79,5.59,ok,248487.0,SKIL,95.90643274853804,5.72,1421345.64,5925352.0,0.23987530867364504
1653955200,5.7,5.86,5.87,5.68,ok,598430.0,SKIL,96.08938547486036,5.803333333333334,3472888.766666667,6523782.0,0.5323428598114816
1654041600,5.84,5.78,5.905,5.68,ok,277855.0,SKIL,91.6201117318436,5.788333333333334,1608317.3583333336,6801637.0,0.2364603342303233
1654128000,5.75,6.03,6.1,5.63,ok,229071.0,SKIL,95.45454545454548,5.920000000000001,1356100.3200000003,7030708.0,0.19288246930465613
1654214400,5.93,6.11,6.14,5.84,ok,380281.0,SKIL,95.0,6.03,2293094.43,7410989.0,0.3094181397381645
1654473600,6.41,6.35,6.58,6.095,ok,891763.0,SKIL,94.76744186046513,6.341666666666666,5655263.691666666,8302752.0,0.6811312311468133
1654560000,6.27,6.35,6.38,6.08,ok,843270.0,SKIL,93.95973154362416,6.2700000000000005,5287302.9,9146022.0,0.5780986422293758
1654646400,6.37,6.34,6.65,6.27,ok,1569047.0,SKIL,93.95973154362416,6.419999999999999,10073281.739999998,10715069.0,0.9401042345130953
1654732800,5.53,5.12,5.55,4.63,ok,1403521.0,SKIL,51.48148148148148,5.1000000000000005,7157957.100000001,12118590.0,0.5906592351090351
1654819200,5.06,4.97,5.17,4.91,ok,906195.0,SKIL,48.04270462633452,5.016666666666667,4546078.25,13024785.0,0.3490328823086139
1655078400,4.83,4.56,4.98,4.47,ok,794142.0,SKIL,37.248322147651,4.669999999999999,3708643.139999999,13818927.0,0.26837417550581166
1655164800,4.56,4.5,4.56,4.36,ok,336718.0,SKIL,35.23489932885906,4.473333333333334,1506251.8533333335,14155645.0,0.10640644444907552
1655251200,4.5,4.38,4.5742,4.3,ok,926965.0,SKIL,31.20805369127517,4.418066666666667,4095393.167666667,15082610.0,0.27153080054888823
1655337600,4.29,4.27,4.38,4.19,ok,618693.0,SKIL,26.77966101694915,4.28,2648006.04,15701303.0,0.16864880831864718
1655424000,4.41,4.66,4.66,4.34,ok,1753205.0,SKIL,32.5,4.553333333333334,7982926.766666668,17454508.0,0.4573561607503728
1655769600,4.69,4.58,4.915,4.58,ok,756507.0,SKIL,30.0,4.691666666666667,3549278.6750000003,18211015.0,0.19489735607817577
1655856000,4.53,4.59,4.71,4.37,ok,691234.0,SKIL,30.99041533546325,4.556666666666667,3149722.9266666668,18902249.0,0.1666321783543676
1655942400,4.59,4.51,4.71,4.38,ok,704563.0,SKIL,24.324324324324323,4.533333333333333,3194018.933333333,19606812.0,0.1629035323709603
1656028800,4.51,4.28,4.61,3.97,ok,10014855.0,SKIL,20.57877813504821,4.286666666666666,42930345.099999994,29621667.0,1.4492886271390464
1656288000,4.25,3.88,4.25,3.83,ok,1367241.0,SKIL,12.232415902140689,3.986666666666667,5450734.12,30988908.0,0.175893068577957
1656374400,3.86,3.61,3.87,3.52,ok,983570.0,SKIL,11.29943502824861,3.6666666666666665,3606423.333333333,31972478.0,0.11279774227488194
1656460800,3.69,3.56,3.7,3.45,ok,843575.0,SKIL,11.173184357541912,3.5700000000000003,3011562.7500000005,32816053.0,0.09177102285884291
1656547200,3.52,3.52,3.585,3.4,ok,596022.0,SKIL,16.666666666666686,3.5016666666666665,2087070.3699999999,33412075.0,0.062464554206824924
1656633600,3.51,3.76,3.79,3.44,ok,516750.0,SKIL,25.702811244979927,3.6633333333333336,1893027.5,33928825.0,0.05579407774952419
1656979200,3.68,3.96,3.97,3.59,ok,943983.0,SKIL,36.8421052631579,3.84,3624894.7199999997,34872808.0,0.10394616688165748
1657065600,3.96,3.84,4.02,3.79,ok,489694.0,SKIL,35.8974358974359,3.883333333333333,1901645.0333333332,35362502.0,0.05377574905003422
1657152000,3.84,3.88,4.0,3.795,ok,539112.0,SKIL,38.93805309734513,3.891666666666667,2098044.2,35901614.0,0.058438715317924154
1657238400,3.83,3.89,4.01,3.81,ok,338989.0,SKIL,41.20370370370373,3.9033333333333338,1323187.0633333335,36240603.0,0.03651117679618447
1657497600,3.81,3.72,3.89,3.7,ok,438474.0,SKIL,25.773195876288668,3.77,1653046.98,36679077.0,0.04506784562763125
1657584000,3.71,3.76,3.83,3.71,ok,350175.0,SKIL,28.42105263157893,3.766666666666667,1318992.5000000002,37029252.0,0.0356202847413715
1657670400,3.69,3.76,3.795,3.65,ok,306134.0,SKIL,28.04232804232804,3.735,1143410.49,37335386.0,0.03062538284725381
1657756800,3.7,3.88,3.88,3.69,ok,438185.0,SKIL,33.678756476683944,3.8166666666666664,1672406.0833333333,37773571.0,0.044274503020467225
1657843200,3.96,3.95,4.01,3.87,ok,369634.0,SKIL,40.677966101694906,3.9433333333333334,1457590.0733333332,38143205.0,0.03821362345752889
1658102400,3.94,3.83,4.0,3.805,ok,288144.0,SKIL,48.32214765100672,3.8783333333333334,1117518.48,38431349.0,0.02907830479747146
1658188800,3.88,3.92,4.0,3.87,ok,299682.0,SKIL,61.832061068702295,3.9299999999999997,1177750.26,38731031.0,0.030408440715146468
1658275200,3.91,3.93,4.01,3.8,ok,376822.0,SKIL,64.56692913385827,3.9133333333333336,1474630.0933333335,39107853.0,0.03770675146327602
1658361600,3.9,4.01,4.09,3.9,ok,269443.0,SKIL,68.70229007633587,4.0,1077772.0,39377296.0,0.02737039130365884
1658448000,3.98,3.78,4.0,3.695,ok,295999.0,SKIL,50.76923076923077,3.8249999999999997,1132196.1749999998,39673295.0,0.028537991991842367
1658707200,3.75,3.79,3.81,3.68,ok,261180.0,SKIL,42.34234234234235,3.7600000000000002,982036.8,39934475.0,0.024591203465176393
1658793600,3.79,3.75,3.82,3.695,ok,163751.0,SKIL,45.63106796116506,3.7550000000000003,614885.005,40098226.0,0.015334469036111473
1658880000,3.77,3.99,4.0,3.74,ok,307289.0,SKIL,54.471544715447166,3.91,1201499.99,40405515.0,0.02973603949856845
1658966400,3.98,3.82,4.12,3.755,ok,338419.0,SKIL,47.4820143884892,3.8983333333333334,1319270.0683333334,40743934.0,0.032379545586671464
1659052800,3.8,3.84,3.86,3.72,ok,348969.0,SKIL,54.83870967741934,3.8066666666666666,1328408.66,41092903.0,0.03232696069197155
1659312000,3.76,3.84,3.88,3.63,ok,203360.0,SKIL,53.33333333333333,3.783333333333333,769378.6666666666,41296263.0,0.018630709191935033
1659398400,3.82,3.98,4.015,3.82,ok,333559.0,SKIL,58.208955223880594,3.938333333333333,1313666.5283333333,41629822.0,0.03155590067940558
1659484800,4.01,4.08,4.13,3.99,ok,1082353.0,SKIL,57.57575757575758,4.066666666666667,4401568.866666667,42712175.0,0.10305185504289274
1659571200,4.1,4.1,4.21,4.04,ok,243816.0,SKIL,55.9055118110236,4.116666666666666,1003709.2,42955991.0,0.023365988692939245
1659657600,4.07,4.11,4.125,3.98,ok,301409.0,SKIL,62.06896551724138,4.071666666666666,1227236.9783333333,43257400.0,0.028370567309485388
1659916800,4.15,4.15,4.26,4.12,ok,373533.0,SKIL,60.36036036036037,4.176666666666667,1560122.83,43630933.0,0.0357572649202803
1660003200,4.15,4.21,4.24,4.1,ok,293985.0,SKIL,62.06896551724136,4.183333333333334,1229837.25,43924918.0,0.027998623696918454
1660089600,4.31,4.3,4.36,4.205,ok,262573.0,SKIL,62.39316239316239,4.288333333333334,1126000.5483333336,44187491.0,0.025482337259957428
1660176000,4.35,4.4,4.49,4.3,ok,329405.0,SKIL,79.80769230769229,4.3966666666666665,1448283.9833333332,44516896.0,0.03253335505093017
1660262400,4.45,4.73,4.75,4.37,ok,381667.0,SKIL,84.55882352941175,4.616666666666667,1762029.316666667,44898563.0,0.03924467062936217
1660521600,4.67,4.91,4.91,4.67,ok,357624.0,SKIL,88.66666666666666,4.83,1727323.92,45256187.0,0.038167685669143976
1660608000,4.89,4.86,4.925,4.78,ok,304658.0,SKIL,83.206106870229,4.855,1479114.59,45560845.0,0.03246459959204005
1660694400,4.79,4.75,4.84,4.625,ok,361687.0,SKIL,87.19999999999999,4.738333333333333,1713793.5683333334,45922532.0,0.03731923075002339
1660780800,4.69,4.66,4.705,4.61,ok,202717.0,SKIL,81.06060606060606,4.658333333333334,944323.3583333335,46125249.0,0.0204730246189746
1660867200,4.61,4.36,4.66,4.315,ok,343365.0,SKIL,66.0493827160494,4.445,1526257.425,46468614.0,0.03284490957703193
1661126400,4.29,4.05,4.33,3.995,ok,432445.0,SKIL,51.95530726256983,4.125,1783835.625,46901059.0,0.038034015927017766
1661212800,4.01,3.99,4.09,3.9706,ok,225769.0,SKIL,47.42857142857144,4.016866666666667,906883.9704666667,47126828.0,0.019243475721868374
1661299200,3.96,3.99,4.06,3.89,ok,208355.0,SKIL,46.82080924855493,3.98,829252.9,47335183.0,0.017518742876730824
1661385600,4.02,3.94,4.02,3.855,ok,290791.0,SKIL,45.19774011299434,3.938333333333333,1145231.8883333332,47625974.0,0.02404637201400507
1661472000,3.94,3.93,3.9787,3.8,ok,259986.0,SKIL,43.67816091954023,3.9029000000000003,1014699.3594000001,47885960.0,0.021189913690777006
1661731200,3.86,3.75,3.95,3.72,ok,339271.0,SKIL,37.634408602150536,3.8066666666666666,1291491.6066666667,48225231.0,0.02678041307187656
1661817600,3.78,3.45,3.78,3.395,ok,523719.0,SKIL,29.46859903381643,3.5416666666666665,1854838.125,48748950.0,0.038048781050668785
1661904000,3.44,3.22,3.5,3.1,ok,1008667.0,SKIL,23.181818181818187,3.2733333333333334,3301703.3133333335,49757617.0,0.06635573631537325
1661990400,3.16,3.05,3.24,3.01,ok,418255.0,SKIL,8.823529411764696,3.1,1296590.5,50175872.0,0.025840916127974817
1662076800,3.05,2.92,3.13,2.875,ok,577401.0,SKIL,0.0,2.975,1717767.975,50753273.0,0.033845462045373906
1662422400,2.93,2.78,2.95,2.7,ok,732077.0,SKIL,0.0,2.81,2057136.37,51485350.0,0.03995576159043301
1662508800,2.76,2.69,2.79,2.62,ok,1008772.0,SKIL,0.0,2.6999999999999997,2723684.4,52494122.0,0.05188551205790241
1662595200,2.53,2.29,2.6,2.27,ok,2223867.0,SKIL,0.0,2.3866666666666667,5307629.24,54717989.0,0.09699971320217927
1662681600,2.37,2.26,2.37,2.22,ok,932527.0,SKIL,0.0,2.283333333333333,2129269.9833333334,55650516.0,0.038261459845823055
1662940800,2.22,2.33,2.388,2.18,ok,1219307.0,SKIL,3.76344086021507,2.2993333333333332,2803593.2286666664,56869823.0,0.04929843422700061
1663027200,2.26,2.24,2.295,2.195,ok,947032.0,SKIL,3.7037037037037095,2.2433333333333336,2124508.4533333336,57816855.0,0.036745486300376135
1663113600,2.25,2.39,2.435,2.23,ok,1371784.0,SKIL,10.784313725490192,2.3516666666666666,3225978.7066666665,59188639.0,0.05450334322886976
1663200000,2.34,2.23,2.4206,2.18,ok,878107.0,SKIL,10.232558139534902,2.276866666666667,1999332.5580666668,60066746.0,0.03328518175542033
1663286400,2.19,2.13,2.23,2.105,ok,1533432.0,SKIL,9.821428571428584,2.155,3304545.9599999995,61600178.0,0.05364507161002034
1663545600,2.08,2.16,2.16,2.035,ok,1005855.0,SKIL,11.961722488038305,2.1183333333333336,2130736.1750000003,62606033.0,0.034034039099714246
1663632000,2.12,2.22,2.2589,2.08,ok,1170584.0,SKIL,16.756756756756772,2.1863000000000006,2559247.7992000007,63776617.0,0.04012830908230834
1663718400,2.2,2.04,2.2,1.99,ok,428426.0,SKIL,17.222222222222243,2.0766666666666667,889697.9933333333,64205043.0,0.013857135697788308
