t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1654128000,9.9,9.8301,9.92,9.43,ok,41903,CLRC,,9.726700000000001,407577.91010000004,41903,9.726700000000001
1654214400,9.86,9.87,9.87,9.86,ok,5641,CLRC,,9.866666666666665,55657.86666666666,47544,1.1706601604128104
1654473600,9.88,9.88,9.88,9.88,ok,259901,CLRC,,9.88,2567821.8800000004,307445,8.352134137813268
1654560000,9.88,9.89,9.89,9.88,ok,4497,CLRC,,9.886666666666668,44460.34000000001,311942,0.14252758525623357
1654646400,9.89,9.9136,9.9136,9.89,ok,9377,CLRC,,9.905733333333336,92886.0614666667,321319,0.2890774011703842
1655164800,9.89,9.88,9.89,9.88,ok,65200,CLRC,,9.883333333333335,644393.3333333334,386519,1.6671711696794553
1655251200,9.88,9.88,9.88,9.88,ok,8386,CLRC,,9.88,82853.68000000001,394905,0.20980661171674203
1655337600,9.87,9.87,9.87,9.87,ok,13747,CLRC,,9.87,135682.88999999998,408652,0.3320255131505535
1655942400,9.92,9.93,9.93,9.92,ok,13571,CLRC,,9.926666666666668,134714.79333333333,422223,0.3190607648880647
1656288000,9.8999,9.91,9.93,9.8999,ok,5602,CLRC,,9.913300000000001,55534.30660000001,427825,0.1298061277391457
1656374400,9.93,9.9042,9.93,9.885,ok,13400,CLRC,,9.9064,132745.76,441225,0.30085729503087993
1656547200,9.92,9.9,9.92,9.9,ok,38589,CLRC,,9.906666666666666,382288.36,479814,0.7967428211765392
1656633600,9.9,9.89,9.9,9.89,ok,3102,CLRC,,9.893333333333333,30689.12,482916,0.0635496028294776
1656979200,9.89,9.9164,9.9164,9.885,ok,8600,CLRC,67.02169625246535,9.905933333333333,85191.02666666667,491516,0.17332299796276554
1657065600,9.9199,9.9199,9.9199,9.9199,ok,1250,CLRC,67.47081712062253,9.9199,12399.875,492766,0.025163820149929177
1657152000,9.9,9.9,9.9,9.885,ok,7250,CLRC,56.32911392405083,9.895000000000001,71738.75000000001,500016,0.1434729088669163
1657497600,9.92,9.92,9.92,9.92,ok,42900,CLRC,58.09716599190266,9.92,425568.0,542916,0.7838560661317773
1657584000,9.92,9.89,9.92,9.89,ok,8706,CLRC,50.0,9.9,86189.40000000001,551622,0.15624721276526318
1657670400,9.92,9.93,9.93,9.92,ok,40056,CLRC,52.89343683839081,9.926666666666668,397622.56000000006,591678,0.6720252569809931
1657756800,9.9,9.9,9.9,9.89,ok,49891,CLRC,53.573981415296586,9.896666666666667,493754.5966666667,641569,0.7696048229678596
1657843200,9.89,9.89,9.89,9.89,ok,806,CLRC,51.72532781228431,9.89,7971.34,642375,0.012409169099046507
1658188800,9.94,9.94,9.94,9.94,ok,3100,CLRC,60.61249241964847,9.94,30814.0,645475,0.04773848716061815
1658707200,9.92,9.925,9.93,9.92,ok,250600,CLRC,49.1221910112361,9.925,2487205.0,896075,2.775666099377842
1658793600,9.96,9.95,9.96,9.92,ok,5000,CLRC,56.901311249137365,9.943333333333333,49716.666666666664,901075,0.05517483746266034
1658966400,9.96,9.95,9.96,9.95,ok,700,CLRC,58.06338028169034,9.953333333333333,6967.333333333333,901775,0.007726243612135326
1659052800,9.94,9.94,9.94,9.94,ok,100,CLRC,56.901311249137365,9.94,994.0,901875,0.001102148302148302
1659398400,9.95,9.95,9.95,9.95,ok,15516,CLRC,60.35196687370605,9.95,154384.19999999998,917391,0.16828615061625848
