t,o,c,h,l,s,v,Ticker
1652140800,14.747499999999999,14.499999999999998,14.75,14.2025,ok,2064.36,MINM
1652227200,16.0,14.127500000000001,16.0,13.750000000000002,ok,1255.4,MINM
1652313600,13.750000000000002,14.2325,15.482499999999998,13.750000000000002,ok,2149.0,MINM
1652400000,14.499999999999998,13.6175,14.499999999999998,13.502500000000001,ok,2468.16,MINM
1652659200,13.4325,13.5625,15.5,13.33,ok,902.28,MINM
1652745600,14.75,13.747500000000002,14.75,13.25,ok,1865.96,MINM
1652832000,13.5,13.5,14.249999999999998,13.5,ok,1321.36,MINM
1652918400,13.0,13.5,13.5,13.0,ok,739.24,MINM
1653004800,13.750000000000002,13.5,13.8,13.2825,ok,2328.16,MINM
1653264000,13.625000000000002,13.750000000000002,13.872499999999999,13.25,ok,1262.64,MINM
1653350400,13.747500000000002,12.8775,13.7975,12.55,ok,2788.24,MINM
1653436800,12.867500000000001,12.3375,14.497499999999999,12.0375,ok,2859.76,MINM
1653523200,13.245000000000001,12.375,13.2475,12.375,ok,5292.04,MINM
1653609600,12.61,12.6,12.814999999999998,12.375,ok,721.08,MINM
1653955200,12.75,12.370000000000001,12.75,12.125,ok,1281.68,MINM
1654041600,12.625,12.0,12.75,12.0,ok,1681.12,MINM
1654128000,12.02,11.967500000000001,12.315,11.9325,ok,3084.12,MINM
1654214400,11.75,11.75,12.509999999999998,10.75,ok,5255.96,MINM
1654473600,12.3375,11.0125,12.3375,11.01,ok,1564.48,MINM
1654560000,11.25,11.305,11.75,11.0,ok,1709.84,MINM
1654646400,12.5,11.2375,12.5,11.1475,ok,3678.96,MINM
1654732800,11.225,11.2725,12.75,11.0,ok,3815.8,MINM
1654819200,11.1275,10.625,12.495000000000001,10.505,ok,4252.2,MINM
1655078400,10.5,10.695,11.0,10.25,ok,3187.2,MINM
1655164800,10.695,10.245,10.7775,10.125,ok,1020.04,MINM
1655251200,10.38,10.012500000000001,10.75,10.0,ok,2344.6,MINM
1655337600,10.25,11.25,11.25,10.0025,ok,538.32,MINM
1655424000,10.674999999999999,11.285,11.737499999999999,10.305,ok,2214.52,MINM
1655769600,11.1775,11.75,12.4125,10.75,ok,2828.4,MINM
1655856000,10.8625,11.4,11.4,10.8625,ok,157.56,MINM
1655942400,11.4,12.13,12.425,11.25,ok,1356.08,MINM
1656028800,11.9175,12.5,12.584999999999999,11.875,ok,1460.44,MINM
1656288000,12.5,12.3775,12.5,11.875,ok,454.76,MINM
1656374400,12.5,10.8575,12.5,10.7825,ok,1379.76,MINM
1656460800,11.495,11.405,11.75,10.5125,ok,259.4,MINM
1656547200,11.75,10.055,11.75,9.695,ok,3078.12,MINM
1656633600,9.997499999999999,9.8775,10.65,9.75,ok,1411.84,MINM
1656979200,10.274999999999999,9.637500000000001,10.435,9.25,ok,5075.4,MINM
1657065600,9.25,9.835,10.0075,9.25,ok,1245.68,MINM
1657152000,11.1175,9.5,11.1175,9.417499999999999,ok,855.08,MINM
1657238400,10.0,9.6125,10.0,8.75,ok,10057.12,MINM
1657497600,9.594999999999999,9.25,10.0,9.1275,ok,1770.52,MINM
1657584000,9.34,9.0825,12.475,8.525,ok,34002.04,MINM
1657670400,11.25,11.200000000000001,13.5,9.625,ok,530834.0,MINM
1657756800,10.36,9.9825,10.9775,9.25,ok,36625.76,MINM
1657843200,9.9625,9.9225,10.3175,9.5,ok,8812.88,MINM
1658102400,9.9925,9.275,9.9925,9.125,ok,6732.52,MINM
1658188800,9.5,9.25,9.5025,9.25,ok,5386.0,MINM
1658275200,9.5,9.2425,9.75,9.0275,ok,7141.04,MINM
1658361600,9.2425,9.165,9.25,9.025,ok,4454.12,MINM
1658448000,9.025,8.795,9.175,8.774999999999999,ok,4893.08,MINM
1658707200,8.75,9.245000000000001,9.25,8.525,ok,4890.76,MINM
1658793600,9.25,9.0,9.25,8.525,ok,5780.96,MINM
1658880000,8.875,8.995000000000001,9.0,8.525,ok,1948.8,MINM
1658966400,8.55,9.0,9.2475,8.55,ok,2548.08,MINM
1659052800,9.0,8.7325,9.0,8.58,ok,1185.16,MINM
1659312000,8.645,8.7075,8.7325,8.525,ok,1138.44,MINM
1659398400,8.75,9.0,9.13,8.525,ok,943.16,MINM
1659484800,8.875,8.88,9.0,8.5625,ok,2178.12,MINM
1659571200,8.8575,9.65,10.5,8.752500000000001,ok,9103.96,MINM
1659657600,9.7475,10.0,11.82,8.7675,ok,47562.08,MINM
1659916800,10.0,9.3775,10.0,9.2575,ok,6255.72,MINM
1660003200,9.5,9.375,10.0,9.025,ok,2531.16,MINM
1660089600,9.965,9.5275,9.9675,9.25,ok,2577.52,MINM
1660176000,10.0,9.797500000000001,10.0,8.6775,ok,3787.36,MINM
1660262400,9.797500000000001,10.2825,10.5,9.75,ok,4442.32,MINM
1660521600,10.342500000000001,10.2825,10.674999999999999,10.0025,ok,1409.52,MINM
1660608000,10.345,10.0025,10.4975,10.0,ok,1551.48,MINM
1660694400,10.5025,9.54,10.5025,8.955,ok,5990.28,MINM
1660780800,9.4675,8.7775,9.47,8.262500000000001,ok,6275.88,MINM
1660867200,8.7625,8.75,9.1225,8.515,ok,2914.8,MINM
1661126400,8.627500000000001,8.7775,8.9975,8.5925,ok,667.36,MINM
1661212800,8.565000000000001,8.5,8.75,8.025,ok,3403.12,MINM
1661299200,8.195,8.780000000000001,9.0,8.195,ok,1933.72,MINM
1661385600,8.8125,8.5,9.1225,8.5,ok,358.56,MINM
1661472000,8.7025,8.5,9.1225,8.262500000000001,ok,851.08,MINM
1661731200,8.5,8.73,9.120000000000001,8.275,ok,934.44,MINM
1661817600,8.06,8.627500000000001,8.9375,8.06,ok,760.96,MINM
1661904000,8.5,7.9799999999999995,8.5,7.960000000000001,ok,4322.76,MINM
1661990400,7.9799999999999995,8.25,8.25,7.6525,ok,2566.56,MINM
1662076800,7.75,7.655000000000001,7.75,7.5,ok,2238.36,MINM
1662422400,7.655000000000001,7.655000000000001,7.655000000000001,7.5249999999999995,ok,1667.56,MINM
1662508800,7.515,7.445,7.515,7.327500000000001,ok,2040.48,MINM
1662595200,7.327500000000001,7.37,7.4975,7.1499999999999995,ok,2797.68,MINM
1662681600,7.37,7.9750000000000005,8.0,7.137499999999999,ok,3571.04,MINM
1662940800,8.0,7.5,8.0,7.5,ok,2134.44,MINM
1663027200,7.75,7.9925,8.0,7.375,ok,675.36,MINM
1663113600,7.885000000000001,7.5,8.477500000000001,7.199999999999999,ok,5767.4,MINM
1663200000,7.9125,7.575,7.9975000000000005,7.3325000000000005,ok,1922.96,MINM
1663286400,7.9975000000000005,7.249999999999999,7.9975000000000005,7.137499999999999,ok,1371.4,MINM
1663545600,7.994999999999999,6.875000000000001,7.994999999999999,5.875,ok,5275.24,MINM
1663632000,7.3725,7.124999999999999,7.375,6.375,ok,525.44,MINM
1663718400,6.6625000000000005,6.6275,7.12,6.375,ok,1292.2,MINM
1663804800,7.117500000000001,6.015000000000001,7.117500000000001,6.005,ok,1918.56,MINM
1663891200,7.3374999999999995,6.0,7.3374999999999995,5.995,ok,2300.28,MINM
1664150400,6.0,6.0,6.544999999999999,5.25,ok,799.52,MINM
1664236800,6.7475,5.949999999999999,6.7475,5.625,ok,1345.4,MINM
1664323200,6.25,5.75,6.25,5.75,ok,461.92,MINM
1664409600,5.75,5.775,6.0375,5.5275,ok,2056.6,MINM
1664496000,6.0,5.25,6.0,5.025,ok,6320.08,MINM
1664755200,5.0175,5.255,5.9825,5.0175,ok,3294.08,MINM
1664841600,5.745,5.265000000000001,5.745,5.175,ok,4291.68,MINM
1664928000,5.53,5.5,5.975,5.5,ok,4403.84,MINM
1665014400,5.775,5.3,5.7825,5.005,ok,3556.72,MINM
1665100800,5.75,8.0,9.8625,5.625,ok,867360.16,MINM
1665360000,6.385000000000001,5.65,6.65,5.525,ok,55441.64,MINM
1665446400,5.4975000000000005,5.5,5.885,5.25,ok,16459.92,MINM
1665532800,5.7075000000000005,5.5,5.8375,5.305,ok,9185.8,MINM
1665619200,6.0,5.605,6.2475000000000005,5.5,ok,7886.76,MINM
1665705600,5.9174999999999995,5.65,6.175,5.4,ok,13253.24,MINM
1665964800,5.9624999999999995,5.6775,5.9624999999999995,5.4,ok,5951.08,MINM
1666051200,5.75,5.465,5.75,5.45,ok,3228.76,MINM
1666137600,5.7,5.465,6.0,5.0625,ok,16562.4,MINM
1666224000,5.75,5.11,5.8125,4.7,ok,14073.08,MINM
1666310400,4.9575000000000005,4.9399999999999995,5.1775,4.725,ok,6501.24,MINM
1666569600,5.0200000000000005,4.9975,5.2475000000000005,4.875,ok,3117.32,MINM
1666656000,5.0,5.2124999999999995,5.45,4.81,ok,8779.64,MINM
1666742400,5.3525,5.175,5.45,4.9325,ok,2006.64,MINM
1666828800,5.175,5.415,5.415,5.0225,ok,2706.84,MINM
1666915200,5.375,5.6325,5.6325,5.050000000000001,ok,3088.8,MINM
1667174400,6.09,5.25,6.09,5.050000000000001,ok,1806.96,MINM
1667260800,5.75,5.4875,5.75,4.75,ok,2038.92,MINM
1667347200,5.4375,5.4975000000000005,5.995,5.075,ok,5367.4,MINM
1667433600,5.56,5.1049999999999995,5.56,4.81,ok,1042.72,MINM
1667520000,5.6025,5.25,5.609999999999999,4.75,ok,3811.4,MINM
1667779200,5.5375,5.45,5.81,5.25,ok,3499.52,MINM
1667865600,5.2749999999999995,5.5925,5.765,5.225,ok,1297.56,MINM
1667952000,5.195,5.7475,5.7475,5.195,ok,1289.4,MINM
1668038400,5.25,4.505,5.25,4.25,ok,26988.56,MINM
1668124800,4.37,4.425,4.78,4.3374999999999995,ok,5506.24,MINM
1668384000,4.35,4.245,4.385,4.005,ok,12535.96,MINM
1668470400,4.25,4.9125000000000005,4.9125000000000005,4.0,ok,9100.4,MINM
1668556800,4.5125,4.5625,4.875,4.475,ok,2765.24,MINM
1668643200,4.175,4.475,4.6725,4.175,ok,2064.6,MINM
1668729600,4.475,4.25,4.5675,4.15,ok,5474.2,MINM
1668988800,4.2,3.8875,4.875,3.8774999999999995,ok,3219.92,MINM
1669075200,4.2125,4.0,4.2125,3.975,ok,2807.96,MINM
1669161600,3.8,3.875,4.2,3.8,ok,811.24,MINM
1669334400,3.875,4.185,4.234999999999999,3.875,ok,770.84,MINM
1669593600,4.4225,4.005,4.4225,3.925,ok,1014.28,MINM
1669680000,4.0024999999999995,3.925,4.205,3.875,ok,6686.84,MINM
1669766400,4.01,4.055000000000001,4.2250000000000005,3.9825,ok,1554.2,MINM
1669852800,4.12,3.75,4.6175,3.6999999999999997,ok,11942.8,MINM
1669939200,3.75,3.875,4.09,3.6875,ok,4243.36,MINM
1670198400,4.04,3.95,4.25,3.805,ok,2704.88,MINM
1670284800,4.095,3.955,4.095,3.875,ok,3727.88,MINM
1670371200,3.955,4.2250000000000005,4.9750000000000005,3.875,ok,5431.48,MINM
1670457600,4.005,4.3475,4.3725,3.9699999999999998,ok,3359.64,MINM
1670544000,4.4275,3.7525000000000004,4.96,3.75,ok,12960.84,MINM
1670803200,3.81,3.7875,4.2,3.7675,ok,7585.96,MINM
1670889600,3.775,4.015,4.109999999999999,3.775,ok,8497.36,MINM
1670976000,4.095,3.9375,4.1125,3.75,ok,7564.2,MINM
1671062400,4.0,4.36,4.495,3.75,ok,5802.4,MINM
1671148800,6.550000000000001,5.3175,7.625,4.55,ok,1139478.16,MINM
1671408000,4.25,4.4375,4.875,3.775,ok,50714.32,MINM
1671494400,3.6249999999999996,4.9375,4.95,3.6249999999999996,ok,32798.08,MINM
1671580800,4.5,5.4,6.0,4.5,ok,33341.32,MINM
1671667200,4.7675,4.825,5.3725000000000005,4.5,ok,7949.44,MINM
1671753600,4.935,4.83,5.0,4.2625,ok,10789.24,MINM
1672099200,4.81,4.5,4.83,4.2775,ok,7311.16,MINM
1672185600,4.5,4.495,4.5,4.2,ok,3287.6,MINM
1672272000,4.4624999999999995,4.63,5.1725,4.275,ok,20319.12,MINM
1672358400,4.63,4.7,5.125,4.625,ok,4856.24,MINM
1672704000,4.75,4.555,4.75,4.324999999999999,ok,5478.04,MINM
1672790400,4.5025,4.4125,4.775,4.3775,ok,6249.76,MINM
1672876800,4.74,5.0,5.125,4.4225,ok,3880.56,MINM
1672963200,5.125,4.984999999999999,5.125,4.65,ok,17096.56,MINM
1673222400,4.8225,5.0,5.5,4.625,ok,15896.6,MINM
1673308800,5.005,5.175,5.25,4.65,ok,15286.44,MINM
1673395200,5.015,4.8875,5.175,4.765,ok,2540.92,MINM
1673481600,4.8875,4.8525,5.0,4.6875,ok,6160.48,MINM
1673568000,4.995,4.99,5.0,4.6875,ok,2520.36,MINM
1673913600,5.0,4.874975,5.1025,4.625,ok,7411.92,MINM
1674000000,5.1,5.0,5.4575,4.7524999999999995,ok,31266.16,MINM
1674086400,5.0,5.0,5.415,4.95,ok,3633.16,MINM
1674172800,5.125,4.965,5.4975000000000005,4.875,ok,7878.4,MINM
1674432000,5.125,4.90375,5.125,4.775,ok,10583.96,MINM
1674518400,5.050000000000001,4.987475,5.050000000000001,4.7524999999999995,ok,6003.6,MINM
1674604800,4.75,4.905,5.25,4.655,ok,18644.44,MINM
1674691200,5.25,5.325,5.5,4.9075,ok,29859.16,MINM
1674777600,5.165,5.45,5.62,5.0575,ok,23305.68,MINM
1675036800,5.5,5.0475,5.75,4.995,ok,30899.12,MINM
1675123200,5.3775,5.25,5.8775,4.81,ok,107483.6,MINM
1675209600,5.510000000000001,5.42,5.75,5.1499999999999995,ok,39771.6,MINM
1675296000,5.5,5.622475,5.75,5.3025,ok,26253.6,MINM
1675382400,6.25,6.4025,6.995,5.905,ok,75846.8,MINM
1675641600,7.000000000000001,6.722499999999999,7.000000000000001,6.407499999999999,ok,23419.08,MINM
1675728000,6.575,6.267499999999999,6.587524999999999,5.970000000000001,ok,23501.08,MINM
1675814400,6.25,5.8500000000000005,6.25,5.75,ok,11493.0,MINM
1675900800,5.675,5.5,5.875,5.2525,ok,18851.4,MINM
1675987200,5.4025,6.105,6.105,5.4025,ok,6688.24,MINM
1676246400,6.6925,5.887499999999999,6.6925,5.75,ok,9819.92,MINM
1676332800,6.1625,5.8075,6.1625,5.625,ok,8234.88,MINM
1676419200,6.0,5.72,6.1,5.625,ok,7903.88,MINM
1676505600,5.875,5.5625,5.875,5.4625,ok,6279.68,MINM
1676592000,5.5,5.875,6.0,5.45,ok,9449.2,MINM
1676937600,6.2225,5.675,6.25,5.4,ok,13575.48,MINM
1677024000,5.295,5.28,5.75,5.28,ok,12384.84,MINM
1677110400,5.3075,5.1825,5.3374749999999995,4.6625,ok,34582.32,MINM
1677196800,5.0225,4.725,5.4375,4.455,ok,16432.52,MINM
1677456000,4.5825,4.7524999999999995,5.0,4.5825,ok,7201.36,MINM
1677542400,4.675,4.7575,4.9,4.675,ok,5403.28,MINM
1677628800,4.987500000000001,4.55,5.050000000000001,4.5325,ok,9628.2,MINM
