t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.102,2.2,2.345,2.07,ok,103440.0,FGI,,2.205,228085.2,103440.0,2.205
1652227200,2.2,2.26,2.32,2.1727,ok,73281.0,FGI,,2.2508999999999997,164948.20289999997,176721.0,0.9333820140221025
1652313600,2.2,2.08,2.35,2.07,ok,104850.0,FGI,,2.1666666666666665,227174.99999999997,281571.0,0.8068124913432135
1652400000,2.09,2.15,2.17,2.04,ok,139885.0,FGI,,2.1199999999999997,296556.19999999995,421456.0,0.7036468812877262
1652659200,2.1333,2.09,2.15,2.05,ok,23726.0,FGI,,2.0966666666666662,49745.51333333332,445182.0,0.11174196920210908
1652745600,2.1201,2.2,2.2273,2.101,ok,49755.0,FGI,,2.1761000000000004,108271.85550000002,494937.0,0.21875886324926205
1652832000,2.17,2.12,2.18,2.06,ok,15793.0,FGI,,2.12,33481.16,510730.0,0.06555549899163943
1652918400,2.1577,2.09,2.1577,2.0455,ok,23166.0,FGI,,2.0977333333333337,48596.09040000001,533896.0,0.09102164166804023
1653004800,2.0673,2.15,2.17,2.0002,ok,35172.0,FGI,,2.106733333333333,74098.0248,569068.0,0.13020943859081868
1653264000,2.15,2.14,2.15,2.07,ok,20428.0,FGI,,2.1199999999999997,43307.35999999999,589496.0,0.07346506167980782
1653350400,2.13,2.18,2.18,2.05,ok,42231.0,FGI,,2.1366666666666667,90233.57,631727.0,0.14283633594891465
1653436800,2.1701,2.17,2.1745,2.1,ok,88667.0,FGI,,2.1481666666666666,190471.4938333333,720394.0,0.2643990563959907
1653523200,2.17,2.21,2.225,2.16,ok,42182.0,FGI,,2.1983333333333333,92730.09666666666,762576.0,0.12160112128714602
1653609600,2.19,2.21,2.21,2.1699,ok,60491.0,FGI,50.66666666666665,2.196633333333333,132876.54696666665,823067.0,0.16144074172171483
1653955200,2.24,2.29,2.29,2.18,ok,29444.0,FGI,55.421686746987945,2.2533333333333334,66347.14666666667,852511.0,0.07782556080410302
1654041600,2.3,2.27,2.3,2.21,ok,37635.0,FGI,50.63291139240509,2.26,85055.09999999999,890146.0,0.09555185329148251
1654128000,2.29,2.3,2.3,2.2378,ok,41198.0,FGI,67.18749999999997,2.2792666666666666,93901.22813333332,931344.0,0.10082335649699072
1654214400,2.2109,2.27,2.3,2.2101,ok,21861.0,FGI,60.0,2.260033333333333,49406.58869999999,953205.0,0.05183207043605519
1654473600,2.27,2.24,2.27,2.21,ok,7309.0,FGI,63.15789473684213,2.24,16372.160000000002,960514.0,0.01704520704539445
1654560000,2.16,2.32,2.3661,2.16,ok,29622.0,FGI,61.111111111111086,2.282033333333333,67598.3914,990136.0,0.06827182467863
1654646400,2.21,2.32,2.33,2.2027,ok,21937.0,FGI,71.73913043478261,2.2842333333333333,50109.22663333333,1012073.0,0.04951147460048171
1654732800,2.37,2.31,2.37,2.25,ok,6637.0,FGI,75.00000000000009,2.31,15331.470000000001,1018710.0,0.015049886621315194
1654819200,2.4,2.21,2.4,2.17,ok,39102.0,FGI,56.250000000000014,2.2600000000000002,88370.52,1057812.0,0.0835408560311284
1655078400,2.39,2.3,2.4,2.175,ok,99049.0,FGI,64.28571428571428,2.2916666666666665,226987.29166666666,1156861.0,0.19620964979082764
1655164800,2.36,2.36,2.38,2.2497,ok,56621.0,FGI,65.51724137931035,2.3299,131921.2679,1213482.0,0.10871299936875867
1655251200,2.4,2.42,2.54,2.35,ok,23718.0,FGI,69.84126984126988,2.436666666666667,57792.86000000001,1237200.0,0.04671262528289687
1655337600,2.37,2.53,2.59,2.3009,ok,34825.0,FGI,72.85714285714289,2.4736333333333334,86144.28083333334,1272025.0,0.0677221602038744
1655424000,2.56,2.39,2.56,2.3401,ok,24007.0,FGI,60.714285714285744,2.4300333333333337,58337.810233333345,1296032.0,0.04501263104100311
1655769600,2.35,2.56,2.56,2.335,ok,37403.0,FGI,64.51612903225808,2.485,92946.455,1333435.0,0.06970452627987116
1655856000,2.5,2.48,2.5,2.37,ok,41686.0,FGI,60.606060606060616,2.4499999999999997,102130.69999999998,1375121.0,0.07427033693762221
1655942400,2.505,2.47,2.505,2.436,ok,31854.0,FGI,58.76288659793817,2.470333333333333,78689.99799999999,1406975.0,0.05592849766342685
1656028800,2.59,2.5,2.6,2.5,ok,28115.0,FGI,61.8556701030928,2.533333333333333,71224.66666666666,1435090.0,0.0496308013202424
1656288000,2.5,2.45,2.525,2.26,ok,51240.0,FGI,60.606060606060616,2.4116666666666666,123573.8,1486330.0,0.08314021785202479
1656374400,2.38,2.48,2.4857,2.38,ok,35549.0,FGI,58.51063829787236,2.448566666666667,87044.09643333334,1521879.0,0.05719514917633619
1656460800,2.45,2.52,2.53,2.4,ok,44965.0,FGI,60.204081632653086,2.483333333333333,111663.08333333331,1566844.0,0.07126624177859016
1656547200,2.62,2.31,2.62,2.255,ok,74875.0,FGI,50.0,2.395,179325.625,1641719.0,0.1092304011831501
