t,o,c,h,l,s,v,Ticker
1652140800,4.6000000000000005,4.013999999999999,5.077,4.0,ok,22586.5,CLRB
1652227200,4.08,3.896,4.099,3.75,ok,8202.0,CLRB
1652313600,3.8,3.5,3.8,3.4010000000000002,ok,30120.0,CLRB
1652400000,3.605,3.801,3.9000000000000004,3.41,ok,21766.9,CLRB
1652659200,3.8,3.9000000000000004,4.384,3.71,ok,11452.7,CLRB
1652745600,3.846,3.721,4.051,3.7199999999999998,ok,11332.2,CLRB
1652832000,3.7199999999999998,3.5999999999999996,4.28,3.53,ok,9330.7,CLRB
1652918400,3.7199999999999998,3.6109999999999998,3.9000000000000004,3.5999999999999996,ok,11242.3,CLRB
1653004800,3.75,3.6109999999999998,3.9000000000000004,3.61,ok,9891.0,CLRB
1653264000,3.791,3.5999999999999996,3.899,3.5360000000000005,ok,17455.0,CLRB
1653350400,3.55,3.5199999999999996,3.8979999999999997,3.452,ok,13898.7,CLRB
1653436800,3.503,3.9000000000000004,4.423,3.4010000000000002,ok,21073.7,CLRB
1653523200,3.9000000000000004,4.0,4.074,3.8,ok,15303.1,CLRB
1653609600,4.038,4.399,4.76,3.9000000000000004,ok,8541.6,CLRB
1653955200,4.699999999999999,4.1,4.92,4.0,ok,25890.5,CLRB
1654041600,4.109999999999999,4.082,4.6899999999999995,4.050000000000001,ok,16370.6,CLRB
1654128000,4.013,4.187,4.4,4.0,ok,14452.4,CLRB
1654214400,4.2,4.16,4.265,4.14,ok,3558.4,CLRB
1654473600,4.167,4.149,4.167,4.1,ok,2481.9,CLRB
1654560000,4.0,4.115,4.4,3.92,ok,16243.0,CLRB
1654646400,4.117,4.33,4.38,4.1,ok,7179.3,CLRB
1654732800,4.265,4.1770000000000005,4.38,3.995,ok,7160.2,CLRB
1654819200,4.01,3.866,4.08,3.865,ok,12666.0,CLRB
1655078400,3.8640000000000003,3.6020000000000003,3.8640000000000003,3.491,ok,16480.5,CLRB
1655164800,3.6020000000000003,3.623,4.109,3.5010000000000003,ok,7875.6,CLRB
1655251200,3.752,3.7369999999999997,4.0,3.7199999999999998,ok,7479.8,CLRB
1655337600,3.773,3.569,3.806,3.37,ok,24974.0,CLRB
1655424000,3.5599999999999996,3.83,3.9000000000000004,3.5599999999999996,ok,2248.9,CLRB
1655769600,4.0,4.1499999999999995,4.2,3.8850000000000002,ok,7136.7,CLRB
1655856000,4.2,4.26,4.26,4.035,ok,9828.2,CLRB
1655942400,4.598,4.401,4.598,4.158,ok,7892.2,CLRB
1656028800,4.5,4.1160000000000005,4.6000000000000005,4.1160000000000005,ok,15387.1,CLRB
1656288000,4.221,4.399,4.48,4.201,ok,8796.7,CLRB
1656374400,4.5,4.1,4.619,4.1,ok,6846.8,CLRB
1656460800,4.389,4.2,4.389,4.1,ok,3131.8,CLRB
1656547200,4.158,4.038,4.34,4.0,ok,10542.7,CLRB
1656633600,4.0,4.117,4.38,3.902,ok,8549.3,CLRB
1656979200,4.115,4.201,4.4,4.001,ok,4260.1,CLRB
1657065600,4.299,3.984,4.299,3.9000000000000004,ok,10904.1,CLRB
