t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,10.07,10.07,10.08,10.07,ok,4139.0,DFLI,,10.073333333333332,41693.526666666665,4139.0,10.073333333333332,,0.0
1652227200,10.07,10.06,10.0703,10.06,ok,3744.0,DFLI,,10.063433333333334,37677.4944,7883.0,4.779588278574147,,0.0
1652400000,10.09,10.09,10.09,10.09,ok,475.0,DFLI,,10.09,4792.75,8358.0,0.5734326393874133,,0.0
1652659200,10.07,10.0818,10.1,10.07,ok,719025.0,DFLI,,10.083933333333334,7250600.165000001,727383.0,9.968063819198417,,0.0
1652745600,10.08,10.07,10.08,10.06,ok,41257.0,DFLI,,10.07,415457.99,768640.0,0.5405104990632806,,0.0
1652832000,10.09,10.07,10.09,10.07,ok,16173.0,DFLI,,10.076666666666666,162969.93,784813.0,0.2076544731037839,,0.0
1652918400,10.08,10.08,10.08,10.0799,ok,11934.0,DFLI,,10.079966666666666,120294.32219999998,796747.0,0.1509818326269192,0.0009930486593843213,0.0
1653004800,10.09,10.08,10.09,10.08,ok,519.0,DFLI,,10.083333333333334,5233.25,797266.0,0.006563994952751,0.001988071570576455,0.0
1653264000,10.08,10.0827,10.09,10.08,ok,6090.0,DFLI,,10.084233333333335,61412.981000000014,803356.0,0.0764455372213564,-0.0007234886025767606,0.0
1653350400,10.07,10.07,10.07,10.07,ok,2806.0,DFLI,,10.07,28256.42,806162.0,0.0350505481528526,-0.001170425916007023,0.0
1653436800,10.09,10.11,10.12,10.087,ok,176435.0,DFLI,,10.105666666666666,1782993.298333333,982597.0,1.8145723000714773,0.003972194637537063,0.0
1653523200,10.09,10.095,10.1,10.08,ok,9440.0,DFLI,,10.091666666666669,95265.33333333331,992037.0,0.0960300203856643,0.0024826216484608032,0.0
1653609600,10.09,10.12,10.12,10.09,ok,24072.0,DFLI,,10.11,243367.92,1016109.0,0.2395096589047041,0.003968253968253954,0.0
1653955200,10.12,10.11,10.12,10.1,ok,49544.0,DFLI,61.40250855188142,10.11,500889.84,1065653.0,0.4700309012408354,0.0029761904761904656,0.0
1654128000,10.12,10.13,10.255,10.105,ok,90845.0,DFLI,65.35312180143328,10.163333333333334,923288.0166666668,1156498.0,0.7983481308801803,0.004691203745028627,0.0
1654214400,10.15,10.15,11.14,10.1195,ok,24198.0,DFLI,71.90847127556013,10.469833333333334,253349.027,1180696.0,0.2145760017819997,0.00794438927507457,0.0
1654473600,10.16,10.1385,10.17,10.1326,ok,3989.0,DFLI,62.97485286249364,10.147033333333331,40476.515966666666,1184685.0,0.0341664796689978,0.0028189910979230515,0.0
1654560000,10.18,10.12,10.18,10.1,ok,7415.0,DFLI,59.68559837728196,10.133333333333333,75138.66666666666,1192100.0,0.063030506389285,0.0024764735017333006,0.0
1654646400,10.155,10.12,10.155,10.12,ok,6199.0,DFLI,63.48435814455206,10.131666666666666,62806.20166666666,1198299.0,0.0524127965279672,0.0,0.0
1654732800,10.14,10.12,10.14,10.12,ok,828.0,DFLI,63.48435814455206,10.126666666666663,8384.88,1199127.0,0.0069924870343174,0.0009891196834816984,0.0
1654819200,10.15,10.125,10.15,10.125,ok,471.0,DFLI,62.47228381374716,10.133333333333333,4772.8,1199598.0,0.0039786661865058,-0.000493583415597354,0.0
1655078400,10.1,10.12,10.125,10.1,ok,3760.0,DFLI,60.78748651564155,10.115,38032.4,1203358.0,0.0316052247128452,-0.002955665024630627,0.0
1655164800,10.12,10.09,10.12,10.09,ok,73363.0,DFLI,51.71603196991043,10.1,740966.2999999999,1276721.0,0.5803666580247367,-0.004783745129950279,0.0
1655251200,10.09,10.1,10.1,10.09,ok,51286.0,DFLI,57.14285714285703,10.096666666666666,517817.6466666666,1328007.0,0.3899208714010292,-0.0019762845849802257,0.0
1655337600,10.1,10.1,10.1,10.1,ok,653.0,DFLI,47.05882352941183,10.1,6595.3,1328660.0,0.0049638733761835,-0.0019762845849802257,0.0
1655769600,10.15,10.15,10.15,10.15,ok,631.0,DFLI,63.41463414634127,10.15,6404.650000000001,1329291.0,0.0048180947587849,0.0029644268774704496,0.0
1655856000,10.15,10.14,10.15,10.09,ok,5846.0,DFLI,55.26315789473711,10.126666666666669,59200.49333333333,1335137.0,0.0443403885394033,0.001481481481481639,0.0
1655942400,10.14,10.14,10.14,10.14,ok,181.0,DFLI,58.33333333333349,10.14,1835.34,1335318.0,0.0013744591176034,0.001976284584980448,0.0
1656028800,10.115,10.115,10.14,10.115,ok,471.0,DFLI,45.94594594594584,10.123333333333337,4768.090000000001,1335789.0,0.0035694933855571,0.0024777006937561907,0.0
1656288000,10.12,10.12,10.14,10.12,ok,531.0,DFLI,41.17647058823505,10.126666666666663,5377.259999999999,1336320.0,0.0040239313936781,0.001980198019801982,0.0
1656374400,10.1499,10.12,10.1499,10.12,ok,725.0,DFLI,44.16403785488925,10.129966666666666,7344.225833333333,1337045.0,0.0054928785742688,0.001980198019801982,0.0
1656460800,10.1499,10.1499,10.1499,10.1499,ok,345.0,DFLI,58.799293702178055,10.1499,3501.7155,1337390.0,0.0026183203852279,-9.852216748762466e-06,0.0
1656633600,10.14,10.14,10.14,10.14,ok,108.0,DFLI,55.56173526140186,10.14,1095.12,1337498.0,0.0008187825327589,0.0,0.0
1656979200,10.12,10.12,10.12,10.12,ok,82095.0,DFLI,50.0,10.12,830801.3999999999,1419593.0,0.5852391495308866,-0.0019723865877713243,0.0
1657065600,10.115,10.12,10.12,10.115,ok,5444.0,DFLI,48.71663244353165,10.118333333333332,55084.20666666666,1425037.0,0.038654579962953,0.0004943153732079875,0.0
1657152000,10.115,10.12,10.12,10.11,ok,50403.0,DFLI,50.0,10.116666666666664,509910.3499999999,1475440.0,0.3455988383126389,0.0,0.0
1657497600,10.12,10.13,10.13,10.12,ok,28393.0,DFLI,61.77856301531212,10.126666666666669,287526.44666666666,1503833.0,0.1911957289583794,0.000988142292490224,0.0
1657670400,10.13,10.13,10.13,10.13,ok,600.0,DFLI,59.38673341677107,10.13,6078.000000000001,1504433.0,0.0040400602752,-0.0019606104493640197,0.0
1657843200,10.13,10.13,10.13,10.13,ok,422.0,DFLI,59.38673341677107,10.13,4274.860000000001,1504855.0,0.0028407122280884,-0.0009861932938856066,0.0
1658102400,10.13,10.14,10.14,10.13,ok,50963.0,DFLI,45.82637729549269,10.136666666666668,516594.9433333334,1555818.0,0.3320407292712473,0.001976284584980448,0.0
1658188800,10.14,10.14,10.14,10.13,ok,4500.0,DFLI,50.0,10.136666666666668,45615.00000000001,1560318.0,0.0292344252902293,0.001976284584980448,0.0
1658275200,10.14,10.13,10.14,10.125,ok,126427.0,DFLI,45.82637729549269,10.131666666666668,1280916.221666667,1686745.0,0.7594012264252551,0.000988142292490224,0.0
1658361600,10.13,10.14,10.14,10.13,ok,6353.0,DFLI,61.927480916030405,10.136666666666668,64398.24333333335,1693098.0,0.0380357447314528,0.000987166831194486,0.0
1658448000,10.14,10.14,10.1604,10.14,ok,70853.0,DFLI,60.02004008016063,10.1468,718931.2204000001,1763951.0,0.4075687025319865,0.000987166831194486,0.0
1658707200,10.16,10.14,10.16,10.1399,ok,648.0,DFLI,60.02004008016063,10.146633333333334,6575.0184,1764599.0,0.0037260694356054,0.000987166831194486,0.0
1658793600,10.1433,10.13,10.1433,10.13,ok,1466.0,DFLI,37.5469336670843,10.134433333333334,14857.079266666668,1766065.0,0.0084125325323058,-0.0009861932938856066,0.0
1658880000,10.15,10.15,10.15,10.14,ok,1091588.0,DFLI,55.55555555555534,10.146666666666668,11075979.573333332,2857653.0,3.875900808577295,0.0009861932938854956,0.0
1658966400,10.145,10.15,10.16,10.145,ok,412862.0,DFLI,71.42857142857216,10.151666666666666,4191237.403333333,3270515.0,1.2815221466140143,0.001974333662388972,0.0
1659052800,10.15,10.15,10.16,10.15,ok,2813.0,DFLI,71.42857142857216,10.153333333333334,28561.326666666668,3273328.0,0.008725470428465,0.0009861932938854956,0.0
1659312000,10.16,10.16,10.17,10.15,ok,44172.0,DFLI,75.00000000000055,10.16,448787.52,3317500.0,0.1352788304446119,0.0019723865877712132,0.0
1659398400,10.16,10.18,10.19,10.16,ok,40382.0,DFLI,77.77777777777777,10.176666666666668,410954.1533333334,3357882.0,0.1223849299449276,0.0039447731755424265,0.0
1659484800,10.17,10.22,10.29,10.15,ok,31552.0,DFLI,84.61538461538483,10.22,322461.43999999994,3389434.0,0.0951372530044839,0.008884501480750151,0.0
1659571200,10.22,10.29,10.29,10.2,ok,11864.0,DFLI,90.00000000000009,10.26,121724.64,3401298.0,0.0357877022242685,0.013793103448275668,0.0
1659657600,10.28,10.21,10.29,10.2,ok,79755.0,DFLI,62.96296296296321,10.233333333333333,816159.4999999999,3481053.0,0.2344576483035449,0.005911330049261032,0.0
1659916800,10.24,10.24,10.27,10.23,ok,97843.0,DFLI,66.66666666666686,10.246666666666668,1002564.6066666668,3578896.0,0.2801323667037731,0.008866995073891548,0.0
1660003200,10.27,10.27,10.29,10.24,ok,3588.0,DFLI,71.87500000000016,10.266666666666667,36836.8,3582484.0,0.0102824743948612,0.010826771653543288,0.0
