t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,38.7,38.25,39.3,37.8,ok,627.6666666666666,PSHG,,38.449999999999996,24133.78333333333,627.6666666666666,38.449999999999996
1652227200,37.95,35.25,38.6595,35.25,ok,651.8666666666667,PSHG,,36.386500000000005,23719.14646666667,1279.5333333333333,18.537341582868756
1652313600,37.326,33.9,37.65,33.7725,ok,1873.6666666666667,PSHG,,35.107499999999995,65779.75249999999,3153.2,20.861268711150576
1652400000,34.05,37.8,37.95,34.05,ok,1383.6,PSHG,,36.6,50639.76,4536.799999999999,11.161999647328516
1652659200,37.8,41.55,41.7,37.8,ok,664.2666666666667,PSHG,,40.35,26803.16,5201.066666666666,5.153396739130436
1652745600,41.7,44.325,44.55,41.4,ok,2314.266666666667,PSHG,,43.42499999999999,100497.02999999998,7515.333333333332,13.372265146810964
1652832000,44.55,41.7,44.55,41.25,ok,1096.2,PSHG,,42.5,46588.5,8611.533333333333,5.41001215424276
1652918400,43.5,41.7,44.163,37.443,ok,2084.133333333333,PSHG,,41.102,85662.04826666665,10695.666666666666,8.009042440863901
1653004800,42.15,42.15,43.8,42.0,ok,672.6666666666666,PSHG,,42.65,28689.23333333333,11368.333333333332,2.5236094414308754
1653264000,41.4,35.4,41.4,35.2515,ok,5904.8,PSHG,,37.350500000000004,220547.23240000004,17273.13333333333,12.768223815791
1653350400,34.95,30.75,36.2985,30.75,ok,4746.066666666667,PSHG,,32.5995,154719.40029999998,22019.199999999997,7.026567736339195
1653436800,30.9,28.875,30.9,27.4905,ok,10898.4,PSHG,,29.0885,317018.10839999997,32917.6,9.630656803655187
1653523200,27.18,27.3,32.400000000000006,27.0,ok,12045.666666666666,PSHG,,28.900000000000002,348119.76666666666,44963.26666666666,7.742314837741624
1653609600,11.22,9.948,11.22,9.3,ok,822820.8,PSHG,21.727403500359628,10.156,8356568.044800001,867784.0666666667,9.62977815080111
1653955200,11.7,11.13,12.375,10.95,ok,719801.4,PSHG,23.533200608970603,11.485,8266919.079,1587585.4666666668,5.2072277383323655
1654041600,11.196,10.8,11.3655,10.215,ok,129037.46666666666,PSHG,24.827032369656536,10.7935,1392765.8964666666,1716622.9333333333,0.8113406091821213
1654128000,10.8,10.197,10.8,10.035,ok,101440.26666666666,PSHG,25.214881736620853,10.344,1049298.1183999998,1818063.2,0.5771516184915902
1654214400,10.35,10.05,10.35,9.75,ok,77866.26666666666,PSHG,18.51171023965142,10.05,782555.98,1895929.4666666666,0.412755850762662
1654473600,9.7575,10.65,10.9485,9.7575,ok,130581.46666666666,PSHG,12.2378647895586,10.452,1364837.4896,2026510.933333333,0.6734913032790941
1654560000,10.2,10.6485,10.7715,10.2,ok,71146.66666666667,PSHG,5.852047036614621,10.54,749885.8666666667,2097657.5999999996,0.35748725943960863
1654646400,10.6485,10.260000000000002,10.65,10.2015,ok,65801.6,PSHG,6.21657754010694,10.370500000000002,682395.4928000001,2163459.1999999997,0.31541870204901495
1654732800,10.2795,10.2,10.35,9.87,ok,59278.8,PSHG,6.206206206206204,10.139999999999999,601087.032,2222737.9999999995,0.27042639843292376
1654819200,10.2,11.1705,12.5955,9.45,ok,367008.8666666666,PSHG,7.544299634091189,11.071999999999997,4063522.1717333314,2589746.866666666,1.5690808333571233
1655078400,10.5,10.035,11.085,9.9,ok,80880.06666666667,PSHG,8.916423712342095,10.34,836299.8893333334,2670626.933333333,0.31314740329137203
1655164800,10.125,10.929,14.25,9.765,ok,514648.26666666666,PSHG,13.44877185217969,11.648000000000001,5994623.010133334,3185275.1999999997,1.8819796198875798
1655251200,10.599,10.35,11.3985,10.2375,ok,87532.66666666667,PSHG,14.123867069486408,10.662,933273.2920000001,3272807.866666666,0.2851598168976943
1655337600,10.3995,10.3755,10.7895,9.7755,ok,94886.26666666666,PSHG,15.130725013906924,10.3135,978609.5112666666,3367694.133333333,0.2905874086308551
1655424000,10.2585,9.8865,10.260000000000002,9.75,ok,55287.066666666666,PSHG,49.58476807778002,9.9655,550963.2628666667,3422981.1999999997,0.16096006103295768
1655769600,9.803999999999998,10.32,10.941,9.803999999999998,ok,64615.46666666667,PSHG,43.91617845876521,10.354999999999999,669093.1573333333,3487596.6666666665,0.19184935108130813
1655856000,10.4235,10.2,11.091,8.484,ok,133186.46666666667,PSHG,45.34667287110283,9.924999999999999,1321875.6816666666,3620783.1333333333,0.36508004842856556
1655942400,10.2375,10.0485,10.935,9.663,ok,60073.8,PSHG,48.7615711783838,10.2155,613683.9039,3680856.933333333,0.16672310687833672
1656028800,9.825,9.936,10.302,9.825,ok,27482.6,PSHG,49.04378459989934,10.020999999999999,275403.13459999993,3708339.533333333,0.07426588965882716
1656288000,9.9,9.8625,10.2,9.45,ok,45392.2,PSHG,42.75462324040851,9.8375,446545.7675,3753731.7333333334,0.1189604903127867
1656374400,9.885,9.3735,9.885,9.24,ok,27800.266666666663,PSHG,39.23505572441743,9.4995,264088.6331999999,3781532.0,0.06983641370746034
1656460800,9.507,8.736,9.675,8.325000000000001,ok,49659.26666666667,PSHG,37.651920272241135,8.912,442563.3845333334,3831191.2666666666,0.11551586797137026
1656547200,8.969999999999999,8.265,8.969999999999999,8.265,ok,22095.8,PSHG,35.30082041932545,8.5,187814.3,3853287.0666666664,0.04874132052727415
1656633600,8.493,9.033,9.2685,8.100000000000001,ok,48113.4,PSHG,33.24711968022572,8.8005,423421.9767,3901400.4666666663,0.10853076486705023
1656979200,9.1125,8.865,9.5835,8.2515,ok,55682.66666666666,PSHG,39.19068736141907,8.9,495575.7333333333,3957083.133333333,0.12523763505465565
1657065600,8.475,9.6,10.05,8.416500000000001,ok,136561.86666666667,PSHG,37.35008566533409,9.355500000000001,1277604.5436000002,4093644.9999999995,0.31209461093963947
1657152000,9.525,9.45,10.35,9.0825,ok,94010.46666666666,PSHG,40.67164179104477,9.6275,905085.7678333332,4187655.4666666663,0.21613186066469142
1657238400,9.3,9.45,10.125,8.9985,ok,33612.46666666667,PSHG,40.356361362925895,9.5245,320141.9387666667,4221267.933333333,0.07584023185040187
1657497600,9.45,9.216,9.6375,9.15,ok,17827.266666666666,PSHG,42.62132717068339,9.3345,166408.6207,4239095.199999999,0.039255693219628573
1657584000,8.985,8.484,9.129,8.25,ok,44427.8,PSHG,31.040892193308537,8.621,383012.06380000006,4283522.999999999,0.08941519954486066
1657670400,8.253,8.199,8.6535,7.5,ok,27659.666666666668,PSHG,30.01797483523066,8.1175,224527.34416666668,4311182.666666666,0.05208022056283397
1657756800,8.126999999999999,8.191500000000001,8.549999999999999,7.65,ok,36611.066666666666,PSHG,30.906847624922875,8.1305,297666.2775333333,4347793.733333332,0.06846375329427619
1657843200,8.100000000000001,8.208,9.2625,7.821,ok,133809.46666666667,PSHG,31.875393329137797,8.4305,1128080.7087333335,4481603.199999999,0.25171365209961777
1658102400,8.4,3.5235,8.549999999999999,3.4245,ok,1414611.8,PSHG,16.202815099168248,5.1659999999999995,7307884.5588,5896214.999999999,1.239419620688866
1658188800,3.66,3.72,3.882,3.6195,ok,738671.8666666667,PSHG,18.887237906554372,3.7405000000000004,2763002.117266667,6634886.866666665,0.4164354529009152
1658275200,3.72,3.6375,3.8985,3.6375,ok,425396.8666666666,PSHG,20.11605415860734,3.7245000000000004,1584390.6298999998,7060283.7333333315,0.22440891750847108
1658361600,3.735,3.732,3.822000000000001,3.66,ok,191208.46666666667,PSHG,22.203826342899177,3.738000000000001,714737.2484000002,7251492.199999998,0.09856416151147489
1658448000,3.75,3.672,3.804,3.525,ok,278385.4666666667,PSHG,14.000805801772756,3.667,1020839.5062666667,7529877.666666665,0.13557185806427224
1658707200,3.6,3.5235,3.7125,3.396,ok,293349.4,PSHG,14.037568168046846,3.544,1039630.2736000001,7823227.0666666655,0.1328902081891083
1658793600,3.447,3.561,3.5940000000000003,3.375,ok,182523.06666666668,PSHG,5.127061970575113,3.5100000000000002,640655.964,8005750.133333332,0.08002447657372139
1658880000,3.6,3.5970000000000004,3.6735,3.3765,ok,202198.86666666667,PSHG,5.759637188208615,3.549000000000001,717603.7778000002,8207948.999999998,0.08742790407201607
1658966400,3.8205,4.425,4.9485,3.735,ok,1388077.2666666666,PSHG,16.24345022168481,4.3694999999999995,6065203.616699999,9596026.266666666,0.6320536697329034
1659052800,4.35,4.125,4.364999999999999,3.945,ok,237580.26666666663,PSHG,16.10067918497802,4.145,984770.2053333331,9833606.533333333,0.10014334028875589
1659312000,5.0385,5.4,6.0,4.3305,ok,974968.2666666668,PSHG,30.849478390462,5.2435,5112246.106266668,10808574.8,0.4729805918784656
1659398400,6.483,5.7,7.199999999999999,5.412,ok,993441.2666666668,PSHG,34.51097062104871,6.103999999999999,6063965.491733334,11802016.066666668,0.5138075950311789
1659484800,6.0,5.8500000000000005,6.15,5.2725,ok,346598.6,PSHG,35.73908276996163,5.7575,1995541.4394999999,12148614.666666668,0.1642608226743219
1659571200,6.0,5.9625,7.199999999999999,5.595,ok,555831.0666666667,PSHG,36.48184937691892,6.2525,3475333.7443333333,12704445.733333334,0.27355256713127707
1659657600,5.5485,5.175,5.7,5.032500000000001,ok,311648.6666666667,PSHG,68.73086083701939,5.302500000000001,1652517.0550000004,13016094.4,0.12695951675027806
1659916800,5.25,5.223,5.324999999999999,5.025,ok,230395.26666666663,PSHG,67.64084507042253,5.191,1195981.8292666664,13246489.666666668,0.09028669929635948
1660003200,5.25,6.15,6.3,5.25,ok,409140.2,PSHG,74.61063767264179,5.900000000000001,2413927.1800000006,13655629.866666667,0.17677157359781598
1660089600,6.15,7.725,8.7,6.15,ok,1229950.6666666667,PSHG,80.31890660592254,7.5249999999999995,9255378.766666666,14885580.533333333,0.6217680758866652
1660176000,9.2985,9.252,9.75,7.7295,ok,1227905.8666666667,PSHG,84.64977645305514,8.9105,10941255.224933334,16113486.4,0.6790122853197886
1660262400,4.8945,5.1000000000000005,5.3835,4.342499999999999,ok,3913676.2,PSHG,56.53850939405251,4.942,19341387.7804,20027162.6,0.9657577644273981
1660521600,5.775,5.388,5.8500000000000005,5.1555,ok,1394664.4,PSHG,57.423208191126285,5.464500000000001,7621143.613800001,21421827.0,0.35576534222781286
1660608000,5.324999999999999,5.3505,5.4,5.115,ok,605136.8666666667,PSHG,57.123705057891534,5.2885,3200266.319366667,22026963.866666667,0.14528858079299886
1660694400,5.175,4.647,5.175,4.645499999999999,ok,836715.8666666667,PSHG,50.91110563900517,4.8225,4035062.267,22863679.733333334,0.176483501958664
1660780800,4.9485,4.6965,4.9485,4.65,ok,445866.8666666666,PSHG,52.394720301697056,4.765000000000001,2124555.6196666667,23309546.6,0.09114530008347166
1660867200,4.5,4.428,4.65,4.212,ok,646398.0666666667,PSHG,45.551894563426686,4.43,2863543.435333333,23955944.666666668,0.11953373056992365
1661126400,5.175,4.95,5.5485,4.65,ok,1777532.2,PSHG,46.636167922497314,5.049499999999999,8975648.843899999,25733476.866666667,0.3487926987249213
1661212800,4.7700000000000005,4.503,4.803,4.35,ok,617955.6666666666,PSHG,44.115334207077325,4.552,2812934.1946666664,26351432.533333335,0.10674691750091521
1661299200,4.92,4.875,5.1000000000000005,4.65,ok,647227.8666666667,PSHG,45.35435089068307,4.875,3155235.85,26998660.400000002,0.1168663853411038
1661385600,5.025,4.515,5.025,4.515,ok,477341.8666666666,PSHG,47.073689811119976,4.685,2236346.645333333,27476002.26666667,0.08139272313448684
