t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,1.9713,2.0241,2.16,1.6889999999999998,ok,129336.33333333331,CREX,,1.9577,253201.73976666664,129336.33333333331,1.9577
1652227200,2.0106,1.8897,2.0199,1.8303,ok,40872.333333333336,CREX,,1.9133000000000002,78201.03536666668,170208.66666666666,0.45944214767755664
1652313600,2.0121,1.95,2.0121,1.86,ok,29756.33333333333,CREX,,1.9407000000000003,57748.1161,199965.0,0.2887911189458155
1652400000,1.95,2.13,2.13,1.8798,ok,79866.66666666667,CREX,,2.0466,163455.12000000002,279831.6666666667,0.5841194527662464
1652659200,2.22,2.55,2.61,2.1303,ok,333029.0,CREX,,2.4301,809293.7729,612860.6666666667,1.3205183770427424
1652745600,2.2218,2.16,2.28,2.0463,ok,171342.33333333334,CREX,,2.1621,370459.2589,784203.0000000001,0.4724022464846474
1652832000,2.25,2.0697,2.25,1.959,ok,45171.0,CREX,,2.0928999999999998,94538.3859,829374.0000000001,0.1139876411606826
1652918400,2.07,2.1,2.16,1.98,ok,52444.66666666666,CREX,,2.08,109084.90666666665,881818.6666666667,0.12370446531713244
1653004800,2.1,1.977,2.1,1.8603,ok,34595.666666666664,CREX,,1.9791,68468.2839,916414.3333333334,0.07471323986275494
1653264000,1.9353,1.9716,2.0802,1.899,ok,30969.0,CREX,,1.9836,61430.1084,947383.3333333334,0.06484187154091092
1653350400,1.98,1.89,2.01,1.89,ok,28491.666666666668,CREX,,1.9299999999999997,54988.916666666664,975875.0,0.056348319883864906
1653436800,1.95,1.8993,2.07,1.839,ok,28479.0,CREX,,1.9361,55138.1919,1004354.0,0.05489916095320972
1653523200,1.914,1.8576,1.995,1.7799,ok,65559.66666666667,CREX,,1.8775000000000002,123088.27416666668,1069913.6666666667,0.11504505270051385
1653609600,1.9245,1.98,2.13,1.8306,ok,176216.66666666666,CREX,48.69426185823415,1.9802,348944.2433333333,1246130.3333333335,0.28002226893869575
1653955200,1.98,1.9737,1.986,1.92,ok,17326.0,CREX,48.51327433628319,1.9599,33957.227399999996,1263456.3333333335,0.02687645508920107
1654041600,1.92,1.938,2.007,1.8894,ok,28413.666666666668,CREX,51.51287352001504,1.9447999999999999,55258.89893333333,1291870.0000000002,0.04277434953465389
1654128000,2.07,2.0748,2.13,2.0103,ok,56051.66666666666,CREX,53.73027259684362,2.0717,116122.2378333333,1347921.666666667,0.08614909953966164
1654214400,2.04,2.0865,2.1,1.9569,ok,41411.0,CREX,48.55433698903291,2.0478,84801.4458,1389332.666666667,0.061037538261774583
1654473600,2.13,2.1117,2.1309,2.0403,ok,40134.333333333336,CREX,30.251419302514197,2.0943,84053.3343,1429467.0000000002,0.05880047199410689
1654560000,2.0592,2.1657,2.34,2.0592,ok,34638.666666666664,CREX,50.368359829391245,2.1883000000000004,75799.79426666668,1464105.666666667,0.05177207901888684
1654646400,2.25,2.2194000000000003,2.25,2.16,ok,64912.333333333336,CREX,60.15466015466016,2.2098,143443.2742,1529018.0000000002,0.09381398662409468
1654732800,2.19,2.16,2.2056,2.109,ok,17923.666666666668,CREX,53.91542678151918,2.1582000000000003,38682.85740000001,1546941.666666667,0.025006022032720475
1654819200,2.16,2.2194000000000003,2.2194000000000003,2.064,ok,19451.0,CREX,67.25021349274124,2.1676,42161.9876,1566392.666666667,0.026916614522795257
1655078400,2.0340000000000003,2.0829,2.1,1.989,ok,31981.33333333333,CREX,56.675062972292174,2.0573,65795.19706666666,1598374.0000000002,0.04116383090982877
1655164800,2.0949,2.0853,2.13,1.9533,ok,27094.0,CREX,62.94234592445327,2.0562,55710.6828,1625468.0000000002,0.03427362630331695
