t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP,Price % Change,Spike
1652140800,5.09,4.52,5.17,4.42,ok,5042898.0,BIRD,,4.703333333333333,23718430.26,5042898.0,4.703333333333333,,0
1652227200,4.0,3.99,4.24,3.71,ok,7290263.0,BIRD,,3.98,29015246.74,12333161.0,2.35262044661543,,0
1652313600,3.98,4.18,4.33,3.82,ok,3865451.0,BIRD,,4.11,15887003.61,16198612.0,0.9807632660131622,,0
1652400000,4.21,4.25,4.45,4.21,ok,4268867.0,BIRD,,4.303333333333334,18370357.65666667,20467479.0,0.8975388545246178,,0
1652659200,4.29,4.53,4.56,4.155,ok,3448226.0,BIRD,,4.415,15223917.79,23915705.0,0.6365657123634867,,0
1652745600,4.7,4.93,4.99,4.66,ok,2474980.0,BIRD,,4.86,12028402.8,26390685.0,0.4557821367653019,,0
1652832000,4.81,4.59,4.935,4.42,ok,2299871.0,BIRD,,4.648333333333333,10690567.031666666,28690556.0,0.3726162376102668,0.015486725663716783,0
1652918400,4.61,4.68,5.01,4.58,ok,2509316.0,BIRD,,4.756666666666667,11935979.773333332,31199872.0,0.3825650237710377,0.1729323308270676,0
1653004800,4.77,4.39,4.78,4.15,ok,2575227.0,BIRD,,4.44,11434007.88,33775099.0,0.3385336599605526,0.05023923444976086,0
1653264000,4.51,4.68,4.76,4.28,ok,1839809.0,BIRD,,4.573333333333333,8414059.826666666,35614908.0,0.2362510616808743,0.1011764705882352,0
1653350400,4.6,4.41,4.6001,4.21,ok,1596670.0,BIRD,,4.4067,7036045.688999999,37211578.0,0.1890821638630858,-0.026490066225165587,0
1653436800,4.6,4.74,4.885,4.42,ok,1833549.0,BIRD,,4.681666666666667,8584065.235,39045127.0,0.2198498479720657,-0.03853955375253537,0
1653523200,4.82,4.92,5.05,4.8,ok,2398087.0,BIRD,,4.923333333333333,11806581.663333332,41443214.0,0.2848857635253224,0.07189542483660127,0
1653609600,5.16,5.31,5.39,4.955,ok,2293713.0,BIRD,60.82191780821918,5.218333333333333,11969359.005,43736927.0,0.2736671235498552,0.13461538461538458,0
1653955200,5.29,5.46,5.56,5.25,ok,2948665.0,BIRD,62.3684210526316,5.423333333333333,15991593.183333332,46685592.0,0.3425380829128895,0.24373576309794998,0
1654041600,5.48,5.53,5.625,5.31,ok,2022639.0,BIRD,73.05389221556887,5.488333333333333,11100917.045,48708231.0,0.2279063890659465,0.18162393162393164,0
1654128000,5.49,5.81,5.81,5.48,ok,1624410.0,BIRD,73.76093294460642,5.699999999999999,9259136.999999998,50332641.0,0.1839588945869142,0.3174603174603172,0
1654214400,5.75,5.86,6.04,5.64,ok,1411868.0,BIRD,73.60703812316717,5.846666666666667,8254721.573333333,51744509.0,0.1595284549580581,0.23628691983122363,0
1654473600,5.937,5.58,6.06,5.47,ok,2853837.0,BIRD,65.39589442815249,5.703333333333333,16276383.69,54598346.0,0.2981112960821194,0.13414634146341475,0
1654560000,5.49,5.41,5.68,5.255,ok,3364405.0,BIRD,57.54716981132077,5.448333333333333,18330399.90833333,57962751.0,0.3162444775668658,0.018832391713747842,0
1654646400,5.41,5.44,5.68,5.32,ok,2495787.0,BIRD,64.80836236933798,5.48,13676912.760000002,60458538.0,0.2262197071321837,-0.003663003663003539,0
1654732800,5.35,5.16,5.5,5.1,ok,2197334.0,BIRD,57.843137254901976,5.253333333333333,11543327.946666664,62655872.0,0.1842337769501742,-0.06690777576853524,0
1654819200,5.08,4.92,5.19,4.91,ok,1445813.0,BIRD,58.80398671096346,5.006666666666667,7238703.753333334,64101685.0,0.1129253272099373,-0.153184165232358,0
1655078400,4.7,4.51,4.85,4.43,ok,2024643.0,BIRD,47.28434504792333,4.596666666666667,9306608.99,66126328.0,0.1407398425329167,-0.2303754266211605,0
1655164800,4.58,4.45,4.655,4.4,ok,1748482.0,BIRD,50.68493150684931,4.501666666666666,7871083.136666666,67874810.0,0.1159647170528604,-0.20250896057347667,0
1655251200,4.44,4.84,4.95,4.44,ok,3403129.0,BIRD,51.67785234899328,4.743333333333333,16142175.223333333,71277939.0,0.2264680411611415,-0.10536044362292052,0
1655337600,4.66,4.63,4.85,4.52,ok,3421516.0,BIRD,45.182724252491695,4.666666666666667,15967074.666666668,74699455.0,0.2137508856880772,-0.14889705882352944,0
1655424000,4.77,4.71,4.93,4.55,ok,7418174.0,BIRD,38.8888888888889,4.73,35087963.02,82117629.0,0.4272890419181489,-0.08720930232558144,0
1655769600,4.76,4.72,5.01,4.705,ok,3517976.0,BIRD,35.546875,4.8116666666666665,16927327.85333333,85635605.0,0.1976669383410478,-0.04065040650406504,0
1655856000,4.67,4.45,4.83,4.38,ok,3003997.0,BIRD,30.434782608695656,4.553333333333334,13678199.673333334,88639602.0,0.1543125122936961,-0.013303769401330268,0
1655942400,4.46,4.45,4.605,4.31,ok,1923179.0,BIRD,22.58064516129033,4.454999999999999,8567762.444999998,90562781.0,0.0946057790009783,0.0,0
