t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,0.6501,0.6523,0.6814,0.62,ok,600148.0,MTNB,,0.6512333333333333,390836.3825333333,600148.0,0.6512333333333333
1652227200,0.62,0.6282,0.6584,0.61,ok,510368.0,MTNB,,0.6322,322654.6496,1110516.0,0.29054480043511305
1652313600,0.66,0.6408,0.6713,0.6016,ok,337956.0,MTNB,,0.6379,215582.1324,1448472.0,0.148834173114841
1652400000,0.6409,0.6706,0.7,0.6409,ok,810858.0,MTNB,,0.6705,543680.289,2259330.0,0.24063783909389067
1652659200,0.6808,0.66,0.6898,0.6501,ok,152250.0,MTNB,,0.6666333333333334,101494.92500000002,2411580.0,0.042086484794201316
1652745600,0.63,0.6686,0.7,0.63,ok,743219.0,MTNB,,0.6662,495132.4978,3154799.0,0.15694581423412396
1652832000,0.661,0.6505,0.68,0.641,ok,245066.0,MTNB,,0.6571666666666668,161049.20633333336,3399865.0,0.04736929446708424
1652918400,0.68,0.6651,0.68,0.6589,ok,340160.0,MTNB,,0.6680000000000001,227226.88000000006,3740025.0,0.06075544414810063
1653004800,0.68,0.7,0.72,0.675,ok,383541.0,MTNB,,0.6983333333333333,267839.46499999997,4123566.0,0.06495335954365711
1653264000,0.7259,0.7024,0.735,0.7,ok,321439.0,MTNB,,0.7124666666666667,229014.57286666668,4445005.0,0.0515217807104079
1653350400,0.7069,0.681,0.7169,0.6711,ok,258044.0,MTNB,,0.6896666666666667,177964.34533333333,4703049.0,0.0378402064986636
1653436800,0.6636,0.6998,0.7,0.6636,ok,178869.0,MTNB,,0.6877999999999999,123026.09819999998,4881918.0,0.025200361456296477
1653523200,0.6865,0.75,0.78,0.6865,ok,372308.0,MTNB,,0.7388333333333333,275073.56066666666,5254226.0,0.052352822407461475
1653609600,0.76,0.75,0.78,0.74,ok,213153.0,MTNB,69.84965461194638,0.7566666666666667,161285.77000000002,5467379.0,0.029499650563825926
1653955200,0.76,0.7151,0.77,0.7151,ok,237828.0,MTNB,61.17437722419928,0.7334,174423.0552,5705207.0,0.03057260765472664
1654041600,0.745,0.76,0.7798,0.64,ok,568762.0,MTNB,71.83565275016568,0.7266,413262.4692,6273969.0,0.06586938335206947
1654128000,0.7326,0.7899,0.79,0.7326,ok,323706.0,MTNB,73.36258226261361,0.7708333333333334,249523.375,6597675.0,0.03781989488721406
1654214400,0.7662,0.8264,0.8381,0.7619,ok,316395.0,MTNB,73.91037446286066,0.8088000000000001,255900.276,6914070.0,0.03701152519427776
1654473600,0.834,0.773,0.8435,0.7565,ok,278025.0,MTNB,65.3282691264243,0.791,219917.77500000002,7192095.0,0.030577707191020143
1654560000,0.76,0.826,0.8821,0.758,ok,411342.0,MTNB,69.05569007263922,0.8220333333333333,338136.8354,7603437.0,0.04447157718279247
1654646400,0.85,0.8378,0.8738,0.8103,ok,393703.0,MTNB,73.02680108187853,0.8406333333333333,330959.8652333333,7997140.0,0.04138477821237759
1654732800,0.8321,0.8387,0.8699,0.8272,ok,284513.0,MTNB,72.08651399491093,0.8452666666666667,240489.35513333336,8281653.0,0.029038810867025384
1654819200,0.8112,0.8286,0.835,0.7957,ok,261835.0,MTNB,67.46333514394351,0.8197666666666666,214643.60516666665,8543488.0,0.025123650336568232
1655078400,0.82,0.7417,0.835,0.7388,ok,699107.0,MTNB,54.34062292909212,0.7718333333333334,539594.0861666667,9242595.0,0.05838123234510077
1655164800,0.74,0.7251,0.78,0.7011,ok,506434.0,MTNB,54.922973878097785,0.7353999999999999,372431.5636,9749029.0,0.03820191360596014
1655251200,0.7266,0.72,0.7599,0.69,ok,753458.0,MTNB,52.32611699677568,0.7233,544976.1714,10502487.0,0.05189020194930972
1655337600,0.7,0.6603,0.72,0.6603,ok,907024.0,MTNB,39.89181879648412,0.6802,616957.7248,11409511.0,0.05407398483598464
1655424000,0.68,0.7381,0.7439,0.68,ok,362843.0,MTNB,48.85906040268456,0.7206666666666667,261488.85533333334,11772354.0,0.022212112830903092
1655769600,0.7383,0.7482,0.798,0.738,ok,348567.0,MTNB,53.331991141534125,0.7614000000000001,265398.91380000004,12120921.0,0.02189593627414947
1655856000,0.73,0.7536,0.7982,0.73,ok,290595.0,MTNB,49.30008748906387,0.7606,221026.55700000003,12411516.0,0.017808183706164504
1655942400,0.7625,0.7567,0.79,0.7413,ok,502957.0,MTNB,46.14312267657993,0.7626666666666666,383588.53866666666,12914473.0,0.029702221582457656
1656028800,0.7744,0.8,0.8,0.76,ok,613802.0,MTNB,46.980786825251606,0.7866666666666667,482857.57333333336,13528275.0,0.035692471755144936
1656288000,0.8,0.8099,0.8132,0.7767,ok,427564.0,MTNB,54.68630937261874,0.7999333333333333,342022.6957333333,13955839.0,0.02450749795360446
1656374400,0.7999,0.82,0.83,0.79,ok,236482.0,MTNB,49.1448118586089,0.8133333333333334,192338.69333333333,14192321.0,0.013552307147881824
1656460800,0.7954,0.8099,0.83,0.79,ok,172442.0,MTNB,46.00401031223144,0.8099666666666666,139672.27193333334,14364763.0,0.009723256271846137
1656547200,0.81,0.79,0.82,0.7694,ok,284371.0,MTNB,43.38494974191796,0.7931333333333334,225544.11913333333,14649134.0,0.015396413134956191
1656633600,0.8,0.79,0.8122,0.782,ok,155395.0,MTNB,44.60893854748603,0.7947333333333333,123497.58633333333,14804529.0,0.008341878781373817
1656979200,0.7864,0.83,0.85,0.7864,ok,730246.0,MTNB,64.19157827065251,0.8221333333333334,600359.5781333334,15534775.0,0.038646171452971376
1657065600,0.8428,0.88,0.9,0.83,ok,488853.0,MTNB,72.48185776487665,0.87,425302.11,16023628.0,0.02654218570226418
1657152000,0.88,0.8515,0.8901,0.83,ok,414768.0,MTNB,67.871704267464,0.8572000000000001,355539.12960000004,16438396.0,0.021628577970746053
1657238400,0.86,0.8448,0.89,0.821,ok,909783.0,MTNB,79.29501429025089,0.8519333333333332,775074.4637999999,17348179.0,0.04467756897136004
1657497600,0.8458,0.82,0.8479,0.82,ok,240693.0,MTNB,65.63573883161513,0.8292999999999999,199606.70489999998,17588872.0,0.01134846537629019
1657584000,0.8201,0.8226,0.8299,0.791,ok,184635.0,MTNB,64.62264150943398,0.8145000000000001,150385.20750000002,17773507.0,0.008461200566663631
1657670400,0.82,0.8237,0.8426,0.8001,ok,167979.0,MTNB,64.01439424230307,0.8221333333333334,138101.13520000002,17941486.0,0.007697307525140338
1657756800,0.8133,0.8081,0.85,0.7999,ok,243614.0,MTNB,59.78674790555979,0.8193333333333334,199601.07066666667,18185100.0,0.010976077704640978
1657843200,0.8,0.814,0.8324,0.792,ok,256451.0,MTNB,53.108348134991104,0.8128000000000001,208443.3728,18441551.0,0.011302919846600756
1658102400,0.84,0.8079,0.84,0.8007,ok,139780.0,MTNB,49.5483288166215,0.8161999999999999,114088.43599999999,18581331.0,0.00613994960856141
1658188800,0.83,0.8001,0.8399,0.8,ok,208277.0,MTNB,45.45869465997263,0.8133333333333334,169398.62666666668,18789608.0,0.009015548736656278
1658275200,0.81,0.8305,0.865,0.81,ok,495625.0,MTNB,54.30242272347537,0.8351666666666667,413929.4791666667,19285233.0,0.021463545665570474
1658361600,0.85,0.9,0.91,0.8305,ok,814054.0,MTNB,69.03114186851212,0.8801666666666667,716503.1956666666,20099287.0,0.03564818969283172
1658448000,0.886,0.8599,0.8997,0.8261,ok,463787.0,MTNB,60.61987237921605,0.8619,399738.0153,20563074.0,0.01943960398625225
1658707200,0.87,0.91,0.94,0.8688,ok,577777.0,MTNB,61.79245283018869,0.9062666666666667,523620.03586666664,21140851.0,0.02476816263766613
1658793600,0.92,0.9,0.93,0.89,ok,195901.0,MTNB,53.342245989304814,0.9066666666666667,177616.90666666668,21336752.0,0.00832445850552449
1658880000,0.9,0.91,0.93,0.8829,ok,291947.0,MTNB,60.420377627360175,0.9076333333333334,264980.8287666667,21628699.0,0.012251353110358913
1658966400,0.91,0.87,0.92,0.82,ok,443241.0,MTNB,54.0127388535032,0.87,385619.67,22071940.0,0.017471036528732862
1659052800,0.87,0.88,0.8896,0.855,ok,287160.0,MTNB,60.02673796791445,0.8748666666666667,251226.712,22359100.0,0.01123599393535518
1659312000,0.875,0.8769,0.9,0.865,ok,143674.0,MTNB,59.05905905905907,0.8806333333333334,126524.11353333334,22502774.0,0.005622600730618071
1659398400,0.8769,0.8709,0.8999,0.865,ok,409717.0,MTNB,57.74786605384111,0.8785999999999999,359977.3562,22912491.0,0.015710965525311062
1659484800,0.86,0.87,0.9,0.86,ok,320210.0,MTNB,60.67609520524319,0.8766666666666666,280717.4333333333,23232701.0,0.012082858266601602
1659571200,0.9,0.9,0.91,0.87,ok,503234.0,MTNB,63.69426751592358,0.8933333333333334,449555.7066666667,23735935.0,0.018939877728291164
1659657600,0.8956,0.91,0.925,0.89,ok,525871.0,MTNB,66.05850896508338,0.9083333333333333,477666.1583333333,24261806.0,0.01968798853363733
1659916800,0.88,0.925,0.925,0.88,ok,298286.0,MTNB,69.20947400799753,0.9100000000000001,271440.26000000007,24560092.0,0.011052086449839035
1660003200,0.9,0.8847,0.925,0.8805,ok,207006.0,MTNB,58.08955223880597,0.8967333333333333,185629.18039999998,24767098.0,0.007494991153182338
1660089600,0.88,0.884,0.9,0.8766,ok,240442.0,MTNB,46.99474079639369,0.8868666666666667,213239.99506666668,25007540.0,0.008527028051006484
1660176000,0.861,0.8467,0.884,0.75,ok,1258859.0,MTNB,47.494305239179965,0.8268999999999999,1040950.5070999998,26266399.0,0.039630499296839275
1660262400,0.85,0.8423,0.8599,0.8382,ok,466992.0,MTNB,34.451079467156646,0.8468,395448.8256,26733391.0,0.014792318176171515
1660521600,0.8382,0.82,0.84,0.8011,ok,373355.0,MTNB,32.60869565217391,0.8203666666666667,306287.99683333334,27106746.0,0.011299327364241113
1660608000,0.82,0.8102,0.84,0.81,ok,358809.0,MTNB,28.285465622280256,0.8200666666666666,294247.30059999996,27465555.0,0.010713320761222556
1660694400,0.8191,0.7833,0.82,0.78,ok,282649.0,MTNB,29.99538532533458,0.7944333333333334,224545.78723333337,27748204.0,0.00809226381762702
1660780800,0.795,0.77,0.7999,0.7501,ok,258679.0,MTNB,25.00000000000001,0.7733333333333334,200045.09333333335,28006883.0,0.007142711787432159
1660867200,0.76,0.769,0.8,0.751,ok,208398.0,MTNB,25.24093620927032,0.7733333333333334,161161.12000000002,28215281.0,0.005711838205687196
1661126400,0.7566,0.765,0.7799,0.7551,ok,146891.0,MTNB,25.47475683186661,0.7666666666666667,112616.43333333333,28362172.0,0.003970656173065072
1661212800,0.7894,0.76,0.79,0.751,ok,280537.0,MTNB,25.00000000000001,0.767,215171.87900000002,28642709.0,0.007512274031063194
1661299200,0.7616,0.7799,0.7916,0.7501,ok,175064.0,MTNB,21.391138637446417,0.7738666666666667,135476.19413333334,28817773.0,0.004701133364237873
1661385600,0.7612,0.741,0.78,0.741,ok,369754.0,MTNB,14.614740368509231,0.754,278794.516,29187527.0,0.009551837536629944
