t,o,c,h,l,s,v,Ticker,RSI,TP,Cumulative TP,Cumulative Volume,VWAP
1652140800,2.93,2.87,2.99,2.72,ok,978673,AEVA,,2.8600000000000008,2799004.7800000007,978673,2.8600000000000008
1652227200,2.83,2.57,2.89,2.55,ok,1327320,AEVA,,2.67,3543944.4,2305993,1.536840918424297
1652313600,2.49,2.79,2.79,2.465,ok,1500510,AEVA,,2.6816666666666666,4023867.65,3806503,1.057103501560356
1652400000,2.89,3.17,3.215,2.85,ok,1864657,AEVA,,3.078333333333333,5740035.798333333,5671160,1.0121449224379726
1652659200,3.17,3.2,3.28,3.045,ok,1682593,AEVA,,3.1749999999999994,5342232.7749999985,7353753,0.7264634500234096
1652745600,3.31,3.38,3.42,3.21,ok,1019727,AEVA,,3.3366666666666664,3402489.09,8373480,0.40634110190745065
1652832000,3.31,3.18,3.47,3.14,ok,788605,AEVA,,3.2633333333333336,2573480.9833333334,9162085,0.2808837708156313
1652918400,3.2,3.19,3.335,3.17,ok,937332,AEVA,,3.231666666666667,3029144.58,10099417,0.2999326178926962
1653004800,3.27,3.16,3.27,2.99,ok,847303,AEVA,,3.14,2660531.42,10946720,0.2430437080696318
1653264000,3.15,2.9,3.16,2.875,ok,824839,AEVA,,2.9783333333333335,2456645.4883333333,11771559,0.20869329953095705
1653350400,2.85,2.68,2.875,2.66,ok,838954,AEVA,,2.7383333333333333,2297335.703333333,12610513,0.1821762289395628
1653436800,2.63,2.82,2.87,2.63,ok,680456,AEVA,,2.7733333333333334,1887131.3066666666,13290969,0.14198598361539078
1653523200,2.83,2.92,3.06,2.82,ok,957934,AEVA,,2.9333333333333336,2809939.7333333334,14248903,0.19720393445960951
1653609600,2.97,3.16,3.17,2.96,ok,805694,AEVA,56.27705627705628,3.0966666666666662,2494965.753333333,15054597,0.1657278340518403
1653955200,3.19,3.25,3.255,3.1,ok,1136158,AEVA,57.91666666666666,3.2016666666666667,3637599.196666667,16190755,0.2246713755267538
1654041600,3.22,2.99,3.24,2.965,ok,844647,AEVA,58.89830508474577,3.065,2588843.055,17035402,0.1519684158319246
1654128000,2.95,3.09,3.17,2.93,ok,797362,AEVA,56.69642857142857,3.063333333333333,2442585.5933333333,17832764,0.13697178930497445
1654214400,2.99,2.99,3.035,2.91,ok,645128,AEVA,45.40816326530612,2.9783333333333335,1921406.2266666668,18477892,0.10398405979787449
1654473600,3.08,3.1,3.2,3.02,ok,733048,AEVA,47.54901960784313,3.106666666666667,2277335.7866666666,19210940,0.11854369368009408
1654560000,3.07,3.05,3.14,3.0036,ok,783658,AEVA,41.36125654450261,3.0645333333333333,2401546.062933333,19994598,0.1201097447887341
1654646400,3.03,2.96,3.14,2.95,ok,675914,AEVA,43.888888888888886,3.016666666666667,2039007.2333333336,20670512,0.09864328630724452
1654732800,2.95,2.81,2.99,2.81,ok,627134,AEVA,40.20618556701029,2.8700000000000006,1799874.5800000003,21297646,0.0845104937888441
1654819200,2.9,2.86,2.919,2.76,ok,1069404,AEVA,42.34693877551019,2.8463333333333334,3043880.252,22367050,0.1360876938174681
1655078400,2.85,2.68,2.85,2.665,ok,913703,AEVA,44.14893617021277,2.731666666666667,2495932.028333334,23280753,0.1072101073506228
1655164800,2.73,2.74,2.82,2.655,ok,767843,AEVA,51.74418604651163,2.7383333333333333,2102610.0816666665,24048596,0.08743171874427375
1655251200,2.76,2.93,2.97,2.75,ok,1156858,AEVA,53.10734463276838,2.8833333333333333,3335607.2333333334,25205454,0.13233672495378712
1655337600,2.81,2.7,2.83,2.65,ok,1007754,AEVA,44.21052631578947,2.7266666666666666,2747809.2399999998,26213208,0.1048253704773563
1655424000,2.79,2.99,3.05,2.75,ok,2134727,AEVA,45.64102564102564,2.9299999999999997,6254750.109999999,28347935,0.2206421776400997
1655769600,3.15,3.18,3.31,3.1,ok,1193027,AEVA,48.29268292682927,3.1966666666666668,3813709.6433333335,29540962,0.12909903351601526
1655856000,3.12,3.41,3.53,3.1,ok,1628261,AEVA,60.3960396039604,3.3466666666666662,5449246.813333333,31169223,0.17482780412374516
1655942400,3.45,3.43,3.505,3.3618,ok,1221094,AEVA,58.76288659793816,3.4322666666666666,4191120.2330666664,32390317,0.1293942332539279
1656028800,3.5,3.59,3.6,3.265,ok,3153496,AEVA,65.0,3.485,10989933.56,35543813,0.30919399559073757
1656288000,3.72,3.42,3.72,3.23,ok,1586997,AEVA,57.76699029126213,3.456666666666667,5485719.630000001,37130810,0.14774037059789433
1656374400,3.45,3.26,3.49,3.25,ok,791826,AEVA,54.83870967741936,3.3333333333333335,2639420.0,37922636,0.06960011956974721
1656460800,3.2,3.01,3.202,2.93,ok,1067671,AEVA,51.07296137339056,3.047333333333333,3253549.427333333,38990307,0.0834450836033
1656547200,3.04,3.13,3.13,2.935,ok,696977,AEVA,56.95652173913043,3.065,2136234.505,39687284,0.05382667418108027
1656633600,3.13,3.08,3.18,2.96,ok,683157,AEVA,54.78260869565218,3.0733333333333337,2099569.18,40370441,0.0520075859463611
1656979200,2.98,3.28,3.29,2.895,ok,1384372,AEVA,62.93103448275861,3.155,4367693.66,41754813,0.1046033581805288
1657065600,3.28,3.37,3.46,3.215,ok,762457,AEVA,63.40425531914894,3.348333333333333,2552960.188333333,42517270,0.06004525192547247
1657152000,3.37,3.59,3.59,3.37,ok,841311,AEVA,63.86554621848739,3.516666666666667,2958610.35,43358581,0.06823586662118855
1657238400,3.52,3.66,3.6798,3.4561,ok,627677,AEVA,71.62162162162163,3.5986333333333334,2258779.374766667,43986258,0.051351933023415335
1657497600,3.66,3.34,3.66,3.33,ok,730631,AEVA,57.77777777777777,3.4433333333333334,2515806.0766666667,44716889,0.056260758136968486
1657584000,3.35,3.27,3.49,3.26,ok,1197002,AEVA,52.11267605633802,3.34,3997986.6799999997,45913891,0.08707575404576362
1657670400,3.19,3.24,3.35,3.155,ok,1233220,AEVA,45.5958549222798,3.2483333333333335,4005909.633333334,47147111,0.0849661739259768
1657756800,3.21,3.24,3.365,3.12,ok,1248174,AEVA,45.02617801047121,3.241666666666667,4046164.0500000007,48395285,0.08360657551660251
1657843200,3.3,3.25,3.3,3.125,ok,685583,AEVA,40.3409090909091,3.225,2211005.1750000003,49080868,0.045048208499491094
1658102400,3.23,3.01,3.26,2.93,ok,2668124,AEVA,38.79781420765027,3.0666666666666664,8182246.933333333,51748992,0.1581141316401551
1658188800,3.08,3.4,3.42,3.05,ok,1663946,AEVA,53.39805825242719,3.2899999999999996,5474382.339999999,53412938,0.10249169105807283
