t,o,c,h,l,s,v,Ticker
1652140800,2.1,2.21,2.3,2.0,ok,1278539.0,SURF
1652227200,2.19,1.96,2.26,1.95,ok,814098.0,SURF
1652313600,1.92,1.93,2.05,1.86,ok,769126.0,SURF
1652400000,2.0,1.96,2.07,1.87,ok,1094176.0,SURF
1652659200,1.95,1.88,1.98,1.88,ok,490073.0,SURF
1652745600,1.94,2.08,2.11,1.91,ok,875205.0,SURF
1652832000,2.05,1.98,2.12,1.95,ok,421904.0,SURF
1652918400,1.99,1.97,2.02,1.87,ok,575323.0,SURF
1653004800,1.99,1.92,2.04,1.83,ok,504948.0,SURF
1653264000,1.92,1.87,1.935,1.86,ok,391715.0,SURF
1653350400,1.85,1.75,1.85,1.71,ok,659053.0,SURF
1653436800,1.72,1.79,1.81,1.71,ok,673980.0,SURF
1653523200,1.83,1.82,1.88,1.755,ok,562875.0,SURF
1653609600,1.79,1.91,1.93,1.7,ok,1009753.0,SURF
1653955200,1.88,1.85,1.9288,1.775,ok,661593.0,SURF
1654041600,1.88,1.72,1.9,1.69,ok,651190.0,SURF
1654128000,1.71,1.85,1.86,1.705,ok,704331.0,SURF
1654214400,1.8,1.93,1.98,1.8,ok,929186.0,SURF
1654473600,1.96,1.78,1.995,1.76,ok,1040065.0,SURF
1654560000,1.76,1.89,1.92,1.73,ok,1250500.0,SURF
1654646400,1.94,2.01,2.12,1.91,ok,1506156.0,SURF
1654732800,2.02,2.02,2.11,1.92,ok,707906.0,SURF
1654819200,1.97,1.81,2.0,1.785,ok,797100.0,SURF
1655078400,1.75,1.69,1.77,1.62,ok,567964.0,SURF
1655164800,1.68,1.54,1.69,1.51,ok,744163.0,SURF
1655251200,1.57,1.53,1.62,1.52,ok,784898.0,SURF
1655337600,1.5,1.42,1.51,1.37,ok,1009803.0,SURF
1655424000,1.44,1.52,1.62,1.4101,ok,801595.0,SURF
1655769600,1.62,1.57,1.66,1.55,ok,605856.0,SURF
1655856000,1.51,1.76,1.82,1.51,ok,836473.0,SURF
1655942400,1.8,1.79,1.87,1.745,ok,664379.0,SURF
1656028800,1.78,1.76,1.85,1.67,ok,4845482.0,SURF
1656288000,1.75,1.82,1.835,1.68,ok,493483.0,SURF
1656374400,1.83,1.74,1.85,1.72,ok,321369.0,SURF
1656460800,1.74,1.65,1.7588,1.62,ok,413452.0,SURF
1656547200,1.63,1.64,1.67,1.6,ok,295423.0,SURF
1656633600,1.63,1.67,1.73,1.6115,ok,347766.0,SURF
1656979200,1.72,1.76,1.805,1.7012,ok,977114.0,SURF
1657065600,1.81,1.94,1.98,1.8,ok,1542047.0,SURF
1657152000,2.0,2.1,2.1499,1.9,ok,1408692.0,SURF
1657238400,2.1,2.09,2.1199,1.98,ok,1019257.0,SURF
1657497600,2.08,2.02,2.0807,1.95,ok,658150.0,SURF
1657584000,2.01,1.93,2.01,1.88,ok,615755.0,SURF
1657670400,1.91,2.04,2.08,1.91,ok,574306.0,SURF
1657756800,2.02,1.98,2.05,1.98,ok,379813.0,SURF
1657843200,1.98,1.94,1.99,1.93,ok,565321.0,SURF
1658102400,1.97,1.85,2.035,1.84,ok,528430.0,SURF
1658188800,1.88,1.95,1.97,1.86,ok,870182.0,SURF
1658275200,1.95,2.05,2.09,1.94,ok,388639.0,SURF
1658361600,2.07,2.04,2.105,2.02,ok,337925.0,SURF
1658448000,2.03,1.91,2.04,1.83,ok,448723.0,SURF
1658707200,1.89,1.75,1.89,1.73,ok,588494.0,SURF
1658793600,1.75,1.72,1.77,1.68,ok,375103.0,SURF
1658880000,1.75,1.75,1.765,1.69,ok,372401.0,SURF
1658966400,1.73,1.71,1.77,1.68,ok,295971.0,SURF
1659052800,1.7,1.71,1.71,1.66,ok,357376.0,SURF
1659312000,1.71,1.64,1.71,1.63,ok,427996.0,SURF
1659398400,1.64,1.66,1.7,1.61,ok,349510.0,SURF
1659484800,1.7,1.74,1.82,1.695,ok,922617.0,SURF
1659571200,1.8,1.8,1.83,1.76,ok,598980.0,SURF
1659657600,1.75,1.78,1.83,1.7349,ok,859433.0,SURF
1659916800,1.79,1.8,1.82,1.77,ok,697838.0,SURF
1660003200,1.77,1.7,1.77,1.7,ok,502849.0,SURF
1660089600,1.74,1.81,1.85,1.68,ok,583637.0,SURF
1660176000,1.85,1.85,2.09,1.8,ok,3575521.0,SURF
1660262400,1.84,1.93,1.95,1.84,ok,737309.0,SURF
1660521600,1.94,1.96,2.01,1.93,ok,701979.0,SURF
1660608000,1.95,1.89,1.96,1.85,ok,810597.0,SURF
1660694400,1.87,1.77,1.88,1.76,ok,521489.0,SURF
1660780800,1.76,1.73,1.765,1.7,ok,466065.0,SURF
1660867200,1.73,1.66,1.75,1.64,ok,353546.0,SURF
1661126400,1.62,1.58,1.63,1.56,ok,661606.0,SURF
1661212800,1.6,1.59,1.61,1.56,ok,1005021.0,SURF
1661299200,1.61,1.62,1.67,1.5701,ok,390737.0,SURF
1661385600,1.63,1.59,1.65,1.57,ok,312783.0,SURF
1661472000,1.6,1.53,1.6,1.52,ok,863963.0,SURF
1661731200,1.52,1.45,1.525,1.42,ok,500022.0,SURF
1661817600,1.45,1.4,1.47,1.39,ok,686998.0,SURF
1661904000,1.4,1.36,1.43,1.36,ok,448212.0,SURF
1661990400,1.36,1.3,1.36,1.23,ok,1028804.0,SURF
1662076800,1.31,1.31,1.36,1.28,ok,436735.0,SURF
1662422400,1.32,1.33,1.35,1.27,ok,394534.0,SURF
1662508800,1.32,1.32,1.35,1.3,ok,225947.0,SURF
1662595200,1.33,1.35,1.365,1.305,ok,287622.0,SURF
1662681600,1.35,1.37,1.41,1.333,ok,269453.0,SURF
1662940800,1.38,1.4,1.43,1.3527,ok,466126.0,SURF
1663027200,1.35,1.32,1.38,1.31,ok,373066.0,SURF
1663113600,1.33,1.33,1.36,1.31,ok,322002.0,SURF
1663200000,1.31,1.31,1.36,1.31,ok,274762.0,SURF
1663286400,1.3,1.22,1.3,1.22,ok,420778.0,SURF
